PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440901,RED DRUM,382,0.65,38,15,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440901,RED DRUM,381,0.70,38,14,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440801,BLACK DRUM,452,1.55,45,17,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440801,BLACK DRUM,433,1.30,43,17,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440801,BLACK DRUM,429,1.25,42,16,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440801,BLACK DRUM,425,1.35,42,16,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440801,BLACK DRUM,421,1.15,42,16,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440801,BLACK DRUM,400,1.05,40,15,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440801,BLACK DRUM,385,0.95,38,15,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8835440801,BLACK DRUM,377,0.75,37,14,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8861010201,NORTHERN PUFFER,230,0.30,23,9,1,1,851.70310727,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8861010201,NORTHERN PUFFER,216,0.20,21,8,1,1,851.70310727,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8861010201,NORTHERN PUFFER,118,0.04,11,4,1,1,851.70310727,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8861010201,NORTHERN PUFFER,216,0.20,21,8,1,1,851.70310727,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121006,8861010201,NORTHERN PUFFER,175,0.15,17,6,1,1,851.70310727,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121007,,,,,,,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121008,8857030304,SOUTHERN FLOUNDER,540,1.85,54,21,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121009,,,,,,,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171723520231121,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1723520231121010,,,,,,,0,0,473.16839293,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835440901,RED DRUM,459,1.05,45,18,1,1,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835440901,RED DRUM,389,0.70,38,15,1,1,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835440801,BLACK DRUM,456,1.50,45,17,0,0,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835440801,BLACK DRUM,452,1.55,45,17,1,1,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835440801,BLACK DRUM,368,0.80,36,14,1,1,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835440801,BLACK DRUM,352,0.70,35,13,1,1,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835430301,SHEEPSHEAD,429,2.00,42,16,0,0,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835430301,SHEEPSHEAD,422,2.10,42,16,0,0,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835430301,SHEEPSHEAD,350,0.95,35,13,0,0,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835440104,WEAKFISH,403,0.70,40,15,1,1,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835440104,WEAKFISH,374,0.60,37,14,1,1,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111001,8835440102,SPOTTED SEATROUT,364,0.40,36,14,1,1,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111002,,,,,,,0,0,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231111,2023114537weS:8AM-8PM,2023,6,11,we,6,45,7,5,1724020231111003,,,,,,,0,0,495.13617177,,2023114537weS:8AM-8PM,,0,03/03/2025
2023645371724020231219,2023124537wdS:8AM-8PM,2023,6,12,wd,6,45,7,5,1724020231219001,,,,,,,0,0,247.51535927,,2023124537wdS:8AM-8PM,,0,03/03/2025
2023645371724020231219,2023124537wdS:8AM-8PM,2023,6,12,wd,6,45,7,5,1724020231219002,,,,,,,0,0,247.51535927,,2023124537wdS:8AM-8PM,,0,03/03/2025
2023645371724020231231,2023124537weS:8AM-8PM,2023,6,12,we,6,45,7,1,1724020231231001,,,,,,,0,0,260.62343011,,2023124537weS:8AM-8PM,,0,03/03/2025
2023645371724020231231,2023124537weS:8AM-8PM,2023,6,12,we,6,45,7,1,1724020231231002,,,,,,,0,0,260.62343011,,2023124537weS:8AM-8PM,,0,03/03/2025
2023645371724020231231,2023124537weS:8AM-8PM,2023,6,12,we,6,45,7,1,1724020231231003,,,,,,,0,0,260.62343011,,2023124537weS:8AM-8PM,,0,03/03/2025
2023645271741720231213,2023124527wdS:8AM-8PM,2023,6,12,wd,6,45,7,5,1741720231213001,,,,,,,0,0,168.62281969,,2023124527wdS:8AM-8PM,,0,03/03/2025
2023645271741720231213,2023124527wdS:8AM-8PM,2023,6,12,wd,6,45,7,5,1741720231213002,,,,,,,0,0,168.62281969,,2023124527wdS:8AM-8PM,,0,03/03/2025
2023645271741720231213,2023124527wdS:8AM-8PM,2023,6,12,wd,6,45,7,5,1741720231213003,,,,,,,0,0,168.62281969,,2023124527wdS:8AM-8PM,,0,03/03/2025
2023645271741720231213,2023124527wdS:8AM-8PM,2023,6,12,wd,6,45,7,5,1741720231213004,,,,,,,0,0,168.62281969,,2023124527wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106001,8835400201,PIGFISH,210,0.20,21,8,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106001,8835400201,PIGFISH,210,0.20,21,8,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106002,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106003,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106004,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106005,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106006,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106007,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231106008,8835440901,RED DRUM,378,0.70,37,14,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231106009,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231106010,8835440801,BLACK DRUM,370,0.70,37,14,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106011,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106012,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231106013,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106014,8835440401,SPOT,236,0.25,23,9,1,1,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106014,8835440401,SPOT,207,0.15,20,8,1,1,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106015,8835440401,SPOT,208,0.15,20,8,1,1,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106015,8835440401,SPOT,184,0.15,18,7,1,1,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106015,8835440401,SPOT,182,0.10,18,7,1,1,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106015,8835440401,SPOT,182,0.10,18,7,1,1,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106015,8835440702,ATLANTIC CROAKER,229,0.15,22,9,1,1,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231106,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231106016,,,,,,,0,0,518.39977829,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109001,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109002,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109003,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109004,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109005,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109006,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109007,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109008,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109009,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231109010,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231109011,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231109012,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109013,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109014,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109015,8835440102,SPOTTED SEATROUT,460,0.95,46,18,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109015,8835440102,SPOTTED SEATROUT,451,0.90,45,17,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109015,8835440102,SPOTTED SEATROUT,451,0.90,45,17,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109015,8835440102,SPOTTED SEATROUT,420,0.85,42,16,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109015,8835440102,SPOTTED SEATROUT,520,1.60,52,20,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109016,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109017,8835440104,WEAKFISH,329,0.35,32,12,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109017,8835440401,SPOT,210,0.20,21,8,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109017,8835440401,SPOT,208,0.15,20,8,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109017,8835440401,SPOT,208,0.15,20,8,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109017,8835440401,SPOT,208,0.15,20,8,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109017,8835440401,SPOT,182,0.10,18,7,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109017,8835400201,PIGFISH,267,0.40,26,10,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109018,8835440401,SPOT,192,0.15,19,7,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109018,8835440401,SPOT,182,0.10,18,7,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109018,8835440401,SPOT,182,0.10,18,7,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109018,8835440301,SILVER PERCH,220,0.15,21,8,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109018,8835440301,SILVER PERCH,207,0.15,20,8,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109018,8835440301,SILVER PERCH,201,0.15,20,7,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109018,8835440301,SILVER PERCH,220,0.15,21,8,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109018,8835440301,SILVER PERCH,207,0.15,20,8,1,1,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440301,SILVER PERCH,192,0.10,19,7,1,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440301,SILVER PERCH,220,0.15,21,8,1,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440301,SILVER PERCH,220,0.15,21,8,1,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,208,0.15,20,8,1,1,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,208,0.15,20,8,1,1,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,208,0.15,20,8,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,208,0.15,20,8,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,208,0.15,20,8,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,208,0.15,20,8,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,208,0.15,20,8,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,192,0.15,19,7,1,1,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,182,0.10,18,7,1,1,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,182,0.10,18,7,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,182,0.10,18,7,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,182,0.10,18,7,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,182,0.10,18,7,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440401,SPOT,182,0.10,18,7,1,0,2202.3233626,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109019,8835440702,ATLANTIC CROAKER,250,0.20,25,9,1,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109020,,,,,,,0,0,790.57761735,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109021,,,,,,,0,0,866.82680731,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109022,,,,,,,0,0,866.82680731,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109023,,,,,,,0,0,866.82680731,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109024,8850030502,SPANISH MACKEREL,337,0.35,33,13,1,1,866.82680731,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231109025,,,,,,,0,0,866.82680731,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231109026,8835440104,WEAKFISH,356,0.40,35,14,0,0,866.82680731,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231109026,8835440601,SOUTHERN KINGFISH,361,0.60,36,14,0,0,866.82680731,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,1,1760120231109027,8835440601,SOUTHERN KINGFISH,354,0.55,35,13,0,0,866.82680731,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109028,8835440401,SPOT,208,0.15,20,8,1,1,2600.4804219,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109028,8835440401,SPOT,208,0.15,20,8,1,1,2600.4804219,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109028,8835440401,SPOT,208,0.15,20,8,1,1,2600.4804219,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109028,8835440401,SPOT,207,0.15,20,8,1,1,2600.4804219,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109028,8835440401,SPOT,184,0.15,18,7,1,1,2600.4804219,,2023114517wdS:8AM-8PM,,0,03/03/2025
2023645171760120231109,2023114517wdS:8AM-8PM,2023,6,11,wd,6,45,7,5,1760120231109028,8835440601,SOUTHERN KINGFISH,271,0.30,27,10,1,1,866.82680731,,2023114517wdS:8AM-8PM,,0,03/03/2025
