PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2023112371590520230122,2023011237weS:8AM-8PM,2023,1,01,we,7,12,7,5,1590520230122025,8835360112,LANE SNAPPER,161,0.08,16,6,0,0,2087.9241446,,2023011237weS:8AM-8PM,,0,03/03/2025
2023112371590520230122,2023011237weS:8AM-8PM,2023,1,01,we,7,12,7,5,1590520230122025,8835400102,WHITE GRUNT,263,0.36,26,10,0,0,2087.9241446,,2023011237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219001,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219002,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835400102,WHITE GRUNT,252,0.34,25,9,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835400102,WHITE GRUNT,325,0.72,32,12,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835400102,WHITE GRUNT,280,0.46,28,11,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835400102,WHITE GRUNT,249,0.32,24,9,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,404,1.34,40,15,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,390,1.26,39,15,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,386,1.34,38,15,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,380,1.22,38,14,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,360,1.14,36,14,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,356,1.02,35,14,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,354,0.98,35,13,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,353,0.96,35,13,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,340,0.92,34,13,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,336,0.86,33,13,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,331,0.78,33,13,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,331,0.80,33,13,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,315,0.68,31,12,1,1,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,309,0.68,30,12,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219003,8835430301,SHEEPSHEAD,286,0.56,28,11,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219004,,,,,,,0,0,1020.4081372,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219005,,,,,,,0,0,1283.0026883,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219006,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219007,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219008,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219009,8835400102,WHITE GRUNT,325,0.72,32,12,1,1,1020.4081372,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219009,8835430301,SHEEPSHEAD,394,1.56,39,15,1,1,1020.4081372,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219010,8835430301,SHEEPSHEAD,315,0.68,31,12,1,1,1020.4081372,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219010,8835430301,SHEEPSHEAD,286,0.56,28,11,1,1,1020.4081372,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219010,8835360102,GRAY SNAPPER,374,0.72,37,14,1,1,1020.4081372,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219010,8835360102,GRAY SNAPPER,281,0.38,28,11,1,1,1020.4081372,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219011,,,,,,,0,0,2333.3808928,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219012,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219013,8835440901,RED DRUM,478,1.28,47,18,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219014,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219015,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219016,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219017,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219018,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219019,8835430301,SHEEPSHEAD,302,0.58,30,11,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219019,8835430301,SHEEPSHEAD,277,0.56,27,10,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219019,8835360102,GRAY SNAPPER,276,0.34,27,10,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219019,8835360102,GRAY SNAPPER,253,0.26,25,9,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219019,8835360102,GRAY SNAPPER,284,0.40,28,11,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219019,8835400102,WHITE GRUNT,222,0.26,22,8,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219019,8835400102,WHITE GRUNT,271,0.42,27,10,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219019,8835400102,WHITE GRUNT,244,0.32,24,9,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219020,8835360102,GRAY SNAPPER,290,0.40,29,11,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219020,8835360102,GRAY SNAPPER,277,0.34,27,10,1,1,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219020,8835360102,GRAY SNAPPER,274,0.28,27,10,1,1,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219020,8835360102,GRAY SNAPPER,455,1.54,45,17,1,1,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219021,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219022,8835430301,SHEEPSHEAD,418,1.64,41,16,0,0,758.03041327,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219023,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219024,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219025,,,,,,,0,0,757.81358608,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219026,,,,,,,0,0,3138.4767484,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219027,,,,,,,0,0,2169.8593269,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219032,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219033,8835440901,RED DRUM,478,1.28,47,18,1,1,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219034,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219037,8835430301,SHEEPSHEAD,365,1.16,36,14,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219037,8835430301,SHEEPSHEAD,333,0.94,33,13,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219037,8835430301,SHEEPSHEAD,330,0.92,33,12,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219037,8835360102,GRAY SNAPPER,281,0.38,28,11,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219038,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219039,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219040,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835021002,SAND PERCH,261,0.26,26,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835021002,SAND PERCH,228,0.22,22,8,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835021002,SAND PERCH,218,0.16,21,8,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,276,0.36,27,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,272,0.32,27,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,246,0.26,24,9,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,246,0.26,24,9,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,243,0.24,24,9,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360401,YELLOWTAIL SNAPPER,281,0.36,28,11,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360401,YELLOWTAIL SNAPPER,266,0.30,26,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,248,0.26,24,9,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,257,0.30,25,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,240,0.24,24,9,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,326,0.56,32,12,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,271,0.34,27,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,312,0.58,31,12,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,277,0.38,27,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,289,0.42,28,11,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,292,0.42,29,11,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,296,0.34,29,11,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,267,0.34,26,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,270,0.36,27,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,270,0.36,27,10,1,1,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,260,0.32,26,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835360112,LANE SNAPPER,258,0.32,25,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835400102,WHITE GRUNT,236,0.30,23,9,1,1,6007.9280358,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835400102,WHITE GRUNT,248,0.38,24,9,1,1,6007.9280358,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835400102,WHITE GRUNT,254,0.40,25,9,1,1,6007.9280358,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835400102,WHITE GRUNT,236,0.28,23,9,1,1,6007.9280358,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835400102,WHITE GRUNT,255,0.34,25,10,1,1,6007.9280358,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835400306,PORKFISH,285,0.60,28,11,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835430508,LITTLEHEAD PORGY,270,0.46,27,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835430508,LITTLEHEAD PORGY,221,0.28,22,8,1,1,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835430506,KNOBBED PORGY,296,0.63,29,11,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835430502,JOLTHEAD PORGY,260,0.44,26,10,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835430502,JOLTHEAD PORGY,242,0.36,24,9,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835430502,JOLTHEAD PORGY,231,0.30,23,9,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835430301,SHEEPSHEAD,325,0.75,32,12,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8835430301,SHEEPSHEAD,322,0.84,32,12,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219041,8839010901,HOGFISH,436,1.30,43,17,0,0,1201.5856072,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219042,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219043,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219044,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,3,1590520230219045,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219046,,,,,,,0,0,1685.5506161,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219047,,,,,,,0,0,1685.5506161,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219048,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219049,,,,,,,0,0,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219050,,,,,,,0,0,1685.5506161,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219051,,,,,,,0,0,1685.5506161,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,4,1590520230219052,8839010901,HOGFISH,420,1.50,42,16,1,1,1685.5506161,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,4,1590520230219052,8835280803,ALMACO JACK,411,1.16,41,16,1,1,1685.5506161,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,4,1590520230219053,8839010901,HOGFISH,435,1.56,43,17,1,1,1685.5506161,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219054,,,,,,,0,0,1685.5506161,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219055,,,,,,,0,0,1685.5506161,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219056,,,,,,,0,0,4107.0941699,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219057,,,,,,,0,0,2169.8593269,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219058,8835440102,SPOTTED SEATROUT,460,0.78,46,18,1,1,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219058,8835440102,SPOTTED SEATROUT,420,0.68,42,16,1,1,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219058,8835440102,SPOTTED SEATROUT,398,0.56,39,15,1,1,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
2023112371590520230219,2023021237weS:8AM-8PM,2023,1,02,we,7,12,7,5,1590520230219059,8835440102,SPOTTED SEATROUT,460,0.78,46,18,1,1,1201.2419053,,2023021237weS:8AM-8PM,,0,03/03/2025
