PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331016,,,,,,,0,0,400.09863767,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331017,,,,,,,0,0,400.09863767,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331018,,,,,,,0,0,300.12676025,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331019,,,,,,,0,0,300.12676025,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331020,,,,,,,0,0,300.12676025,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331021,,,,,,,0,0,300.12676025,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331022,8835440102,SPOTTED SEATROUT,454,0.74,45,17,1,1,600.08461811,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331022,8835440102,SPOTTED SEATROUT,446,0.80,44,17,1,1,600.08461811,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331022,8835440102,SPOTTED SEATROUT,438,0.90,43,17,1,1,600.08461811,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331022,8835440102,SPOTTED SEATROUT,416,0.45,41,16,1,1,600.08461811,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230331,2023031237weS:8AM-8PM,2023,2,03,we,7,12,7,5,1592420230331022,8835440102,SPOTTED SEATROUT,397,0.54,39,15,1,1,600.08461811,,2023031237weS:8AM-8PM,,0,03/03/2025
2023212371592420230415,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230415001,,,,,,,0,0,3963.8405474,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230415,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230415002,,,,,,,0,0,3963.8405474,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230415,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230415003,,,,,,,0,0,3963.8405474,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230415,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230415004,,,,,,,0,0,3963.8405474,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230415,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230415005,,,,,,,0,0,3963.8405474,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230415,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230415006,,,,,,,0,0,4699.4983469,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230415,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230415007,,,,,,,0,0,4699.4983469,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421001,,,,,,,0,0,1646.9004433,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421002,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421003,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421004,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421005,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421006,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421007,8835440901,RED DRUM,574,2.20,57,22,0,0,1938.3534891,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421008,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421009,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421010,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421011,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421012,8835440102,SPOTTED SEATROUT,416,0.45,41,16,0,0,1938.3534891,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421012,8835440102,SPOTTED SEATROUT,426,0.62,42,16,0,0,1938.3534891,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421012,8835440102,SPOTTED SEATROUT,370,0.48,37,14,0,0,1938.3534891,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421012,8835440106,SAND SEATROUT,275,0.20,27,10,0,0,1938.3534891,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421013,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421014,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421015,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212371592420230421,2023041237weS:8AM-8PM,2023,2,04,we,7,12,7,5,1592420230421016,,,,,,,0,0,1926.8138692,,2023041237weS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360501,VERMILION SNAPPER,253,0.38,25,9,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360501,VERMILION SNAPPER,251,0.32,25,9,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360501,VERMILION SNAPPER,250,0.36,25,9,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360501,VERMILION SNAPPER,249,0.36,24,9,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360102,GRAY SNAPPER,324,0.46,32,12,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360102,GRAY SNAPPER,323,0.48,32,12,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360102,GRAY SNAPPER,389,0.84,38,15,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360102,GRAY SNAPPER,328,0.52,32,12,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,234,0.32,23,9,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,249,0.32,24,9,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,251,0.34,25,9,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,260,0.36,26,10,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,262,0.38,26,10,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,266,0.36,26,10,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,267,0.34,26,10,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,271,0.32,27,10,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,252,0.24,25,9,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,273,0.32,27,10,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,251,0.34,25,9,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307001,8835360112,LANE SNAPPER,277,0.38,27,10,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307002,,,,,,,0,0,1597.2644254,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307003,,,,,,,0,0,1597.2644254,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307004,,,,,,,0,0,1597.2644254,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307008,,,,,,,0,0,1597.2644254,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307009,8835020408,RED GROUPER,585,3.04,58,23,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307010,8835360501,VERMILION SNAPPER,249,0.26,24,9,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307010,8835360112,LANE SNAPPER,266,0.36,26,10,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307010,8835360112,LANE SNAPPER,284,0.52,28,11,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307010,8835360112,LANE SNAPPER,266,0.36,26,10,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307010,8835360112,LANE SNAPPER,320,0.64,32,12,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307010,8835360112,LANE SNAPPER,266,0.36,26,10,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835360112,LANE SNAPPER,249,0.32,24,9,1,1,3840.0944093,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835360112,LANE SNAPPER,263,0.30,26,10,1,1,3840.0944093,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835360112,LANE SNAPPER,268,0.30,26,10,1,1,3840.0944093,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835360112,LANE SNAPPER,272,0.34,27,10,1,1,3840.0944093,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835360112,LANE SNAPPER,278,0.38,27,10,1,1,3840.0944093,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835360501,VERMILION SNAPPER,331,0.62,33,13,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835360501,VERMILION SNAPPER,300,0.48,30,11,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835360501,VERMILION SNAPPER,286,0.44,28,11,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835360501,VERMILION SNAPPER,246,0.24,24,9,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835430502,JOLTHEAD PORGY,467,2.06,46,18,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835430502,JOLTHEAD PORGY,260,0.44,26,10,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835430502,JOLTHEAD PORGY,260,0.44,26,10,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835430502,JOLTHEAD PORGY,242,0.36,24,9,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835020408,RED GROUPER,704,5.74,70,27,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835020408,RED GROUPER,704,5.74,70,27,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835020408,RED GROUPER,695,5.64,69,27,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835020408,RED GROUPER,670,4.38,67,26,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835020408,RED GROUPER,624,3.54,62,24,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8835020408,RED GROUPER,585,3.04,58,23,1,1,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230307,2023031247wdS:8AM-8PM,2023,2,03,wd,7,12,7,4,1593620230307011,8860020201,GRAY TRIGGERFISH,404,1.54,40,15,0,0,1600.0393372,,2023031247wdS:8AM-8PM,,0,03/03/2025
2023212471593620230318,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230318001,,,,,,,0,0,3989.2142867,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230318,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230318002,,,,,,,0,0,546.55487285,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230318,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230318003,,,,,,,0,0,992.92674029,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230318,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230318004,,,,,,,0,0,546.55487285,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230318,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230318005,,,,,,,0,0,546.55487285,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230318,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230318006,,,,,,,0,0,769.74080657,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230318,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230318007,,,,,,,0,0,769.74080657,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230325,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230325001,8835430301,SHEEPSHEAD,360,1.14,36,14,1,1,2065.9308802,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230325,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230325001,8835430301,SHEEPSHEAD,349,1.08,34,13,1,1,2065.9308802,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230325,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230325001,8835430301,SHEEPSHEAD,315,0.68,31,12,1,1,2065.9308802,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230325,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230325001,8835430301,SHEEPSHEAD,286,0.56,28,11,1,1,2065.9308802,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230325,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230325002,,,,,,,0,0,1083.0569428,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230325,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230325003,,,,,,,0,0,1083.0569428,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230325,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,5,1593620230325004,,,,,,,0,0,1083.0569428,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326001,8860020201,GRAY TRIGGERFISH,413,1.34,41,16,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326001,8835360112,LANE SNAPPER,262,0.30,26,10,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326001,8835360112,LANE SNAPPER,267,0.32,26,10,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326001,8835360112,LANE SNAPPER,285,0.36,28,11,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326001,8835360112,LANE SNAPPER,267,0.32,26,10,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326001,8835360501,VERMILION SNAPPER,312,0.50,31,12,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326001,8835360501,VERMILION SNAPPER,311,0.46,31,12,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326001,8835360501,VERMILION SNAPPER,271,0.32,27,10,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326001,8835360501,VERMILION SNAPPER,245,0.24,24,9,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835360501,VERMILION SNAPPER,363,0.68,36,14,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835360501,VERMILION SNAPPER,308,0.52,30,12,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835360501,VERMILION SNAPPER,256,0.30,25,10,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835360501,VERMILION SNAPPER,231,0.22,23,9,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835360112,LANE SNAPPER,243,0.28,24,9,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835360112,LANE SNAPPER,305,0.40,30,12,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835360112,LANE SNAPPER,268,0.30,26,10,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835360112,LANE SNAPPER,305,0.54,30,12,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835020408,RED GROUPER,695,5.64,69,27,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326002,8835020408,RED GROUPER,647,3.68,64,25,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835020408,RED GROUPER,673,4.68,67,26,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835020408,RED GROUPER,624,3.54,62,24,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835360112,LANE SNAPPER,252,0.24,25,9,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835360112,LANE SNAPPER,271,0.38,27,10,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835360112,LANE SNAPPER,249,0.32,24,9,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835360112,LANE SNAPPER,275,0.24,27,10,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835360501,VERMILION SNAPPER,327,0.54,32,12,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835360501,VERMILION SNAPPER,276,0.36,27,10,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835360501,VERMILION SNAPPER,231,0.20,23,9,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
2023212471593620230326,2023031247weS:8AM-8PM,2023,2,03,we,7,12,7,4,1593620230326003,8835360501,VERMILION SNAPPER,225,0.20,22,8,1,1,983.57441928,,2023031247weS:8AM-8PM,,0,03/03/2025
