PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,200117128701we,1513620010127103770,0,K,5,,2,1,103,103,Y,5,15,2,2,1513620010127019,770,8,7,2,0,0,1,,3,7,12,12,7,1,1,2001,1513620010127,01,we,,,1513620010127018,1,,,8,2,,PINELLAS,20MAR200110:36,8,8,1,,,,0,0,1,,8,1457,1083.331622,200117128701we,,0,1513620010127019,33713,03/03/2025
,,200117128701we,1513620010127103770,,K,5,,2,1,103,103,Y,1,10,2,2,1513620010127020,770,8,7,0,0,0,1,,3,7,12,12,7,1,1,2001,1513620010127,01,we,,,1513620010127018,,,,8,2,,PINELLAS,20MAR200110:36,8,8,1,,,,0,0,1,,8,1459,1083.331622,200117128701we,,0,1513620010127020,33713,03/03/2025
,,200117128701we,1513620010127103770,,K,5,,2,1,103,103,Y,2,6,1,1.5,1513620010127027,770,8,7,0,0,0,0,,3,7,12,12,7,1,1,2001,1513620010127,01,we,,,1513620010127027,,,,8,1,,PINELLAS,20MAR200110:36,8,8,1,,,,0,0,1,,8,1545,1083.331622,200117128701we,,0,1513620010127027,33710,03/03/2025
,,200117128701we,1513620010127103770,,K,5,,2,1,103,103,Y,5,24,2,1.5,1513620010127028,770,8,7,0,0,0,1,,3,7,12,12,7,1,1,2001,1513620010127,01,we,,,1513620010127027,,,,8,1,,PINELLAS,20MAR200110:36,8,8,1,,,,0,0,1,,8,1547,1083.331622,200117128701we,,0,1513620010127028,33772,03/03/2025
,,200117128701we,1513620010127103770,,K,5,,2,1,103,103,Y,0,2,2,1.5,1513620010127029,770,8,7,0,0,0,1,,3,7,12,12,7,1,1,2001,1513620010127,01,we,,,1513620010127027,,,,8,1,,PINELLAS,20MAR200110:36,8,8,1,,,,0,0,1,,8,1550,1083.331622,200117128701we,,0,1513620010127029,33710,03/03/2025
,,200117128702wd,151362001022181590,0,J,5,,2,1,81,81,Y,2,20,1,5.5,1513620010221002,590,8,7,1,0,0,0,,2,7,12,12,7,1,1,2001,1513620010221,02,wd,,,1513620010221002,1,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1240,2788.9928424,200117128702wd,,0,1513620010221002,34205,03/03/2025
,,200117128702wd,151362001022181590,0,J,5,,2,1,81,81,Y,2,20,2,5.5,1513620010221003,590,8,7,3,0,0,1,,2,7,12,12,7,1,1,2001,1513620010221,02,wd,,,1513620010221002,1,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1241,2788.9928424,200117128702wd,,0,1513620010221003,34203,03/03/2025
,SPOTTED SEATROUT,200117128702wd,151362001022181590,0,J,5,,2,1,81,81,Y,24,150,1,5,1513620010221004,590,8,7,1,0,0,0,,2,7,12,12,7,1,1,2001,1513620010221,02,wd,,,1513620010221004,1,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,8835440102,0,1,,8,1243,2788.9928424,200117128702wd,,0,1513620010221004,34203,03/03/2025
,SPOTTED SEATROUT,200117128702wd,151362001022181590,0,J,5,,2,1,81,81,Y,24,150,2,5,1513620010221005,590,8,7,1,0,0,1,,2,7,12,12,7,1,1,2001,1513620010221,02,wd,,,1513620010221004,1,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,8835440102,0,1,,8,1245,2788.9928424,200117128702wd,,0,1513620010221005,34203,03/03/2025
,SHEEPSHEAD,200117128702wd,151362001022181590,0,J,5,,1,3,81,81,Y,5,20,1,4,1513620010221006,590,8,7,1,1,0,0,,3,7,12,12,7,1,1,2001,1513620010221,02,wd,,,1513620010221006,1,12,0,8,1,,MANATEE,20MAR200110:36,8,2,1,,,,8835430301,0,1,,2,1309,2788.9928424,200117128702wd,,0,1513620010221006,34208,03/03/2025
,SHEEPSHEAD,200117128702wd,151362001022181590,0,J,5,,3,0,81,81,Y,1,1,2,4,1513620010221007,590,8,7,1,0,1,1,,3,7,12,12,7,1,1,2001,1513620010221,02,wd,,,1513620010221006,1,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,8835430301,0,1,,8,1313,2788.9928424,200117128702wd,,0,1513620010221006,34208,03/03/2025
,,200117128702wd,151362001022181590,0,J,5,,2,1,81,81,Y,10,200,1,4,1513620010221010,590,8,7,3,0,0,0,,2,7,12,12,7,1,1,2001,1513620010221,02,wd,,,1513620010221010,1,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1439,2788.9928424,200117128702wd,,0,1513620010221010,34221,03/03/2025
,,200117128702wd,151362001022181590,0,J,5,,2,1,81,81,Y,10,50,2,4,1513620010221011,590,8,7,2,0,0,1,,2,7,12,12,7,1,1,2001,1513620010221,02,wd,,,1513620010221010,1,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1440,2788.9928424,200117128702wd,,0,1513620010221011,34221,03/03/2025
,,200117128701we,1514020010113115635,0,4,5,,1,2,115,115,Y,1,52,1,2.5,1514020010113003,635,8,7,0,1,0,0,,2,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113003,1,2,0,8,1,,SARASOTA,20MAR200110:36,8,2,1,,,,0,0,1,,2,1430,1083.331622,200117128701we,,0,1514020010113003,34293,03/03/2025
,,200117128701we,1514020010113115635,,4,5,,3,0,115,115,Y,1,52,2,2.5,1514020010113004,635,8,7,0,0,1,1,,2,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113003,,,,8,2,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1432,1083.331622,200117128701we,,0,1514020010113003,34293,03/03/2025
,,200117128701we,1514020010113115635,0,4,5,,2,1,115,115,Y,9,30,1,3,1514020010113005,635,8,7,1,0,0,0,,2,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113005,1,,,8,2,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1450,1083.331622,200117128701we,,0,1514020010113005,99998,03/03/2025
,,200117128701we,1514020010113115635,0,4,5,,2,1,115,115,Y,12,100,2,3,1514020010113006,635,8,7,2,0,0,1,,2,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113005,1,0,3,8,2,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1452,1083.331622,200117128701we,,0,1514020010113006,34223,03/03/2025
,SEATROUT GENUS,200117128701we,1514020010113115635,0,4,5,,2,1,115,15,Y,6,50,1,4,1514020010113007,635,8,7,1,0,0,0,,2,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113007,1,,,8,1,,CHARLOTTE,20MAR200110:36,8,8,1,,,,8835440100,0,1,,8,1500,1083.331622,200117128701we,,0,1514020010113007,99998,03/03/2025
,SEATROUT GENUS,200117128701we,1514020010113115635,0,4,5,,2,1,115,55,O,6,6,2,4,1514020010113008,635,8,7,1,0,0,1,,2,5,12,36,7,1,1,2001,1514020010113,01,we,,,1514020010113007,1,,,8,2,,,20MAR200110:36,8,8,1,,,,8835440100,0,1,,8,1502,1121.9113686,200117128701we,,0,1514020010113008,14450,03/03/2025
,RED DRUM,200117128701we,1514020010113115635,,4,5,,2,1,115,105,Y,0,4,1,7,1514020010113009,635,8,7,0,0,0,0,,3,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113009,,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,8835440901,0,1,,8,1505,1083.331622,200117128701we,,0,1514020010113009,33880,03/03/2025
,RED DRUM,200117128701we,1514020010113115635,,4,5,,2,1,115,105,Y,0,20,2,7,1514020010113010,635,8,7,0,0,0,1,,3,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113009,,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,8835440901,0,1,,8,1507,1083.331622,200117128701we,,0,1514020010113010,33880,03/03/2025
,RED DRUM,200117128701we,1514020010113115635,,4,5,,2,1,115,105,Y,0,12,2,7,1514020010113011,635,8,7,0,0,0,1,,3,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113009,,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,8835440901,0,1,,8,1509,1083.331622,200117128701we,,0,1514020010113011,33880,03/03/2025
SPOTTED SEATROUT,RED DRUM,200117128701we,1514020010113115635,0,4,5,,2,1,115,1,O,5,60,8,4,1514020010113014,635,8,7,1,0,0,0,,1,5,12,36,7,1,1,2001,1514020010113,01,we,,,1514020010113014,1,,,8,2,,,20MAR200110:36,8,8,1,,,,8835440901,8835440102,1,,8,1600,1121.9113686,200117128701we,,0,1514020010113014,12183,03/03/2025
,SPOTTED SEATROUT,200117128701we,1514020010113115635,0,4,5,,2,1,115,15,Y,0,30,1,4,1514020010113015,635,8,7,2,0,0,0,,2,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113015,1,,,8,1,,CHARLOTTE,20MAR200110:36,8,8,1,,,,8835440102,0,1,,8,1610,1083.331622,200117128701we,,0,1514020010113015,99998,03/03/2025
,SPOTTED SEATROUT,200117128701we,1514020010113115635,0,4,5,,2,1,115,15,Y,0,30,2,4,1514020010113016,635,8,7,1,0,0,1,,2,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113015,1,,,8,2,,CHARLOTTE,20MAR200110:36,8,8,1,,,,8835440102,0,1,,8,1612,1083.331622,200117128701we,,0,1514020010113016,99998,03/03/2025
,SHEEPSHEAD,200117128701we,1514020010113115635,,4,5,,2,1,115,15,Y,0,18,1,4,1514020010113017,635,8,7,0,0,0,0,,2,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113017,,,,8,2,,CHARLOTTE,20MAR200110:36,8,8,1,,,,8835430301,0,1,,8,1620,1083.331622,200117128701we,,0,1514020010113017,34224,03/03/2025
,SHEEPSHEAD,200117128701we,1514020010113115635,0,4,5,,2,1,115,15,Y,0,18,2,4,1514020010113018,635,8,7,1,0,0,1,,2,7,12,12,7,1,1,2001,1514020010113,01,we,,,1514020010113017,1,,,8,2,,CHARLOTTE,20MAR200110:36,8,8,1,,,,8835430301,0,1,,8,1622,1083.331622,200117128701we,,0,1514020010113018,34224,03/03/2025
,,200117128702we,151402001021781886,0,K,5,,1,1,81,81,Y,4,24,1,4,1514020010217001,886,8,7,0,1,0,0,,3,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217001,1,1,0,8,1,,MANATEE,20MAR200110:36,8,1,1,,,,0,0,1,,8,1057,1083.331622,200117128702we,,0,1514020010217001,34219,03/03/2025
,,200117128702we,151402001021781886,,K,5,,2,1,81,81,Y,7,52,2,4,1514020010217002,886,8,7,0,0,0,1,,3,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217001,,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1058,1083.331622,200117128702we,,0,1514020010217002,34219,03/03/2025
,,200117128702we,151402001021781886,0,K,5,,2,1,81,81,Y,4,24,2,4,1514020010217003,886,8,7,1,0,0,1,,3,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217001,1,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1059,1083.331622,200117128702we,,0,1514020010217003,34219,03/03/2025
,,200117128702we,151402001021781886,,K,5,,2,1,81,115,Y,23,52,8,3,1514020010217004,886,8,7,0,0,0,0,,1,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217004,,,,8,1,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1108,1083.331622,200117128702we,,0,1514020010217004,34232,03/03/2025
RED DRUM,COMMON SNOOK,200117128702we,151402001021781886,0,K,5,,2,1,81,81,Y,0,24,8,4.5,1514020010217009,886,8,7,2,0,0,0,,1,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217009,1,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,8835010105,8835440901,1,,8,1151,1083.331622,200117128702we,,0,1514020010217009,34202,03/03/2025
LEFTEYE FLOUNDER FAMILY,SEATROUT GENUS,200117128702we,151402001021781886,,K,5,,2,1,81,81,Y,1,24,1,2.5,1514020010217010,886,8,7,0,0,0,0,,3,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217010,,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,8835440100,8857030000,1,,8,1210,1083.331622,200117128702we,,0,1514020010217010,34202,03/03/2025
LEFTEYE FLOUNDER FAMILY,SEATROUT GENUS,200117128702we,151402001021781886,,K,5,,2,1,81,81,Y,1,24,2,2.5,1514020010217011,886,8,7,0,0,0,1,,3,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217010,,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,8835440100,8857030000,1,,8,1211,1083.331622,200117128702we,,0,1514020010217011,34202,03/03/2025
LEFTEYE FLOUNDER FAMILY,SEATROUT GENUS,200117128702we,151402001021781886,,K,5,,2,1,81,81,Y,1,6,2,2.5,1514020010217012,886,8,7,0,0,0,1,,3,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217010,,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,8835440100,8857030000,1,,8,1212,1083.331622,200117128702we,,0,1514020010217012,99998,03/03/2025
,UNIDENTIFIED GROUPER,200117128702we,151402001021781886,,K,5,,2,1,81,81,Y,31,156,1,4.5,1514020010217013,886,8,7,0,0,0,0,,3,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217013,,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,8835025000,0,1,,8,1225,1083.331622,200117128702we,,0,1514020010217013,34205,03/03/2025
,UNIDENTIFIED GROUPER,200117128702we,151402001021781886,,K,5,,2,1,81,81,Y,3,24,2,4.5,1514020010217014,886,8,7,0,0,0,1,,3,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217013,,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,8835025000,0,1,,8,1226,1083.331622,200117128702we,,0,1514020010217014,34205,03/03/2025
,UNIDENTIFIED GROUPER,200117128702we,151402001021781886,0,K,5,,2,1,81,81,Y,0,12,2,4.5,1514020010217015,886,8,7,1,0,0,1,,3,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217013,1,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,8835025000,0,1,,8,1227,1083.331622,200117128702we,,0,1514020010217015,34205,03/03/2025
,,200117128702we,151402001021781886,0,K,5,,2,1,81,105,Y,3,24,1,5,1514020010217016,886,8,7,1,0,0,0,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217016,1,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,0,0,1,,8,1234,1083.331622,200117128702we,,0,1514020010217016,33868,03/03/2025
,,200117128702we,151402001021781886,,K,5,,2,1,81,105,Y,3,24,2,5,1514020010217017,886,8,7,0,0,0,1,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217016,,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,0,0,1,,8,1235,1083.331622,200117128702we,,0,1514020010217017,33884,03/03/2025
RED DRUM,COMMON SNOOK,200117128702we,151402001021781886,,K,5,,2,1,81,105,Y,5,30,8,5,1514020010217018,886,8,7,0,0,0,0,,1,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217018,,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,8835010105,8835440901,1,,8,1236,1083.331622,200117128702we,,0,1514020010217018,33827,03/03/2025
,,200117128702we,151402001021781886,,K,5,,2,1,81,81,Y,2,52,1,2,1514020010217019,886,8,7,0,0,0,0,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217019,,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1247,1083.331622,200117128702we,,0,1514020010217019,34207,03/03/2025
,,200117128702we,151402001021781886,,K,5,,2,1,81,81,Y,2,52,2,2,1514020010217020,886,8,7,0,0,0,1,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217019,,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1248,1083.331622,200117128702we,,0,1514020010217020,34207,03/03/2025
RED DRUM,COMMON SNOOK,200117128702we,151402001021781886,0,K,5,,1,1,81,105,Y,7,52,1,6,1514020010217021,886,8,7,0,1,0,0,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217021,1,1,0,8,2,,POLK,20MAR200110:36,8,1,1,,,,8835010105,8835440901,1,,8,1251,1083.331622,200117128702we,,0,1514020010217021,33884,03/03/2025
RED DRUM,COMMON SNOOK,200117128702we,151402001021781886,0,K,5,,2,1,81,105,Y,11,144,2,6,1514020010217022,886,8,7,3,0,0,1,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217021,1,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,8835010105,8835440901,1,,8,1252,1083.331622,200117128702we,,0,1514020010217022,33884,03/03/2025
,,200117128702we,151402001021781886,0,3,5,,2,1,81,81,Y,2,100,1,4,1514020010217023,886,8,7,3,0,0,0,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217023,1,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1336,1083.331622,200117128702we,,0,1514020010217023,34209,03/03/2025
,,200117128702we,151402001021781886,0,3,5,,2,1,81,11,O,1,10,2,4,1514020010217024,886,8,7,2,0,0,1,,2,6,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217023,1,,,8,2,,BROWARD,20MAR200110:36,8,8,1,,,,0,0,1,,8,1237,1121.9113686,200117128702we,,0,1514020010217024,33063,03/03/2025
RED DRUM,COMMON SNOOK,200117128702we,151402001021781886,0,3,5,,2,1,81,105,Y,7,52,1,8,1514020010217025,886,8,7,2,0,0,0,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217025,1,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,8835010105,8835440901,1,,8,1347,1083.331622,200117128702we,,0,1514020010217025,33884,03/03/2025
RED DRUM,COMMON SNOOK,200117128702we,151402001021781886,0,3,5,,2,1,81,105,Y,7,52,2,8,1514020010217026,886,8,7,1,0,0,1,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217025,1,,,8,1,,POLK,20MAR200110:36,8,8,1,,,,8835010105,8835440901,1,,8,1348,1083.331622,200117128702we,,0,1514020010217026,33884,03/03/2025
,SPOTTED SEATROUT,200117128702we,151402001021781886,0,K,5,,2,1,81,81,Y,2,24,1,3,1514020010217027,886,8,7,2,0,0,0,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217027,1,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,8835440102,0,1,,8,1405,1083.331622,200117128702we,,0,1514020010217027,34209,03/03/2025
,,200117128702we,151402001021781886,0,K,5,,2,1,81,81,Y,2,52,1,3,1514020010217028,886,8,7,2,0,0,0,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217028,1,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1507,1083.331622,200117128702we,,0,1514020010217028,34209,03/03/2025
,,200117128702we,151402001021781886,0,K,5,,2,1,81,105,Y,0,20,1,5,1514020010217029,886,8,7,2,0,0,0,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217029,1,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,0,0,1,,8,1528,1083.331622,200117128702we,,0,1514020010217029,33813,03/03/2025
,,200117128702we,151402001021781886,0,K,5,,2,1,81,105,Y,0,20,2,5,1514020010217030,886,8,7,1,0,0,1,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217029,1,,,8,2,,POLK,20MAR200110:36,8,8,1,,,,0,0,1,,8,1529,1083.331622,200117128702we,,0,1514020010217030,33813,03/03/2025
,,200117128702we,151402001021781886,0,K,5,,2,1,81,81,Y,0,20,1,1,1514020010217031,886,8,7,1,0,0,0,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217031,1,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1539,1083.331622,200117128702we,,0,1514020010217031,34209,03/03/2025
,,200117128702we,151402001021781886,0,K,5,,2,1,81,81,Y,0,20,2,1,1514020010217032,886,8,7,1,0,0,1,,2,7,12,12,7,1,1,2001,1514020010217,02,we,,,1514020010217031,1,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1540,1083.331622,200117128702we,,0,1514020010217032,34209,03/03/2025
,,200117128701we,1514920010114115776,,J,5,,2,1,115,115,Y,6,12,1,1,1514920010114003,776,8,7,0,0,0,0,,7,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114003,,,,8,1,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1552,1083.331622,200117128701we,,0,1514920010114003,34239,03/03/2025
,,200117128701we,1514920010114115776,,J,5,,2,1,115,115,Y,0,0,2,1,1514920010114004,776,8,7,0,0,0,1,,7,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114003,,,,8,2,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1554,1083.331622,200117128701we,,0,1514920010114004,34239,03/03/2025
,,200117128701we,1514920010114115776,,J,5,,2,1,115,115,Y,0,0,2,1,1514920010114005,776,8,7,0,0,0,1,,7,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114003,,,,8,2,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1556,1083.331622,200117128701we,,0,1514920010114005,34239,03/03/2025
,,200117128701we,1514920010114115776,,J,5,,2,1,115,115,Y,0,0,2,1,1514920010114006,776,8,7,0,0,0,1,,7,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114003,,,,8,2,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1558,1083.331622,200117128701we,,0,1514920010114006,34239,03/03/2025
RED DRUM,SPOTTED SEATROUT,200117128701we,1514920010114115776,0,J,5,,2,1,115,115,Y,2,26,8,5,1514920010114007,776,8,7,3,0,0,0,,1,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114007,1,0,1,8,1,,SARASOTA,20MAR200110:36,8,8,1,,,,8835440102,8835440901,1,,8,1600,1083.331622,200117128701we,,0,1514920010114007,34238,03/03/2025
,,200117128701we,1514920010114115776,,J,5,,2,1,115,81,Y,1,3,1,3,1514920010114008,776,8,7,0,0,0,0,,2,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114008,,,,8,1,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1604,1083.331622,200117128701we,,0,1514920010114008,34251,03/03/2025
,,200117128701we,1514920010114115776,,J,5,,2,1,115,81,Y,5,30,2,3,1514920010114009,776,8,7,0,0,0,1,,2,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114008,,,,8,2,,MANATEE,20MAR200110:36,8,8,1,,,,0,0,1,,8,1605,1083.331622,200117128701we,,0,1514920010114009,34251,03/03/2025
RED DRUM,SPOTTED SEATROUT,200117128701we,1514920010114115776,,J,5,,2,1,115,115,Y,0,2,1,1,1514920010114010,776,8,7,0,0,0,0,,2,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114010,,,,8,1,,SARASOTA,20MAR200110:36,8,8,1,,,,8835440102,8835440901,1,,8,1607,1083.331622,200117128701we,,0,1514920010114010,34233,03/03/2025
RED DRUM,SPOTTED SEATROUT,200117128701we,1514920010114115776,,J,5,,2,1,115,115,Y,0,10,2,1,1514920010114011,776,8,7,0,0,0,1,,2,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114010,,,,8,2,,SARASOTA,20MAR200110:36,8,8,1,,,,8835440102,8835440901,1,,8,1609,1083.331622,200117128701we,,0,1514920010114011,34233,03/03/2025
,,200117128701we,1514920010114115776,,J,5,,2,1,115,115,Y,2,6,1,0.5,1514920010114027,776,8,7,0,0,0,0,,6,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114027,,,,8,1,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1715,1083.331622,200117128701we,,0,1514920010114027,34233,03/03/2025
,,200117128701we,1514920010114115776,,J,5,,2,1,115,115,Y,2,6,2,0.5,1514920010114028,776,8,7,0,0,0,1,,6,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114027,,,,8,2,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1717,1083.331622,200117128701we,,0,1514920010114028,34233,03/03/2025
,,200117128701we,1514920010114115776,,J,5,,2,1,115,115,Y,0,1,2,0.5,1514920010114029,776,8,7,0,0,0,1,,6,7,12,12,7,1,1,2001,1514920010114,01,we,,,1514920010114027,,,,8,2,,SARASOTA,20MAR200110:36,8,8,1,,,,0,0,1,,8,1719,1083.331622,200117128701we,,0,1514920010114029,34233,03/03/2025
,SPOTTED SEATROUT,200117128701wd,151492001011857725,,K,5,,2,1,57,57,Y,1,12,8,2,1514920010118001,725,8,7,0,0,0,0,,1,7,12,12,7,1,1,2001,1514920010118,01,wd,,,1514920010118001,,,,8,1,,HILLSBOROUGH,20MAR200110:36,8,8,1,,,,8835440102,0,1,,8,1339,1758.9079173,200117128701wd,,0,1514920010118001,33624,03/03/2025
,,200117128701wd,151492001011857725,0,K,5,,2,1,57,103,Y,15,50,1,4,1514920010118002,725,8,7,1,0,0,0,,2,7,12,12,7,1,1,2001,1514920010118,01,wd,,,1514920010118002,1,,,8,1,,PINELLAS,20MAR200110:36,8,8,1,,,,0,0,1,,8,1403,1758.9079173,200117128701wd,,0,1514920010118002,33782,03/03/2025
,,200117128701wd,151492001011857725,0,K,5,,2,1,57,103,Y,3,4,2,4,1514920010118003,725,8,7,1,0,0,1,,2,7,12,12,7,1,1,2001,1514920010118,01,wd,,,1514920010118002,1,,,8,2,,PINELLAS,20MAR200110:36,8,8,1,,,,0,0,1,,8,1405,1758.9079173,200117128701wd,,0,1514920010118003,33782,03/03/2025
,RED DRUM,200117128701wd,151492001011857725,0,K,5,,1,2,57,57,Y,6,16,1,7,1514920010118004,725,8,7,5,2,0,0,,2,7,12,12,7,1,1,2001,1514920010118,01,wd,,,1514920010118004,1,,,8,1,,HILLSBOROUGH,20MAR200110:36,8,2,1,,,,8835440901,0,1,,2,1450,1758.9079173,200117128701wd,,0,1514920010118004,33637,03/03/2025
,RED DRUM,200117128701wd,151492001011857725,0,K,5,,3,0,57,57,Y,10,45,2,7,1514920010118005,725,8,7,3,0,1,1,,2,7,12,12,7,1,1,2001,1514920010118,01,wd,,,1514920010118004,1,,,8,2,,HILLSBOROUGH,20MAR200110:36,8,8,1,,,,8835440901,0,1,,8,1452,1758.9079173,200117128701wd,,0,1514920010118004,33567,03/03/2025
