COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
COMMON SNOOK,200527128304wd,100092005040657725,2005,12,3,5,1000920050406003,7,2,04,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,1970.0992197,3238.3140799,3238.3140799,03/03/2025
COMMON SNOOK,200527128303wd,100092005031857526,2005,12,3,5,1000920050318009,7,2,03,wd,8835010105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128303wd,,0,8,6988.9093969,11487.890294,11487.890294,03/03/2025
COWNOSE RAY,200527128304we,100092005041657709,2005,12,3,5,1000920050416014,7,2,04,we,8713070301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,810.47424915,1332.2020263,1332.2020263,03/03/2025
CREVALLE JACK,200527128304we,153442005041671759,2005,12,3,5,1534420050416006,7,2,04,we,8835280303,1.0056176027,0,0,1,0,0,270.51113513,0.5016880448,0,0,1.0056176027,0.5016880448,270.51113513,1.0056176027,200527128304we,,0,8,925.2937232,1444.9553435,1444.9553435,03/03/2025
CREVALLE JACK,200527128304we,153442005040921229,2005,12,3,5,1534420050409027,7,2,04,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304we,,0,8,1257.2778843,1963.3877888,1963.3877888,03/03/2025
CREVALLE JACK,200527128304we,152952005040915986,2005,12,3,5,1529520050409010,7,2,04,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,1168.3782741,1971.2481511,1971.2481511,03/03/2025
CREVALLE JACK,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304030,7,2,03,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128303wd,,0,8,3315.8747046,6012.7389283,6012.7389283,03/03/2025
CREVALLE JACK,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304029,7,2,03,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128303wd,,0,8,3315.8747046,6496.1398267,6496.1398267,03/03/2025
CREVALLE JACK,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304027,7,2,03,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128303wd,,0,8,3315.8747046,6012.7389283,6012.7389283,03/03/2025
CREVALLE JACK,200527128304we,1523120050430103770,2005,12,3,5,1523120050430027,7,2,04,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,656.55643663,1079.2024746,1079.2024746,03/03/2025
CREVALLE JACK,200527128304we,1000920050417103770,2005,12,3,5,1000920050417013,7,2,04,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
EAGLE RAY FAMILY,200527128304we,153442005040921229,2005,12,3,5,1534420050409016,7,2,04,we,8713070000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,1257.2778843,2121.2365549,2121.2365549,03/03/2025
FLORIDA POMPANO,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304004,7,2,03,wd,8835280901,1,0,0,1,0,0,365,1.1,0,0,1,1.1,365,1,200527128303wd,,0,8,3315.8747046,6496.1398267,6496.1398267,03/03/2025
FLORIDA POMPANO,200527128304we,1523120050430103770,2005,12,3,5,1523120050430013,7,2,04,we,8835280901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304we,,0,8,656.55643663,1079.2024746,1079.2024746,03/03/2025
GAFFTOPSAIL CATFISH,200527128304we,153442005041671759,2005,12,3,5,1534420050416015,7,2,04,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,925.2937232,1444.9553435,1444.9553435,03/03/2025
GAFFTOPSAIL CATFISH,200527128304wd,153362005041821943,2005,12,3,5,1533620050418003,7,2,04,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,2106.5210699,3289.5812429,3289.5812429,03/03/2025
GAFFTOPSAIL CATFISH,200527128304wd,153362005041821943,2005,12,3,5,1533620050418002,7,2,04,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,2106.5210699,3289.5812429,3289.5812429,03/03/2025
GAFFTOPSAIL CATFISH,200527128304wd,153362005041821943,2005,12,3,5,1533620050418001,7,2,04,wd,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304wd,,0,8,2106.5210699,3289.5812429,3289.5812429,03/03/2025
GAFFTOPSAIL CATFISH,200527128304we,100092005040957614,2005,12,3,5,1000920050409002,7,2,04,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,978.50890748,1608.4058817,1608.4058817,03/03/2025
GAFFTOPSAIL CATFISH,200527128304we,100092005040957614,2005,12,3,5,1000920050409001,7,2,04,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304we,,0,8,978.50890748,1608.4058817,1608.4058817,03/03/2025
GAFFTOPSAIL CATFISH,200527128303we,1000920050305103297,2005,12,3,5,1000920050305007,7,2,03,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128303we,,0,8,577.80501832,949.75629023,949.75629023,03/03/2025
GAG,200527128304we,1523120050423103346,2005,12,3,5,1523120050423010,7,2,04,we,8835020501,0,3,1,0,1,3,0,0,660,4.14,4,4.14,660,1,200527128304we,,0,8,2221.0388211,3650.791399,3650.791399,03/03/2025
GAG,200527128304wd,1297920050413103742,2005,12,3,5,1297920050413016,7,2,04,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,3027.7192791,4976.7574514,4976.7574514,03/03/2025
GRAY SNAPPER,200527128304we,153442005041671759,2005,12,3,5,1534420050416013,7,2,04,we,8835360102,2.0112352054,0,0,2,0,0,454.53915642,0.3016852808,0,0,2.0112352054,0.3016852808,454.53915642,2.0112352054,200527128304we,,0,8,925.2937232,1444.9553435,1444.9553435,03/03/2025
GRAY SNAPPER,200527128304we,152952005040915986,2005,12,3,5,1529520050409025,7,2,04,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,1168.3782741,1824.5605562,1824.5605562,03/03/2025
GRAY SNAPPER,200527128304we,152952005040915986,2005,12,3,5,1529520050409013,7,2,04,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,1168.3782741,1824.5605562,1824.5605562,03/03/2025
GRAY SNAPPER,200527128304we,152952005040915986,2005,12,3,5,1529520050409009,7,2,04,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304we,,0,8,1168.3782741,1971.2481511,1971.2481511,03/03/2025
GRAY SNAPPER,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304007,7,2,03,wd,8835360102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200527128303wd,,0,8,3315.8747046,6496.1398267,6496.1398267,03/03/2025
GRAY SNAPPER,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304004,7,2,03,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128303wd,,0,8,3315.8747046,6496.1398267,6496.1398267,03/03/2025
GRAY SNAPPER,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304003,7,2,03,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128303wd,,0,8,3315.8747046,6496.1398267,6496.1398267,03/03/2025
GRAY SNAPPER,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304002,7,2,03,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128303wd,,0,8,3315.8747046,6012.7389283,6012.7389283,03/03/2025
GRAY SNAPPER,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304001,7,2,03,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128303wd,,0,8,3315.8747046,6012.7389283,6012.7389283,03/03/2025
GRAY SNAPPER,200527128303we,152312005031257725,2005,12,3,5,1523120050312017,7,2,03,we,8835360102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200527128303we,,0,8,2368.1553765,3892.6115105,3892.6115105,03/03/2025
GRAY SNAPPER,200527128304wd,1297920050427101327,2005,12,3,5,1297920050427004,7,2,04,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,3272.4470787,6411.0606379,6411.0606379,03/03/2025
GRAY SNAPPER,200527128304wd,1297920050413103742,2005,12,3,5,1297920050413001,7,2,04,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,3027.7192791,4976.7574514,4976.7574514,03/03/2025
GRAY SNAPPER,200527128303wd,129792005031717516,2005,12,3,5,1297920050317005,7,2,03,wd,8835360102,0,0,1,0,1,0,0,0,295,0.42,1,0.42,295,1,200527128303wd,,0,8,9317.0567456,16894.796934,16894.796934,03/03/2025
GRAY SNAPPER,200527128303wd,129792005031717516,2005,12,3,5,1297920050317004,7,2,03,wd,8835360102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200527128303wd,,0,8,9317.0567456,18253.073106,18253.073106,03/03/2025
GRAY SNAPPER,200527128303wd,129792005031717516,2005,12,3,5,1297920050317003,7,2,03,wd,8835360102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200527128303wd,,0,8,9317.0567456,18253.073106,18253.073106,03/03/2025
GRAY SNAPPER,200527128304wd,100092005040657725,2005,12,3,5,1000920050406023,7,2,04,wd,8835360102,0,11,0,0,0,11,0,0,0,0,11,0,0,0,200527128304wd,,0,8,1970.0992197,3238.3140799,3238.3140799,03/03/2025
GULF FLOUNDER,200527128304we,153442005041671759,2005,12,3,5,1534420050416015,7,2,04,we,8857030302,1.0056176027,0,0,1,0,0,363.02795458,0.5631458575,0,0,1.0056176027,0.5631458575,363.02795458,1.0056176027,200527128304we,,0,8,925.2937232,1444.9553435,1444.9553435,03/03/2025
GULF FLOUNDER,200527128304wd,1297920050413103742,2005,12,3,5,1297920050413015,7,2,04,wd,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,3027.7192791,4976.7574514,4976.7574514,03/03/2025
GULF FLOUNDER,200527128304wd,1297920050413103742,2005,12,3,5,1297920050413007,7,2,04,wd,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,3027.7192791,4976.7574514,4976.7574514,03/03/2025
GULF KINGFISH,200527128304we,1000920050417103770,2005,12,3,5,1000920050417018,7,2,04,we,8835440602,0.5224789756,0,0,1,0,0,157.78865062,0.1462941132,0,0,0.5224789756,0.1462941132,157.78865062,0.5224789756,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
GULF TOADFISH,200527128303we,152312005031257725,2005,12,3,5,1523120050312016,7,2,03,we,8783010202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128303we,,0,8,2368.1553765,3892.6115105,3892.6115105,03/03/2025
GULF TOADFISH,200527128304we,100092005042357713,2005,12,3,5,1000920050423021,7,2,04,we,8783010202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304we,,0,8,903.88275479,1485.7405263,1485.7405263,03/03/2025
GULF TOADFISH,200527128304we,100092005041657709,2005,12,3,5,1000920050416012,7,2,04,we,8783010202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304we,,0,8,810.47424915,1332.2020263,1332.2020263,03/03/2025
GULF TOADFISH,200527128304we,100092005041657709,2005,12,3,5,1000920050416004,7,2,04,we,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,810.47424915,1332.2020263,1332.2020263,03/03/2025
HARDHEAD CATFISH,200527128304wd,1297920050427101327,2005,12,3,5,1297920050427016,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,3272.4470787,5933.990785,5933.990785,03/03/2025
HARDHEAD CATFISH,200527128303we,1297920050306103891,2005,12,3,5,1297920050306004,7,2,03,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128303we,,0,8,2368.1553765,3892.6115105,3892.6115105,03/03/2025
HARDHEAD CATFISH,200527128304we,100092005041657709,2005,12,3,5,1000920050416014,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,810.47424915,1332.2020263,1332.2020263,03/03/2025
HARDHEAD CATFISH,200527128304wd,100092005040657725,2005,12,3,5,1000920050406003,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,1970.0992197,3238.3140799,3238.3140799,03/03/2025
INSHORE LIZARDFISH,200527128304we,1523120050430103770,2005,12,3,5,1523120050430031,7,2,04,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,656.55643663,1079.2024746,1079.2024746,03/03/2025
INSHORE LIZARDFISH,200527128304we,1523120050430103770,2005,12,3,5,1523120050430027,7,2,04,we,8762020101,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200527128304we,,0,8,656.55643663,1079.2024746,1079.2024746,03/03/2025
INSHORE LIZARDFISH,200527128304we,1523120050430103770,2005,12,3,5,1523120050430015,7,2,04,we,8762020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304we,,0,8,656.55643663,1079.2024746,1079.2024746,03/03/2025
INSHORE LIZARDFISH,200527128304we,1523120050430103770,2005,12,3,5,1523120050430014,7,2,04,we,8762020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304we,,0,8,656.55643663,1079.2024746,1079.2024746,03/03/2025
INSHORE LIZARDFISH,200527128304we,151782005043081332,2005,12,3,5,1517820050430012,7,2,04,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,959.74759635,1577.5673242,1577.5673242,03/03/2025
INSHORE LIZARDFISH,200527128304we,1000920050417103770,2005,12,3,5,1000920050417002,7,2,04,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
KING MACKEREL,200527128304we,1000920050417103770,2005,12,3,5,1000920050417025,7,2,04,we,8850030501,3.1348738534,0,0,6,0,0,1023.0138341,0.8516407302,0,0,3.1348738534,0.8516407302,1023.0138341,3.1348738534,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
KING MACKEREL,200527128304we,1000920050417103770,2005,12,3,5,1000920050417005,7,2,04,we,8850030501,0.6448226852,0,0,1,0,0,214.08113148,0.1612056713,0,0,0.6448226852,0.1612056713,214.08113148,0.6448226852,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
KINGFISH GENUS,200527128303we,152312005031257725,2005,12,3,5,1523120050312016,7,2,03,we,8835440600,0,1,1,0,1,1,0,0,0,0,2,0,0,1,200527128303we,,0,8,2368.1553765,3892.6115105,3892.6115105,03/03/2025
KINGFISH GENUS,200527128304we,100092005040957614,2005,12,3,5,1000920050409002,7,2,04,we,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,978.50890748,1608.4058817,1608.4058817,03/03/2025
KINGFISH GENUS,200527128304we,100092005040957614,2005,12,3,5,1000920050409001,7,2,04,we,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,978.50890748,1608.4058817,1608.4058817,03/03/2025
LADYFISH,200527128304we,153442005040921229,2005,12,3,5,1534420050409024,7,2,04,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,1257.2778843,2121.2365549,2121.2365549,03/03/2025
LADYFISH,200527128304we,153442005040921229,2005,12,3,5,1534420050409018,7,2,04,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,1257.2778843,1963.3877888,1963.3877888,03/03/2025
LADYFISH,200527128304we,1534120050409115313,2005,12,3,5,1534120050409005,7,2,04,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304we,,0,8,1894.27173,3113.6740492,3113.6740492,03/03/2025
LADYFISH,200527128304we,152952005040915986,2005,12,3,5,1529520050409019,7,2,04,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,1168.3782741,1824.5605562,1824.5605562,03/03/2025
LADYFISH,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304030,7,2,03,wd,8738010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200527128303wd,,0,8,3315.8747046,6012.7389283,6012.7389283,03/03/2025
LADYFISH,200527128304we,1523120050430103770,2005,12,3,5,1523120050430028,7,2,04,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,656.55643663,1079.2024746,1079.2024746,03/03/2025
LADYFISH,200527128304we,1523120050430103770,2005,12,3,5,1523120050430013,7,2,04,we,8738010101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200527128304we,,0,8,656.55643663,1079.2024746,1079.2024746,03/03/2025
LADYFISH,200527128304wd,100092005040657725,2005,12,3,5,1000920050406004,7,2,04,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304wd,,0,8,1970.0992197,3498.6619769,3498.6619769,03/03/2025
LONGNOSE GAR,200527128303wd,129792005031717516,2005,12,3,5,1297920050317007,7,2,03,wd,8732010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128303wd,,0,8,9317.0567456,16894.796934,16894.796934,03/03/2025
LOOKDOWN,200527128304we,1000920050417103770,2005,12,3,5,1000920050417015,7,2,04,we,8835280701,1.0118538141,0,0,1,0,0,200.34705519,0.1821336865,0,0,1.0118538141,0.1821336865,200.34705519,1.0118538141,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
MOJARRA FAMILY,200527128303wd,100092005031657594,2005,12,3,5,1000920050316001,7,2,03,wd,8835390000,0,0,6,0,6,0,0,0,0,0,6,0,0,6,200527128303wd,,0,8,2424.1668013,3984.6792518,3984.6792518,03/03/2025
MULLET GENUS,200527128304we,152952005040915986,2005,12,3,5,1529520050409015,7,2,04,we,8836010100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527128304we,,0,8,1168.3782741,1824.5605562,1824.5605562,03/03/2025
PIGFISH,200527128304we,1000920050417103770,2005,12,3,5,1000920050417011,7,2,04,we,8835400201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
PIGFISH,200527128304we,1000920050417103770,2005,12,3,5,1000920050417010,7,2,04,we,8835400201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
PINFISH,200527128304we,153442005041671759,2005,12,3,5,1534420050416017,7,2,04,we,8835430201,0,0,1,0,1,0,0,0,103,0.03,1,0.03,103,1,200527128304we,,0,8,925.2937232,1444.9553435,1444.9553435,03/03/2025
PINFISH,200527128304we,153442005041671759,2005,12,3,5,1534420050416003,7,2,04,we,8835430201,0,0,2,0,2,0,0,0,222,0.06,2,0.06,222,2,200527128304we,,0,8,925.2937232,1444.9553435,1444.9553435,03/03/2025
PINFISH,200527128304wd,1528220050429103749,2005,12,3,5,1528220050429010,7,2,04,wd,8835430201,0,0,6,0,6,0,0,0,627.6,0.18,6,0.18,627.6,6,200527128304wd,,0,8,7511.6575046,12347.147807,12347.147807,03/03/2025
PINFISH,200527128304wd,1528220050429103749,2005,12,3,5,1528220050429009,7,2,04,wd,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200527128304wd,,0,8,7511.6575046,13339.810621,13339.810621,03/03/2025
PINFISH,200527128304wd,1528220050429103749,2005,12,3,5,1528220050429008,7,2,04,wd,8835430201,0,2.9427007299,0,0,0,2,0,0,0,0,2.9427007299,0,0,0,200527128304wd,,0,8,7511.6575046,12347.147807,12347.147807,03/03/2025
PINFISH,200527128304wd,1528220050429103749,2005,12,3,5,1528220050429007,7,2,04,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527128304wd,,0,8,7511.6575046,12347.147807,12347.147807,03/03/2025
PINFISH,200527128304we,1523120050430103770,2005,12,3,5,1523120050430009,7,2,04,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200527128304we,,0,8,656.55643663,1079.2024746,1079.2024746,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319016,7,2,03,we,8835430201,0,0,15,0,15,0,0,0,1614,0.45,15,0.45,1614,15,200527128303we,,0,8,549.72951969,976.25426624,976.25426624,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319015,7,2,03,we,8835430201,0,0,15,0,15,0,0,0,1683,0.45,15,0.45,1683,15,200527128303we,,0,8,549.72951969,976.25426624,976.25426624,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319014,7,2,03,we,8835430201,0,0,10,0,10,0,0,0,1100,0.3,10,0.3,1100,10,200527128303we,,0,8,549.72951969,903.60770969,903.60770969,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319013,7,2,03,we,8835430201,0,0,15,0,15,0,0,0,1713,0.6,15,0.6,1713,15,200527128303we,,0,8,549.72951969,903.60770969,903.60770969,03/03/2025
PINFISH,200527128304we,153442005041671759,2005,12,3,5,1534420050416021,7,2,04,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,925.2937232,1444.9553435,1444.9553435,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319012,7,2,03,we,8835430201,0,0,10,0,10,0,0,0,1108,0.3,10,0.3,1108,10,200527128303we,,0,8,549.72951969,903.60770969,903.60770969,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319011,7,2,03,we,8835430201,0,0,15,0,15,0,0,0,1875,0.66,15,0.66,1875,15,200527128303we,,0,8,549.72951969,903.60770969,903.60770969,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319010,7,2,03,we,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200527128303we,,0,8,549.72951969,976.25426624,976.25426624,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319009,7,2,03,we,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200527128303we,,0,8,549.72951969,976.25426624,976.25426624,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319008,7,2,03,we,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200527128303we,,0,8,549.72951969,976.25426624,976.25426624,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319007,7,2,03,we,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200527128303we,,0,8,549.72951969,903.60770969,903.60770969,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319006,7,2,03,we,8835430201,0,0,2,0,2,0,0,0,216,0.06,2,0.06,216,2,200527128303we,,0,8,549.72951969,903.60770969,903.60770969,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319005,7,2,03,we,8835430201,0,0,2,0,2,0,0,0,217,0.06,2,0.06,217,2,200527128303we,,0,8,549.72951969,976.25426624,976.25426624,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319004,7,2,03,we,8835430201,0,0,3,0,3,0,0,0,321,0.09,3,0.09,321,3,200527128303we,,0,8,549.72951969,976.25426624,976.25426624,03/03/2025
PINFISH,200527128303we,152312005031981632,2005,12,3,5,1523120050319001,7,2,03,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527128303we,,0,8,549.72951969,903.60770969,903.60770969,03/03/2025
PINFISH,200527128303wd,129792005031717516,2005,12,3,5,1297920050317004,7,2,03,wd,8835430201,0,0,3,0,3,0,0,0,314,0.09,3,0.09,314,3,200527128303wd,,0,8,9317.0567456,18253.073106,18253.073106,03/03/2025
PINFISH,200527128303wd,129792005031717516,2005,12,3,5,1297920050317003,7,2,03,wd,8835430201,0,0,2,0,2,0,0,0,218,0.06,2,0.06,218,2,200527128303wd,,0,8,9317.0567456,18253.073106,18253.073106,03/03/2025
PUFFER FAMILY,200527128304we,153442005040921229,2005,12,3,5,1534420050409005,7,2,04,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,1257.2778843,2121.2365549,2121.2365549,03/03/2025
PUFFER GENUS,200527128304we,1523120050423103346,2005,12,3,5,1523120050423006,7,2,04,we,8861010200,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,2221.0388211,3650.791399,3650.791399,03/03/2025
RED DRUM,200527128304we,153442005041671759,2005,12,3,5,1534420050416001,7,2,04,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,925.2937232,1444.9553435,1444.9553435,03/03/2025
RED DRUM,200527128303wd,1524220050304101327,2005,12,3,5,1524220050304030,7,2,03,wd,8835440901,1,0,0,1,0,0,533,1.72,0,0,1,1.72,533,1,200527128303wd,,0,8,3315.8747046,6012.7389283,6012.7389283,03/03/2025
RED DRUM,200527128304we,1000920050417103770,2005,12,3,5,1000920050417018,7,2,04,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
SCALED SARDINE,200527128304we,1000920050417103770,2005,12,3,5,1000920050417019,7,2,04,we,8747010804,0,0,350,0,350,0,0,0,27370,4.3377745465,350,4.3377745465,27370,350,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
SCALED SARDINE,200527128304we,1000920050417103770,2005,12,3,5,1000920050417018,7,2,04,we,8747010804,3.1348738534,0,0,6,0,0,248.69999237,0.0406588639,0,0,3.1348738534,0.0406588639,248.69999237,3.1348738534,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
SCALED SARDINE,200527128304we,1000920050417103770,2005,12,3,5,1000920050417005,7,2,04,we,8747010804,20.634325926,0,0,32,0,0,1673.5524343,0.297023278,0,0,20.634325926,0.297023278,1673.5524343,20.634325926,200527128304we,,0,8,438.50295667,720.78110812,720.78110812,03/03/2025
SCRAWLED COWFISH,200527128304we,151782005043081332,2005,12,3,5,1517820050430005,7,2,04,we,8860030201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527128304we,,0,8,959.74759635,1577.5673242,1577.5673242,03/03/2025
