COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
COBIA,200567121511wd,153492005112391599,2005,12,5,4,1534920051123001,7,6,11,wd,8835260101,1,0,0,1,0,0,1170,16.92,0,0,1,16.92,1170,1,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
GAG,200567121512we,153582005121091692,2005,12,5,4,1535820051210009,7,6,12,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121512we,,0,1,20.25134187,16.857313834,16.857313834,03/03/2025
GAG,200567121512we,153582005121091693,2005,12,5,4,1535820051210001,7,6,12,we,8835020501,2,0,0,2,0,0,1134,4.5,0,0,2,4.5,1134,2,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
GAG,200567121511we,153492005112691599,2005,12,5,4,1534920051126018,7,6,11,we,8835020501,6,0,0,6,0,0,3590,18.08,0,0,6,18.08,3590,6,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
GAG,200567121511we,153492005112691599,2005,12,5,4,1534920051126012,7,6,11,we,8835020501,6,0,0,6,0,0,4640,44.27,0,0,6,44.27,4640,6,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
GAG,200567121511wd,153492005112391599,2005,12,5,4,1534920051123002,7,6,11,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
GAG,200567121511wd,153492005112391599,2005,12,5,4,1534920051123001,7,6,11,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
GAG,200567121511we,153302005112691692,2005,12,5,4,1533020051126011,7,6,11,we,8835020501,1,0,0,1,0,0,588,2.36,0,0,1,2.36,588,1,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
GRAY TRIGGERFISH,200567121512we,153582005121091693,2005,12,5,4,1535820051210004,7,6,12,we,8860020201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
GRAY TRIGGERFISH,200567121512we,153582005121091693,2005,12,5,4,1535820051210003,7,6,12,we,8860020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
GRAY TRIGGERFISH,200567121512we,153582005121091693,2005,12,5,4,1535820051210002,7,6,12,we,8860020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
GRAY TRIGGERFISH,200567121512we,153582005121091693,2005,12,5,4,1535820051210001,7,6,12,we,8860020201,30,2,0,30,0,2,8346.4285714,15.664285714,0,0,32,15.664285714,8346.4285714,30,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
GRAY TRIGGERFISH,200567121511we,153582005112091693,2005,12,5,4,1535820051120006,7,6,11,we,8860020201,13,0,0,13,0,0,3750,7.76,0,0,13,7.76,3750,13,200567121511we,,0,1,52.199287892,53.86658594,53.86658594,03/03/2025
GRAY TRIGGERFISH,200567121511we,153492005112691599,2005,12,5,4,1534920051126018,7,6,11,we,8860020201,3,0,0,3,0,0,1140,3.6,0,0,3,3.6,1140,3,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
GRAY TRIGGERFISH,200567121511we,153492005112691599,2005,12,5,4,1534920051126012,7,6,11,we,8860020201,3,0,0,3,0,0,1068,2.88,0,0,3,2.88,1068,3,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
GRAY TRIGGERFISH,200567121511wd,153492005112391599,2005,12,5,4,1534920051123001,7,6,11,wd,8860020201,1,0,0,1,0,0,273,0.4,0,0,1,0.4,273,1,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
GRAY TRIGGERFISH,200567121511we,153302005112691692,2005,12,5,4,1533020051126006,7,6,11,we,8860020201,3,0,0,3,0,0,819,1.52,0,0,3,1.52,819,3,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
GREATER AMBERJACK,200567121511we,153492005112691599,2005,12,5,4,1534920051126018,7,6,11,we,8835280801,1,0,0,1,0,0,698,4.88,0,0,1,4.88,698,1,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
GREATER AMBERJACK,200567121511we,153492005112691599,2005,12,5,4,1534920051126015,7,6,11,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
GREATER AMBERJACK,200567121511we,153492005112691599,2005,12,5,4,1534920051126014,7,6,11,we,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
GREATER AMBERJACK,200567121511we,153492005112691599,2005,12,5,4,1534920051126013,7,6,11,we,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
GREATER AMBERJACK,200567121511we,153492005112691599,2005,12,5,4,1534920051126012,7,6,11,we,8835280801,2,3,0,2,0,3,1443,11,0,0,5,11,1443,2,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
GREATER AMBERJACK,200567121511wd,153492005112391599,2005,12,5,4,1534920051123001,7,6,11,wd,8835280801,5,0,0,5,0,0,3697,29.32,0,0,5,29.32,3697,5,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
GREATER AMBERJACK,200567121511we,153302005112691692,2005,12,5,4,1533020051126014,7,6,11,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
GREATER AMBERJACK,200567121511we,153302005112691692,2005,12,5,4,1533020051126011,7,6,11,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
KING MACKEREL,200567121511we,153582005112091693,2005,12,5,4,1535820051120006,7,6,11,we,8850030501,1,0,0,1,0,0,672,2.2,0,0,1,2.2,672,1,200567121511we,,0,1,52.199287892,53.86658594,53.86658594,03/03/2025
KING MACKEREL,200567121511we,153492005112691599,2005,12,5,4,1534920051126018,7,6,11,we,8850030501,1,0,0,1,0,0,817,4.14,0,0,1,4.14,817,1,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
KNOBBED PORGY,200567121511we,153302005112691692,2005,12,5,4,1533020051126011,7,6,11,we,8835430506,1,0,0,1,0,0,293,0.58,0,0,1,0.58,293,1,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
LANE SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126012,7,6,11,we,8835360112,1,0,0,1,0,0,334,0.62,0,0,1,0.62,334,1,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
LANE SNAPPER,200567121511wd,153492005112391599,2005,12,5,4,1534920051123001,7,6,11,wd,8835360112,1,0,0,1,0,0,361,0.86,0,0,1,0.86,361,1,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
LITTLEHEAD PORGY,200567121512we,153582005121091692,2005,12,5,4,1535820051210006,7,6,12,we,8835430508,1,0,0,1,0,0,275,0.46,0,0,1,0.46,275,1,200567121512we,,0,1,20.25134187,20.89819021,20.89819021,03/03/2025
RED GROUPER,200567121512we,153582005121091693,2005,12,5,4,1535820051210003,7,6,12,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
RED GROUPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126026,7,6,11,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED GROUPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126025,7,6,11,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED GROUPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126024,7,6,11,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED GROUPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126023,7,6,11,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED GROUPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126021,7,6,11,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED GROUPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126020,7,6,11,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED PORGY,200567121512we,153582005121091692,2005,12,5,4,1535820051210013,7,6,12,we,8835430602,3,0,0,3,0,0,760,1.04,0,0,3,1.04,760,3,200567121512we,,0,1,20.25134187,20.89819021,20.89819021,03/03/2025
RED PORGY,200567121512we,153582005121091692,2005,12,5,4,1535820051210009,7,6,12,we,8835430602,3,0,0,3,0,0,891,1.68,0,0,3,1.68,891,3,200567121512we,,0,1,20.25134187,16.857313834,16.857313834,03/03/2025
RED PORGY,200567121512we,153582005121091692,2005,12,5,4,1535820051210006,7,6,12,we,8835430602,2,0,0,2,0,0,500,0.68,0,0,2,0.68,500,2,200567121512we,,0,1,20.25134187,20.89819021,20.89819021,03/03/2025
RED PORGY,200567121512we,153582005121091693,2005,12,5,4,1535820051210001,7,6,12,we,8835430602,4,0,0,4,0,0,1045,1.52,0,0,4,1.52,1045,4,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
RED PORGY,200567121511we,153582005112091693,2005,12,5,4,1535820051120006,7,6,11,we,8835430602,2,0,0,2,0,0,535,0.82,0,0,2,0.82,535,2,200567121511we,,0,1,52.199287892,53.86658594,53.86658594,03/03/2025
RED PORGY,200567121511we,153492005112691599,2005,12,5,4,1534920051126012,7,6,11,we,8835430602,2,0,0,2,0,0,602,1.18,0,0,2,1.18,602,2,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED PORGY,200567121511wd,153492005112391599,2005,12,5,4,1534920051123001,7,6,11,wd,8835430602,14,0,0,14,0,0,3694,5.62,0,0,14,5.62,3694,14,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
RED PORGY,200567121511we,153302005112691692,2005,12,5,4,1533020051126011,7,6,11,we,8835430602,1,0,0,1,0,0,305,0.6,0,0,1,0.6,305,1,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
RED PORGY,200567121511we,153302005112691692,2005,12,5,4,1533020051126006,7,6,11,we,8835430602,12,0,0,12,0,0,3007.2,4.8,0,0,12,4.8,3007.2,12,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
RED SNAPPER,200567121512we,153582005121091692,2005,12,5,4,1535820051210013,7,6,12,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121512we,,0,1,20.25134187,20.89819021,20.89819021,03/03/2025
RED SNAPPER,200567121512we,153582005121091692,2005,12,5,4,1535820051210006,7,6,12,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121512we,,0,1,20.25134187,20.89819021,20.89819021,03/03/2025
RED SNAPPER,200567121512we,153582005121091693,2005,12,5,4,1535820051210005,7,6,12,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
RED SNAPPER,200567121512we,153582005121091693,2005,12,5,4,1535820051210004,7,6,12,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
RED SNAPPER,200567121512we,153582005121091693,2005,12,5,4,1535820051210003,7,6,12,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
RED SNAPPER,200567121512we,153582005121091693,2005,12,5,4,1535820051210002,7,6,12,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
RED SNAPPER,200567121512we,153582005121091693,2005,12,5,4,1535820051210001,7,6,12,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
RED SNAPPER,200567121511we,153582005112091693,2005,12,5,4,1535820051120008,7,6,11,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121511we,,0,1,52.199287892,53.86658594,53.86658594,03/03/2025
RED SNAPPER,200567121511we,153582005112091693,2005,12,5,4,1535820051120007,7,6,11,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121511we,,0,1,52.199287892,53.86658594,53.86658594,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126027,7,6,11,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126026,7,6,11,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126025,7,6,11,we,8835360107,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126024,7,6,11,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126021,7,6,11,we,8835360107,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153582005112091693,2005,12,5,4,1535820051120009,7,6,11,we,8835360107,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200567121511we,,0,1,52.199287892,53.86658594,53.86658594,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126019,7,6,11,we,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126018,7,6,11,we,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126017,7,6,11,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126015,7,6,11,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126014,7,6,11,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126013,7,6,11,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
RED SNAPPER,200567121511wd,153492005112391599,2005,12,5,4,1534920051123006,7,6,11,wd,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
RED SNAPPER,200567121511wd,153492005112391599,2005,12,5,4,1534920051123005,7,6,11,wd,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
RED SNAPPER,200567121512we,153582005121091692,2005,12,5,4,1535820051210014,7,6,12,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121512we,,0,1,20.25134187,20.89819021,20.89819021,03/03/2025
RED SNAPPER,200567121511wd,153492005112391599,2005,12,5,4,1534920051123004,7,6,11,wd,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
RED SNAPPER,200567121511wd,153492005112391599,2005,12,5,4,1534920051123003,7,6,11,wd,8835360107,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
RED SNAPPER,200567121511wd,153492005112391599,2005,12,5,4,1534920051123002,7,6,11,wd,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
RED SNAPPER,200567121511wd,153492005112391599,2005,12,5,4,1534920051123001,7,6,11,wd,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
RED SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126022,7,6,11,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
RED SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126010,7,6,11,we,8835360107,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
RED SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126009,7,6,11,we,8835360107,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
RED SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126008,7,6,11,we,8835360107,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
RED SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126007,7,6,11,we,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
RED SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126006,7,6,11,we,8835360107,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
ROUND SCAD,200567121511wd,153492005112391599,2005,12,5,4,1534920051123002,7,6,11,wd,8835281202,0,0,25,0,25,0,0,0,0,0,25,0,0,25,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
ROUND SCAD,200567121511wd,153492005112391599,2005,12,5,4,1534920051123001,7,6,11,wd,8835281202,0,0,25,0,25,0,0,0,0,0,25,0,0,25,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
SCAMP,200567121511we,153492005112691599,2005,12,5,4,1534920051126018,7,6,11,we,8835020505,4,0,0,4,0,0,1913,5.96,0,0,4,5.96,1913,4,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
SCAMP,200567121511we,153492005112691599,2005,12,5,4,1534920051126012,7,6,11,we,8835020505,1,0,0,1,0,0,405,0.86,0,0,1,0.86,405,1,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
SCAMP,200567121511we,153302005112691692,2005,12,5,4,1533020051126019,7,6,11,we,8835020505,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
SCAMP,200567121511we,153302005112691692,2005,12,5,4,1533020051126015,7,6,11,we,8835020505,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,23.850951181,19.853645842,19.853645842,03/03/2025
VERMILION SNAPPER,200567121512we,153582005121091692,2005,12,5,4,1535820051210013,7,6,12,we,8835360501,15,0,0,15,0,0,4731,7.86,0,0,15,7.86,4731,15,200567121512we,,0,1,20.25134187,20.89819021,20.89819021,03/03/2025
VERMILION SNAPPER,200567121512we,153582005121091692,2005,12,5,4,1535820051210009,7,6,12,we,8835360501,22,0,0,22,0,0,7207.2,13.904,0,0,22,13.904,7207.2,22,200567121512we,,0,1,20.25134187,16.857313834,16.857313834,03/03/2025
VERMILION SNAPPER,200567121512we,153582005121091692,2005,12,5,4,1535820051210006,7,6,12,we,8835360501,28,0,0,28,0,0,9021,16.79,0,0,28,16.79,9021,28,200567121512we,,0,1,20.25134187,20.89819021,20.89819021,03/03/2025
VERMILION SNAPPER,200567121512we,153582005121091693,2005,12,5,4,1535820051210001,7,6,12,we,8835360501,12,0,0,12,0,0,3276,3.84,0,0,12,3.84,3276,12,200567121512we,,0,1,67.209565565,69.356307062,69.356307062,03/03/2025
VERMILION SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126018,7,6,11,we,8835360501,17,0,0,17,0,0,5128.3333333,8.7266666667,0,0,17,8.7266666667,5128.3333333,17,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
VERMILION SNAPPER,200567121511we,153492005112691599,2005,12,5,4,1534920051126012,7,6,11,we,8835360501,16,0,0,16,0,0,4541.0909091,5.9927272727,0,0,16,5.9927272727,4541.0909091,16,200567121511we,,0,1,15.086453139,15.56832971,15.56832971,03/03/2025
VERMILION SNAPPER,200567121511wd,153492005112391599,2005,12,5,4,1534920051123001,7,6,11,wd,8835360501,6,0,0,6,0,0,1682,2.26,0,0,6,2.26,1682,6,200567121511wd,,0,1,14.422189987,14.882849321,14.882849321,03/03/2025
VERMILION SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126019,7,6,11,we,8835360501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
VERMILION SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126013,7,6,11,we,8835360501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
VERMILION SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126011,7,6,11,we,8835360501,53,0,0,53,0,0,15227.307692,20.792307692,0,0,53,20.792307692,15227.307692,53,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
VERMILION SNAPPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126006,7,6,11,we,8835360501,5,0,0,5,0,0,1332,1.64,0,0,5,1.64,1332,5,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
WARSAW GROUPER,200567121511we,153302005112691692,2005,12,5,4,1533020051126008,7,6,11,we,8835020410,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567121511we,,0,1,23.850951181,24.612774683,24.612774683,03/03/2025
,200567122512we,1533620051203713196,2005,12,5,4,1533620051203004,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122512we,,0,2,227.61547301,217.62729955,217.62729955,03/03/2025
,200567122511we,153082005110671942,2005,12,5,4,1530820051106007,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122511we,,0,2,93.275217602,89.182134471,89.182134471,03/03/2025
,200567122511we,153082005110671942,2005,12,5,4,1530820051106006,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122511we,,0,2,93.275217602,107.10887327,107.10887327,03/03/2025
,200567122512we,153362005120371942,2005,12,5,4,1533620051203013,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122512we,,0,2,65.039214128,89.882004605,89.882004605,03/03/2025
,200567122512wd,1297920051227103456,2005,12,5,4,1297920051227009,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122512wd,,0,2,60.755851497,66.798596587,66.798596587,03/03/2025
,200567122512wd,1297920051227103456,2005,12,5,4,1297920051227008,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122512wd,,0,2,60.755851497,66.798596587,66.798596587,03/03/2025
,200567122512wd,1297920051227103456,2005,12,5,4,1297920051227004,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122512wd,,0,2,60.755851497,55.618561202,55.618561202,03/03/2025
,200567122512wd,1297920051227103456,2005,12,5,4,1297920051227003,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122512wd,,0,2,60.755851497,55.504609733,55.504609733,03/03/2025
,200567122512wd,1297920051227103456,2005,12,5,4,1297920051227002,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122512wd,,0,2,60.755851497,55.504609733,55.504609733,03/03/2025
,200567122512wd,1297920051227103456,2005,12,5,4,1297920051227001,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122512wd,,0,2,60.755851497,55.504609733,55.504609733,03/03/2025
,200567122511wd,1297920051104103524,2005,12,5,4,1297920051104011,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122511wd,,0,2,41.842634189,38.226097135,38.226097135,03/03/2025
,200567122511wd,1297920051104103524,2005,12,5,4,1297920051104010,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122511wd,,0,2,41.842634189,38.226097135,38.226097135,03/03/2025
,200567122511wd,1297920051104103524,2005,12,5,4,1297920051104009,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122511wd,,0,2,41.842634189,38.226097135,38.226097135,03/03/2025
,200567122511we,1000920051106103524,2005,12,5,4,1000920051106011,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200567122511we,,0,2,99.678201482,91.062828284,91.062828284,03/03/2025
BLACK SEA BASS,200567122512wd,1297920051227103456,2005,12,5,4,1297920051227007,7,6,12,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200567122512wd,,0,2,60.755851497,66.798596587,66.798596587,03/03/2025
