COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218010,7,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702we,,0,8,252.50300864,585.22183605,585.22183605,03/03/2025
SPOTTED SEATROUT,201217128702wd,154952012021081887,2012,12,7,5,1549520120210013,7,1,02,wd,8835440102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201217128702wd,,0,8,721.55228734,1672.3291998,1672.3291998,03/03/2025
SPOTTED SEATROUT,201217128701we,154662012012157504,2012,12,7,5,1546620120121028,7,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701we,,0,8,426.27034673,1193.2676972,1193.2676972,03/03/2025
SPOTTED SEATROUT,201217128702wd,1546420120210103435,2012,12,7,5,1546420120210001,7,1,02,wd,8835440102,3.8309774067,7,0,4,0,7,1628.1653978,2.3752059921,0,0,10.830977407,2.3752059921,1628.1653978,3.8309774067,201217128702wd,,0,8,509.39493556,1425.9601363,1425.9601363,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218005,7,1,02,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702we,,0,8,252.50300864,585.22183605,585.22183605,03/03/2025
SPOTTED SEATROUT,201217128701we,154662012012157504,2012,12,7,5,1546620120121024,7,1,01,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201217128701we,,0,8,426.27034673,987.95937645,987.95937645,03/03/2025
SPOTTED SEATROUT,201217128702wd,154952012021081887,2012,12,7,5,1549520120210009,7,1,02,wd,8835440102,3.8806749635,12,0,4,0,12,1502.7913796,2.6000522255,0,0,15.880674963,2.6000522255,1502.7913796,3.8806749635,201217128702wd,,0,8,721.55228734,1672.3291998,1672.3291998,03/03/2025
SPOTTED SEATROUT,201217128702wd,154952012021081887,2012,12,7,5,1549520120210007,7,1,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702wd,,0,8,721.55228734,1672.3291998,1672.3291998,03/03/2025
SPOTTED SEATROUT,201217128702wd,154952012021081887,2012,12,7,5,1549520120210004,7,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,721.55228734,1672.3291998,1672.3291998,03/03/2025
SPOTTED SEATROUT,201217128702wd,1549520120217103864,2012,12,7,5,1549520120217007,7,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,459.08365003,1064.0101994,1064.0101994,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218007,7,1,02,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702we,,0,8,252.50300864,706.83707175,706.83707175,03/03/2025
SPOTTED SEATROUT,201217128701wd,154662012012357725,2012,12,7,5,1546620120123011,7,1,01,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128701wd,,0,8,480.47082476,1113.5788827,1113.5788827,03/03/2025
SPOTTED SEATROUT,201217128701wd,1528120120104129881,2012,12,7,5,1528120120104002,7,1,01,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201217128701wd,,0,8,794.61871273,1314.8685446,1314.8685446,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218004,7,1,02,we,8835440102,3,4,0,3,0,4,1214,1.76,0,0,7,1.76,1214,3,201217128702we,,0,8,252.50300864,585.22183605,585.22183605,03/03/2025
SPOTTED SEATROUT,201217128701wd,154662012012357725,2012,12,7,5,1546620120123018,7,1,01,wd,8835440102,1.9104011642,0,0,2,0,0,692.52042203,0.7737124715,0,0,1.9104011642,0.7737124715,692.52042203,1.9104011642,201217128701wd,,0,8,480.47082476,1113.5788827,1113.5788827,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218009,7,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702we,,0,8,252.50300864,585.22183605,585.22183605,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218014,7,1,02,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201217128702we,,0,8,252.50300864,585.22183605,585.22183605,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218008,7,1,02,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702we,,0,8,252.50300864,706.83707175,706.83707175,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218019,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,252.50300864,585.22183605,585.22183605,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218006,7,1,02,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702we,,0,8,252.50300864,706.83707175,706.83707175,03/03/2025
SPOTTED SEATROUT,201217128701we,154662012012157504,2012,12,7,5,1546620120121008,7,1,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128701we,,0,8,426.27034673,987.95937645,987.95937645,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218011,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,252.50300864,585.22183605,585.22183605,03/03/2025
SPOTTED SEATROUT,201217128702we,154952012021881590,2012,12,7,5,1549520120218013,7,1,02,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201217128702we,,0,8,252.50300864,585.22183605,585.22183605,03/03/2025
SPOTTED SEATROUT,201217128702wd,1546420120210103435,2012,12,7,5,1546420120210007,7,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,509.39493556,1180.6157917,1180.6157917,03/03/2025
SPOTTED SEATROUT,201217128701we,154952012011657725,2012,12,7,5,1549520120116028,7,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701we,,0,8,312.78234524,724.93020717,724.93020717,03/03/2025
SPOTTED SEATROUT,201217128702we,1549520120219115913,2012,12,7,5,1549520120219003,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,399.07077076,924.91939178,924.91939178,03/03/2025
SPOTTED SEATROUT,201217128701wd,155042012013021511,2012,12,7,5,1550420120130003,7,1,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128701wd,,0,8,489.27696574,947.26134699,947.26134699,03/03/2025
SPOTTED SEATROUT,201217128702wd,1546620120220103888,2012,12,7,5,1546620120220009,7,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,632.3403866,1465.5643275,1465.5643275,03/03/2025
SPOTTED SEATROUT,201217128702wd,1546420120210103435,2012,12,7,5,1546420120210008,7,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,509.39493556,1180.6157917,1180.6157917,03/03/2025
SPOTTED SEATROUT,201217128702we,154642012021957526,2012,12,7,5,1546420120219007,7,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702we,,0,8,267.97939706,621.0911926,621.0911926,03/03/2025
SPOTTED SEATROUT,201217128701wd,152952012012671305,2012,12,7,5,1529520120126001,7,1,01,wd,8835440102,1.9308977238,5,0,2,0,5,786.84082245,1.0716482367,0,0,6.9308977238,1.0716482367,786.84082245,1.9308977238,201217128701wd,,0,8,622.9842039,1456.7696254,1456.7696254,03/03/2025
SPOTTED SEATROUT,201217128701wd,155042012012715500,2012,12,7,5,1550420120127004,7,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701wd,,0,8,646.3687802,1251.3978876,1251.3978876,03/03/2025
SPOTTED SEATROUT,201217128701wd,155042012011071759,2012,12,7,5,1550420120110009,7,1,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128701wd,,0,8,828.38988546,1603.7986124,1603.7986124,03/03/2025
SPOTTED SEATROUT,201217128702wd,1549520120221103770,2012,12,7,5,1549520120221026,7,1,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702wd,,0,8,510.75128062,1183.7593691,1183.7593691,03/03/2025
SPOTTED SEATROUT,201217128701wd,155042012010315500,2012,12,7,5,1550420120103024,7,1,01,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201217128701wd,,0,8,456.08255,882.99552381,882.99552381,03/03/2025
SPOTTED SEATROUT,201217128701wd,155042012011071759,2012,12,7,5,1550420120110002,7,1,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128701wd,,0,8,828.38988546,1603.7986124,1603.7986124,03/03/2025
SPOTTED SEATROUT,201217128702wd,1549520120221103770,2012,12,7,5,1549520120221023,7,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,510.75128062,1183.7593691,1183.7593691,03/03/2025
SPOTTED SEATROUT,201217128702wd,15495201202291151618,2012,12,7,5,1549520120229011,7,1,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702wd,,0,8,596.11585572,1381.6073617,1381.6073617,03/03/2025
SPOTTED SEATROUT,201217128702wd,1546620120209115132,2012,12,7,5,1546620120209001,7,1,02,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702wd,,0,8,494.93272047,1385.4757483,1385.4757483,03/03/2025
SPOTTED SEATROUT,201217128702we,154642012021957526,2012,12,7,5,1546420120219005,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,267.97939706,621.0911926,621.0911926,03/03/2025
SPOTTED SEATROUT,201217128702wd,15495201202291151618,2012,12,7,5,1549520120229030,7,1,02,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,596.11585572,1381.6073617,1381.6073617,03/03/2025
SPOTTED SEATROUT,201217128702wd,1546620120209115132,2012,12,7,5,1546620120209007,7,1,02,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201217128702wd,,0,8,494.93272047,1385.4757483,1385.4757483,03/03/2025
SPOTTED SEATROUT,201217128701wd,155042012010315500,2012,12,7,5,1550420120103010,7,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701wd,,0,8,456.08255,882.99552381,882.99552381,03/03/2025
SPOTTED SEATROUT,201217128702wd,15495201202291151618,2012,12,7,5,1549520120229010,7,1,02,wd,8835440102,1.9277831212,1,0,2,0,1,758.58265818,0.9638915606,0,0,2.9277831212,0.9638915606,758.58265818,1.9277831212,201217128702wd,,0,8,596.11585572,1381.6073617,1381.6073617,03/03/2025
SPOTTED SEATROUT,201217128702wd,1549520120221103770,2012,12,7,5,1549520120221025,7,1,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702wd,,0,8,510.75128062,1183.7593691,1183.7593691,03/03/2025
SPOTTED SEATROUT,201217128702wd,1549520120221103770,2012,12,7,5,1549520120221024,7,1,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702wd,,0,8,510.75128062,1183.7593691,1183.7593691,03/03/2025
SPOTTED SEATROUT,201217128701we,1528120120129129951,2012,12,7,5,1528120120129004,7,1,01,we,8835440102,0,11,0,0,0,11,0,0,0,0,11,0,0,0,201217128701we,,0,8,650.70469637,1076.7316744,1076.7316744,03/03/2025
SPOTTED SEATROUT,201217128702we,154642012021957526,2012,12,7,5,1546420120219009,7,1,02,we,8835440102,1,5,0,1,0,5,458,0.72,0,0,6,0.72,458,1,201217128702we,,0,8,267.97939706,621.0911926,621.0911926,03/03/2025
SPOTTED SEATROUT,201217128702we,1546620120219115635,2012,12,7,5,1546620120219011,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,670.81727834,1554.741551,1554.741551,03/03/2025
SPOTTED SEATROUT,201217128702we,1546620120219115635,2012,12,7,5,1546620120219005,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,547.52988677,1269.0005056,1269.0005056,03/03/2025
SPOTTED SEATROUT,201217128702wd,1549520120221103770,2012,12,7,5,1549520120221016,7,1,02,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702wd,,0,8,510.75128062,1429.756982,1429.756982,03/03/2025
SPOTTED SEATROUT,201217128701wd,152952012012671305,2012,12,7,5,1529520120126006,7,1,01,wd,8835440102,0.9654488619,3,0,1,0,3,351.42338573,0.3668705675,0,0,3.9654488619,0.3668705675,351.42338573,0.9654488619,201217128701wd,,0,8,622.9842039,1456.7696254,1456.7696254,03/03/2025
SPOTTED SEATROUT,201217128701wd,155042012012321182,2012,12,7,5,1550420120123001,7,1,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128701wd,,0,8,2776.4574364,5375.3415656,5375.3415656,03/03/2025
SPOTTED SEATROUT,201217128702wd,1549520120221103770,2012,12,7,5,1549520120221012,7,1,02,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201217128702wd,,0,8,510.75128062,1429.756982,1429.756982,03/03/2025
SPOTTED SEATROUT,201217128701we,155042012012215500,2012,12,7,5,1550420120122011,7,1,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128701we,,0,8,321.83259707,623.08181409,623.08181409,03/03/2025
SPOTTED SEATROUT,201217128701we,154662012012157504,2012,12,7,5,1546620120121003,7,1,01,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201217128701we,,0,8,426.27034673,987.95937645,987.95937645,03/03/2025
SPOTTED SEATROUT,201217128702we,154662012022557725,2012,12,7,5,1546620120225010,7,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702we,,0,8,240.49169733,673.21355114,673.21355114,03/03/2025
SPOTTED SEATROUT,201217128701wd,153842012013071305,2012,12,7,5,1538420120130001,7,1,01,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201217128701wd,,0,8,2007.0872547,3885.80765,3885.80765,03/03/2025
SPOTTED SEATROUT,201217128702wd,154642012022781887,2012,12,7,5,1546420120227001,7,1,02,wd,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201217128702wd,,0,8,630.40109383,1461.0696624,1461.0696624,03/03/2025
SPOTTED SEATROUT,201217128702wd,155042012022371305,2012,12,7,5,1550420120223004,7,1,02,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702wd,,0,8,983.11677979,1903.3565655,1903.3565655,03/03/2025
SPOTTED SEATROUT,201217128701wd,153572012010553280,2012,12,7,5,1535720120105003,7,1,01,wd,8835440102,1,10,0,1,0,10,456,0.81,0,0,11,0.81,456,1,201217128701wd,,0,8,1741.2909349,4274.1512889,4274.1512889,03/03/2025
SPOTTED SEATROUT,201217128702wd,155042012020615165,2012,12,7,5,1550420120206004,7,1,02,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201217128702wd,,0,8,2203.194818,4265.4803661,4265.4803661,03/03/2025
SPOTTED SEATROUT,201217128702we,155042012020571759,2012,12,7,5,1550420120205014,7,1,02,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201217128702we,,0,8,391.18156151,757.34440576,757.34440576,03/03/2025
SPOTTED SEATROUT,201217128702we,155042012021271591,2012,12,7,5,1550420120212001,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,1440.610196,2789.0835871,2789.0835871,03/03/2025
SPOTTED SEATROUT,201217128702we,155042012020571759,2012,12,7,5,1550420120205018,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,391.18156151,757.34440576,757.34440576,03/03/2025
SPOTTED SEATROUT,201217128701wd,155042012012321182,2012,12,7,5,1550420120123004,7,1,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128701wd,,0,8,2776.4574364,5375.3415656,5375.3415656,03/03/2025
SPOTTED SEATROUT,201217128702wd,1546420120221115315,2012,12,7,5,1546420120221002,7,1,02,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201217128702wd,,0,8,547.61954576,1269.2083067,1269.2083067,03/03/2025
SPOTTED SEATROUT,201217128702we,1550420120205713206,2012,12,7,5,1550420120205003,7,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702we,,0,8,904.20543708,1750.5807963,1750.5807963,03/03/2025
SPOTTED SEATROUT,201217128702we,154662012022557725,2012,12,7,5,1546620120225012,7,1,02,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201217128702we,,0,8,240.49169733,557.38342852,557.38342852,03/03/2025
SPOTTED SEATROUT,201217128702we,1549520120219115132,2012,12,7,5,1549520120219007,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,397.16100833,1111.7813037,1111.7813037,03/03/2025
SPOTTED SEATROUT,201217128702we,147672012022571759,2012,12,7,5,1476720120225004,7,1,02,we,8835440102,6,5,0,6,0,5,2556,3.86,0,0,11,3.86,2556,6,201217128702we,,0,8,391.18156151,757.34440576,757.34440576,03/03/2025
SPOTTED SEATROUT,201217128701we,15488201201141131539,2012,12,7,5,1548820120114001,7,1,01,we,8835440102,4,12,0,4,0,12,1573,2.1,0,0,16,2.1,1573,4,201217128701we,,0,8,903.87092131,2218.6304343,2218.6304343,03/03/2025
SPOTTED SEATROUT,201217128702we,154662012022557725,2012,12,7,5,1546620120225016,7,1,02,we,8835440102,1,6,0,1,0,6,441,0.79,0,0,7,0.79,441,1,201217128702we,,0,8,240.49169733,557.38342852,557.38342852,03/03/2025
SPOTTED SEATROUT,201217128701we,1546620120107115947,2012,12,7,5,1546620120107029,7,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701we,,0,8,620.6697573,1438.5155127,1438.5155127,03/03/2025
SPOTTED SEATROUT,201217128701we,1546620120107115947,2012,12,7,5,1546620120107013,7,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701we,,0,8,620.6697573,1438.5155127,1438.5155127,03/03/2025
SPOTTED SEATROUT,201217128701we,1546420120128103888,2012,12,7,5,1546420120128029,7,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701we,,0,8,298.6294062,692.12818624,692.12818624,03/03/2025
SPOTTED SEATROUT,201217128702wd,147672012021671305,2012,12,7,5,1476720120216006,7,1,02,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702wd,,0,8,827.61374301,1935.2698749,1935.2698749,03/03/2025
SPOTTED SEATROUT,201217128702we,1549520120205103770,2012,12,7,5,1549520120205023,7,1,02,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201217128702we,,0,8,344.63046136,798.74403256,798.74403256,03/03/2025
SPOTTED SEATROUT,201217128701wd,155042012012321182,2012,12,7,5,1550420120123006,7,1,01,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128701wd,,0,8,2776.4574364,6492.3939228,6492.3939228,03/03/2025
SPOTTED SEATROUT,201217128701we,1528120120129129951,2012,12,7,5,1528120120129002,7,1,01,we,8835440102,1,0,0,1,0,0,480,0.6,0,0,1,0.6,480,1,201217128701we,,0,8,650.70469637,1300.4878098,1300.4878098,03/03/2025
SPOTTED SEATROUT,201217128702we,1549520120205103770,2012,12,7,5,1549520120205024,7,1,02,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201217128702we,,0,8,344.63046136,798.74403256,798.74403256,03/03/2025
SPOTTED SEATROUT,201217128702wd,147672012021671305,2012,12,7,5,1476720120216008,7,1,02,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201217128702wd,,0,8,827.61374301,1935.2698749,1935.2698749,03/03/2025
SPOTTED SEATROUT,201217128702we,1549520120205103770,2012,12,7,5,1549520120205022,7,1,02,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201217128702we,,0,8,344.63046136,798.74403256,798.74403256,03/03/2025
SPOTTED SEATROUT,201217128702we,147672012022571759,2012,12,7,5,1476720120225013,7,1,02,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201217128702we,,0,8,497.93848624,964.03042493,964.03042493,03/03/2025
SPOTTED SEATROUT,201217128701wd,1549520120109103749,2012,12,7,5,1549520120109003,7,1,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128701wd,,0,8,711.29996411,1648.5675684,1648.5675684,03/03/2025
SPOTTED SEATROUT,201217128702we,147672012022571759,2012,12,7,5,1476720120225020,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,391.18156151,757.34440576,757.34440576,03/03/2025
SPOTTED SEATROUT,201217128701we,154662012012157504,2012,12,7,5,1546620120121002,7,1,01,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201217128701we,,0,8,426.27034673,987.95937645,987.95937645,03/03/2025
SPOTTED SEATROUT,201217128701wd,154662012012357725,2012,12,7,5,1546620120123008,7,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701wd,,0,8,480.47082476,1113.5788827,1113.5788827,03/03/2025
SPOTTED SEATROUT,201217128702we,1549520120205103770,2012,12,7,5,1549520120205016,7,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702we,,0,8,344.63046136,798.74403256,798.74403256,03/03/2025
SPOTTED SEATROUT,201217128702wd,154952012021081887,2012,12,7,5,1549520120210001,7,1,02,wd,8835440102,6.7911811861,1,0,7,0,1,3252.0056194,6.5777440631,0,0,7.7911811861,6.5777440631,3252.0056194,6.7911811861,201217128702wd,,0,8,721.55228734,1672.3291998,1672.3291998,03/03/2025
SPOTTED SEATROUT,201217128702we,155612012022575841,2012,12,7,5,1556120120225004,7,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702we,,0,8,878.81180265,1756.3789578,1756.3789578,03/03/2025
SPOTTED SEATROUT,201217128702we,147672012021121215,2012,12,7,5,1476720120211007,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,552.08795659,1290.9877339,1290.9877339,03/03/2025
SPOTTED SEATROUT,201217128702we,154662012022557725,2012,12,7,5,1546620120225019,7,1,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702we,,0,8,240.49169733,557.38342852,557.38342852,03/03/2025
SPOTTED SEATROUT,201217128702we,154662012022557725,2012,12,7,5,1546620120225018,7,1,02,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702we,,0,8,240.49169733,557.38342852,557.38342852,03/03/2025
SPOTTED SEATROUT,201217128702wd,155042012021571759,2012,12,7,5,1550420120215001,7,1,02,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128702wd,,0,8,1817.7749571,3519.2908616,3519.2908616,03/03/2025
SPOTTED SEATROUT,201217128702wd,1549520120221103770,2012,12,7,5,1549520120221011,7,1,02,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201217128702wd,,0,8,510.75128062,1429.756982,1429.756982,03/03/2025
SPOTTED SEATROUT,201217128701wd,154662012012357725,2012,12,7,5,1546620120123022,7,1,01,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128701wd,,0,8,480.47082476,1113.5788827,1113.5788827,03/03/2025
STINGRAY GENUS,201217128701wd,1549520120123103770,2012,12,7,5,1549520120123019,7,1,01,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701wd,,0,8,755.57449504,2115.0958416,2115.0958416,03/03/2025
STINGRAY GENUS,201217128701wd,100092012010657504,2012,12,7,5,1000920120106010,7,1,01,wd,8713050100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201217128701wd,,0,8,558.57227735,1294.5932624,1294.5932624,03/03/2025
STINGRAY GENUS,201217128701wd,100092012012057713,2012,12,7,5,1000920120120009,7,1,01,wd,8713050100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128701wd,,0,8,677.4301279,1896.3446435,1896.3446435,03/03/2025
STINGRAY GENUS,201217128702wd,154642012022981558,2012,12,7,5,1546420120229019,7,1,02,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,613.55931402,1717.5497084,1717.5497084,03/03/2025
STINGRAY GENUS,201217128702wd,15495201202291151618,2012,12,7,5,1549520120229010,7,1,02,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,596.11585572,1381.6073617,1381.6073617,03/03/2025
STINGRAY GENUS,201217128702wd,154642012022981558,2012,12,7,5,1546420120229001,7,1,02,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702wd,,0,8,613.55931402,1422.0357619,1422.0357619,03/03/2025
STINGRAY GENUS,201217128701we,154952012011657725,2012,12,7,5,1549520120116007,7,1,01,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701we,,0,8,312.78234524,724.93020717,724.93020717,03/03/2025
STINGRAY GENUS,201217128701we,100092012012157725,2012,12,7,5,1000920120121026,7,1,01,we,8713050100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201217128701we,,0,8,387.39995517,1084.4569789,1084.4569789,03/03/2025
STINGRAY GENUS,201217128702we,100092012021157725,2012,12,7,5,1000920120211018,7,1,02,we,8713050100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201217128702we,,0,8,282.79972492,655.44000898,655.44000898,03/03/2025
STINGRAY GENUS,201217128701we,154952012011657725,2012,12,7,5,1549520120116001,7,1,01,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701we,,0,8,312.78234524,724.93020717,724.93020717,03/03/2025
STINGRAY GENUS,201217128702we,100092012021857713,2012,12,7,5,1000920120218028,7,1,02,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128702we,,0,8,353.34651432,818.94507706,818.94507706,03/03/2025
STINGRAY GENUS,201217128701we,1546420120128103888,2012,12,7,5,1546420120128018,7,1,01,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701we,,0,8,298.6294062,692.12818624,692.12818624,03/03/2025
STINGRAY GENUS,201217128701we,154952012011657725,2012,12,7,5,1549520120116006,7,1,01,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201217128701we,,0,8,312.78234524,724.93020717,724.93020717,03/03/2025
