PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2024212231599720240303,2024031223weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599720240303014,8835440601,SOUTHERN KINGFISH,292,0.25,29,11,1,1,9688.9662851,2024031223weS:8AM-8PM,,0,05/05/2025
2024212231599720240303,2024031223weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599720240303015,8835440601,SOUTHERN KINGFISH,247,0.20,24,9,1,1,9688.9662851,2024031223weS:8AM-8PM,,0,05/05/2025
2024212231599720240303,2024031223weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599720240303015,8835440601,SOUTHERN KINGFISH,260,0.20,26,10,1,1,9688.9662851,2024031223weS:8AM-8PM,,0,05/05/2025
2024212231599720240303,2024031223weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599720240303015,8835440601,SOUTHERN KINGFISH,314,0.34,31,12,1,1,9688.9662851,2024031223weS:8AM-8PM,,0,05/05/2025
2024212231599720240303,2024031223weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599720240303015,8835440601,SOUTHERN KINGFISH,320,0.38,32,12,1,1,9688.9662851,2024031223weS:8AM-8PM,,0,05/05/2025
2024212231599720240303,2024031223weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599720240303016,,,,,,,0,0,9688.9662851,2024031223weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317001,,,,,,,0,0,947.66900014,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317002,,,,,,,0,0,947.66900014,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317003,,,,,,,0,0,947.66900014,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317004,,,,,,,0,0,947.66900014,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317005,,,,,,,0,0,947.66900014,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317006,,,,,,,0,0,947.66900014,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317007,,,,,,,0,0,947.66900014,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317008,,,,,,,0,0,947.66900014,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317009,,,,,,,0,0,947.66900014,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240317,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240317010,,,,,,,0,0,1482.0411409,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240330,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240330001,,,,,,,0,0,9688.9662851,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240330,2024031213weS:8AM-8PM,2024,2,03,we,7,12,3,3,1599720240330002,,,,,,,0,0,9688.9662851,2024031213weS:8AM-8PM,,0,05/05/2025
2024212131599720240407,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,5,1599720240407001,,,,,,,0,0,5028.1583182,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240407,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,5,1599720240407002,,,,,,,0,0,5028.1583182,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240407,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,5,1599720240407003,,,,,,,0,0,5028.1583182,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426002,,,,,,,0,0,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8835281202,ROUND SCAD,121,0.06,12,4,1,1,3027.0030528,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8835281202,ROUND SCAD,137,0.06,13,5,1,1,3027.0030528,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8835281202,ROUND SCAD,142,0.06,14,5,1,1,3027.0030528,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8835281202,ROUND SCAD,137,0.06,13,5,1,1,3027.0030528,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8835281202,ROUND SCAD,106,0.06,10,4,1,1,3027.0030528,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8835280901,FLORIDA POMPANO,324,0.64,32,12,1,1,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8835280901,FLORIDA POMPANO,330,0.80,33,12,1,1,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8835280901,FLORIDA POMPANO,370,1.02,37,14,1,1,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8850030502,SPANISH MACKEREL,345,0.22,34,13,1,1,1059.4510685,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8850030502,SPANISH MACKEREL,349,0.34,34,13,1,1,1059.4510685,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8850030502,SPANISH MACKEREL,362,0.42,36,14,1,1,1059.4510685,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8850030502,SPANISH MACKEREL,466,0.78,46,18,1,1,1059.4510685,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426003,8850030502,SPANISH MACKEREL,561,1.58,56,22,1,1,1059.4510685,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426004,,,,,,,0,0,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426005,8850030502,SPANISH MACKEREL,575,1.80,57,22,1,1,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426005,8835281202,ROUND SCAD,137,0.06,13,5,1,1,6054.0061055,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426005,8835281202,ROUND SCAD,106,0.06,10,4,1,1,6054.0061055,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426005,8835281202,ROUND SCAD,134,0.06,13,5,1,1,6054.0061055,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426005,8835281202,ROUND SCAD,129,0.06,12,5,1,1,6054.0061055,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426005,8835281202,ROUND SCAD,121,0.06,12,4,1,1,6054.0061055,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426006,8835281202,ROUND SCAD,137,0.06,13,5,1,1,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426006,8835281202,ROUND SCAD,141,0.06,14,5,1,1,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426006,8835281202,ROUND SCAD,121,0.06,12,4,1,1,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426006,8835281202,ROUND SCAD,103,0.05,10,4,1,1,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426007,,,,,,,0,0,756.75076319,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426008,,,,,,,0,0,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426009,8850030502,SPANISH MACKEREL,357,0.43,35,14,1,1,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426009,8850030502,SPANISH MACKEREL,392,0.56,39,15,1,1,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426009,8850030502,SPANISH MACKEREL,455,1.12,45,17,1,1,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426010,8835280306,BLUE RUNNER,239,0.26,23,9,1,1,13564.552799,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426010,8835280306,BLUE RUNNER,229,0.20,22,9,1,1,13564.552799,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426010,8835280306,BLUE RUNNER,264,0.30,26,10,1,1,13564.552799,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426010,8835280306,BLUE RUNNER,229,0.20,22,9,1,1,13564.552799,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426010,8835280306,BLUE RUNNER,229,0.20,22,9,1,1,13564.552799,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426010,8835250101,BLUEFISH,389,0.60,38,15,1,1,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426010,8835250101,BLUEFISH,398,0.80,39,15,1,1,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426010,8835250101,BLUEFISH,421,0.92,42,16,1,1,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426011,8850030502,SPANISH MACKEREL,394,0.54,39,15,1,1,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426012,,,,,,,0,0,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426013,8835280306,BLUE RUNNER,264,0.30,26,10,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426013,8835280306,BLUE RUNNER,229,0.20,22,9,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426013,8835280306,BLUE RUNNER,229,0.20,22,9,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426013,8835280306,BLUE RUNNER,261,0.30,26,10,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426013,8835280306,BLUE RUNNER,264,0.30,26,10,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426014,8835280306,BLUE RUNNER,206,0.18,20,8,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426014,8835280306,BLUE RUNNER,209,0.18,20,8,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426014,8835280306,BLUE RUNNER,209,0.18,20,8,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426014,8835280306,BLUE RUNNER,229,0.20,22,9,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426014,8835280306,BLUE RUNNER,264,0.30,26,10,1,1,48444.831425,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426015,,,,,,,0,0,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240426,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240426016,8835250101,BLUEFISH,297,0.36,29,11,1,1,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240427,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,5,1599720240427001,,,,,,,0,0,3673.4163107,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240427,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240427002,,,,,,,0,0,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240427,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240427003,,,,,,,0,0,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240427,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240427004,8835250101,BLUEFISH,382,0.76,38,15,1,1,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240427,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240427004,8835280901,FLORIDA POMPANO,330,0.80,33,12,0,0,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240427,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240427004,8835280901,FLORIDA POMPANO,325,0.76,32,12,0,0,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240427,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240427005,8835280901,FLORIDA POMPANO,370,1.02,37,14,0,0,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212131599720240427,2024041213weS:8AM-8PM,2024,2,04,we,7,12,3,3,1599720240427005,8835280901,FLORIDA POMPANO,320,0.72,32,12,0,0,9688.9662851,2024041213weS:8AM-8PM,,0,05/05/2025
2024212331599920240308,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240308005,,,,,,,0,0,2043.3390193,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317001,,,,,,,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317002,,,,,,,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317003,,,,,,,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317004,8747010000,HERRING FAMILY,,,,,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317005,,,,,,,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317006,8850030502,SPANISH MACKEREL,348,0.36,34,13,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317006,8850030502,SPANISH MACKEREL,434,0.64,43,17,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317008,8850030502,SPANISH MACKEREL,342,0.30,34,13,1,1,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317008,8850030502,SPANISH MACKEREL,406,0.60,40,15,1,1,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317008,8850030502,SPANISH MACKEREL,418,0.60,41,16,1,1,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317008,8850030502,SPANISH MACKEREL,438,0.72,43,17,1,1,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317009,8850030502,SPANISH MACKEREL,360,0.32,36,14,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317009,8850030502,SPANISH MACKEREL,362,0.36,36,14,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317009,8850030502,SPANISH MACKEREL,369,0.30,36,14,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317009,8850030502,SPANISH MACKEREL,375,0.34,37,14,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317009,8850030502,SPANISH MACKEREL,387,0.40,38,15,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317009,8850030502,SPANISH MACKEREL,410,0.52,41,16,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317009,8850030502,SPANISH MACKEREL,418,0.60,41,16,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317009,8850030502,SPANISH MACKEREL,455,0.80,45,17,0,0,1039.2494603,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317010,8835430201,PINFISH,140,0.08,14,5,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317010,8835430201,PINFISH,147,0.10,14,5,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317010,8835430201,PINFISH,150,0.08,15,5,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317011,8835430201,PINFISH,147,0.10,14,5,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317011,8835430201,PINFISH,150,0.08,15,5,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317011,8835430201,PINFISH,277,0.16,27,10,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317012,8835430201,PINFISH,172,0.08,17,6,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317012,8835280306,BLUE RUNNER,261,0.30,26,10,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317013,,,,,,,0,0,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317014,,,,,,,0,0,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317015,,,,,,,0,0,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317016,,,,,,,0,0,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317018,8835430201,PINFISH,150,0.08,15,5,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317019,,,,,,,0,0,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317020,,,,,,,0,0,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317021,8835280901,FLORIDA POMPANO,290,0.52,29,11,1,1,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317022,,,,,,,0,0,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317023,,,,,,,0,0,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240317,2024031233weS:8AM-8PM,2024,2,03,we,7,12,3,5,1599920240317024,,,,,,,0,0,4135.6356519,2024031233weS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320001,,,,,,,0,0,3318.7104185,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320002,8835430201,PINFISH,143,0.08,14,5,1,1,3318.7104185,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320003,8747010000,HERRING FAMILY,,,,,0,0,3318.7104185,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320004,,,,,,,0,0,3318.7104185,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320005,,,,,,,0,0,3318.7104185,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320006,,,,,,,0,0,3318.7104185,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320007,,,,,,,0,0,3318.7104185,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320008,,,,,,,0,0,3318.7104185,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320009,,,,,,,0,0,3318.7104185,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320010,,,,,,,0,0,7239.6526293,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320011,,,,,,,0,0,7239.6526293,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320012,,,,,,,0,0,7239.6526293,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320013,8747010000,HERRING FAMILY,,,,,0,0,7239.6526293,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320014,,,,,,,0,0,7239.6526293,2024031233wdS:8AM-8PM,,0,05/05/2025
2024212331599920240320,2024031233wdS:8AM-8PM,2024,2,03,wd,7,12,3,5,1599920240320015,,,,,,,0,0,7239.6526293,2024031233wdS:8AM-8PM,,0,05/05/2025
