PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221012,,,,,,,0,0,4391.1377977,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221013,,,,,,,0,0,4391.1377977,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221014,,,,,,,0,0,4391.1377977,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221015,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221016,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221017,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221018,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221019,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221020,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221021,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221022,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221023,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221024,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221025,8835440702,ATLANTIC CROAKER,243,0.18,24,9,1,1,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221025,8835440702,ATLANTIC CROAKER,203,0.10,20,7,1,1,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221025,8835440602,GULF KINGFISH,280,0.22,28,11,1,1,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221025,8835440602,GULF KINGFISH,321,0.38,32,12,1,1,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221025,8835440602,GULF KINGFISH,321,0.38,32,12,1,1,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221025,8835440602,GULF KINGFISH,325,0.38,32,12,1,1,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221026,8835280303,CREVALLE JACK,440,1.48,44,17,1,1,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221027,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221028,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221029,,,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,1,1602320241221030,8838010100,THREADFIN GENUS,,,,,0,0,3227.5213598,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602320241224,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1602320241224007,,,,,,,0,0,1508.9180121,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612631602820241103,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241103003,,,,,,,0,0,4804.842593,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241103,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241103004,,,,,,,0,0,4804.842593,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241103,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241103005,,,,,,,0,0,4804.842593,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241110003,,,,,,,0,0,5257.2093861,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241110004,,,,,,,0,0,5257.2093861,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241110005,8836010100,MULLET GENUS,,,,,0,0,105144.18772,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241110006,,,,,,,0,0,5257.2093861,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241110007,,,,,,,0,0,5257.2093861,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241110008,,,,,,,0,0,8336.1365718,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602820241110009,,,,,,,0,0,8336.1365718,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602820241124,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,1,1602820241124001,,,,,,,0,0,22820.57088,2024111263weS:8AM-8PM,,0,05/05/2025
2024612531602820241206,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241206001,,,,,,,0,0,12783.815842,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602820241206,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241206002,,,,,,,0,0,12783.815842,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602820241206,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241206003,,,,,,,0,0,12783.815842,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602820241206,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241206004,8835360102,GRAY SNAPPER,253,0.24,25,9,0,0,12783.815842,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602820241206,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241206004,8835430401,SPOTTAIL PINFISH,233,0.40,23,9,0,0,12783.815842,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602820241206,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241206005,,,,,,,0,0,12783.815842,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602820241206,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241206006,,,,,,,0,0,12783.815842,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531602820241206,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241206007,8835430201,PINFISH,151,0.08,15,5,1,1,4658.760372,2024121253weS:8AM-8PM,,0,05/05/2025
2024612631602820241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241214001,,,,,,,0,0,4153.1354908,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602820241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241214002,,,,,,,0,0,4153.1354908,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602820241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602820241214003,8836010100,MULLET GENUS,,,,,0,0,16612.541963,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241102,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241102001,,,,,,,0,0,19970.519468,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241102,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241102002,,,,,,,0,0,19970.519468,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241102,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241102003,,,,,,,0,0,19970.519468,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241102,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241102004,,,,,,,0,0,19970.519468,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241102,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241102005,,,,,,,0,0,19970.519468,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241102,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241102006,,,,,,,0,0,19970.519468,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241102,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241102007,,,,,,,0,0,3453.1921623,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241102,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241102008,,,,,,,0,0,3453.1921623,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241102,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241102009,,,,,,,0,0,3453.1921623,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241107,2024111263wdS:8AM-8PM,2024,6,11,wd,6,12,3,5,1602920241107003,,,,,,,0,0,2393.1134336,2024111263wdS:8AM-8PM,,0,05/05/2025
2024612731602920241109,2024111273weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241109001,,,,,,,0,0,22820.57088,2024111273weS:8AM-8PM,,0,05/05/2025
2024612731602920241109,2024111273weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241109002,,,,,,,0,0,22820.57088,2024111273weS:8AM-8PM,,0,05/05/2025
2024612731602920241109,2024111273weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241109003,,,,,,,0,0,22820.57088,2024111273weS:8AM-8PM,,0,05/05/2025
2024612731602920241109,2024111273weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241109005,,,,,,,0,0,22820.57088,2024111273weS:8AM-8PM,,0,05/05/2025
2024612731602920241109,2024111273weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241109006,8836010000,MULLET FAMILY,,,,,0,0,273846.85057,2024111273weS:8AM-8PM,,0,05/05/2025
2024612731602920241109,2024111273weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241109007,,,,,,,0,0,22820.57088,2024111273weS:8AM-8PM,,0,05/05/2025
2024612731602920241109,2024111273weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241109008,,,,,,,0,0,22820.57088,2024111273weS:8AM-8PM,,0,05/05/2025
2024612731602920241109,2024111273weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241109009,,,,,,,0,0,22820.57088,2024111273weS:8AM-8PM,,0,05/05/2025
2024612731602920241109,2024111273weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241109010,,,,,,,0,0,22820.57088,2024111273weS:8AM-8PM,,0,05/05/2025
2024612631602920241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241110001,,,,,,,0,0,10631.598296,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241110002,,,,,,,0,0,10631.598296,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241110,2024111263weS:8AM-8PM,2024,6,11,we,6,12,3,5,1602920241110003,,,,,,,0,0,10631.598296,2024111263weS:8AM-8PM,,0,05/05/2025
2024612631602920241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602920241214001,,,,,,,0,0,15554.712834,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602920241214002,,,,,,,0,0,15554.712834,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602920241214003,,,,,,,0,0,15554.712834,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602920241214004,8842090307,HAIRY BLENNY,168,0.06,16,6,1,1,15554.712834,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602920241214004,8842090307,HAIRY BLENNY,168,0.06,16,6,0,0,15554.712834,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602920241214005,,,,,,,0,0,15554.712834,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602920241214006,,,,,,,0,0,15554.712834,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602920241214007,,,,,,,0,0,15554.712834,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241214,2024121263weS:8AM-8PM,2024,6,12,we,6,12,3,5,1602920241214008,,,,,,,0,0,15554.712834,2024121263weS:8AM-8PM,,0,05/05/2025
2024612631602920241218,2024121263wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1602920241218003,,,,,,,0,0,1941.3673418,2024121263wdS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101001,,,,,,,0,0,18364.745733,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101002,8835250101,BLUEFISH,400,0.96,40,15,1,1,18364.745733,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101002,8835250101,BLUEFISH,336,0.58,33,13,1,1,18364.745733,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101003,8835280303,CREVALLE JACK,380,1.14,38,14,1,1,18364.745733,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101003,8835280303,CREVALLE JACK,415,1.44,41,16,1,1,18364.745733,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101003,8738010101,LADYFISH,383,0.40,38,15,1,1,18364.745733,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101004,,,,,,,0,0,4275.6959789,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101005,,,,,,,0,0,4275.6959789,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101006,,,,,,,0,0,4275.6959789,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101007,,,,,,,0,0,4275.6959789,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101008,,,,,,,0,0,4275.6959789,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101010,,,,,,,0,0,4275.6959789,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241101,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,1,1603020241101011,,,,,,,0,0,4275.6959789,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241103,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,5,1603020241103001,,,,,,,0,0,5381.2647043,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241103,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,5,1603020241103002,,,,,,,0,0,5381.2647043,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241103,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,5,1603020241103003,,,,,,,0,0,5381.2647043,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241116,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,5,1603020241116001,,,,,,,0,0,20458.268702,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241116,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,5,1603020241116002,,,,,,,0,0,20458.268702,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241116,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,5,1603020241116003,,,,,,,0,0,20458.268702,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603020241116,2024111253weS:8AM-8PM,2024,6,11,we,6,12,3,5,1603020241116004,,,,,,,0,0,20458.268702,2024111253weS:8AM-8PM,,0,05/05/2025
2024612531603620241213,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241213001,,,,,,,0,0,10509.669482,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241213,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241213002,,,,,,,0,0,10509.669482,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241221002,8835390201,IRISH POMPANO,189,0.22,18,7,0,0,3409.582192,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241221002,8835390201,IRISH POMPANO,235,0.32,23,9,1,1,3409.582192,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241221002,8835390201,IRISH POMPANO,175,0.15,17,6,1,1,3409.582192,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241221002,8835390201,IRISH POMPANO,189,0.22,18,7,1,1,3409.582192,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241221002,8835280303,CREVALLE JACK,316,0.62,31,12,0,1,3409.582192,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241221006,,,,,,,0,0,3409.582192,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241221007,,,,,,,0,0,3409.582192,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241221,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241221009,,,,,,,0,0,14312.230246,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241223,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,1,1603620241223001,,,,,,,0,0,35317.742675,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241223,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,1,1603620241223002,,,,,,,0,0,35317.742675,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241223,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241223003,,,,,,,0,0,37410.340119,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241223,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,1,1603620241223004,8747010804,SCALED SARDINE,,,,,0,0,459130.65477,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241223,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241223005,,,,,,,0,0,35317.742675,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241223,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241223006,,,,,,,0,0,37410.340119,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241223,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241223007,,,,,,,0,0,35317.742675,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241223,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241223008,,,,,,,0,0,37410.340119,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226001,,,,,,,0,0,26524.479629,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226002,,,,,,,0,0,26524.479629,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226003,,,,,,,0,0,26524.479629,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226004,,,,,,,0,0,26524.479629,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226005,,,,,,,0,0,26524.479629,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226006,,,,,,,0,0,25040.79736,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226007,,,,,,,0,0,26524.479629,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226008,,,,,,,0,0,25040.79736,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226009,,,,,,,0,0,2914.4573081,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226010,,,,,,,0,0,2751.4332378,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226011,,,,,,,0,0,2914.4573081,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226012,,,,,,,0,0,2914.4573081,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226013,,,,,,,0,0,2914.4573081,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226016,,,,,,,0,0,2914.4573081,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241226,2024121253wdS:8AM-8PM,2024,6,12,wd,6,12,3,5,1603620241226017,,,,,,,0,0,2914.4573081,2024121253wdS:8AM-8PM,,0,05/05/2025
2024612531603620241227,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241227003,8835390201,IRISH POMPANO,180,0.16,18,7,1,1,4034.0382894,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241227,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241227003,8835390201,IRISH POMPANO,189,0.22,18,7,1,1,4034.0382894,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241227,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241227003,8835390201,IRISH POMPANO,175,0.15,17,6,1,1,4034.0382894,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241227,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241227003,8835390201,IRISH POMPANO,235,0.32,23,9,1,1,4034.0382894,2024121253weS:8AM-8PM,,0,05/05/2025
2024612531603620241227,2024121253weS:8AM-8PM,2024,6,12,we,6,12,3,5,1603620241227003,8835390201,IRISH POMPANO,247,0.40,24,9,1,1,4034.0382894,2024121253weS:8AM-8PM,,0,05/05/2025
2024612751515620241215,2024121275weS:8AM-8PM,2024,6,12,we,6,12,5,5,1515620241215001,8835440102,SPOTTED SEATROUT,386,0.52,38,15,1,1,205.97533724,2024121275weS:8AM-8PM,,0,05/05/2025
2024612751515620241215,2024121275weS:8AM-8PM,2024,6,12,we,6,12,5,5,1515620241215001,8835440102,SPOTTED SEATROUT,382,0.52,38,15,1,1,205.97533724,2024121275weS:8AM-8PM,,0,05/05/2025
2024612751515620241215,2024121275weS:8AM-8PM,2024,6,12,we,6,12,5,5,1515620241215002,8835440102,SPOTTED SEATROUT,379,0.48,37,14,0,0,206.12343619,2024121275weS:8AM-8PM,,0,05/05/2025
2024612751515620241215,2024121275weS:8AM-8PM,2024,6,12,we,6,12,5,5,1515620241215002,8835440102,SPOTTED SEATROUT,405,0.52,40,15,0,0,206.12343619,2024121275weS:8AM-8PM,,0,05/05/2025
2024612751515620241215,2024121275weS:8AM-8PM,2024,6,12,we,6,12,5,5,1515620241215003,8835440102,SPOTTED SEATROUT,391,0.52,39,15,1,1,205.97533724,2024121275weS:8AM-8PM,,0,05/05/2025
2024612751515620241215,2024121275weS:8AM-8PM,2024,6,12,we,6,12,5,5,1515620241215003,8835440102,SPOTTED SEATROUT,405,0.52,40,15,1,1,205.97533724,2024121275weS:8AM-8PM,,0,05/05/2025
2024612751587720241117,2024111275weS:8AM-8PM,2024,6,11,we,6,12,5,2,1587720241117001,,,,,,,0,0,569.54796794,2024111275weS:8AM-8PM,,0,05/05/2025
2024612751587720241117,2024111275weS:8AM-8PM,2024,6,11,we,6,12,5,2,1587720241117002,,,,,,,0,0,569.54796794,2024111275weS:8AM-8PM,,0,05/05/2025
