PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401002,8835440901,RED DRUM,565,1.90,56,22,1,1,692.8136828,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401002,8835440901,RED DRUM,588,2.30,58,23,1,1,692.8136828,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401003,,,,,,,0,0,692.8136828,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401004,,,,,,,0,0,692.8136828,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401005,,,,,,,0,0,692.8136828,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401006,,,,,,,0,0,692.8136828,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401007,,,,,,,0,0,693.1623285,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401008,,,,,,,0,0,693.1623285,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401009,,,,,,,0,0,977.65661011,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401011,,,,,,,0,0,693.1623285,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401012,,,,,,,0,0,693.1623285,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220401,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220401013,,,,,,,0,0,693.1623285,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220403,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220403001,,,,,,,0,0,752.27947613,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220403,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220403002,,,,,,,0,0,752.27947613,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220403,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220403003,,,,,,,0,0,1095.8909054,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430001,,,,,,,0,0,1288.7496491,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430002,,,,,,,0,0,1288.7496491,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430003,,,,,,,0,0,848.708848,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430004,,,,,,,0,0,848.708848,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430005,8835440102,SPOTTED SEATROUT,508,1.15,50,19,1,1,1068.7292486,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430006,,,,,,,0,0,1068.7292486,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430007,8835440102,SPOTTED SEATROUT,470,0.95,47,18,1,1,848.708848,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430007,8835440901,RED DRUM,688,3.70,68,27,1,1,848.708848,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430008,8835440901,RED DRUM,642,3.00,64,25,1,0,1288.7496491,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430009,,,,,,,0,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430010,,,,,,,0,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430012,8835440901,RED DRUM,499,1.40,49,19,1,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430013,8835440901,RED DRUM,571,2.10,57,22,1,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430014,8835440901,RED DRUM,588,2.30,58,23,1,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430014,8835440901,RED DRUM,635,2.90,63,24,1,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430015,8835440901,RED DRUM,604,2.50,60,23,1,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430015,8835440901,RED DRUM,688,3.70,68,27,1,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430015,8835440901,RED DRUM,604,2.50,60,23,1,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430015,8835440102,SPOTTED SEATROUT,647,2.60,64,25,1,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271753120220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1753120220430016,,,,,,,0,0,853.13357592,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271766820220304,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220304001,,,,,,,0,0,2641.7346022,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220304,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220304002,,,,,,,0,0,2641.7346022,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319001,,,,,,,0,0,966.16969545,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319002,,,,,,,0,0,966.16969545,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319003,,,,,,,0,0,966.16969545,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319004,8835440901,RED DRUM,565,1.90,56,22,0,0,966.16969545,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319005,8835440901,RED DRUM,629,2.60,62,24,0,0,966.16969545,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319006,8835440901,RED DRUM,590,2.33,59,23,0,1,966.16969545,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319007,8835440901,RED DRUM,482,1.26,48,18,0,1,966.16969545,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319007,8835440102,SPOTTED SEATROUT,481,1.07,48,18,0,1,966.16969545,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319008,8835440901,RED DRUM,604,2.50,60,23,1,1,5734.5837947,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319008,8835440901,RED DRUM,540,2.00,54,21,1,1,5734.5837947,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319008,8835440901,RED DRUM,635,2.90,63,24,1,1,5734.5837947,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319008,8835440901,RED DRUM,482,1.26,48,18,1,1,5734.5837947,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319008,8835440901,RED DRUM,571,2.10,57,22,1,1,5734.5837947,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319009,,,,,,,0,0,2593.7439379,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319010,,,,,,,0,0,2593.7439379,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319011,8835440901,RED DRUM,540,2.00,54,21,0,0,2593.7439379,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319011,8835440901,RED DRUM,565,2.10,56,22,0,0,2593.7439379,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319011,8835440901,RED DRUM,532,1.50,53,20,0,0,2593.7439379,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319011,8835440901,RED DRUM,510,1.20,51,20,0,0,2593.7439379,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319011,8835440901,RED DRUM,569,2.30,56,22,0,0,2593.7439379,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319012,,,,,,,0,0,2593.7439379,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271766820220319,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1766820220319013,,,,,,,0,0,2593.7439379,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251371766820220415,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1766820220415001,,,,,,,0,0,5008.3248468,,2022045137weS:8AM-8PM,,0,03/03/2025
2022251371774920220318,2022035137weS:8AM-8PM,2022,2,03,we,5,51,7,1,1774920220318002,,,,,,,0,0,1218.902612,,2022035137weS:8AM-8PM,,0,03/03/2025
2022251371774920220318,2022035137weS:8AM-8PM,2022,2,03,we,5,51,7,1,1774920220318003,,,,,,,0,0,1218.902612,,2022035137weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422001,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422002,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422003,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422004,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422005,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422006,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422007,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422008,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422009,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422010,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422011,8839010101,TAUTOG,422,1.30,42,16,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422011,8839010101,TAUTOG,425,1.40,42,16,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422011,8839010101,TAUTOG,422,1.35,42,16,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422012,,,,,,,0,0,596.0335863,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422013,,,,,,,0,0,1529.0011641,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422014,8839010101,TAUTOG,425,1.40,42,16,1,1,2402.716115,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422014,8839010101,TAUTOG,421,2.00,42,16,0,0,2402.716115,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422014,8839010101,TAUTOG,400,1.40,40,15,1,1,2402.716115,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422014,8839010101,TAUTOG,400,1.40,40,15,0,0,2402.716115,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422014,8839010101,TAUTOG,405,1.30,40,15,0,0,2402.716115,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422014,8839010101,TAUTOG,422,1.35,42,16,1,1,2402.716115,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422014,8839010101,TAUTOG,425,1.40,42,16,1,1,2402.716115,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422015,,,,,,,0,0,1529.0011641,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422016,,,,,,,0,0,1529.0011641,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422017,,,,,,,0,0,1529.0011641,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422018,,,,,,,0,0,1529.0011641,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422019,,,,,,,0,0,1529.0011641,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422020,,,,,,,0,0,1529.0011641,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422021,,,,,,,0,0,1529.0011641,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220422,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220422022,,,,,,,0,0,1529.0011641,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220423,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220423001,,,,,,,0,0,2169.7000497,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220423,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220423002,,,,,,,0,0,2169.7000497,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220423,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220423003,,,,,,,0,0,2169.7000497,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220430001,,,,,,,0,0,3579.4211127,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220430002,,,,,,,0,0,3579.4211127,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220430003,,,,,,,0,0,3579.4211127,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220430004,,,,,,,0,0,3579.4211127,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220430005,,,,,,,0,0,3579.4211127,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220430006,,,,,,,0,0,3579.4211127,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220430007,,,,,,,0,0,3579.4211127,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220430008,,,,,,,0,0,3579.4211127,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271774920220430,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1774920220430009,,,,,,,0,0,3579.4211127,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271783120220306,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220306002,,,,,,,0,0,1956.148613,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220306,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220306003,,,,,,,0,0,1956.148613,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220306,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220306004,,,,,,,0,0,1956.148613,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220306,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220306005,,,,,,,0,0,1956.148613,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220306,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220306006,,,,,,,0,0,1956.148613,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220306,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220306007,,,,,,,0,0,1544.7366825,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311001,,,,,,,0,0,1076.381198,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311002,8835440901,RED DRUM,565,1.90,56,22,1,1,1076.381198,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311002,8835440901,RED DRUM,532,1.50,53,20,1,1,1076.381198,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311003,8835440901,RED DRUM,592,2.50,59,23,0,0,1076.381198,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311003,8835440901,RED DRUM,601,2.46,60,23,0,1,1076.381198,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311004,8835440901,RED DRUM,510,1.20,51,20,1,1,1291.6574376,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311004,8835440901,RED DRUM,482,1.26,48,18,1,1,1291.6574376,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311004,8835440901,RED DRUM,590,2.33,59,23,1,1,1291.6574376,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311004,8835440901,RED DRUM,569,2.30,56,22,1,1,1291.6574376,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311004,8835440901,RED DRUM,635,2.90,63,24,1,1,1291.6574376,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311005,,,,,,,0,0,1076.381198,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311006,8835440901,RED DRUM,590,2.33,59,23,1,1,1032.4502693,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311006,8835440901,RED DRUM,604,2.50,60,23,1,1,1032.4502693,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311007,,,,,,,0,0,1032.4502693,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311008,8835440901,RED DRUM,565,1.90,56,22,1,1,1032.4502693,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311008,8835440901,RED DRUM,635,2.90,63,24,1,1,1032.4502693,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311008,8835440901,RED DRUM,635,2.90,63,24,1,1,1032.4502693,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311009,,,,,,,0,0,1032.4502693,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311010,,,,,,,0,0,1032.4502693,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251271783120220311,2022035127weS:8AM-8PM,2022,2,03,we,5,51,7,5,1783120220311011,,,,,,,0,0,1032.4502693,,2022035127weS:8AM-8PM,,0,03/03/2025
2022251371783120220409,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220409001,,,,,,,0,0,3407.861306,,2022045137weS:8AM-8PM,,0,03/03/2025
2022251371783120220409,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220409002,,,,,,,0,0,3407.861306,,2022045137weS:8AM-8PM,,0,03/03/2025
2022251371783120220409,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220409003,,,,,,,0,0,3407.861306,,2022045137weS:8AM-8PM,,0,03/03/2025
2022251371783120220409,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220409004,,,,,,,0,0,3407.861306,,2022045137weS:8AM-8PM,,0,03/03/2025
2022251371783120220409,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220409005,8857030301,SUMMER FLOUNDER,414,0.74,41,16,1,1,3407.861306,,2022045137weS:8AM-8PM,,0,03/03/2025
2022251371783120220409,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220409006,8857030301,SUMMER FLOUNDER,400,0.60,40,15,1,1,3407.861306,,2022045137weS:8AM-8PM,,0,03/03/2025
2022251371783120220409,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220409007,,,,,,,0,0,3407.861306,,2022045137weS:8AM-8PM,,0,03/03/2025
2022251371783120220409,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220409008,,,,,,,0,0,3407.861306,,2022045137weS:8AM-8PM,,0,03/03/2025
2022251271783120220423,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220423001,,,,,,,0,0,2978.3846005,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271783120220423,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220423002,,,,,,,0,0,2978.3846005,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251271783120220423,2022045127weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220423003,,,,,,,0,0,2978.3846005,,2022045127weS:8AM-8PM,,0,03/03/2025
2022251371783120220424,2022045137weS:8AM-8PM,2022,2,04,we,5,51,7,5,1783120220424001,,,,,,,0,0,5008.3248468,,2022045137weS:8AM-8PM,,0,03/03/2025
