PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199766378511we,110521997110819677,,1,2,,3,0,19,81,N,0,1,2,4,1105219971108004,677,7,5,0,0,1,1,0,6,6,37,37,6,9,6,1997,1105219971108,11,we,,,1105219971108001,,,,8,,1,,22DEC97:13:05,2,8,1,,,,0,0,1,,8,1245,512.88149141,199766378511we,,0,1105219971108001,27401,03/03/2025
,,199766378511we,110521997110819677,,1,2,,3,0,19,183,N,0,1,2,4,1105219971108005,677,7,5,0,0,1,1,0,6,6,37,37,6,9,6,1997,1105219971108,11,we,,,1105219971108001,,,,8,,1,,22DEC97:13:05,2,8,1,,,,0,0,1,,8,1250,512.88149141,199766378511we,,0,1105219971108001,27502,03/03/2025
,,199766378511we,110521997110819677,,1,2,,3,0,19,161,O,0,1,2,4,1105219971108006,677,7,5,0,0,1,1,0,6,5,37,51,6,9,6,1997,1105219971108,11,we,,,1105219971108001,,,,8,,1,,22DEC97:13:05,2,8,1,,,,0,0,1,,8,1300,317.14446484,199766378511we,,0,1105219971108001,24014,03/03/2025
,MACKEREL GENUS,199766378511wd,110641997110555474,0,1,2,,1,6,55,810,O,3,4,1,4,1106419971105001,474,7,5,1,17,0,0,0,6,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105001,1,,,8,,1,VIRGINIA BEACH CITY,22DEC97:13:05,2,2,1,,,,8850030500,0,1,,2,1518,90.463938582,199766378511wd,,0,1106419971105001,23452,03/03/2025
,MACKEREL GENUS,199766378511wd,110641997110555474,,1,2,,3,0,55,740,O,0,0,2,4,1106419971105002,474,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105001,,,,8,,1,PORTSMOUTH CITY,22DEC97:13:05,2,8,1,,,,8850030500,0,1,,8,1522,90.463938582,199766378511wd,,0,1106419971105001,23703,03/03/2025
,MACKEREL GENUS,199766378511wd,110641997110555474,0,1,2,,3,0,55,550,O,0,0,2,4,1106419971105003,474,7,5,1,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105001,1,,,8,,1,CHESAPEAKE CITY,22DEC97:13:05,2,8,1,,,,8850030500,0,1,,8,1526,90.463938582,199766378511wd,,0,1106419971105001,23320,03/03/2025
,MACKEREL GENUS,199766378511wd,110641997110555474,0,1,2,,3,0,55,810,O,3,3,2,4,1106419971105004,474,7,5,1,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105001,1,,,8,,1,VIRGINIA BEACH CITY,22DEC97:13:05,2,8,1,,,,8850030500,0,1,,8,1530,90.463938582,199766378511wd,,0,1106419971105001,23452,03/03/2025
,MACKEREL GENUS,199766378511wd,110641997110555474,,1,2,,3,0,55,640,O,5,5,2,4,1106419971105005,474,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105001,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030500,0,1,,8,1534,90.463938582,199766378511wd,,0,1106419971105001,23430,03/03/2025
,MACKEREL GENUS,199766378511wd,110641997110555474,0,1,2,,3,0,55,810,O,2,2,2,4,1106419971105006,474,7,5,1,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105001,1,,,8,,1,VIRGINIA BEACH CITY,22DEC97:13:05,2,8,1,,,,8850030500,0,1,,8,1538,90.463938582,199766378511wd,,0,1106419971105001,23464,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555474,0,1,2,,1,5,55,620,O,5,5,1,6,1106419971105007,474,7,5,0,15,0,0,0,5,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105007,1,21,0,8,,1,,22DEC97:13:05,2,2,1,,,,8850030501,0,1,,2,1559,90.463938582,199766378511wd,,0,1106419971105007,24121,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555474,,1,2,,3,0,55,161,O,2,2,2,6,1106419971105008,474,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105007,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1603,90.463938582,199766378511wd,,0,1106419971105007,24153,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555474,,1,2,,3,0,55,67,O,2,2,2,6,1106419971105009,474,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105007,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1607,90.463938582,199766378511wd,,0,1106419971105007,24121,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555474,,1,2,,3,0,55,67,O,5,5,2,6,1106419971105010,474,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106419971105,11,wd,,,1106419971105007,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1611,90.463938582,199766378511wd,,0,1106419971105007,24121,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555474,,1,2,,3,0,55,3,O,4,4,2,6,1106419971105011,474,7,5,0,0,1,1,0,5,5,37,24,6,1,6,1997,1106419971105,11,wd,,,1106419971105007,,,,8,,1,ANNE ARUNDEL,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1615,90.463938582,199766378511wd,,0,1106419971105007,20765,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555206,0,1,2,,1,5,55,37,O,7,14,1,4,1106419971105012,206,7,5,1,15,0,0,0,5,0,37,54,6,1,6,1997,1106419971105,11,wd,,,1106419971105012,1,,,8,,1,,22DEC97:13:05,2,2,1,,,,8850030501,0,1,,2,1628,90.463938582,199766378511wd,,0,1106419971105012,25446,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555206,0,1,2,,3,0,55,3,O,0,0,2,4,1106419971105013,206,7,5,1,0,1,1,0,5,0,37,54,6,1,6,1997,1106419971105,11,wd,,,1106419971105012,1,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1632,90.463938582,199766378511wd,,0,1106419971105012,25401,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555206,0,1,2,,3,0,55,127,O,1,1,2,4,1106419971105014,206,7,5,1,0,1,1,0,5,6,37,12,6,1,6,1997,1106419971105,11,wd,,,1106419971105012,1,,,8,,1,VOLUSIA,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1636,90.463938582,199766378511wd,,0,1106419971105012,32714,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555206,0,1,2,,3,0,55,3,O,3,3,2,4,1106419971105015,206,7,5,2,0,1,1,0,5,0,37,54,6,1,6,1997,1106419971105,11,wd,,,1106419971105012,1,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1640,90.463938582,199766378511wd,,0,1106419971105012,25401,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555206,0,1,2,,3,0,55,3,O,1,1,2,4,1106419971105016,206,7,5,1,0,1,1,0,5,0,37,54,6,1,6,1997,1106419971105,11,wd,,,1106419971105012,1,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1644,90.463938582,199766378511wd,,0,1106419971105012,25401,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555206,0,1,2,,1,4,55,51,O,0,0,1,5.5,1106419971105017,206,7,5,1,15,0,0,0,4,0,37,54,6,1,6,1997,1106419971105,11,wd,,,1106419971105017,1,,,8,,1,,22DEC97:13:05,2,2,1,,,,8850030501,0,1,,2,1648,90.463938582,199766378511wd,,0,1106419971105017,26041,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555206,0,1,2,,3,0,55,51,O,0,0,2,5.5,1106419971105018,206,7,5,1,0,1,1,0,4,0,37,54,6,1,6,1997,1106419971105,11,wd,,,1106419971105017,1,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1652,90.463938582,199766378511wd,,0,1106419971105017,26041,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555206,,1,2,,3,0,55,51,O,0,0,2,5.5,1106419971105019,206,7,5,0,0,1,1,0,4,0,37,54,6,1,6,1997,1106419971105,11,wd,,,1106419971105017,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1656,90.463938582,199766378511wd,,0,1106419971105017,26041,03/03/2025
,KING MACKEREL,199766378511wd,110641997110555206,,1,2,,3,0,55,51,O,0,0,2,5.5,1106419971105020,206,7,5,0,0,1,1,0,4,0,37,54,6,1,6,1997,1106419971105,11,wd,,,1106419971105017,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030501,0,1,,8,1700,90.463938582,199766378511wd,,0,1106419971105017,26041,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,0,1,2,,1,6,55,183,N,0,0,1,6,1106419971110001,501,7,5,0,6,0,0,0,6,6,37,37,6,1,6,1997,1106419971110,11,wd,,,1106419971110001,1,6,0,8,,1,,22DEC97:13:05,2,2,1,,,,8850030400,0,1,,2,1558,146.29698728,199766378511wd,,0,1106419971110001,27513,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,3,0,55,183,N,0,0,2,6,1106419971110002,501,7,5,0,0,1,1,0,6,6,37,37,6,1,6,1997,1106419971110,11,wd,,,1106419971110001,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1602,146.29698728,199766378511wd,,0,1106419971110001,27513,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,3,0,55,183,N,3,3,2,6,1106419971110003,501,7,5,0,0,1,1,0,6,6,37,37,6,1,6,1997,1106419971110,11,wd,,,1106419971110001,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1606,146.29698728,199766378511wd,,0,1106419971110001,27513,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,3,0,55,183,N,0,0,2,6,1106419971110004,501,7,5,0,0,1,1,0,6,6,37,37,6,1,6,1997,1106419971110,11,wd,,,1106419971110001,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1610,146.29698728,199766378511wd,,0,1106419971110001,27513,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,3,0,55,183,N,0,0,2,6,1106419971110005,501,7,5,0,0,1,1,0,6,6,37,37,6,1,6,1997,1106419971110,11,wd,,,1106419971110001,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1614,146.29698728,199766378511wd,,0,1106419971110001,27513,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,3,0,55,27,O,0,0,2,6,1106419971110006,501,7,5,0,0,1,1,0,6,5,37,24,6,1,6,1997,1106419971110,11,wd,,,1106419971110001,,,,8,,1,HOWARD,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1618,90.463938582,199766378511wd,,0,1106419971110001,21784,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,0,1,2,,1,4,55,87,O,3,3,1,4.5,1106419971110007,501,7,5,0,19,0,0,0,4,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110007,1,14,0,8,,1,HENRICO,22DEC97:13:05,2,2,1,,,,8850030400,0,1,,2,1636,90.463938582,199766378511wd,,0,1106419971110007,23150,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,3,0,55,41,O,0,0,2,4.5,1106419971110008,501,7,5,0,0,1,1,0,4,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110007,,,,8,,1,CHESTERFIELD,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1640,90.463938582,199766378511wd,,0,1106419971110007,23235,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,3,0,55,41,O,2,2,2,4.5,1106419971110009,501,7,5,0,0,1,1,0,4,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110007,,,,8,,1,CHESTERFIELD,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1644,90.463938582,199766378511wd,,0,1106419971110007,23113,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,3,0,55,41,O,6,6,2,4.5,1106419971110010,501,7,5,0,0,1,1,0,4,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110007,,,,8,,1,CHESTERFIELD,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1648,90.463938582,199766378511wd,,0,1106419971110007,23113,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,0,1,2,,1,2,55,199,O,0,0,1,7,1106419971110011,501,7,5,0,2,0,0,0,6,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110011,1,2,0,8,,1,YORK,22DEC97:13:05,2,2,1,,,,8850030400,0,1,,2,1658,90.463938582,199766378511wd,,0,1106419971110011,23693,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,0,1,2,,2,1,55,199,O,0,0,2,7,1106419971110012,501,7,5,1,0,0,1,0,6,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110011,1,,,8,,1,YORK,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1702,90.463938582,199766378511wd,,0,1106419971110012,23692,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,2,1,55,650,O,0,0,2,7,1106419971110013,501,7,5,0,0,0,1,0,6,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110011,,,,8,,1,HAMPTON CITY,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1706,90.463938582,199766378511wd,,0,1106419971110013,23669,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,2,1,55,650,O,0,0,2,7,1106419971110014,501,7,5,0,0,0,1,0,6,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110011,,,,8,,1,HAMPTON CITY,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1710,90.463938582,199766378511wd,,0,1106419971110014,23669,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,3,0,55,650,O,0,0,2,7,1106419971110015,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110011,,,,8,,1,HAMPTON CITY,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1714,90.463938582,199766378511wd,,0,1106419971110011,23669,03/03/2025
,TUNA GENUS,199766378511wd,110641997111055501,,1,2,,2,1,55,735,O,0,0,2,7,1106419971110016,501,7,5,0,0,0,1,0,6,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110011,,,,8,,1,POQUOSON,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1718,90.463938582,199766378511wd,,0,1106419971110016,23662,03/03/2025
,,199766378511wd,110641997111055501,0,1,2,,1,5,55,735,O,8,30,1,7.5,1106419971110017,501,7,5,0,8,0,0,0,5,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110017,1,8,0,8,,1,POQUOSON,22DEC97:13:05,2,2,1,,,,0,0,1,,2,1729,90.463938582,199766378511wd,,0,1106419971110017,23662,03/03/2025
,,199766378511wd,110641997111055501,,1,2,,3,0,55,735,O,8,30,2,7.5,1106419971110018,501,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110017,,,,8,,1,POQUOSON,22DEC97:13:05,2,8,1,,,,0,0,1,,8,1733,90.463938582,199766378511wd,,0,1106419971110017,23662,03/03/2025
,,199766378511wd,110641997111055501,,1,2,,3,0,55,735,O,4,15,2,7.5,1106419971110019,501,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110017,,,,8,,1,POQUOSON,22DEC97:13:05,2,8,1,,,,0,0,1,,8,1737,90.463938582,199766378511wd,,0,1106419971110017,23662,03/03/2025
,,199766378511wd,110641997111055501,,1,2,,3,0,55,735,O,8,8,2,7.5,1106419971110020,501,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110017,,,,8,,1,POQUOSON,22DEC97:13:05,2,8,1,,,,0,0,1,,8,1741,90.463938582,199766378511wd,,0,1106419971110017,23662,03/03/2025
,,199766378511wd,110641997111055501,,1,2,,3,0,55,735,O,0,0,2,7.5,1106419971110021,501,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106419971110,11,wd,,,1106419971110017,,,,8,,1,POQUOSON,22DEC97:13:05,2,8,1,,,,0,0,1,,8,1745,90.463938582,199766378511wd,,0,1106419971110017,23662,03/03/2025
,TUNA GENUS,199766378512wd,110641997122255501,0,1,2,,1,2,55,129,Y,0,0,1,6,1106419971222007,501,7,5,0,5,0,0,0,2,6,37,37,6,1,6,1997,1106419971222,12,wd,,,1106419971222007,1,5,0,8,,1,NEW HANOVER,21JAN98:12:13,2,2,1,,,,8850030400,0,1,,2,1614,86.382801252,199766378512wd,,0,1106419971222007,28409,03/03/2025
,TUNA GENUS,199766378512wd,110641997122255501,,1,2,,3,0,55,71,O,0,0,2,6,1106419971222008,501,7,5,0,0,1,1,0,2,7,37,12,6,1,6,1997,1106419971222,12,wd,,,1106419971222007,,,,8,,1,LEE,21JAN98:12:13,2,8,1,,,,8850030400,0,1,,8,1618,90.463938582,199766378512wd,,0,1106419971222007,33905,03/03/2025
,TUNA GENUS,199766378512wd,110641997122255501,0,1,2,,1,6,55,179,O,0,0,1,5,1106419971222009,501,7,5,0,15,0,0,0,6,5,37,51,6,1,6,1997,1106419971222,12,wd,,,1106419971222009,1,24,0,8,,1,STAFFORD,21JAN98:12:13,2,2,1,,,,8850030400,0,1,,2,1640,90.463938582,199766378512wd,,0,1106419971222009,22554,03/03/2025
,TUNA GENUS,199766378512wd,110641997122255501,,1,2,,3,0,55,59,O,0,0,2,5,1106419971222010,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971222,12,wd,,,1106419971222009,,,,8,,1,,21JAN98:12:13,2,8,1,,,,8850030400,0,1,,8,1644,90.463938582,199766378512wd,,0,1106419971222009,22315,03/03/2025
,TUNA GENUS,199766378512wd,110641997122255501,,1,2,,3,0,55,59,O,0,0,2,5,1106419971222011,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971222,12,wd,,,1106419971222009,,,,8,,1,,21JAN98:12:13,2,8,1,,,,8850030400,0,1,,8,1648,90.463938582,199766378512wd,,0,1106419971222009,22315,03/03/2025
,TUNA GENUS,199766378512wd,110641997122255501,,1,2,,3,0,55,59,O,0,0,2,5,1106419971222012,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971222,12,wd,,,1106419971222009,,,,8,,1,,21JAN98:12:13,2,8,1,,,,8850030400,0,1,,8,1652,90.463938582,199766378512wd,,0,1106419971222009,22120,03/03/2025
,TUNA GENUS,199766378512wd,110641997122255501,,1,2,,3,0,55,3,O,0,0,2,5,1106419971222013,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971222,12,wd,,,1106419971222009,,,,8,,1,,21JAN98:12:13,2,8,1,,,,8850030400,0,1,,8,1656,90.463938582,199766378512wd,,0,1106419971222009,22902,03/03/2025
,TUNA GENUS,199766378512wd,110641997122255501,,1,2,,3,0,55,59,O,0,0,2,5,1106419971222014,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106419971222,12,wd,,,1106419971222009,,,,8,,1,,21JAN98:12:13,2,8,1,,,,8850030400,0,1,,8,1700,90.463938582,199766378512wd,,0,1106419971222009,22120,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,0,1,2,,1,5,55,55,Y,20,60,1,5,1106719971112001,501,7,5,0,15,0,0,0,5,6,37,37,6,1,6,1997,1106719971112,11,wd,,,1106719971112001,1,24,0,8,,1,DARE,22DEC97:13:05,2,2,1,,,,8850030400,0,1,,2,1510,86.382801252,199766378511wd,,0,1106719971112001,27949,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,91,O,3,6,2,5,1106719971112002,501,7,5,0,0,1,1,0,5,5,37,42,6,1,6,1997,1106719971112,11,wd,,,1106719971112001,,,,8,,1,,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1515,90.463938582,199766378511wd,,0,1106719971112001,19454,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,55,Y,15,45,2,5,1106719971112003,501,7,5,0,0,1,1,0,5,6,37,37,6,1,6,1997,1106719971112,11,wd,,,1106719971112001,,,,8,,1,DARE,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1516,86.382801252,199766378511wd,,0,1106719971112001,27954,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,55,Y,10,30,2,5,1106719971112004,501,7,5,0,0,1,1,0,5,6,37,37,6,1,6,1997,1106719971112,11,wd,,,1106719971112001,,,,8,,1,DARE,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1517,86.382801252,199766378511wd,,0,1106719971112001,27949,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,55,Y,1,15,2,5,1106719971112005,501,7,5,0,0,1,1,0,5,6,37,37,6,1,6,1997,1106719971112,11,wd,,,1106719971112001,,,,8,,1,DARE,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1518,86.382801252,199766378511wd,,0,1106719971112001,27949,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,0,1,2,,1,4,55,47,O,1,1,1,6,1106719971112006,501,7,5,0,15,0,0,0,4,5,37,24,6,1,6,1997,1106719971112,11,wd,,,1106719971112006,1,14,0,8,,1,WORCESTER,22DEC97:13:05,2,2,1,,,,8850030400,0,1,,2,1540,90.463938582,199766378511wd,,0,1106719971112006,21811,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,47,O,1,1,2,6,1106719971112007,501,7,5,0,0,1,1,0,4,5,37,24,6,1,6,1997,1106719971112,11,wd,,,1106719971112006,,,,8,,1,WORCESTER,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1543,90.463938582,199766378511wd,,0,1106719971112006,21811,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,9,O,2,2,2,6,1106719971112008,501,7,5,0,0,1,1,0,4,5,37,24,6,1,6,1997,1106719971112,11,wd,,,1106719971112006,,,,8,,1,CALVERT,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1545,90.463938582,199766378511wd,,0,1106719971112006,20657,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,9,O,2,2,2,6,1106719971112009,501,7,5,0,0,1,1,0,4,5,37,24,6,1,6,1997,1106719971112,11,wd,,,1106719971112006,,,,8,,1,CALVERT,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1546,90.463938582,199766378511wd,,0,1106719971112006,20657,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,0,1,2,,1,5,55,650,O,4,4,1,6,1106719971112010,501,7,5,0,10,0,0,0,5,5,37,51,6,1,6,1997,1106719971112,11,wd,,,1106719971112010,1,2,0,8,,1,HAMPTON CITY,22DEC97:13:05,2,2,1,,,,8850030400,0,1,,2,1630,90.463938582,199766378511wd,,0,1106719971112010,23664,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,650,O,2,2,2,6,1106719971112011,501,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106719971112,11,wd,,,1106719971112010,,,,8,,1,HAMPTON CITY,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1635,90.463938582,199766378511wd,,0,1106719971112010,23663,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,650,O,0,0,2,6,1106719971112012,501,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106719971112,11,wd,,,1106719971112010,,,,8,,1,HAMPTON CITY,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1637,90.463938582,199766378511wd,,0,1106719971112010,23669,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,700,O,0,0,2,6,1106719971112013,501,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106719971112,11,wd,,,1106719971112010,,,,8,,1,NEWPORT NEWS CITY,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1639,90.463938582,199766378511wd,,0,1106719971112010,23608,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,700,O,1,1,2,6,1106719971112014,501,7,5,0,0,1,1,0,5,5,37,51,6,1,6,1997,1106719971112,11,wd,,,1106719971112010,,,,8,,1,NEWPORT NEWS CITY,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1640,90.463938582,199766378511wd,,0,1106719971112010,23601,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,0,1,2,,1,6,55,5,O,1,7,1,6,1106719971112015,501,7,5,0,15,0,0,0,6,5,37,24,6,1,6,1997,1106719971112,11,wd,,,1106719971112015,1,1,0,8,,1,BALTIMORE,22DEC97:13:05,2,2,1,,,,8850030400,0,1,,2,1712,90.463938582,199766378511wd,,0,1106719971112015,21209,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,650,O,0,0,2,6,1106719971112016,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106719971112,11,wd,,,1106719971112015,,,,8,,1,HAMPTON CITY,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1718,90.463938582,199766378511wd,,0,1106719971112015,23664,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,199,O,1,1,2,6,1106719971112017,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106719971112,11,wd,,,1106719971112015,,,,8,,1,YORK,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1719,90.463938582,199766378511wd,,0,1106719971112015,23693,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,199,O,1,1,2,6,1106719971112018,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106719971112,11,wd,,,1106719971112015,,,,8,,1,YORK,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1720,90.463938582,199766378511wd,,0,1106719971112015,23693,03/03/2025
,TUNA GENUS,199766378511wd,110671997111255501,,1,2,,3,0,55,735,O,1,1,2,6,1106719971112019,501,7,5,0,0,1,1,0,6,5,37,51,6,1,6,1997,1106719971112,11,wd,,,1106719971112015,,,,8,,1,POQUOSON,22DEC97:13:05,2,8,1,,,,8850030400,0,1,,8,1721,90.463938582,199766378511wd,,0,1106719971112015,23662,03/03/2025
