PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199726378504wd,110701997042155150,,1,2,,3,0,55,21,O,0,0,2,7,1107019970421011,150,7,5,0,0,1,1,1,5,5,37,24,6,1,2,1997,1107019970421,04,wd,,,1107019970421010,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1630,47.130094945,199726378504wd,,0,1107019970421010,21703,03/03/2025
DOLPHIN,TUNA GENUS,199726378504wd,110701997042155150,,1,2,,3,0,55,21,O,0,0,2,7,1107019970421012,150,7,5,0,0,1,1,1,5,5,37,24,6,1,2,1997,1107019970421,04,wd,,,1107019970421010,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030400,8835290101,1,,8,1637,47.130094945,199726378504wd,,0,1107019970421010,21703,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,,1,2,,3,0,55,21,O,0,0,2,7,1107019970421013,150,7,5,0,0,1,1,1,5,5,37,24,6,1,2,1997,1107019970421,04,wd,,,1107019970421010,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1643,47.130094945,199726378504wd,,0,1107019970421010,21703,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,,1,2,,3,0,55,27,O,0,0,2,7,1107019970421014,150,7,5,0,0,1,1,1,5,5,37,24,6,1,2,1997,1107019970421,04,wd,,,1107019970421010,,,,8,,1,HOWARD,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1650,47.130094945,199726378504wd,,0,1107019970421010,21042,03/03/2025
,,199726378504wd,110701997042155150,0,1,2,,1,5,55,810,O,0,0,1,6.5,1107019970421015,150,7,5,1,7,0,0,1,5,5,37,51,6,1,2,1997,1107019970421,04,wd,,,1107019970421015,1,2,0,8,,1,VIRGINIA BEACH CITY,28MAY97:10:24,2,2,1,,,,0,0,1,,2,1715,47.130094945,199726378504wd,,0,1107019970421015,23455,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,0,1,2,,3,0,55,131,O,0,1,2,6.5,1107019970421016,150,7,5,1,0,1,1,1,5,5,37,51,6,1,2,1997,1107019970421,04,wd,,,1107019970421015,1,0,2,8,,1,NORTHAMPTON,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1721,47.130094945,199726378504wd,,0,1107019970421015,22579,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,,1,2,,3,0,55,93,O,0,1,2,6.5,1107019970421017,150,7,5,0,0,1,1,1,5,5,37,51,6,1,2,1997,1107019970421,04,wd,,,1107019970421015,,,,8,,1,ISLE OF WIGHT,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1728,47.130094945,199726378504wd,,0,1107019970421015,23314,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,,1,2,,3,0,55,53,Y,6,20,2,6.5,1107019970421018,150,7,5,0,0,1,1,1,5,6,37,37,6,1,2,1997,1107019970421,04,wd,,,1107019970421015,,,,8,,1,CURRITUCK,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1734,49.235620582,199726378504wd,,0,1107019970421015,27950,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,,1,2,,3,0,55,53,Y,10,45,2,6.5,1107019970421019,150,7,5,0,0,1,1,1,5,6,37,37,6,1,2,1997,1107019970421,04,wd,,,1107019970421015,,,,8,,1,CURRITUCK,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1741,49.235620582,199726378504wd,,0,1107019970421015,27950,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,0,1,2,,1,6,55,109,O,0,6,1,7,1107019970421020,150,7,5,1,11,0,0,1,6,5,37,51,6,1,2,1997,1107019970421,04,wd,,,1107019970421020,1,3,0,8,,1,,28MAY97:10:24,2,2,1,,,,8850030400,0,1,,2,1748,47.130094945,199726378504wd,,0,1107019970421020,23097,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,0,1,2,,3,0,55,57,O,0,0,2,7,1107019970421021,150,7,5,1,0,1,1,1,6,5,37,51,6,1,2,1997,1107019970421,04,wd,,,1107019970421020,1,0,1,8,,1,ESSEX,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1754,47.130094945,199726378504wd,,0,1107019970421020,22454,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,,1,2,,3,0,55,57,O,0,0,2,7,1107019970421022,150,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1997,1107019970421,04,wd,,,1107019970421020,,,,8,,1,ESSEX,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1800,47.130094945,199726378504wd,,0,1107019970421020,22454,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,,1,2,,3,0,55,85,O,0,15,2,7,1107019970421023,150,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1997,1107019970421,04,wd,,,1107019970421020,,,,8,,1,HANOVER,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1807,47.130094945,199726378504wd,,0,1107019970421020,23116,03/03/2025
,TUNA GENUS,199726378504wd,110701997042155150,,1,2,,3,0,55,87,O,0,0,2,7,1107019970421024,150,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1997,1107019970421,04,wd,,,1107019970421020,,,,8,,1,HENRICO,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1814,47.130094945,199726378504wd,,0,1107019970421020,23229,03/03/2025
,,199726378504wd,110701997042155150,,1,2,,3,0,55,85,O,1,2,2,7,1107019970421025,150,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1997,1107019970421,04,wd,,,1107019970421020,,,,8,,1,HANOVER,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1822,47.130094945,199726378504wd,,0,1107019970421020,23116,03/03/2025
,,199726378504we,210521997042619677,0,1,2,,1,3,19,67,N,0,1,1,3,2105219970426001,677,7,5,0,7,0,0,1,3,6,37,37,6,1,2,1997,2105219970426,04,we,,,2105219970426001,1,3,0,8,,1,,28MAY97:10:24,2,2,1,,,,0,0,1,,2,1100,96.200328222,199726378504we,,0,2105219970426001,27104,03/03/2025
,,199726378504we,210521997042619677,,1,2,,3,0,19,67,N,0,1,2,3,2105219970426002,677,7,5,0,0,1,1,1,3,6,37,37,6,9,2,1997,2105219970426,04,we,,,2105219970426001,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1105,96.200328222,199726378504we,,0,2105219970426001,27104,03/03/2025
,,199726378504we,210521997042619677,,1,2,,3,0,19,67,N,0,1,2,3,2105219970426003,677,7,5,0,0,1,1,1,3,6,37,37,6,9,2,1997,2105219970426,04,we,,,2105219970426001,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1110,96.200328222,199726378504we,,0,2105219970426001,27104,03/03/2025
,,199726378504we,210521997042619677,0,1,2,,1,6,19,67,N,0,1,1,3,2105219970426004,677,7,5,1,8,0,0,1,6,6,37,37,6,9,2,1997,2105219970426,04,we,,,2105219970426004,1,3,0,8,,1,,28MAY97:10:24,2,2,1,,,,0,0,1,,2,1115,96.200328222,199726378504we,,0,2105219970426004,27107,03/03/2025
,,199726378504we,210521997042619677,0,1,2,,3,0,19,67,N,0,1,2,3,2105219970426005,677,7,5,1,0,1,1,1,6,6,37,37,6,9,2,1997,2105219970426,04,we,,,2105219970426004,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1120,96.200328222,199726378504we,,0,2105219970426004,27103,03/03/2025
,,199726378504we,210521997042619677,,1,2,,3,0,19,67,N,0,1,2,3,2105219970426006,677,7,5,0,0,1,1,1,6,6,37,37,6,9,2,1997,2105219970426,04,we,,,2105219970426004,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1125,96.200328222,199726378504we,,0,2105219970426004,27103,03/03/2025
,,199726378504we,210521997042619677,,1,2,,3,0,19,67,N,0,1,2,3,2105219970426007,677,7,5,0,0,1,1,1,6,6,37,37,6,9,2,1997,2105219970426,04,we,,,2105219970426004,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1130,96.200328222,199726378504we,,0,2105219970426004,27107,03/03/2025
,,199726378504we,210521997042619677,,1,2,,3,0,19,67,N,0,1,2,3,2105219970426008,677,7,5,0,0,1,1,1,6,6,37,37,6,9,2,1997,2105219970426,04,we,,,2105219970426004,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1135,96.200328222,199726378504we,,0,2105219970426004,27107,03/03/2025
,,199726378504we,210521997042619677,,1,2,,3,0,19,67,N,0,1,2,3,2105219970426009,677,7,5,0,0,1,1,1,6,6,37,37,6,9,2,1997,2105219970426,04,we,,,2105219970426004,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1140,96.200328222,199726378504we,,0,2105219970426004,27107,03/03/2025
,,199726378504we,210561997040631390,0,1,2,,1,2,31,143,O,0,1,1,7,2105619970406001,390,7,5,1,10,0,0,3,2,5,37,51,6,1,2,1997,2105619970406,04,we,,,2105619970406001,1,,,8,,1,,28MAY97:10:24,2,2,1,,,,0,0,1,,2,1700,51.723058769,199726378504we,,0,2105619970406001,24541,03/03/2025
,,199726378504we,210561997040631390,,1,2,,3,0,31,143,O,0,1,2,7,2105619970406002,390,7,5,0,0,1,1,3,2,5,37,51,6,1,2,1997,2105619970406,04,we,,,2105619970406001,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1710,51.723058769,199726378504we,,0,2105619970406001,24541,03/03/2025
,,199726378504we,210561997040631390,0,1,2,,1,4,31,147,Y,0,998,1,7,2105619970406003,390,7,5,0,10,0,0,1,4,6,37,37,6,1,2,1997,2105619970406,04,we,,,2105619970406003,1,1,0,8,,1,PITT,28MAY97:10:24,2,2,1,,,,0,0,1,,2,1730,54.033773958,199726378504we,,0,2105619970406003,27828,03/03/2025
,,199726378504we,210561997040631390,0,1,2,,1,4,31,63,N,0,5,1,6,2105619970406004,390,7,5,0,6,0,0,1,4,6,37,37,6,1,2,1997,2105619970406,04,we,,,2105619970406004,1,1,0,8,,1,,28MAY97:10:24,2,2,1,,,,0,0,1,,2,1740,30.114856296,199726378504we,,0,2105619970406004,27703,03/03/2025
,,199726378504we,210561997040631390,,1,2,,3,0,31,181,N,98,998,2,6,2105619970406005,390,7,5,0,0,1,1,1,4,6,37,37,6,1,2,1997,2105619970406,04,we,,,2105619970406004,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1750,30.114856296,199726378504we,,0,2105619970406004,27536,03/03/2025
,,199726378504we,210561997040631390,,1,2,,3,0,31,183,N,0,14,2,6,2105619970406006,390,7,5,0,0,1,1,1,4,6,37,37,6,1,2,1997,2105619970406,04,we,,,2105619970406004,,,,8,,1,,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1800,30.114856296,199726378504we,,0,2105619970406004,27612,03/03/2025
,,199726378504we,210561997040631390,0,1,2,,1,2,31,49,Y,0,60,1,7,2105619970406007,390,7,5,0,2,0,0,1,7,6,37,37,6,1,2,1997,2105619970406,04,we,,,2105619970406007,1,2,0,8,,1,CRAVEN,28MAY97:10:24,2,2,1,,,,0,0,1,,2,1820,54.033773958,199726378504we,,0,2105619970406007,28562,03/03/2025
,,199726378504we,210561997040631390,0,1,2,,3,0,31,49,Y,0,60,2,7,2105619970406008,390,7,5,1,0,1,1,1,7,6,37,37,6,1,2,1997,2105619970406,04,we,,,2105619970406007,1,,,8,,1,CRAVEN,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1830,54.033773958,199726378504we,,0,2105619970406007,28562,03/03/2025
YELLOWFIN TUNA,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,1,3,55,3,O,3,6,1,4.5,2106419970325001,474,7,5,1,8,0,0,1,3,5,37,10,6,1,2,1997,2106419970325,03,wd,,,2106419970325001,1,,,8,,1,NEW CASTLE,28MAY97:10:24,2,2,1,,,,8850030402,8850030403,1,,2,1549,47.130094945,199726378503wd,,0,2106419970325001,19808,03/03/2025
YELLOWFIN TUNA,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,3,O,3,6,2,4.5,2106419970325002,474,7,5,2,0,1,1,1,3,5,37,10,6,1,2,1997,2106419970325,03,wd,,,2106419970325001,1,,,8,,1,NEW CASTLE,28MAY97:10:24,2,8,1,,,,8850030402,8850030403,1,,8,1553,47.130094945,199726378503wd,,0,2106419970325001,19808,03/03/2025
YELLOWFIN TUNA,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,3,O,2,2,2,4.5,2106419970325003,474,7,5,1,0,1,1,1,3,0,37,39,6,1,2,1997,2106419970325,03,wd,,,2106419970325001,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,8850030403,1,,8,1557,47.130094945,199726378503wd,,0,2106419970325001,45805,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,1,6,55,27,O,2,2,1,7.5,2106419970325004,474,7,5,1,3,0,0,1,6,5,37,34,6,1,2,1997,2106419970325,03,wd,,,2106419970325004,1,1,0,8,,1,MORRIS,28MAY97:10:24,2,2,1,,,,8850030402,0,1,,2,1601,47.130094945,199726378503wd,,0,2106419970325004,07005,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,27,O,2,2,2,7.5,2106419970325005,474,7,5,1,0,1,1,1,6,5,37,34,6,1,2,1997,2106419970325,03,wd,,,2106419970325004,1,,,8,,1,MORRIS,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1605,47.130094945,199726378503wd,,0,2106419970325004,07005,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,27,O,2,2,2,7.5,2106419970325006,474,7,5,1,0,1,1,1,6,5,37,34,6,1,2,1997,2106419970325,03,wd,,,2106419970325004,1,,,8,,1,MORRIS,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1609,47.130094945,199726378503wd,,0,2106419970325004,07005,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,27,O,2,2,2,7.5,2106419970325007,474,7,5,1,0,1,1,1,6,5,37,34,6,1,2,1997,2106419970325,03,wd,,,2106419970325004,1,,,8,,1,MORRIS,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1613,47.130094945,199726378503wd,,0,2106419970325004,07005,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,5,O,2,2,2,7.5,2106419970325008,474,7,5,1,0,1,1,1,6,5,37,36,6,1,2,1997,2106419970325,03,wd,,,2106419970325004,1,,,8,,1,BRONX,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1617,47.130094945,199726378503wd,,0,2106419970325004,10461,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,37,O,2,2,2,7.5,2106419970325009,474,7,5,1,0,1,1,1,6,5,37,34,6,1,2,1997,2106419970325,03,wd,,,2106419970325004,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1701,47.130094945,199726378503wd,,0,2106419970325004,07422,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,1,3,55,59,O,1,1,1,6,2106419970325010,474,7,5,1,2,0,0,1,6,5,37,51,6,1,2,1997,2106419970325,03,wd,,,2106419970325010,1,2,0,8,,1,,28MAY97:10:24,2,2,1,,,,8850030402,0,1,,2,1625,47.130094945,199726378503wd,,0,2106419970325010,22182,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,2,1,55,59,O,0,0,2,6,2106419970325011,474,7,5,1,0,0,1,1,6,5,37,51,6,1,2,1997,2106419970325,03,wd,,,2106419970325010,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1629,47.130094945,199726378503wd,,0,2106419970325011,22101,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,2,1,55,59,O,0,0,2,6,2106419970325012,474,7,5,1,0,0,1,1,6,5,37,51,6,1,2,1997,2106419970325,03,wd,,,2106419970325010,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1633,47.130094945,199726378503wd,,0,2106419970325012,22101,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,59,O,0,0,2,6,2106419970325013,474,7,5,1,0,1,1,1,6,5,37,51,6,1,2,1997,2106419970325,03,wd,,,2106419970325010,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1637,47.130094945,199726378503wd,,0,2106419970325010,22066,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,2,1,55,510,O,0,0,2,6,2106419970325014,474,7,5,1,0,0,1,1,6,5,37,51,6,1,2,1997,2106419970325,03,wd,,,2106419970325010,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1641,47.130094945,199726378503wd,,0,2106419970325014,22311,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,107,O,0,0,2,6,2106419970325015,474,7,5,1,0,1,1,1,6,5,37,51,6,1,2,1997,2106419970325,03,wd,,,2106419970325010,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1645,47.130094945,199726378503wd,,0,2106419970325010,22132,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,1,6,55,183,N,1,1,1,7,2106419970325016,474,7,5,1,2,0,0,3,6,6,37,37,6,1,2,1997,2106419970325,03,wd,,,2106419970325016,1,5,0,8,,1,,28MAY97:10:24,2,2,1,,,,8850030402,0,1,,2,1649,27.440682556,199726378503wd,,0,2106419970325016,27615,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,183,N,6,12,2,7,2106419970325017,474,7,5,1,0,1,1,3,6,6,37,37,6,1,2,1997,2106419970325,03,wd,,,2106419970325016,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1653,27.440682556,199726378503wd,,0,2106419970325016,27606,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,183,N,8,45,2,7,2106419970325018,474,7,5,1,0,1,1,3,6,6,37,37,6,1,2,1997,2106419970325,03,wd,,,2106419970325016,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1657,27.440682556,199726378503wd,,0,2106419970325016,27615,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,183,N,1,1,2,7,2106419970325019,474,7,5,1,0,1,1,3,6,6,37,37,6,1,2,1997,2106419970325,03,wd,,,2106419970325016,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1701,27.440682556,199726378503wd,,0,2106419970325016,27615,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,183,N,1,1,2,7,2106419970325020,474,7,5,1,0,1,1,3,6,6,37,37,6,1,2,1997,2106419970325,03,wd,,,2106419970325016,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1705,27.440682556,199726378503wd,,0,2106419970325016,27603,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,3,0,55,183,N,8,10,2,7,2106419970325021,474,7,5,1,0,1,1,3,6,6,37,37,6,1,2,1997,2106419970325,03,wd,,,2106419970325016,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1709,27.440682556,199726378503wd,,0,2106419970325016,27615,03/03/2025
YELLOWFIN TUNA,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,1,6,55,41,O,2,2,1,6,2106419970325022,474,7,5,1,1,0,0,1,6,5,37,42,6,1,2,1997,2106419970325,03,wd,,,2106419970325022,1,,,8,,1,,28MAY97:10:24,2,2,1,,,,8850030402,8850030403,1,,2,1713,47.130094945,199726378503wd,,0,2106419970325022,17055,03/03/2025
YELLOWFIN TUNA,BLUEFIN TUNA,199726378503wd,210641997032555474,,1,2,,3,0,55,41,O,2,2,2,6,2106419970325023,474,7,5,0,0,1,1,1,6,5,37,42,6,1,2,1997,2106419970325,03,wd,,,2106419970325022,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,8850030403,1,,8,1717,47.130094945,199726378503wd,,0,2106419970325022,17055,03/03/2025
YELLOWFIN TUNA,BLUEFIN TUNA,199726378503wd,210641997032555474,,1,2,,3,0,55,43,O,2,2,2,6,2106419970325024,474,7,5,0,0,1,1,1,6,5,37,42,6,1,2,1997,2106419970325,03,wd,,,2106419970325022,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,8850030403,1,,8,1721,47.130094945,199726378503wd,,0,2106419970325022,17111,03/03/2025
YELLOWFIN TUNA,BLUEFIN TUNA,199726378503wd,210641997032555474,,1,2,,3,0,55,41,O,3,3,2,6,2106419970325025,474,7,5,0,0,1,1,1,6,5,37,42,6,1,2,1997,2106419970325,03,wd,,,2106419970325022,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,8850030403,1,,8,1725,47.130094945,199726378503wd,,0,2106419970325022,17055,03/03/2025
YELLOWFIN TUNA,BLUEFIN TUNA,199726378503wd,210641997032555474,,1,2,,3,0,55,133,O,2,2,2,6,2106419970325026,474,7,5,0,0,1,1,1,6,5,37,42,6,1,2,1997,2106419970325,03,wd,,,2106419970325022,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,8850030403,1,,8,1729,47.130094945,199726378503wd,,0,2106419970325022,17331,03/03/2025
YELLOWFIN TUNA,BLUEFIN TUNA,199726378503wd,210641997032555474,,1,2,,3,0,55,41,O,2,2,2,6,2106419970325027,474,7,5,0,0,1,1,1,6,5,37,42,6,1,2,1997,2106419970325,03,wd,,,2106419970325022,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,8850030403,1,,8,1733,47.130094945,199726378503wd,,0,2106419970325022,17055,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,2,1,55,51,O,0,0,1,6,2106419970325028,474,7,5,1,0,0,0,3,3,0,37,54,6,1,2,1997,2106419970325,03,wd,,,2106419970325028,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1737,47.130094945,199726378503wd,,0,2106419970325028,26041,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,2,1,55,51,O,0,0,2,6,2106419970325029,474,7,5,1,0,0,1,3,3,0,37,54,6,1,2,1997,2106419970325,03,wd,,,2106419970325028,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1741,47.130094945,199726378503wd,,0,2106419970325029,26041,03/03/2025
,BLUEFIN TUNA,199726378503wd,210641997032555474,0,1,2,,2,1,55,51,O,0,0,2,6,2106419970325030,474,7,5,1,0,0,1,3,3,0,37,54,6,1,2,1997,2106419970325,03,wd,,,2106419970325028,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030402,0,1,,8,1745,47.130094945,199726378503wd,,0,2106419970325030,26041,03/03/2025
,TUNA GENUS,199726378504we,210701997041355150,0,1,2,,1,6,55,63,O,0,0,1,6.5,2107019970413001,150,7,5,1,17,0,0,1,6,0,37,54,6,1,2,1997,2107019970413,04,we,,,2107019970413001,1,2,0,8,,1,,28MAY97:10:24,2,2,1,,,,8850030400,0,1,,2,1615,24.50791336,199726378504we,,0,2107019970413001,99998,03/03/2025
,YELLOWFIN TUNA,199726378504we,210701997041355150,0,1,2,,3,0,55,63,O,0,0,2,6.5,2107019970413002,150,7,5,1,0,1,1,1,6,0,37,54,6,1,2,1997,2107019970413,04,we,,,2107019970413001,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030403,0,1,,8,1621,24.50791336,199726378504we,,0,2107019970413001,99998,03/03/2025
,YELLOWFIN TUNA,199726378504we,210701997041355150,,1,2,,3,0,55,63,O,0,1,2,6.5,2107019970413003,150,7,5,0,0,1,1,1,6,0,37,54,6,1,2,1997,2107019970413,04,we,,,2107019970413001,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030403,0,1,,8,1627,24.50791336,199726378504we,,0,2107019970413001,24963,03/03/2025
,TUNA GENUS,199726378504we,210701997041355150,,1,2,,3,0,55,121,O,0,1,2,6.5,2107019970413004,150,7,5,0,0,1,1,1,6,5,37,51,6,1,2,1997,2107019970413,04,we,,,2107019970413001,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1633,24.50791336,199726378504we,,0,2107019970413001,24060,03/03/2025
,TUNA GENUS,199726378504we,210701997041355150,0,1,2,,3,0,55,121,O,0,3,2,6.5,2107019970413005,150,7,5,1,0,1,1,1,6,5,37,51,6,1,2,1997,2107019970413,04,we,,,2107019970413001,1,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1639,24.50791336,199726378504we,,0,2107019970413001,24060,03/03/2025
,TUNA GENUS,199726378504we,210701997041355150,,1,2,,3,0,55,69,O,1,2,2,6.5,2107019970413006,150,7,5,0,0,1,1,1,6,0,37,54,6,1,2,1997,2107019970413,04,we,,,2107019970413001,,,,8,,1,,28MAY97:10:24,2,8,1,,,,8850030400,0,1,,8,1645,24.50791336,199726378504we,,0,2107019970413001,99998,03/03/2025
,TUNA GENUS,199726378504we,210701997041355150,0,1,2,,1,5,55,650,O,0,1,1,6.5,2107019970413007,150,7,5,1,17,0,0,1,5,5,37,51,6,1,2,1997,2107019970413,04,we,,,2107019970413007,1,,,8,,1,HAMPTON CITY,28MAY97:10:24,2,2,1,,,,8850030400,0,1,,2,1652,24.50791336,199726378504we,,0,2107019970413007,23661,03/03/2025
,,199726378504we,210701997041355150,0,1,2,,3,0,55,700,O,0,1,2,6.5,2107019970413008,150,7,5,1,0,1,1,1,5,5,37,51,6,1,2,1997,2107019970413,04,we,,,2107019970413007,1,,,8,,1,NEWPORT NEWS CITY,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1659,24.50791336,199726378504we,,0,2107019970413007,23605,03/03/2025
,,199726378504we,210701997041355150,,1,2,,3,0,55,700,O,0,1,2,6.5,2107019970413009,150,7,5,0,0,1,1,1,5,5,37,51,6,1,2,1997,2107019970413,04,we,,,2107019970413007,,,,8,,1,NEWPORT NEWS CITY,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1705,24.50791336,199726378504we,,0,2107019970413007,23605,03/03/2025
,,199726378504we,210701997041355150,,1,2,,3,0,55,650,O,0,4,2,6.5,2107019970413010,150,7,5,0,0,1,1,1,5,5,37,51,6,1,2,1997,2107019970413,04,we,,,2107019970413007,,,,8,,1,HAMPTON CITY,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1711,24.50791336,199726378504we,,0,2107019970413007,23661,03/03/2025
