COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,200967228311we,151762009111551222,2009,22,3,5,1517620091115002,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311we,,0,8,174.96617798,2313.2414196,2313.2414196,03/03/2025
,200967228311wd,151762009110351222,2009,22,3,5,1517620091103003,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311wd,,0,8,231.36294032,6596.601561,6596.601561,03/03/2025
,200967228311we,151762009111551222,2009,22,3,5,1517620091115001,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311we,,0,8,174.96617798,2313.2414196,2313.2414196,03/03/2025
,200967228311wd,151762009110351222,2009,22,3,5,1517620091103004,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311wd,,0,8,231.36294032,6596.601561,6596.601561,03/03/2025
,200967228312wd,15166200912285171,2009,22,3,5,1516620091228003,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228312wd,,0,8,446.87042699,5908.1086002,5908.1086002,03/03/2025
,200967228311we,151762009111557231,2009,22,3,5,1517620091115013,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
,200967228312wd,15166200912285171,2009,22,3,5,1516620091228002,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228312wd,,0,8,446.87042699,5908.1086002,5908.1086002,03/03/2025
,200967228311wd,15166200911185171,2009,22,3,5,1516620091118001,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311wd,,0,8,662.02818051,8752.7259596,8752.7259596,03/03/2025
,200967228312wd,151662009122871155,2009,22,3,5,1516620091228001,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228312wd,,0,8,934.24775416,12351.762072,12351.762072,03/03/2025
,200967228311we,15387200911141033325,2009,22,3,5,1538720091114018,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311we,,0,8,232.21187966,3070.0912848,3070.0912848,03/03/2025
,200967228311we,15387200911141033325,2009,22,3,5,1538720091114019,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311we,,0,8,232.21187966,3070.0912848,3070.0912848,03/03/2025
,200967228311wd,15219200911171033325,2009,22,3,5,1521920091117002,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311wd,,0,8,1883.395963,24900.524212,24900.524212,03/03/2025
,200967228311wd,152052009110971306,2009,22,3,5,1520520091109001,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311wd,,0,8,742.53799841,9817.152511,9817.152511,03/03/2025
,200967228311we,154712009112171155,2009,22,3,5,1547120091121003,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311we,,0,8,927.33582085,12260.378865,12260.378865,03/03/2025
,200967228311we,154712009112171155,2009,22,3,5,1547120091121002,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311we,,0,8,927.33582085,12260.378865,12260.378865,03/03/2025
,200967228311we,154712009112171155,2009,22,3,5,1547120091121001,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311we,,0,8,927.33582085,12260.378865,12260.378865,03/03/2025
,200967228311we,15387200911141033325,2009,22,3,5,1538720091114020,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967228311we,,0,8,232.21187966,3070.0912848,3070.0912848,03/03/2025
ATLANTIC CROAKER,200967228311wd,151762009112357231,2009,22,3,5,1517620091123001,7,6,11,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,228.76226296,3024.4836345,3024.4836345,03/03/2025
ATLANTIC CROAKER,200967228311we,154492009111451150,2009,22,3,5,1544920091114001,7,6,11,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200967228311we,,0,8,252.08209147,7187.3443334,7187.3443334,03/03/2025
ATLANTIC CROAKER,200967228311wd,154492009111351222,2009,22,3,5,1544920091113005,7,6,11,wd,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
ATLANTIC CROAKER,200967228311we,15470200911071091747,2009,22,3,5,1547020091107003,7,6,11,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
ATLANTIC CROAKER,200967228311wd,154492009111351222,2009,22,3,5,1544920091113003,7,6,11,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
ATLANTIC CROAKER,200967228311wd,151762009112451222,2009,22,3,5,1517620091124003,7,6,11,wd,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,242.02629384,3199.8484163,3199.8484163,03/03/2025
ATLANTIC CROAKER,200967228311we,151762009111551222,2009,22,3,5,1517620091115016,7,6,11,we,8835440702,0,1.8263534219,0,0,0,3,0,0,0,0,1.8263534219,0,0,0,200967228311we,,0,8,174.96617798,38874.064284,38874.064284,03/03/2025
ATLANTIC CROAKER,200967228311we,151762009111551222,2009,22,3,5,1517620091115015,7,6,11,we,8835440702,0,1.2175689479,0,0,0,2,0,0,0,0,1.2175689479,0,0,0,200967228311we,,0,8,174.96617798,38874.064284,38874.064284,03/03/2025
ATLANTIC CROAKER,200967228311we,151762009111557231,2009,22,3,5,1517620091115003,7,6,11,we,8835440702,1,0,0,1,0,0,229,0.15,0,0,1,0.15,229,1,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
ATLANTIC STINGRAY,200967228311we,154492009111451150,2009,22,3,5,1544920091114001,7,6,11,we,8713050105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200967228311we,,0,8,252.08209147,7187.3443334,7187.3443334,03/03/2025
ATLANTIC STINGRAY,200967228311wd,154492009111351222,2009,22,3,5,1544920091113004,7,6,11,wd,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
ATLANTIC STINGRAY,200967228311wd,154492009111351222,2009,22,3,5,1544920091113002,7,6,11,wd,8713050105,0,0,2,0,2,0,0,0,940,13.08,2,13.08,940,2,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
BLACK DRUM,200967228311we,15470200911071091747,2009,22,3,5,1547020091107006,7,6,11,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
BLACK DRUM,200967228311we,15470200911071091747,2009,22,3,5,1547020091107007,7,6,11,we,8835440801,0,5.0224719101,0,0,0,3,0,0,0,0,5.0224719101,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
BLACK DRUM,200967228311wd,152052009110971306,2009,22,3,5,1520520091109003,7,6,11,wd,8835440801,1.0025308872,0,0,1,0,0,438.10599772,1.0025308872,0,0,1.0025308872,1.0025308872,438.10599772,1.0025308872,200967228311wd,,0,8,742.53799841,9817.152511,9817.152511,03/03/2025
BLACK DRUM,200967228311wd,152052009110971306,2009,22,3,5,1520520091109002,7,6,11,wd,8835440801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200967228311wd,,0,8,742.53799841,9817.152511,9817.152511,03/03/2025
BLACK DRUM,200967228311we,151762009110157231,2009,22,3,5,1517620091101005,7,6,11,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,274.35311982,3627.2438917,3627.2438917,03/03/2025
BLACK DRUM,200967228311we,151762009110151222,2009,22,3,5,1517620091101003,7,6,11,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,133.65471929,1767.0594177,1767.0594177,03/03/2025
BLACK DRUM,200967228311we,151762009111557231,2009,22,3,5,1517620091115004,7,6,11,we,8835440801,1,0,0,1,0,0,520,2.25,0,0,1,2.25,520,1,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
BLACK DRUM,200967228312wd,153262009120371306,2009,22,3,5,1532620091203003,7,6,12,wd,8835440801,1.0040567629,0,0,1,0,0,1114.5030068,17.822007541,0,0,1.0040567629,17.822007541,1114.5030068,1.0040567629,200967228312wd,,0,8,463.2461852,6124.6137705,6124.6137705,03/03/2025
BLACK DRUM,200967228311we,151762009111557231,2009,22,3,5,1517620091115010,7,6,11,we,8835440801,0,2.6786516854,0,0,0,2,0,0,0,0,2.6786516854,0,0,0,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
BLACK DRUM,200967228311wd,154492009111351222,2009,22,3,5,1544920091113003,7,6,11,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
BLACK DRUM,200967228311wd,154492009111351222,2009,22,3,5,1544920091113005,7,6,11,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
BLACK DRUM,200967228311we,15470200911071091747,2009,22,3,5,1547020091107001,7,6,11,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
BLACK DRUM,200967228311we,15470200911071091747,2009,22,3,5,1547020091107005,7,6,11,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
BLUE CATFISH,200967228311we,15470200911071091747,2009,22,3,5,1547020091107001,7,6,11,we,8777020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
GAFFTOPSAIL CATFISH,200967228311we,15470200911071091747,2009,22,3,5,1547020091107003,7,6,11,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
GAFFTOPSAIL CATFISH,200967228311we,15387200911141033325,2009,22,3,5,1538720091114012,7,6,11,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200967228311we,,0,8,232.21187966,3070.0912848,3070.0912848,03/03/2025
GAFFTOPSAIL CATFISH,200967228311we,15387200911141033325,2009,22,3,5,1538720091114008,7,6,11,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,232.21187966,3070.0912848,3070.0912848,03/03/2025
GAFFTOPSAIL CATFISH,200967228311we,15387200911141033325,2009,22,3,5,1538720091114011,7,6,11,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,232.21187966,3070.0912848,3070.0912848,03/03/2025
GULF KINGFISH,200967228311we,151762009111557231,2009,22,3,5,1517620091115007,7,6,11,we,8835440602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
HARDHEAD CATFISH,200967228311we,15470200911071091747,2009,22,3,5,1547020091107002,7,6,11,we,8777180202,0,1.6741573034,0,0,0,3,0,0,0,0,1.6741573034,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
HARDHEAD CATFISH,200967228312wd,15366200912041091747,2009,22,3,5,1536620091204003,7,6,12,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228312wd,,0,8,999.65779078,13216.553243,13216.553243,03/03/2025
HARDHEAD CATFISH,200967228311we,151762009110151222,2009,22,3,5,1517620091101003,7,6,11,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,133.65471929,1767.0594177,1767.0594177,03/03/2025
HARDHEAD CATFISH,200967228311we,15470200911071091747,2009,22,3,5,1547020091107003,7,6,11,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
HARDHEAD CATFISH,200967228311we,154492009111451150,2009,22,3,5,1544920091114002,7,6,11,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,252.08209147,7187.3443334,7187.3443334,03/03/2025
HARDHEAD CATFISH,200967228311we,15470200911071091747,2009,22,3,5,1547020091107004,7,6,11,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
HARDHEAD CATFISH,200967228311we,151762009110157231,2009,22,3,5,1517620091101001,7,6,11,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,274.35311982,7822.3341039,7822.3341039,03/03/2025
PINFISH,200967228311we,151762009111557231,2009,22,3,5,1517620091115010,7,6,11,we,8835430201,1.3393258427,0,0,1,0,0,175.45168539,0.0669662921,0,0,1.3393258427,0.0669662921,175.45168539,1.3393258427,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
PINFISH,200967228311we,151762009111557231,2009,22,3,5,1517620091115012,7,6,11,we,8835430201,0,1.6741573034,0,0,0,1,0,0,0,0,1.6741573034,0,0,0,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
RED DRUM,200967228312wd,15366200912041091747,2009,22,3,5,1536620091204001,7,6,12,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228312wd,,0,8,999.65779078,13216.553243,13216.553243,03/03/2025
RED DRUM,200967228311we,154512009112251222,2009,22,3,5,1545120091122001,7,6,11,we,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200967228311we,,0,8,1458.0514832,19277.01183,19277.01183,03/03/2025
RED DRUM,200967228311we,15470200911071091747,2009,22,3,5,1547020091107007,7,6,11,we,8835440901,0,13.393258427,0,0,0,8,0,0,0,0,13.393258427,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
RED DRUM,200967228311we,15470200911071091747,2009,22,3,5,1547020091107006,7,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
RED DRUM,200967228311we,15470200911071091747,2009,22,3,5,1547020091107005,7,6,11,we,8835440901,1,5,0,1,0,5,363,0.45,0,0,6,0.45,363,1,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
RED DRUM,200967228311we,15470200911071091747,2009,22,3,5,1547020091107002,7,6,11,we,8835440901,0,3.3483146067,0,0,0,6,0,0,0,0,3.3483146067,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
RED DRUM,200967228311we,154492009111451150,2009,22,3,5,1544920091114001,7,6,11,we,8835440901,1,0,0,2,0,0,749.5,5.25,0,0,1,5.25,749.5,1,200967228311we,,0,8,252.08209147,7187.3443334,7187.3443334,03/03/2025
RED DRUM,200967228311wd,154492009111351222,2009,22,3,5,1544920091113006,7,6,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
RED DRUM,200967228311wd,154492009111351222,2009,22,3,5,1544920091113005,7,6,11,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
RED DRUM,200967228311wd,154492009111351222,2009,22,3,5,1544920091113003,7,6,11,wd,8835440901,1.0105550145,4,0,1,0,4,691.21962992,3.2843037971,0,0,5.0105550145,3.2843037971,691.21962992,1.0105550145,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
RED DRUM,200967228311wd,154492009111351222,2009,22,3,5,1544920091113002,7,6,11,wd,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
RED DRUM,200967228311wd,154492009111351222,2009,22,3,5,1544920091113001,7,6,11,wd,8835440901,0.7111002901,7,0,1,0,7,483.54819729,2.4888510155,0,0,7.7111002901,2.4888510155,483.54819729,0.7111002901,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
RED DRUM,200967228312wd,153262009120371306,2009,22,3,5,1532620091203003,7,6,12,wd,8835440901,1.0040567629,0,0,1,0,0,451.8255433,1.054259601,0,0,1.0040567629,1.054259601,451.8255433,1.0040567629,200967228312wd,,0,8,463.2461852,6124.6137705,6124.6137705,03/03/2025
RED DRUM,200967228312we,151762009121951222,2009,22,3,5,1517620091219004,7,6,12,we,8835440901,0,1.1161048689,0,0,0,2,0,0,0,0,1.1161048689,0,0,0,200967228312we,,0,8,196.44059612,2597.1563686,2597.1563686,03/03/2025
RED DRUM,200967228312we,151762009121951222,2009,22,3,5,1517620091219003,7,6,12,we,8835440901,0,3.3483146067,0,0,0,6,0,0,0,0,3.3483146067,0,0,0,200967228312we,,0,8,196.44059612,2597.1563686,2597.1563686,03/03/2025
RED DRUM,200967228312we,151762009121951159,2009,22,3,5,1517620091219002,7,6,12,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228312we,,0,8,266.72981185,3526.4555454,3526.4555454,03/03/2025
RED DRUM,200967228312we,151762009121951159,2009,22,3,5,1517620091219001,7,6,12,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200967228312we,,0,8,266.72981185,3526.4555454,3526.4555454,03/03/2025
RED DRUM,200967228312we,151762009121357231,2009,22,3,5,1517620091213003,7,6,12,we,8835440901,0,0.6696629213,0,0,0,1,0,0,0,0,0.6696629213,0,0,0,200967228312we,,0,8,315.10818372,4166.0697549,4166.0697549,03/03/2025
RED DRUM,200967228312we,151762009121351222,2009,22,3,5,1517620091213002,7,6,12,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228312we,,0,8,180.07054644,2380.7266712,2380.7266712,03/03/2025
RED DRUM,200967228312we,151762009120651222,2009,22,3,5,1517620091206002,7,6,12,we,8835440901,0,0.5580524345,0,0,0,1,0,0,0,0,0.5580524345,0,0,0,200967228312we,,0,8,196.44059612,2597.1563686,2597.1563686,03/03/2025
RED DRUM,200967228312we,151762009120651222,2009,22,3,5,1517620091206001,7,6,12,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200967228312we,,0,8,196.44059612,5600.8984897,5600.8984897,03/03/2025
RED DRUM,200967228311wd,151762009112451222,2009,22,3,5,1517620091124002,7,6,11,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200967228311wd,,0,8,242.02629384,3199.8484163,3199.8484163,03/03/2025
RED DRUM,200967228311wd,154492009111351222,2009,22,3,5,1544920091113004,7,6,11,wd,8835440901,0,10,1,0,1,10,0,0,363,0.45,11,0.45,363,1,200967228311wd,,0,8,178.04617274,2353.9622693,2353.9622693,03/03/2025
RED DRUM,200967228311wd,151762009112351222,2009,22,3,5,1517620091123005,7,6,11,wd,8835440901,0,0.6696629213,0,0,0,1,0,0,0,0,0.6696629213,0,0,0,200967228311wd,,0,8,284.6797079,3763.7725143,3763.7725143,03/03/2025
RED DRUM,200967228311wd,151762009112351222,2009,22,3,5,1517620091123003,7,6,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,284.6797079,3763.7725143,3763.7725143,03/03/2025
RED DRUM,200967228311wd,151762009112357231,2009,22,3,5,1517620091123001,7,6,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,228.76226296,3024.4836345,3024.4836345,03/03/2025
RED DRUM,200967228311wd,151762009112451222,2009,22,3,5,1517620091124003,7,6,11,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200967228311wd,,0,8,242.02629384,3199.8484163,3199.8484163,03/03/2025
RED DRUM,200967228311we,151762009111551222,2009,22,3,5,1517620091115015,7,6,11,we,8835440901,0,0.608784474,0,0,0,1,0,0,0,0,0.608784474,0,0,0,200967228311we,,0,8,174.96617798,38874.064284,38874.064284,03/03/2025
RED DRUM,200967228311we,151762009111551222,2009,22,3,5,1517620091115014,7,6,11,we,8835440901,0,0.608784474,0,0,0,1,0,0,0,0,0.608784474,0,0,0,200967228311we,,0,8,174.96617798,38874.064284,38874.064284,03/03/2025
RED DRUM,200967228311we,151762009111557231,2009,22,3,5,1517620091115010,7,6,11,we,8835440901,0,1.3393258427,0,0,0,1,0,0,0,0,1.3393258427,0,0,0,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
RED DRUM,200967228311we,151762009111557231,2009,22,3,5,1517620091115003,7,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
RED DRUM,200967228311we,151762009111557231,2009,22,3,5,1517620091115006,7,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
RED DRUM,200967228311wd,151762009110351222,2009,22,3,5,1517620091103002,7,6,11,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200967228311wd,,0,8,231.36294032,3058.8673918,3058.8673918,03/03/2025
RED DRUM,200967228311we,151762009111557231,2009,22,3,5,1517620091115004,7,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
RED DRUM,200967228311wd,151762009110351222,2009,22,3,5,1517620091103001,7,6,11,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200967228311wd,,0,8,231.36294032,3058.8673918,3058.8673918,03/03/2025
RED DRUM,200967228311we,151762009110157231,2009,22,3,5,1517620091101006,7,6,11,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200967228311we,,0,8,274.35311982,3627.2438917,3627.2438917,03/03/2025
RED DRUM,200967228311we,151762009111557231,2009,22,3,5,1517620091115009,7,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
RED DRUM,200967228311we,151762009110157231,2009,22,3,5,1517620091101005,7,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,274.35311982,3627.2438917,3627.2438917,03/03/2025
RED DRUM,200967228311we,151762009110151222,2009,22,3,5,1517620091101004,7,6,11,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200967228311we,,0,8,133.65471929,1767.0594177,1767.0594177,03/03/2025
RED DRUM,200967228311we,151762009110151222,2009,22,3,5,1517620091101002,7,6,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,133.65471929,1767.0594177,1767.0594177,03/03/2025
SAND SEATROUT,200967228311we,151762009111551222,2009,22,3,5,1517620091115014,7,6,11,we,8835440106,0.608784474,0,0,3,0,0,172.28600613,0.1217568948,0,0,0.608784474,0.1217568948,172.28600613,0.608784474,200967228311we,,0,8,174.96617798,38874.064284,38874.064284,03/03/2025
SAND SEATROUT,200967228311we,151762009111557231,2009,22,3,5,1517620091115010,7,6,11,we,8835440106,13.393258427,0,0,10,0,0,3790.2921348,2.6786516854,0,0,13.393258427,2.6786516854,3790.2921348,13.393258427,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
SHEEPSHEAD,200967228311wd,151762009110351222,2009,22,3,5,1517620091103002,7,6,11,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,231.36294032,3058.8673918,3058.8673918,03/03/2025
SHEEPSHEAD,200967228311wd,151762009112457231,2009,22,3,5,1517620091124004,7,6,11,wd,8835430301,0,1.6741573034,0,0,0,2,0,0,0,0,1.6741573034,0,0,0,200967228311wd,,0,8,386.11188834,11008.791131,11008.791131,03/03/2025
SHEEPSHEAD,200967228311we,15470200911071091747,2009,22,3,5,1547020091107002,7,6,11,we,8835430301,0,2.2322097378,0,0,0,4,0,0,0,0,2.2322097378,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
SHEEPSHEAD,200967228311we,15470200911071091747,2009,22,3,5,1547020091107001,7,6,11,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311we,,0,8,810.8986274,10720.953693,10720.953693,03/03/2025
SHEEPSHEAD,200967228311we,154492009111451150,2009,22,3,5,1544920091114001,7,6,11,we,8835430301,0.5,0,0,1,0,0,197.5,0.75,0,0,0.5,0.75,197.5,0.5,200967228311we,,0,8,252.08209147,7187.3443334,7187.3443334,03/03/2025
SHEEPSHEAD,200967228312wd,15366200912041091747,2009,22,3,5,1536620091204001,7,6,12,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228312wd,,0,8,999.65779078,13216.553243,13216.553243,03/03/2025
SHEEPSHEAD,200967228312we,151762009121951222,2009,22,3,5,1517620091219004,7,6,12,we,8835430301,0,0.5580524345,0,0,0,1,0,0,0,0,0.5580524345,0,0,0,200967228312we,,0,8,196.44059612,2597.1563686,2597.1563686,03/03/2025
SHEEPSHEAD,200967228312we,151762009121951159,2009,22,3,5,1517620091219001,7,6,12,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200967228312we,,0,8,266.72981185,3526.4555454,3526.4555454,03/03/2025
SHEEPSHEAD,200967228312we,151762009121357231,2009,22,3,5,1517620091213003,7,6,12,we,8835430301,0,0.6696629213,0,0,0,1,0,0,0,0,0.6696629213,0,0,0,200967228312we,,0,8,315.10818372,4166.0697549,4166.0697549,03/03/2025
SHEEPSHEAD,200967228312we,151762009120651222,2009,22,3,5,1517620091206002,7,6,12,we,8835430301,0,1.1161048689,0,0,0,2,0,0,0,0,1.1161048689,0,0,0,200967228312we,,0,8,196.44059612,2597.1563686,2597.1563686,03/03/2025
SHEEPSHEAD,200967228312we,151762009120651222,2009,22,3,5,1517620091206001,7,6,12,we,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200967228312we,,0,8,196.44059612,5600.8984897,5600.8984897,03/03/2025
SHEEPSHEAD,200967228311wd,151762009112451222,2009,22,3,5,1517620091124001,7,6,11,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200967228311wd,,0,8,242.02629384,3199.8484163,3199.8484163,03/03/2025
SHEEPSHEAD,200967228311wd,151762009112357231,2009,22,3,5,1517620091123002,7,6,11,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200967228311wd,,0,8,228.76226296,3024.4836345,3024.4836345,03/03/2025
SHEEPSHEAD,200967228311we,151762009111557231,2009,22,3,5,1517620091115010,7,6,11,we,8835430301,2.6786516854,0,0,2,0,0,705.8247191,1.2053932584,0,0,2.6786516854,1.2053932584,705.8247191,2.6786516854,200967228311we,,0,8,108.07850175,1428.9142604,1428.9142604,03/03/2025
