COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
PINFISH,200917128702wd,1000920090227103888,2009,12,7,3,1000920090227036,7,1,02,wd,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200917128702wd,,0,8,513.35581831,2020.5415402,2020.5415402,03/03/2025
PINFISH,200917128702wd,1000920090227103888,2009,12,7,3,1000920090227035,7,1,02,wd,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200917128702wd,,0,8,513.35581831,2020.5415402,2020.5415402,03/03/2025
PINFISH,200917128702wd,1000920090227103888,2009,12,7,3,1000920090227033,7,1,02,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702wd,,0,8,513.35581831,2020.5415402,2020.5415402,03/03/2025
PINFISH,200917128702wd,1000920090227103888,2009,12,7,3,1000920090227032,7,1,02,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702wd,,0,8,513.35581831,2020.5415402,2020.5415402,03/03/2025
PINFISH,200917128702wd,1000920090225103892,2009,12,7,3,1000920090225008,7,1,02,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128702wd,,0,8,818.94393836,3223.3203317,3223.3203317,03/03/2025
PINFISH,200917128702wd,1000920090225103892,2009,12,7,3,1000920090225007,7,1,02,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702wd,,0,8,818.94393836,3223.3203317,3223.3203317,03/03/2025
PORGY FAMILY,200917128702we,154142009021581886,2009,12,7,3,1541420090215031,7,1,02,we,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
PORGY FAMILY,200917128702we,154142009021581886,2009,12,7,3,1541420090215030,7,1,02,we,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
PORGY FAMILY,200917128702we,154142009021581886,2009,12,7,3,1541420090215029,7,1,02,we,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
PORGY FAMILY,200917128702we,154142009021581886,2009,12,7,3,1541420090215028,7,1,02,we,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
PORGY FAMILY,200917128702we,154142009021581886,2009,12,7,3,1541420090215027,7,1,02,we,8835430000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
PUFFER FAMILY,200917128701wd,1544420090128103892,2009,12,7,3,1544420090128030,7,1,01,wd,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701wd,,0,8,1161.3942857,5521.1274998,5521.1274998,03/03/2025
PUFFER FAMILY,200917128701wd,1544420090128103892,2009,12,7,3,1544420090128029,7,1,01,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701wd,,0,8,1161.3942857,5521.1274998,5521.1274998,03/03/2025
PUFFER FAMILY,200917128702wd,1528220090217101899,2009,12,7,3,1528220090217002,7,1,02,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702wd,,0,8,440.81137352,1496.1339073,1496.1339073,03/03/2025
PUFFER GENUS,200917128701we,1541420090118103888,2009,12,7,3,1541420090118018,7,1,01,we,8861010200,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,241.13921716,1146.3465763,1146.3465763,03/03/2025
RED DRUM,200917128701wd,154442009011481886,2009,12,7,3,1544420090114007,7,1,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701wd,,0,8,1077.3017001,4240.2029133,4240.2029133,03/03/2025
RED DRUM,200917128701wd,154442009011481886,2009,12,7,3,1544420090114006,7,1,01,wd,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200917128701wd,,0,8,1077.3017001,4240.2029133,4240.2029133,03/03/2025
RED DRUM,200917128701wd,154442009011481886,2009,12,7,3,1544420090114005,7,1,01,wd,8835440901,0,0,1,0,1,0,0,0,505,0.9,1,0.9,505,1,200917128701wd,,0,8,1805.9539383,7108.1398553,7108.1398553,03/03/2025
RED DRUM,200917128701we,1544420090110103888,2009,12,7,3,1544420090110021,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,263.74191585,1038.0743294,1038.0743294,03/03/2025
RED DRUM,200917128701we,1544420090110103888,2009,12,7,3,1544420090110020,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,263.74191585,1038.0743294,1038.0743294,03/03/2025
RED DRUM,200917128701we,153582009011791652,2009,12,7,3,1535820090117005,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1313.1571641,5473.8209637,5473.8209637,03/03/2025
RED DRUM,200917128701we,153582009011791652,2009,12,7,3,1535820090117004,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1313.1571641,5473.8209637,5473.8209637,03/03/2025
RED DRUM,200917128702wd,153352009021075870,2009,12,7,3,1533520090210007,7,1,02,wd,8835440901,1,1,0,1,0,1,483,1.32,0,0,2,1.32,483,1,200917128702wd,,0,8,828.43379684,2327.9662813,2327.9662813,03/03/2025
RED DRUM,200917128702wd,153352009021075870,2009,12,7,3,1533520090210006,7,1,02,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200917128702wd,,0,8,828.43379684,2327.9662813,2327.9662813,03/03/2025
RED DRUM,200917128702wd,153352009021075870,2009,12,7,3,1533520090210001,7,1,02,wd,8835440901,1,1,0,1,0,1,505,0.9,0,0,2,0.9,505,1,200917128702wd,,0,8,828.43379684,2811.7420917,2811.7420917,03/03/2025
RED DRUM,200917128702we,153352009020875515,2009,12,7,3,1533520090208009,7,1,02,we,8835440901,2,15,0,2,0,15,1109,4,0,0,17,4,1109,2,200917128702we,,0,8,405.37504092,1139.1368026,1139.1368026,03/03/2025
RED DRUM,200917128702we,153352009020729836,2009,12,7,3,1533520090207010,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702we,,0,8,475.00866083,1612.2010602,1612.2010602,03/03/2025
RED DRUM,200917128702we,153352009020729836,2009,12,7,3,1533520090207009,7,1,02,we,8835440901,1,2,0,1,0,2,625,3.12,0,0,3,3.12,625,1,200917128702we,,0,8,475.00866083,1334.8129325,1334.8129325,03/03/2025
RED DRUM,200917128702we,153352009020875515,2009,12,7,3,1533520090208010,7,1,02,we,8835440901,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200917128702we,,0,8,405.37504092,1139.1368026,1139.1368026,03/03/2025
RED DRUM,200917128702we,153352009020729836,2009,12,7,3,1533520090207008,7,1,02,we,8835440901,1,2,0,1,0,2,526,1.78,0,0,3,1.78,526,1,200917128702we,,0,8,475.00866083,1334.8129325,1334.8129325,03/03/2025
RED DRUM,200917128701we,153352009012429536,2009,12,7,3,1533520090124010,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,743.63962266,2089.6877621,2089.6877621,03/03/2025
RED DRUM,200917128701we,153352009012429536,2009,12,7,3,1533520090124009,7,1,01,we,8835440901,1,1,0,1,0,1,580,1.7,0,0,2,1.7,580,1,200917128701we,,0,8,743.63962266,2089.6877621,2089.6877621,03/03/2025
RED DRUM,200917128701we,153352009011075840,2009,12,7,3,1533520090110025,7,1,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701we,,0,8,260.05957143,882.65404685,882.65404685,03/03/2025
RED DRUM,200917128701we,153582009011791652,2009,12,7,3,1535820090117003,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1313.1571641,5473.8209637,5473.8209637,03/03/2025
RED DRUM,200917128701we,153352009011075840,2009,12,7,3,1533520090110009,7,1,01,we,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200917128701we,,0,8,260.05957143,730.78852616,730.78852616,03/03/2025
RED DRUM,200917128701we,153352009011075840,2009,12,7,3,1533520090110008,7,1,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701we,,0,8,260.05957143,730.78852616,730.78852616,03/03/2025
RED DRUM,200917128701we,153352009011075840,2009,12,7,3,1533520090110007,7,1,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701we,,0,8,260.05957143,730.78852616,730.78852616,03/03/2025
RED DRUM,200917128701we,153352009011075840,2009,12,7,3,1533520090110001,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701we,,0,8,260.05957143,730.78852616,730.78852616,03/03/2025
RED DRUM,200917128701we,1528220090124173071,2009,12,7,3,1528220090124009,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,568.69345749,1598.0748232,1598.0748232,03/03/2025
RED DRUM,200917128701we,1528220090124173071,2009,12,7,3,1528220090124008,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701we,,0,8,568.69345749,1598.0748232,1598.0748232,03/03/2025
RED DRUM,200917128701wd,1544420090128103892,2009,12,7,3,1544420090128003,7,1,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701wd,,0,8,832.37110076,3276.1689377,3276.1689377,03/03/2025
RED DRUM,200917128701we,1528220090124173071,2009,12,7,3,1528220090124007,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701we,,0,8,568.69345749,1598.0748232,1598.0748232,03/03/2025
RED DRUM,200917128701we,152812009010437621,2009,12,7,3,1528120090104007,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1047.8965027,2944.6743166,2944.6743166,03/03/2025
RED DRUM,200917128702we,1297920090222101979,2009,12,7,3,1297920090222004,7,1,02,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128702we,,0,8,399.53832285,1122.7351506,1122.7351506,03/03/2025
RED DRUM,200917128702we,1297920090222101979,2009,12,7,3,1297920090222003,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,399.53832285,1356.0512908,1356.0512908,03/03/2025
RED DRUM,200917128702we,1297920090222101979,2009,12,7,3,1297920090222002,7,1,02,we,8835440901,1,6,0,1,0,6,612,2.96,0,0,7,2.96,612,1,200917128702we,,0,8,399.53832285,1122.7351506,1122.7351506,03/03/2025
RED DRUM,200917128702we,129792009022117516,2009,12,7,3,1297920090221017,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702we,,0,8,304.47832218,855.6088249,855.6088249,03/03/2025
RED DRUM,200917128702we,129792009021553976,2009,12,7,3,1297920090215008,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,241.15530006,677.66598759,677.66598759,03/03/2025
RED DRUM,200917128702we,129792009021553976,2009,12,7,3,1297920090215001,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,241.15530006,677.66598759,677.66598759,03/03/2025
RED DRUM,200917128701we,129792009011853976,2009,12,7,3,1297920090118011,7,1,01,we,8835440901,2,0,0,2,0,0,1255,5.62,0,0,2,5.62,1255,2,200917128701we,,0,8,267.40151021,751.41997067,751.41997067,03/03/2025
RED DRUM,200917128701wd,1297920090109101216,2009,12,7,3,1297920090109004,7,1,01,wd,8835440901,2,0,0,2,0,0,1176,4.1,0,0,2,4.1,1176,2,200917128701wd,,0,8,827.5239168,2325.4094444,2325.4094444,03/03/2025
RED DRUM,200917128701wd,129792009010253976,2009,12,7,3,1297920090102005,7,1,01,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701wd,,0,8,782.10631181,2197.7822841,2197.7822841,03/03/2025
RED GROUPER,200917128701wd,1544420090128103892,2009,12,7,3,1544420090128029,7,1,01,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701wd,,0,8,1161.3942857,5521.1274998,5521.1274998,03/03/2025
RED GROUPER,200917128701we,1544420090110103888,2009,12,7,3,1544420090110030,7,1,01,we,8835020408,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200917128701we,,0,8,470.93332046,1853.5688166,1853.5688166,03/03/2025
RED GROUPER,200917128701we,1544420090103103435,2009,12,7,3,1544420090103021,7,1,01,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701we,,0,8,1142.6674688,4497.479146,4497.479146,03/03/2025
RED GROUPER,200917128701we,1544420090103103435,2009,12,7,3,1544420090103011,7,1,01,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701we,,0,8,1142.6674688,4497.479146,4497.479146,03/03/2025
RED GROUPER,200917128701we,1544420090103103435,2009,12,7,3,1544420090103010,7,1,01,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701we,,0,8,1142.6674688,4497.479146,4497.479146,03/03/2025
RED GROUPER,200917128701we,1544420090103103435,2009,12,7,3,1544420090103008,7,1,01,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701we,,0,8,1142.6674688,4497.479146,4497.479146,03/03/2025
RED GROUPER,200917128701we,1544420090103103435,2009,12,7,3,1544420090103006,7,1,01,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701we,,0,8,1142.6674688,4497.479146,4497.479146,03/03/2025
RED GROUPER,200917128701we,1544420090103103435,2009,12,7,3,1544420090103005,7,1,01,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701we,,0,8,1142.6674688,4497.479146,4497.479146,03/03/2025
RED GROUPER,200917128702we,1544320090222115776,2009,12,7,3,1544320090222014,7,1,02,we,8835020408,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200917128702we,,0,8,275.2338869,1083.306124,1083.306124,03/03/2025
RED GROUPER,200917128702we,1544320090222115776,2009,12,7,3,1544320090222013,7,1,02,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,275.2338869,1083.306124,1083.306124,03/03/2025
RED GROUPER,200917128702we,154142009021581886,2009,12,7,3,1541420090215031,7,1,02,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
RED GROUPER,200917128702we,154142009021581886,2009,12,7,3,1541420090215030,7,1,02,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
RED GROUPER,200917128702we,154142009021581886,2009,12,7,3,1541420090215029,7,1,02,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
RED GROUPER,200917128702we,154142009021581886,2009,12,7,3,1541420090215028,7,1,02,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
RED GROUPER,200917128702we,154142009021581886,2009,12,7,3,1541420090215027,7,1,02,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
RED GROUPER,200917128702wd,1541420090212115913,2009,12,7,3,1541420090212005,7,1,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702wd,,0,8,1030.2066008,4054.8390758,4054.8390758,03/03/2025
RED GROUPER,200917128702wd,1541420090212115913,2009,12,7,3,1541420090212003,7,1,02,wd,8835020408,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200917128702wd,,0,8,1030.2066008,4897.4771653,4897.4771653,03/03/2025
RED GROUPER,200917128702wd,1541420090212115913,2009,12,7,3,1541420090212002,7,1,02,wd,8835020408,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200917128702wd,,0,8,1030.2066008,4054.8390758,4054.8390758,03/03/2025
RED GROUPER,200917128701we,153582009011791652,2009,12,7,3,1535820090117007,7,1,01,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1313.1571641,5473.8209637,5473.8209637,03/03/2025
RED GROUPER,200917128701wd,1528220090127103892,2009,12,7,3,1528220090127024,7,1,01,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701wd,,0,8,779.30284513,3067.2950706,3067.2950706,03/03/2025
RED GROUPER,200917128701we,1544420090103103435,2009,12,7,3,1544420090103009,7,1,01,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701we,,0,8,1142.6674688,4497.479146,4497.479146,03/03/2025
RED GROUPER,200917128701wd,1528220090127103892,2009,12,7,3,1528220090127023,7,1,01,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701wd,,0,8,779.30284513,3704.711158,3704.711158,03/03/2025
RED GROUPER,200917128701wd,1528220090127103892,2009,12,7,3,1528220090127019,7,1,01,wd,8835020408,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200917128701wd,,0,8,779.30284513,3067.2950706,3067.2950706,03/03/2025
RED GROUPER,200917128701wd,1528220090127103892,2009,12,7,3,1528220090127018,7,1,01,wd,8835020408,0,20,0,0,0,20,0,0,0,0,20,0,0,0,200917128701wd,,0,8,779.30284513,3067.2950706,3067.2950706,03/03/2025
RED GROUPER,200917128701wd,1528220090127103892,2009,12,7,3,1528220090127017,7,1,01,wd,8835020408,0,20,0,0,0,20,0,0,0,0,20,0,0,0,200917128701wd,,0,8,779.30284513,3067.2950706,3067.2950706,03/03/2025
RED GROUPER,200917128701wd,1528220090127103892,2009,12,7,3,1528220090127012,7,1,01,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701wd,,0,8,779.30284513,3067.2950706,3067.2950706,03/03/2025
RED GROUPER,200917128701wd,1528220090127103892,2009,12,7,3,1528220090127011,7,1,01,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200917128701wd,,0,8,779.30284513,3067.2950706,3067.2950706,03/03/2025
RED GROUPER,200917128701we,152812009010437621,2009,12,7,3,1528120090104006,7,1,01,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1047.8965027,2944.6743166,2944.6743166,03/03/2025
RED GROUPER,200917128701we,152812009010437621,2009,12,7,3,1528120090104005,7,1,01,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1047.8965027,2944.6743166,2944.6743166,03/03/2025
RED GROUPER,200917128701we,1544420090103103435,2009,12,7,3,1544420090103022,7,1,01,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701we,,0,8,1142.6674688,4497.479146,4497.479146,03/03/2025
RED GROUPER,200917128701we,152812009010437621,2009,12,7,3,1528120090104004,7,1,01,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1047.8965027,2944.6743166,2944.6743166,03/03/2025
RED GROUPER,200917128701we,152812009010437621,2009,12,7,3,1528120090104001,7,1,01,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1047.8965027,2944.6743166,2944.6743166,03/03/2025
RED GROUPER,200917128701wd,15071200901098766,2009,12,7,3,1507120090109001,7,1,01,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701wd,,0,8,1206.6725837,5248.9749482,5248.9749482,03/03/2025
RED GROUPER,200917128702wd,1000920090227103888,2009,12,7,3,1000920090227035,7,1,02,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702wd,,0,8,513.35581831,2020.5415402,2020.5415402,03/03/2025
RED GROUPER,200917128702wd,1000920090227103888,2009,12,7,3,1000920090227011,7,1,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702wd,,0,8,513.35581831,2020.5415402,2020.5415402,03/03/2025
RED GROUPER,200917128702wd,1000920090227103888,2009,12,7,3,1000920090227010,7,1,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702wd,,0,8,513.35581831,2020.5415402,2020.5415402,03/03/2025
RED GROUPER,200917128702wd,1000920090227103888,2009,12,7,3,1000920090227009,7,1,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702wd,,0,8,513.35581831,2020.5415402,2020.5415402,03/03/2025
RED GROUPER,200917128702wd,1000920090225103892,2009,12,7,3,1000920090225020,7,1,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702wd,,0,8,818.94393836,3223.3203317,3223.3203317,03/03/2025
RED SNAPPER,200917128701we,153582009011791652,2009,12,7,3,1535820090117009,7,1,01,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701we,,0,8,1313.1571641,5473.8209637,5473.8209637,03/03/2025
RED SNAPPER,200917128701we,153582009011791652,2009,12,7,3,1535820090117008,7,1,01,we,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701we,,0,8,1313.1571641,5473.8209637,5473.8209637,03/03/2025
RED SNAPPER,200917128701we,153582009011791652,2009,12,7,3,1535820090117007,7,1,01,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1313.1571641,5473.8209637,5473.8209637,03/03/2025
RED SNAPPER,200917128701we,153582009011791652,2009,12,7,3,1535820090117005,7,1,01,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1313.1571641,5473.8209637,5473.8209637,03/03/2025
RED SNAPPER,200917128701we,153582009011791652,2009,12,7,3,1535820090117004,7,1,01,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1313.1571641,5473.8209637,5473.8209637,03/03/2025
REQUIEM SHARK FAMILY,200917128702wd,1000920090227103888,2009,12,7,3,1000920090227037,7,1,02,wd,8708020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702wd,,0,8,513.35581831,2440.4312649,2440.4312649,03/03/2025
REQUIEM SHARK GENUS,200917128701we,1544420090110103888,2009,12,7,3,1544420090110008,7,1,01,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,263.74191585,1038.0743294,1038.0743294,03/03/2025
REQUIEM SHARK GENUS,200917128701we,1544420090110103888,2009,12,7,3,1544420090110007,7,1,01,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,263.74191585,1038.0743294,1038.0743294,03/03/2025
REQUIEM SHARK GENUS,200917128702wd,1000920090225103892,2009,12,7,3,1000920090225008,7,1,02,wd,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128702wd,,0,8,818.94393836,3223.3203317,3223.3203317,03/03/2025
SAND PERCH,200917128701wd,1544420090128103892,2009,12,7,3,1544420090128015,7,1,01,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701wd,,0,8,832.37110076,3276.1689377,3276.1689377,03/03/2025
SAND PERCH,200917128701we,1544420090110103888,2009,12,7,3,1544420090110025,7,1,01,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128701we,,0,8,263.74191585,1038.0743294,1038.0743294,03/03/2025
SAND PERCH,200917128702we,154142009021581886,2009,12,7,3,1541420090215031,7,1,02,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
SAND PERCH,200917128702we,154142009021581886,2009,12,7,3,1541420090215030,7,1,02,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
SAND PERCH,200917128702we,154142009021581886,2009,12,7,3,1541420090215029,7,1,02,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
SAND PERCH,200917128702we,154142009021581886,2009,12,7,3,1541420090215028,7,1,02,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
SAND PERCH,200917128702we,154142009021581886,2009,12,7,3,1541420090215027,7,1,02,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702we,,0,8,352.97676973,1389.2980279,1389.2980279,03/03/2025
SAND PERCH,200917128702wd,1541420090212115913,2009,12,7,3,1541420090212003,7,1,02,wd,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702wd,,0,8,1030.2066008,4897.4771653,4897.4771653,03/03/2025
SAND PERCH,200917128702wd,1541420090212115913,2009,12,7,3,1541420090212002,7,1,02,wd,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200917128702wd,,0,8,1030.2066008,4054.8390758,4054.8390758,03/03/2025
SAND PERCH,200917128701we,1544420090103103435,2009,12,7,3,1544420090103025,7,1,01,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,1142.6674688,4497.479146,4497.479146,03/03/2025
SAND PERCH,200917128701we,1541420090125115635,2009,12,7,3,1541420090125022,7,1,01,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701we,,0,8,847.48233116,3335.645947,3335.645947,03/03/2025
SAND PERCH,200917128701we,1541420090125115635,2009,12,7,3,1541420090125004,7,1,01,we,8835021002,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200917128701we,,0,8,847.48233116,3335.645947,3335.645947,03/03/2025
SAND PERCH,200917128701we,1541420090125115635,2009,12,7,3,1541420090125003,7,1,01,we,8835021002,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200917128701we,,0,8,847.48233116,3335.645947,3335.645947,03/03/2025
SAND PERCH,200917128701wd,147672009012721924,2009,12,7,3,1476720090127009,7,1,01,wd,8835021002,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200917128701wd,,0,8,1168.7170483,4641.0746241,4641.0746241,03/03/2025
SAND PERCH,200917128701wd,147672009012721924,2009,12,7,3,1476720090127008,7,1,01,wd,8835021002,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200917128701wd,,0,8,1168.7170483,4641.0746241,4641.0746241,03/03/2025
SAND PERCH,200917128701wd,147672009012721924,2009,12,7,3,1476720090127007,7,1,01,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200917128701wd,,0,8,1168.7170483,3842.5520128,3842.5520128,03/03/2025
SAND PERCH,200917128701wd,147672009012721924,2009,12,7,3,1476720090127006,7,1,01,wd,8835021002,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200917128701wd,,0,8,1168.7170483,3842.5520128,3842.5520128,03/03/2025
