PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405001,8835440901,RED DRUM,625,2.82,62,24,0,0,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405002,,,,,,,0,0,612.93405573,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405003,,,,,,,0,0,619.20438758,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405004,8835440901,RED DRUM,457,1.06,45,17,0,0,615.50426666,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405004,8835440901,RED DRUM,534,1.74,53,21,0,0,615.50426666,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405004,8835360102,GRAY SNAPPER,254,0.26,25,9,0,0,615.50426666,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405005,,,,,,,0,0,619.20438758,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405006,8835440102,SPOTTED SEATROUT,405,0.58,40,15,1,1,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405006,8835440102,SPOTTED SEATROUT,411,0.66,41,16,1,1,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405007,,,,,,,0,0,612.93405573,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405009,8835440102,SPOTTED SEATROUT,399,0.72,39,15,0,0,616.2842165,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405010,,,,,,,0,0,619.98902611,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405011,,,,,,,0,0,612.93405573,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405012,,,,,,,0,0,612.93405573,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405013,8835440102,SPOTTED SEATROUT,383,0.48,38,15,1,1,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405013,8835440102,SPOTTED SEATROUT,439,0.94,43,17,0,0,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405013,8835440102,SPOTTED SEATROUT,496,1.46,49,19,1,1,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405014,,,,,,,0,0,612.93405573,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405015,,,,,,,0,0,619.20438758,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405016,8835440901,RED DRUM,475,1.26,47,18,0,0,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405017,,,,,,,0,0,612.93405573,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405018,,,,,,,0,0,619.98902611,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405019,,,,,,,0,0,619.98902611,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405020,,,,,,,0,0,612.93405573,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405021,8835440102,SPOTTED SEATROUT,386,0.50,38,15,0,0,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405021,8835440102,SPOTTED SEATROUT,394,0.54,39,15,0,0,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405021,8835440102,SPOTTED SEATROUT,396,0.50,39,15,0,0,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405021,8835440102,SPOTTED SEATROUT,486,1.02,48,19,0,0,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405021,8857030302,GULF FLOUNDER,365,0.50,36,14,0,0,609.27140383,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405022,,,,,,,0,0,612.93405573,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,5,1574320250405023,,,,,,,0,0,612.93405573,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405024,8835440102,SPOTTED SEATROUT,382,0.52,38,15,1,1,739.54105979,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405024,8835440102,SPOTTED SEATROUT,395,0.62,39,15,1,1,739.54105979,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405024,8835440102,SPOTTED SEATROUT,403,0.48,40,15,1,1,739.54105979,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405024,8835440102,SPOTTED SEATROUT,409,0.74,40,16,1,1,739.54105979,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405024,8835440102,SPOTTED SEATROUT,477,0.86,47,18,1,1,739.54105979,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405025,,,,,,,0,0,619.98902611,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405026,8835440102,SPOTTED SEATROUT,415,0.68,41,16,1,1,3445.4087893,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405027,,,,,,,0,0,3452.8342565,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250405,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250405028,,,,,,,0,0,3452.8342565,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250411,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250411001,,,,,,,0,0,1375.0071845,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250411,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250411002,,,,,,,0,0,1375.0071845,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250411,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250411003,,,,,,,0,0,1390.8337402,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250411,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250411004,8835360102,GRAY SNAPPER,253,0.24,25,9,1,1,1390.8337402,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250411,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250411004,8835360102,GRAY SNAPPER,275,0.34,27,10,1,1,1390.8337402,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250411,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250411004,8835360102,GRAY SNAPPER,283,0.34,28,11,1,1,1390.8337402,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250411,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250411004,8835360102,GRAY SNAPPER,312,0.54,31,12,1,1,1390.8337402,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250411,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250411004,8835360102,GRAY SNAPPER,341,0.70,34,13,1,1,1390.8337402,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250413,2025041227weS:8AM-8PM,2025,2,04,we,7,12,7,3,1574320250413004,,,,,,,0,0,1552.4674402,2025041227weS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430001,8835440102,SPOTTED SEATROUT,354,0.54,35,13,1,1,1448.7011881,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430001,8835440102,SPOTTED SEATROUT,388,0.52,38,15,1,1,1448.7011881,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430001,8835440102,SPOTTED SEATROUT,416,0.72,41,16,1,1,1448.7011881,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430001,8835440102,SPOTTED SEATROUT,420,0.68,42,16,1,1,1448.7011881,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430001,8835440102,SPOTTED SEATROUT,454,0.90,45,17,1,1,1448.7011881,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430001,8835440901,RED DRUM,480,1.20,48,18,1,1,1207.2509901,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430001,8835440901,RED DRUM,478,1.08,47,18,1,1,1207.2509901,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430002,,,,,,,0,0,1720.9241121,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430003,8835440901,RED DRUM,480,1.20,48,18,1,1,1207.2509901,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430003,8835440901,RED DRUM,560,2.20,56,22,1,1,1207.2509901,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430003,8835440901,RED DRUM,462,1.08,46,18,1,1,1207.2509901,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430003,8835440102,SPOTTED SEATROUT,383,0.54,38,15,1,1,1207.2509901,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430003,8835440102,SPOTTED SEATROUT,401,0.62,40,15,1,1,1207.2509901,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430004,,,,,,,0,0,1561.3924286,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212271574320250430,2025041227wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1574320250430005,,,,,,,0,0,1561.3924286,2025041227wdS:8AM-8PM,,0,02/19/2026
2025212171577120250322,2025031217weS:8AM-8PM,2025,2,03,we,7,12,7,3,1577120250322001,,,,,,,0,0,3880.0729763,2025031217weS:8AM-8PM,,0,02/19/2026
2025212171577120250322,2025031217weS:8AM-8PM,2025,2,03,we,7,12,7,5,1577120250322002,,,,,,,0,0,3835.9209046,2025031217weS:8AM-8PM,,0,02/19/2026
2025212171577120250322,2025031217weS:8AM-8PM,2025,2,03,we,7,12,7,5,1577120250322003,,,,,,,0,0,3835.9209046,2025031217weS:8AM-8PM,,0,02/19/2026
2025212171577120250419,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,5,1577120250419001,,,,,,,0,0,439.94262848,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,5,1577120250427001,8850030502,SPANISH MACKEREL,372,0.46,37,14,0,0,532.40228609,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,5,1577120250427001,8850030502,SPANISH MACKEREL,421,0.60,42,16,0,0,532.40228609,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,5,1577120250427002,,,,,,,0,0,535.96384535,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427005,8835400101,TOMTATE,193,0.15,19,7,1,1,542.13287613,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427005,8835400101,TOMTATE,211,0.16,21,8,1,1,542.13287613,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427005,8835400101,TOMTATE,218,0.18,21,8,1,1,542.13287613,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427005,8860020201,GRAY TRIGGERFISH,416,1.80,41,16,0,0,538.53032274,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427005,8850030102,LITTLE TUNNY,478,1.94,47,18,0,0,538.53032274,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427005,8850030102,LITTLE TUNNY,485,1.70,48,19,0,0,538.53032274,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427005,8850030102,LITTLE TUNNY,498,1.96,49,19,0,0,538.53032274,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427006,,,,,,,0,0,542.13287613,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427007,8835400101,TOMTATE,176,0.10,17,6,1,1,542.13287613,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250427,2025041217weS:8AM-8PM,2025,2,04,we,7,12,7,3,1577120250427008,8850030102,LITTLE TUNNY,465,1.52,46,18,1,1,542.13287613,2025041217weS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428003,8835400101,TOMTATE,199,0.16,19,7,1,1,3563.9500266,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428003,8835400101,TOMTATE,210,0.20,21,8,1,1,3563.9500266,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428003,8835360501,VERMILION SNAPPER,256,0.26,25,10,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428003,8835360501,VERMILION SNAPPER,289,0.40,28,11,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428003,8835360501,VERMILION SNAPPER,272,0.36,27,10,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428003,8835360501,VERMILION SNAPPER,240,0.24,24,9,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428003,8835360501,VERMILION SNAPPER,238,0.20,23,9,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428004,8835360501,VERMILION SNAPPER,242,0.26,24,9,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428004,8835360501,VERMILION SNAPPER,296,0.38,29,11,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428004,8835360501,VERMILION SNAPPER,276,0.38,27,10,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428004,8835360501,VERMILION SNAPPER,222,0.20,22,8,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428004,8835360501,VERMILION SNAPPER,291,0.40,29,11,1,1,4276.740032,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428004,8835400101,TOMTATE,200,0.15,20,7,1,1,3563.9500266,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428004,8835400101,TOMTATE,206,0.14,20,8,1,1,3563.9500266,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428005,8835400101,TOMTATE,193,0.16,19,7,1,1,7127.9000533,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428005,8835400101,TOMTATE,195,0.14,19,7,1,1,7127.9000533,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428005,8835400101,TOMTATE,201,0.15,20,7,1,1,7127.9000533,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428005,8835400101,TOMTATE,202,0.16,20,7,1,1,7127.9000533,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,3,1577120250428005,8835400101,TOMTATE,205,0.20,20,8,1,1,7127.9000533,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,4,1577120250428006,,,,,,,0,0,3523.3951768,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212171577120250428,2025041217wdS:8AM-8PM,2025,2,04,wd,7,12,7,5,1577120250428007,,,,,,,0,0,7410.7234641,2025041217wdS:8AM-8PM,,0,02/19/2026
2025212871586720250306,2025031287wdS:8AM-8PM,2025,2,03,wd,7,12,7,3,1586720250306001,,,,,,,0,0,1078.7226296,2025031287wdS:8AM-8PM,,0,02/19/2026
2025212871586720250306,2025031287wdS:8AM-8PM,2025,2,03,wd,7,12,7,3,1586720250306002,,,,,,,0,0,1078.7226296,2025031287wdS:8AM-8PM,,0,02/19/2026
2025212871586720250306,2025031287wdS:8AM-8PM,2025,2,03,wd,7,12,7,3,1586720250306003,,,,,,,0,0,1068.4463786,2025031287wdS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322001,,,,,,,0,0,147.59546786,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322002,,,,,,,0,0,147.59546786,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,4,1586720250322003,8835360401,YELLOWTAIL SNAPPER,327,0.62,32,12,0,0,142.86668106,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,4,1586720250322003,8835360401,YELLOWTAIL SNAPPER,325,0.68,32,12,0,0,142.86668106,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,4,1586720250322003,8835360401,YELLOWTAIL SNAPPER,332,0.64,33,13,0,0,142.86668106,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,4,1586720250322003,8835360401,YELLOWTAIL SNAPPER,351,0.82,35,13,0,0,142.86668106,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,4,1586720250322004,,,,,,,0,0,145.9159516,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322005,,,,,,,0,0,145.9159516,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322006,,,,,,,0,0,145.9159516,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322008,8835280301,YELLOW JACK,339,0.72,33,13,0,0,144.51109972,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322008,8835280301,YELLOW JACK,340,0.70,34,13,0,0,144.51109972,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322008,8835280301,YELLOW JACK,353,0.88,35,13,0,0,144.51109972,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322008,8835280301,YELLOW JACK,353,0.90,35,13,0,0,144.51109972,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322008,8835280301,YELLOW JACK,382,1.02,38,15,0,0,144.51109972,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322008,8835360401,YELLOWTAIL SNAPPER,248,0.24,24,9,0,0,144.51109972,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322008,8835360401,YELLOWTAIL SNAPPER,250,0.28,25,9,0,0,144.51109972,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322009,,,,,,,0,0,147.59546786,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322010,,,,,,,0,0,147.59546786,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322011,,,,,,,0,0,147.59546786,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322012,8835360102,GRAY SNAPPER,285,0.54,28,11,0,0,268.4254509,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322012,8835360102,GRAY SNAPPER,300,0.50,30,11,0,0,268.4254509,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322012,8835360102,GRAY SNAPPER,312,0.54,31,12,0,0,268.4254509,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322012,8835360102,GRAY SNAPPER,321,0.60,32,12,0,0,268.4254509,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322012,8835360102,GRAY SNAPPER,333,0.62,33,13,0,0,268.4254509,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322012,8835360102,GRAY SNAPPER,341,0.70,34,13,0,0,268.4254509,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322012,8835360102,GRAY SNAPPER,379,0.80,37,14,0,0,268.4254509,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322013,,,,,,,0,0,271.67278212,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322014,,,,,,,0,0,271.67278212,2025031287weS:8AM-8PM,,0,02/19/2026
2025212871586720250322,2025031287weS:8AM-8PM,2025,2,03,we,7,12,7,3,1586720250322015,,,,,,,0,0,271.67278212,2025031287weS:8AM-8PM,,0,02/19/2026
