YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2013,22,7,5,1508720130427005,7,2,we,8835440901,635,3,1,1,2013042217weB:8AM-2PM,2013222171508720130427,RED DRUM,,1287.744674,24,63,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427005,7,2,we,8835440901,640,3.25,1,1,2013042217weB:8AM-2PM,2013222171508720130427,RED DRUM,,1287.744674,25,64,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427005,7,2,we,8835440102,355,0.37,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1287.744674,13,35,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427005,7,2,we,8835440102,374,0.44,1,1,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1287.744674,14,37,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427005,7,2,we,8835440102,380,0.5,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1287.744674,14,38,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427005,7,2,we,8835440102,384,0.51,1,1,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1287.744674,15,38,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427006,7,2,we,,,,0,0,2013042217weB:8AM-2PM,2013222171508720130427,,,1181.2760018,,,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440901,398,0.7,0,0,2013042217weB:8AM-2PM,2013222171508720130427,RED DRUM,,1287.744674,15,39,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440901,410,0.83,0,0,2013042217weB:8AM-2PM,2013222171508720130427,RED DRUM,,1287.744674,16,41,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440901,420,0.85,0,0,2013042217weB:8AM-2PM,2013222171508720130427,RED DRUM,,1287.744674,16,42,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,312,0.25,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,12,31,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,325,0.35,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,12,32,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,330,0.3,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,12,33,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,350,0.38,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,13,35,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,354,0.46,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,13,35,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,355,0.4,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,13,35,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,362,0.37,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,14,36,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,365,0.41,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,14,36,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,370,0.45,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,14,37,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,372,0.48,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,14,37,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,372,0.46,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,14,37,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,375,0.5,1,1,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,14,37,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,379,0.6,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,14,37,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,380,0.46,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,14,38,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,382,0.5,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,15,38,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,384,0.51,1,1,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,15,38,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,400,0.6,1,1,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,15,40,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,425,0.72,1,1,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,16,42,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427007,7,2,we,8835440102,426,0.7,0,0,2013042217weB:8AM-2PM,2013222171508720130427,SPOTTED SEATROUT,,1491.0727804,16,42,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427008,7,2,we,,,,0,0,2013042217weB:8AM-2PM,2013222171508720130427,,,1181.2760018,,,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427009,7,2,we,,,,0,0,2013042217weB:8AM-2PM,2013222171508720130427,,,1181.2760018,,,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130427010,7,2,we,,,,0,0,2013042217weB:8AM-2PM,2013222171508720130427,,,1181.2760018,,,2013042217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8857030304,290,0.24,0,0,2013042217weC:2PM-8PM,2013222171508720130428,SOUTHERN FLOUNDER,,5643.7847565,11,29,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8857030304,395,0.69,0,0,2013042217weC:2PM-8PM,2013222171508720130428,SOUTHERN FLOUNDER,,5643.7847565,15,39,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8835440901,429,0.95,0,0,2013042217weC:2PM-8PM,2013222171508720130428,RED DRUM,,5643.7847565,16,42,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8835440901,460,1.75,0,0,2013042217weC:2PM-8PM,2013222171508720130428,RED DRUM,,5643.7847565,18,46,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8835440901,621,2.75,0,0,2013042217weC:2PM-8PM,2013222171508720130428,RED DRUM,,5643.7847565,24,62,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8835440102,300,0.24,0,0,2013042217weC:2PM-8PM,2013222171508720130428,SPOTTED SEATROUT,,5643.7847565,11,30,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8835440102,354,0.4,0,0,2013042217weC:2PM-8PM,2013222171508720130428,SPOTTED SEATROUT,,5643.7847565,13,35,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8835440102,376,0.52,0,0,2013042217weC:2PM-8PM,2013222171508720130428,SPOTTED SEATROUT,,5643.7847565,14,37,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8835440102,410,0.64,0,0,2013042217weC:2PM-8PM,2013222171508720130428,SPOTTED SEATROUT,,5643.7847565,16,41,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8835440102,430,0.8,0,0,2013042217weC:2PM-8PM,2013222171508720130428,SPOTTED SEATROUT,,5643.7847565,16,43,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428001,7,2,we,8835440102,462,1.75,0,0,2013042217weC:2PM-8PM,2013222171508720130428,SPOTTED SEATROUT,,5643.7847565,18,46,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1508720130428002,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171508720130428,,,5537.3160843,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130316004,7,2,we,,,,0,0,2013032217weB:8AM-2PM,2013222171509220130316,,,2431.014566,,,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316005,7,2,we,8857030304,325,0.3,0,0,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,6299.4137,12,32,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316005,7,2,we,8835440901,441,0.9,0,0,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,6299.4137,17,44,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316005,7,2,we,8835440102,354,0.4,0,0,2013032217weB:8AM-2PM,2013222171509220130316,SPOTTED SEATROUT,,6299.4137,13,35,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316005,7,2,we,8835440102,379,0.5,0,0,2013032217weB:8AM-2PM,2013222171509220130316,SPOTTED SEATROUT,,6299.4137,14,37,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316006,7,2,we,8857030304,350,0.45,0,0,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,6299.4137,13,35,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316007,7,2,we,8777180202,250,0.2,0,0,2013032217weB:8AM-2PM,2013222171509220130316,HARDHEAD CATFISH,,6299.4137,9,25,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316007,7,2,we,8777180202,275,0.3,0,0,2013032217weB:8AM-2PM,2013222171509220130316,HARDHEAD CATFISH,,6299.4137,10,27,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316007,7,2,we,8777180202,283,0.35,0,0,2013032217weB:8AM-2PM,2013222171509220130316,HARDHEAD CATFISH,,6299.4137,11,28,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316007,7,2,we,8777180202,292,0.35,0,0,2013032217weB:8AM-2PM,2013222171509220130316,HARDHEAD CATFISH,,6299.4137,11,29,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316010,7,2,we,,,,0,0,2013032217weB:8AM-2PM,2013222171509220130316,,,9191.4804444,,,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316011,7,2,we,,,,0,0,2013032217weB:8AM-2PM,2013222171509220130316,,,9191.4804444,,,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316013,7,2,we,8857030304,290,0.24,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,9191.4804444,11,29,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316013,7,2,we,8857030304,395,0.69,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,9191.4804444,15,39,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316013,7,2,we,8835440901,580,2.4,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,22,58,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316013,7,2,we,8835440102,415,0.55,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SPOTTED SEATROUT,,9191.4804444,16,41,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316013,7,2,we,8835440102,415,0.55,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SPOTTED SEATROUT,,9191.4804444,16,41,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316014,7,2,we,8835440901,418,0.8,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,16,41,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316014,7,2,we,8835440901,420,0.79,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,16,42,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316014,7,2,we,8835440901,425,0.8,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,16,42,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316014,7,2,we,8835440901,432,0.86,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,17,43,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316014,7,2,we,8835440901,560,2.25,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,22,56,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316014,7,2,we,8835440102,350,0.4,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SPOTTED SEATROUT,,9191.4804444,13,35,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316014,7,2,we,8835440102,355,0.35,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SPOTTED SEATROUT,,9191.4804444,13,35,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316014,7,2,we,8835440102,379,0.45,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SPOTTED SEATROUT,,9191.4804444,14,37,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316014,7,2,we,8835430301,442,2.28,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SHEEPSHEAD,,9191.4804444,17,44,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316015,7,2,we,8835440901,415,0.78,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,16,41,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316015,7,2,we,8835440901,420,0.85,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,16,42,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316016,7,2,we,8835440901,398,0.7,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,15,39,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316016,7,2,we,8835440901,410,0.83,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,16,41,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316017,7,2,we,,,,0,0,2013032217weB:8AM-2PM,2013222171509220130316,,,9191.4804444,,,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316018,7,2,we,8857030304,325,0.3,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,9191.4804444,12,32,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316018,7,2,we,8857030304,300,0.3,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,9191.4804444,11,30,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316018,7,2,we,8857030304,350,0.45,1,1,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,9191.4804444,13,35,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316018,7,2,we,8835440901,429,0.95,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,16,42,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316018,7,2,we,8835440901,441,0.9,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,17,44,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316018,7,2,we,8835440901,460,1.75,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,18,46,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316018,7,2,we,8835440901,621,2.75,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,24,62,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316018,7,2,we,8835440901,686,4,1,1,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,9191.4804444,27,68,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316019,7,2,we,8857030304,300,0.3,0,0,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,6299.4137,11,30,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316020,7,2,we,8857030304,330,0.35,0,0,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,6299.4137,12,33,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316020,7,2,we,8857030304,363,0.45,0,0,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,6299.4137,14,36,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316020,7,2,we,8857030304,387,0.6,0,0,2013032217weB:8AM-2PM,2013222171509220130316,SOUTHERN FLOUNDER,,6299.4137,15,38,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130316020,7,2,we,8835440901,686,4,0,0,2013032217weB:8AM-2PM,2013222171509220130316,RED DRUM,,6299.4137,27,68,2013032217weB:8AM-2PM,,0,03/03/2025
2013,22,7,5,1509220130324001,7,2,we,,,,0,0,2013032217weC:2PM-8PM,2013222171509220130324,,,9191.4804444,,,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324002,7,2,we,8835440901,478,1.15,0,0,2013032217weC:2PM-8PM,2013222171509220130324,RED DRUM,,6527.9149974,18,47,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324002,7,2,we,8835440801,508,1.75,0,0,2013032217weC:2PM-8PM,2013222171509220130324,BLACK DRUM,,6527.9149974,19,50,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324002,7,2,we,8835440702,207,0.1,1,1,2013032217weC:2PM-8PM,2013222171509220130324,ATLANTIC CROAKER,,12335.359533,8,20,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324002,7,2,we,8835440702,238,0.15,1,1,2013032217weC:2PM-8PM,2013222171509220130324,ATLANTIC CROAKER,,12335.359533,9,23,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324002,7,2,we,8835440702,252,0.2,1,1,2013032217weC:2PM-8PM,2013222171509220130324,ATLANTIC CROAKER,,12335.359533,9,25,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324002,7,2,we,8835440702,291,0.3,1,1,2013032217weC:2PM-8PM,2013222171509220130324,ATLANTIC CROAKER,,12335.359533,11,29,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324002,7,2,we,8835440702,310,0.35,0,0,2013032217weC:2PM-8PM,2013222171509220130324,ATLANTIC CROAKER,,12335.359533,12,31,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324003,7,2,we,,,,0,0,2013032217weC:2PM-8PM,2013222171509220130324,,,4486.6991433,,,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324004,7,2,we,,,,0,0,2013032217weC:2PM-8PM,2013222171509220130324,,,4486.6991433,,,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324005,7,2,we,,,,0,0,2013032217weC:2PM-8PM,2013222171509220130324,,,4486.6991433,,,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1509220130324006,7,2,we,,,,0,0,2013032217weC:2PM-8PM,2013222171509220130324,,,4486.6991433,,,2013032217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407001,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407002,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407003,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407004,7,2,we,8835440102,350,0.35,1,1,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,1514.9378679,13,35,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407004,7,2,we,8835440102,380,0.5,1,1,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,1514.9378679,14,38,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407005,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407006,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407007,7,2,we,8835440801,610,2.85,0,0,2013042217weC:2PM-8PM,2013222171516120130407,BLACK DRUM,,2125.5419853,24,61,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407007,7,2,we,8835440801,633,3.2,0,0,2013042217weC:2PM-8PM,2013222171516120130407,BLACK DRUM,,2125.5419853,24,63,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407008,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,2019.0733131,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407009,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407010,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407012,7,2,we,8835440102,355,0.37,1,1,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,3029.8757359,13,35,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407012,7,2,we,8835440102,379,0.6,1,1,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,3029.8757359,14,37,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407012,7,2,we,8835440102,382,0.5,1,1,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,3029.8757359,15,38,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407012,7,2,we,8835440102,426,0.7,1,1,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,3029.8757359,16,42,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407012,7,2,we,8835440102,426,0.7,1,1,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,3029.8757359,16,42,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407013,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407014,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407016,7,2,we,8835440901,520,1.77,0,0,2013042217weC:2PM-8PM,2013222171516120130407,RED DRUM,,1514.9378679,20,52,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407016,7,2,we,8835440801,488,2.25,0,0,2013042217weC:2PM-8PM,2013222171516120130407,BLACK DRUM,,1514.9378679,19,48,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407016,7,2,we,8835440102,300,0.3,0,0,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,1514.9378679,11,30,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407016,7,2,we,8835440102,312,0.33,0,0,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,1514.9378679,12,31,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407016,7,2,we,8835440102,348,0.51,0,0,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,1514.9378679,13,34,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407016,7,2,we,8835440102,398,0.59,0,0,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,1514.9378679,15,39,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407017,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407018,7,2,we,8835440801,490,1.5,0,0,2013042217weC:2PM-8PM,2013222171516120130407,BLACK DRUM,,1514.9378679,19,49,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407018,7,2,we,8835440102,363,0.45,0,0,2013042217weC:2PM-8PM,2013222171516120130407,SPOTTED SEATROUT,,1514.9378679,14,36,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407018,7,2,we,8835430301,310,0.49,0,0,2013042217weC:2PM-8PM,2013222171516120130407,SHEEPSHEAD,,1514.9378679,12,31,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407019,7,2,we,,,,0,0,2013042217weC:2PM-8PM,2013222171516120130407,,,1408.4691958,,,2013042217weC:2PM-8PM,,0,03/03/2025
2013,22,7,5,1516120130407020,7,2,we,8835440901,638,3,0,0,2013042217weC:2PM-8PM,2013222171516120130407,RED DRUM,,1514.9378679,25,63,2013042217weC:2PM-8PM,,0,03/03/2025
