COMMON,STRAT_ID,PSU_ID,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
BLACKTIP SHARK,200217128702we,129792002021017407,4,1297920020210005,7,12,7,1,2002,02,we,8708020507,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128702we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
BONNETHEAD,200217128701we,1524220020112115132,4,1524220020112023,7,12,7,1,2002,01,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,1753.3908391,1753.3908391,03/03/2025
BONNETHEAD,200217128702we,151222002022475840,4,1512220020224029,7,12,7,1,2002,02,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128702we,,0,8,628.87442001,1413.6948229,1413.6948229,03/03/2025
DOLPHIN,200217128702we,152502002021087543,4,1525020020210004,7,12,7,1,2002,02,we,8835290101,1.9461883408,0,0,2,0,0,1160,4,0,0,1.9461883408,4,1160,1.9461883408,200217128702we,,0,8,628.87442001,5639.1068152,5639.1068152,03/03/2025
DOLPHIN,200217128702we,152502002020287137,4,1525020020202001,7,12,7,1,2002,02,we,8835290101,0.9730941704,0,0,1,0,0,580,2,0,0,0.9730941704,2,580,0.9730941704,200217128702we,,0,8,628.87442001,5445.1919321,5445.1919321,03/03/2025
FLORIDA SMOOTHHOUND,200217128701we,1512220020120123832,4,1512220020120009,7,12,7,1,2002,01,we,8708020403,0.9730941704,0,0,1,0,0,610,1,0,0,0.9730941704,1,610,0.9730941704,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128701we,1524220020112115132,4,1524220020112027,7,12,7,1,2002,01,we,8835020501,0.9730941704,0,0,1,0,0,650,3.5,0,0,0.9730941704,3.5,650,0.9730941704,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1524220020112115132,4,1524220020112022,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1524220020112115132,4,1524220020112021,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1524220020112115132,4,1524220020112020,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1524220020112115132,4,1524220020112018,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1524220020112115132,4,1524220020112017,7,12,7,1,2002,01,we,8835020501,1.9461883408,1,0,2,0,1,1275,6.84,0,0,2.9461883408,6.84,1275,1.9461883408,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1524220020105115776,4,1524220020105013,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1517820020126103749,4,1517820020126025,7,12,7,1,2002,01,we,8835020501,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1517820020126103749,4,1517820020126022,7,12,7,1,2002,01,we,8835020501,0,8,4,0,4,8,0,0,2545,13.79,12,13.79,2545,4,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1517820020126103749,4,1517820020126021,7,12,7,1,2002,01,we,8835020501,0,9,3,0,3,9,0,0,1883,11.36,12,11.36,1883,3,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1517820020126103749,4,1517820020126020,7,12,7,1,2002,01,we,8835020501,0,8,3,0,3,8,0,0,1801,8.56,11,8.56,1801,3,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1517820020126103749,4,1517820020126019,7,12,7,1,2002,01,we,8835020501,0.9730941704,9,0,1,0,9,620,3.45,0,0,9.9730941704,3.45,620,0.9730941704,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1517820020126103749,4,1517820020126018,7,12,7,1,2002,01,we,8835020501,0.9730941704,9,0,1,0,9,685,5.3,0,0,9.9730941704,5.3,685,0.9730941704,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,151782002011281590,4,1517820020112018,7,12,7,1,2002,01,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,151782002011281590,4,1517820020112017,7,12,7,1,2002,01,we,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,151782002011281590,4,1517820020112016,7,12,7,1,2002,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112014,7,12,7,1,2002,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128701we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112013,7,12,7,1,2002,01,we,8835020501,4.865470852,2,0,5,0,2,3014,15.69,0,0,6.865470852,15.69,3014,4.865470852,200217128701we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112011,7,12,7,1,2002,01,we,8835020501,0,7,1,0,1,7,0,0,561,2.36,8,2.36,561,1,200217128701we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112010,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112009,7,12,7,1,2002,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128701we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112007,7,12,7,1,2002,01,we,8835020501,4.865470852,2,0,5,0,2,3229,18.6,0,0,6.865470852,18.6,3229,4.865470852,200217128701we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112006,7,12,7,1,2002,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112005,7,12,7,1,2002,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112003,7,12,7,1,2002,01,we,8835020501,7.7847533632,4,0,8,0,4,4755,22.43,0,0,11.784753363,22.43,4755,7.7847533632,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112002,7,12,7,1,2002,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112001,7,12,7,1,2002,01,we,8835020501,3.8923766816,1,0,4,0,1,2235,10.65,0,0,4.8923766816,10.65,2235,3.8923766816,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128701wd,1514920020130103749,4,1514920020130005,7,12,7,1,2002,01,wd,8835020501,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200217128701wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GAG,200217128701wd,1514920020130103749,4,1514920020130004,7,12,7,1,2002,01,wd,8835020501,3.8923766816,6,0,4,0,6,2214,10.76,0,0,9.8923766816,10.76,2214,3.8923766816,200217128701wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GAG,200217128701wd,1514920020130103749,4,1514920020130003,7,12,7,1,2002,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GAG,200217128701wd,151402002013081590,4,1514020020130002,7,12,7,1,2002,01,wd,8835020501,0,0,1,0,1,0,0,0,544,2.3,1,2.3,544,1,200217128701wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GAG,200217128702wd,1513620020221115776,4,1513620020221010,7,12,7,1,2002,02,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128702wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GAG,200217128702we,151222002022475840,4,1512220020224005,7,12,7,1,2002,02,we,8835020501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200217128702we,,0,8,628.87442001,1464.0395068,1464.0395068,03/03/2025
GAG,200217128702we,151222002022475840,4,1512220020224004,7,12,7,1,2002,02,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200217128702we,,0,8,628.87442001,1413.6948229,1413.6948229,03/03/2025
GAG,200217128702we,151222002022475840,4,1512220020224003,7,12,7,1,2002,02,we,8835020501,2.9192825112,4,0,3,0,4,1893,10.85,0,0,6.9192825112,10.85,1893,2.9192825112,200217128702we,,0,8,628.87442001,1413.6948229,1413.6948229,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112004,7,12,7,1,2002,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128702we,151222002022475840,4,1512220020224002,7,12,7,1,2002,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128702we,,0,8,628.87442001,1464.0395068,1464.0395068,03/03/2025
GAG,200217128702we,151222002021075870,4,1512220020210029,7,12,7,1,2002,02,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200217128702we,,0,8,628.87442001,1413.6948229,1413.6948229,03/03/2025
GAG,200217128702we,151222002021075870,4,1512220020210028,7,12,7,1,2002,02,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200217128702we,,0,8,628.87442001,1413.6948229,1413.6948229,03/03/2025
GAG,200217128702we,151222002021075870,4,1512220020210027,7,12,7,1,2002,02,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200217128702we,,0,8,628.87442001,1413.6948229,1413.6948229,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112008,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
GAG,200217128701we,1516920020112129530,4,1516920020112012,7,12,7,1,2002,01,we,8835020501,0,7,1,0,1,7,0,0,714,4.94,8,4.94,714,1,200217128701we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
GAG,200217128702we,1512220020209123831,4,1512220020209008,7,12,7,1,2002,02,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128702we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128702we,1512220020209123831,4,1512220020209007,7,12,7,1,2002,02,we,8835020501,9.730941704,2,0,10,0,2,6416,37.14,0,0,11.730941704,37.14,6416,9.730941704,200217128702we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128702we,1512220020209123831,4,1512220020209006,7,12,7,1,2002,02,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200217128702we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128702we,1512220020209123831,4,1512220020209005,7,12,7,1,2002,02,we,8835020501,1.9461883408,0,0,2,0,0,1320,7.77,0,0,1.9461883408,7.77,1320,1.9461883408,200217128702we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128702we,1512220020209123831,4,1512220020209003,7,12,7,1,2002,02,we,8835020501,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200217128702we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128702we,1512220020209123831,4,1512220020209002,7,12,7,1,2002,02,we,8835020501,9.730941704,5,0,10,0,5,6996,61.74,0,0,14.730941704,61.74,6996,9.730941704,200217128702we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128702we,151222002020375840,4,1512220020203029,7,12,7,1,2002,02,we,8835020501,3.8923766816,3,0,4,0,3,2885,28.03,0,0,6.8923766816,28.03,2885,3.8923766816,200217128702we,,0,8,628.87442001,1413.6948229,1413.6948229,03/03/2025
GAG,200217128701we,1512220020120123832,4,1512220020120015,7,12,7,1,2002,01,we,8835020501,0.9730941704,0,0,1,0,0,519,1.89,0,0,0.9730941704,1.89,519,0.9730941704,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128701we,1512220020120123832,4,1512220020120006,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GAG,200217128701we,1510820020112113460,4,1510820020112002,7,12,7,1,2002,01,we,8835020501,0.9730941704,0,0,1,0,0,633,3.2,0,0,0.9730941704,3.2,633,0.9730941704,200217128701we,,0,8,628.87442001,7592.8477948,7592.8477948,03/03/2025
GAG,200217128701wd,1510820020110331615,4,1510820020110013,7,12,7,1,2002,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
GAG,200217128701wd,1510820020110331615,4,1510820020110012,7,12,7,1,2002,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
GAG,200217128701we,1517820020126103749,4,1517820020126026,7,12,7,1,2002,01,we,8835020501,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128701wd,1510820020110331615,4,1510820020110008,7,12,7,1,2002,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
GAG,200217128701wd,1510820020110331615,4,1510820020110007,7,12,7,1,2002,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
GAG,200217128701wd,1510820020110331615,4,1510820020110006,7,12,7,1,2002,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
GAG,200217128701we,1476720020126211450,4,1476720020126012,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,3161.9455533,3161.9455533,03/03/2025
GAG,200217128701we,1524220020112115132,4,1524220020112019,7,12,7,1,2002,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GAG,200217128702wd,1297920020212101899,4,1297920020212026,7,12,7,1,2002,02,wd,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200217128702wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128702wd,1297920020212101899,4,1297920020212025,7,12,7,1,2002,02,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128702wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128702wd,1297920020212101899,4,1297920020212024,7,12,7,1,2002,02,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128702wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128702wd,1297920020212101899,4,1297920020212022,7,12,7,1,2002,02,wd,8835020501,3.8923766816,25,0,4,0,25,2563,12.66,0,0,28.892376682,12.66,2563,3.8923766816,200217128702wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128702wd,1297920020212101899,4,1297920020212016,7,12,7,1,2002,02,wd,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200217128702wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128701we,1297920020127101899,4,1297920020127029,7,12,7,1,2002,01,we,8835020501,0.9730941704,0,0,1,0,0,691,4.48,0,0,0.9730941704,4.48,691,0.9730941704,200217128701we,,0,8,628.87442001,1413.6948229,1413.6948229,03/03/2025
GAG,200217128701wd,1297920020125101899,4,1297920020125031,7,12,7,1,2002,01,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128701wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128701wd,1297920020125101899,4,1297920020125030,7,12,7,1,2002,01,wd,8835020501,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200217128701wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128701wd,1297920020125101899,4,1297920020125028,7,12,7,1,2002,01,wd,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200217128701wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128701wd,1297920020109101899,4,1297920020109008,7,12,7,1,2002,01,wd,8835020501,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200217128701wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128701wd,1297920020109101899,4,1297920020109007,7,12,7,1,2002,01,wd,8835020501,9.730941704,7,0,10,0,7,6056.6666667,28.777777778,0,0,16.730941704,28.777777778,6056.6666667,9.730941704,200217128701wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GAG,200217128701wd,1000920020130103892,4,1000920020130032,7,12,7,1,2002,01,wd,8835020501,0,8,1,0,1,8,0,0,620,3.04,9,3.04,620,1,200217128701wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GAG,200217128701wd,1000920020130103892,4,1000920020130031,7,12,7,1,2002,01,wd,8835020501,0,3,2,0,2,3,0,0,1280,7.72,5,7.72,1280,2,200217128701wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GAG,200217128701wd,1000920020130103892,4,1000920020130030,7,12,7,1,2002,01,wd,8835020501,0,10,1,0,1,10,0,0,580,2.82,11,2.82,580,1,200217128701wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GRASS PORGY,200217128701we,1516920020112129530,4,1516920020112003,7,12,7,1,2002,01,we,8835430501,0.9730941704,0,0,1,0,0,198,0.18,0,0,0.9730941704,0.18,198,0.9730941704,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GRAY SNAPPER,200217128701we,1517820020126103749,4,1517820020126026,7,12,7,1,2002,01,we,8835360102,0,0,1,0,1,0,0,0,347,0.7,1,0.7,347,1,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GRAY SNAPPER,200217128701we,1517820020126103749,4,1517820020126025,7,12,7,1,2002,01,we,8835360102,0,0,4,0,4,0,0,0,1058,1.07,4,1.07,1058,4,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GRAY SNAPPER,200217128701wd,1297920020109101899,4,1297920020109007,7,12,7,1,2002,01,wd,8835360102,0.9730941704,0,0,1,0,0,420,1.14,0,0,0.9730941704,1.14,420,0.9730941704,200217128701wd,,0,8,628.87442001,2295.2888721,2295.2888721,03/03/2025
GRAY TRIGGERFISH,200217128701we,1524220020112115132,4,1524220020112019,7,12,7,1,2002,01,we,8860020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GRAY TRIGGERFISH,200217128701we,1517820020126103749,4,1517820020126025,7,12,7,1,2002,01,we,8860020201,0,0,1,0,1,0,0,0,273,0.45,1,0.45,273,1,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
GRAY TRIGGERFISH,200217128702wd,1513620020221115776,4,1513620020221010,7,12,7,1,2002,02,wd,8860020201,0.9730941704,0,0,1,0,0,308,0.7,0,0,0.9730941704,0.7,308,0.9730941704,200217128702wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GRAY TRIGGERFISH,200217128701we,1510820020112113460,4,1510820020112005,7,12,7,1,2002,01,we,8860020201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200217128701we,,0,8,628.87442001,7592.8477948,7592.8477948,03/03/2025
GRAY TRIGGERFISH,200217128701we,1510820020112113460,4,1510820020112004,7,12,7,1,2002,01,we,8860020201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200217128701we,,0,8,628.87442001,7592.8477948,7592.8477948,03/03/2025
GRAY TRIGGERFISH,200217128701we,1510820020112113460,4,1510820020112003,7,12,7,1,2002,01,we,8860020201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200217128701we,,0,8,628.87442001,7592.8477948,7592.8477948,03/03/2025
GRAY TRIGGERFISH,200217128701we,1510820020112113460,4,1510820020112002,7,12,7,1,2002,01,we,8860020201,15.569506726,0,0,16,0,0,4668,9.34,0,0,15.569506726,9.34,4668,15.569506726,200217128701we,,0,8,628.87442001,7592.8477948,7592.8477948,03/03/2025
GRAY TRIGGERFISH,200217128701wd,1510820020110331615,4,1510820020110012,7,12,7,1,2002,01,wd,8860020201,2.9192825112,0,0,3,0,0,993,2.53,0,0,2.9192825112,2.53,993,2.9192825112,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
GRAY TRIGGERFISH,200217128701wd,1510820020110331615,4,1510820020110005,7,12,7,1,2002,01,wd,8860020201,10.704035874,0,0,11,0,0,4632,21.81,0,0,10.704035874,21.81,4632,10.704035874,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
GRAY TRIGGERFISH,200217128701wd,1000920020130103892,4,1000920020130031,7,12,7,1,2002,01,wd,8860020201,0,0,1,0,1,0,0,0,367,1.13,1,1.13,367,1,200217128701wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
GREAT BARRACUDA,200217128702we,15071200202028734,4,1507120020202002,7,12,7,1,2002,02,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128702we,,0,8,628.87442001,5445.1919321,5445.1919321,03/03/2025
GREATER AMBERJACK,200217128701wd,1510820020110331615,4,1510820020110011,7,12,7,1,2002,01,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
GREATER AMBERJACK,200217128701wd,1510820020110331615,4,1510820020110005,7,12,7,1,2002,01,wd,8835280801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
GULF FLOUNDER,200217128702we,1512220020209123831,4,1512220020209004,7,12,7,1,2002,02,we,8857030302,0.9730941704,0,0,1,0,0,377,0.62,0,0,0.9730941704,0.62,377,0.9730941704,200217128702we,,0,8,628.87442001,2241.6095258,2241.6095258,03/03/2025
GULF FLOUNDER,200217128702we,1512220020209123831,4,1512220020209002,7,12,7,1,2002,02,we,8857030302,0.9730941704,0,0,1,0,0,308,0.3,0,0,0.9730941704,0.3,308,0.9730941704,200217128702we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
GULF TOADFISH,200217128701we,1516920020112129530,4,1516920020112003,7,12,7,1,2002,01,we,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
HAMMERHEAD SHARK GENUS,200217128701we,1524220020112115132,4,1524220020112011,7,12,7,1,2002,01,we,8708030100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701we,,0,8,628.87442001,1693.0960813,1693.0960813,03/03/2025
HARDHEAD CATFISH,200217128701wd,1510820020110331615,4,1510820020110007,7,12,7,1,2002,01,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
HARDHEAD CATFISH,200217128701wd,1510820020110331615,4,1510820020110006,7,12,7,1,2002,01,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,7774.6721051,7774.6721051,03/03/2025
HARDHEAD CATFISH,200217128701wd,129792002012253145,4,1297920020122019,7,12,7,1,2002,01,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128701wd,,0,8,628.87442001,3639.4993578,3639.4993578,03/03/2025
HARDHEAD CATFISH,200217128701wd,129792002012253145,4,1297920020122018,7,12,7,1,2002,01,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200217128701wd,,0,8,628.87442001,3769.1096822,3769.1096822,03/03/2025
HOGFISH,200217128701wd,1000920020130103892,4,1000920020130031,7,12,7,1,2002,01,wd,8839010901,0,0,3,0,3,0,0,0,1234,3.5,3,3.5,1234,3,200217128701wd,,0,8,628.87442001,2748.9275138,2748.9275138,03/03/2025
INSHORE LIZARDFISH,200217128702we,151222002020375840,4,1512220020203027,7,12,7,1,2002,02,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200217128702we,,0,8,628.87442001,1413.6948229,1413.6948229,03/03/2025
JOLTHEAD PORGY,200217128702we,1512220020209123831,4,1512220020209007,7,12,7,1,2002,02,we,8835430502,0.9730941704,0,0,1,0,0,260,0.5,0,0,0.9730941704,0.5,260,0.9730941704,200217128702we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
JOLTHEAD PORGY,200217128702we,1512220020209123831,4,1512220020209005,7,12,7,1,2002,02,we,8835430502,1.9461883408,0,0,2,0,0,583,1.45,0,0,1.9461883408,1.45,583,1.9461883408,200217128702we,,0,8,628.87442001,2321.4380157,2321.4380157,03/03/2025
