PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,200267288312we,15227200212014751,,2,5,,2,1,47,47,Y,4,6,,3,1522720021201004,51,2,3,0,0,0,0,,,7,28,28,7,1,6,2002,1522720021201,12,we,,,1522720021201004,,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,1351,3934.6465325,200267288312we,,0,1522720021201004,39503,03/03/2025
,SPOTTED SEATROUT,200267288312we,15227200212014751,,2,5,,2,1,47,47,Y,12,50,,1.5,1522720021201005,51,2,3,0,0,0,0,,,7,28,28,7,1,6,2002,1522720021201,12,we,,,1522720021201005,,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,8835440102,0,1,,8,1529,3934.6465325,200267288312we,,0,1522720021201005,39501,03/03/2025
SPOTTED SEATROUT,SOUTHERN FLOUNDER,200267288312wd,15227200212064751,0,2,5,,1,2,47,131,Y,1,150,,5,1522720021206001,51,2,3,0,6,0,0,,,7,28,28,7,1,6,2002,1522720021206,12,wd,,,1522720021206001,1,6,0,8,1,,STONE,21JAN200308:39,8,2,1,,,,8857030304,8835440102,1,,2,1306,4813.5759005,200267288312wd,,0,1522720021206001,39577,03/03/2025
SOUTHERN FLOUNDER,SPOTTED SEATROUT,200267288312wd,15227200212064751,,2,5,,3,0,47,131,Y,2,150,,5,1522720021206002,51,2,3,0,0,1,0,,,7,28,28,7,1,6,2002,1522720021206,12,wd,,,1522720021206001,,,,8,1,,STONE,21JAN200308:39,8,8,1,,,,8835440102,8857030304,1,,8,1313,4813.5759005,200267288312wd,,0,1522720021206001,39577,03/03/2025
SOUTHERN FLOUNDER,SPOTTED SEATROUT,200267288312wd,15227200212064751,0,2,5,,1,1,47,45,Y,50,100,,2.5,1522720021206003,51,3,3,1,1,0,0,,,7,28,28,7,1,6,2002,1522720021206,12,wd,,,1522720021206003,1,,,8,1,,HANCOCK,21JAN200308:39,8,1,1,,,,8835440102,8857030304,1,,8,1340,4813.5759005,200267288312wd,,0,1522720021206003,39556,03/03/2025
,SPOTTED SEATROUT,200267288312wd,15227200212064751,0,2,5,,2,1,47,47,Y,7,250,,1,1522720021206004,51,2,3,1,0,0,0,,,7,28,28,7,1,6,2002,1522720021206,12,wd,,,1522720021206004,1,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,8835440102,0,1,,8,1426,4813.5759005,200267288312wd,,0,1522720021206004,39501,03/03/2025
,SOUTHERN FLOUNDER,200267288312wd,15227200212114751,0,2,5,,1,1,47,47,Y,60,200,,5.5,1522720021211001,51,2,3,0,2,0,0,,,7,28,28,7,1,6,2002,1522720021211,12,wd,,,1522720021211001,1,1,0,8,1,,HARRISON,21JAN200308:39,8,1,1,,,,8857030304,0,1,,8,1325,4813.5759005,200267288312wd,,0,1522720021211001,39560,03/03/2025
,SPOTTED SEATROUT,200267288312wd,15227200212114751,,2,5,,2,1,47,47,Y,52,105,,3,1522720021211002,51,2,3,0,0,0,0,,,7,28,28,7,1,6,2002,1522720021211,12,wd,,,1522720021211002,,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,8835440102,0,1,,8,1337,4813.5759005,200267288312wd,,0,1522720021211002,99998,03/03/2025
,,200267288312we,15236200212074751,0,2,5,,2,1,47,47,Y,10,75,,2,1523620021207001,51,1,3,1,0,0,0,,,7,28,28,7,1,6,2002,1523620021207,12,we,,,1523620021207001,1,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,945,3934.6465325,200267288312we,,0,1523620021207001,39560,03/03/2025
,,200267288312we,15236200212074751,0,2,5,,2,1,47,47,Y,3,25,,2,1523620021207002,51,1,3,1,0,0,0,,,7,28,28,7,1,6,2002,1523620021207,12,we,,,1523620021207002,1,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,950,3934.6465325,200267288312we,,0,1523620021207002,39560,03/03/2025
,,200267288312we,15236200212074751,0,2,5,,2,1,47,47,Y,5,10,,2,1523620021207003,51,1,3,1,0,0,0,,,7,28,28,7,1,6,2002,1523620021207,12,we,,,1523620021207003,1,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,955,3934.6465325,200267288312we,,0,1523620021207003,39560,03/03/2025
,,200267288312we,152362002120747107,,2,5,,2,1,47,47,Y,15,150,,1,1523620021207004,107,1,3,0,0,0,0,,,7,28,28,7,9,6,2002,1523620021207,12,we,,,1523620021207004,,,,8,2,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,1155,3934.6465325,200267288312we,,0,1523620021207004,39532,03/03/2025
,,200267288312we,152362002120747107,0,2,5,,2,1,47,47,Y,15,100,,1,1523620021207005,107,1,3,1,0,0,0,,,7,28,28,7,9,6,2002,1523620021207,12,we,,,1523620021207005,1,,,8,2,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,1200,3934.6465325,200267288312we,,0,1523620021207005,39532,03/03/2025
,,200267288312we,152362002120747107,0,2,5,,2,1,47,47,Y,5,50,,2.5,1523620021207006,107,1,3,3,0,0,0,,,7,28,28,7,1,6,2002,1523620021207,12,we,,,1523620021207006,1,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,1320,3934.6465325,200267288312we,,0,1523620021207006,39532,03/03/2025
,,200267288312wd,152362002121747277,0,2,5,,2,1,47,47,Y,2,15,,1.5,1523620021217001,277,1,3,1,0,0,0,,,7,28,28,7,1,6,2002,1523620021217,12,wd,,,1523620021217001,1,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,1320,7821.0452721,200267288312wd,,0,1523620021217001,39530,03/03/2025
,,200267288312wd,152362002121747277,0,2,5,,2,1,47,47,Y,2,15,,1.5,1523620021217002,277,1,3,1,0,0,0,,,7,28,28,7,1,6,2002,1523620021217,12,wd,,,1523620021217002,1,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,1325,7821.0452721,200267288312wd,,0,1523620021217002,39530,03/03/2025
,,200267288312wd,152362002121747277,,2,5,,2,1,47,47,Y,2,95,,1.5,1523620021217003,277,1,3,0,0,0,0,,,7,28,28,7,1,6,2002,1523620021217,12,wd,,,1523620021217003,,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,1334,7821.0452721,200267288312wd,,0,1523620021217003,39530,03/03/2025
,,200267288312wd,152362002121747277,,2,5,,2,1,47,47,Y,5,25,,1,1523620021217004,277,1,3,0,0,0,0,,,7,28,28,7,1,6,2002,1523620021217,12,wd,,,1523620021217004,,,,8,1,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,1405,7821.0452721,200267288312wd,,0,1523620021217004,39532,03/03/2025
,,200267288312wd,152362002121747277,,2,5,,2,1,47,47,Y,5,5,,1,1523620021217005,277,1,3,0,0,0,0,,,7,28,28,7,2,6,2002,1523620021217,12,wd,,,1523620021217005,,,,8,2,,HARRISON,21JAN200308:39,8,8,1,,,,0,0,1,,8,1410,7821.0452721,200267288312wd,,0,1523620021217005,99998,03/03/2025
,,200267288511wd,15152200211074752,0,1,1,,1,5,47,19,O,0,0,1,6,1515220021107001,52,7,5,2,23,0,0,1,5,0,28,29,7,1,6,2002,1515220021107,11,wd,,,1515220021107001,1,,,8,1,,,21JAN200308:39,1,2,1,,,,0,0,1,,2,1520,10.421039776,200267288511wd,,0,1515220021107001,65203,03/03/2025
,,200267288511wd,15152200211074752,0,1,1,,3,0,47,19,O,0,0,2,6,1515220021107002,52,7,5,1,0,1,1,1,5,0,28,29,7,1,6,2002,1515220021107,11,wd,,,1515220021107001,1,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1525,10.421039776,200267288511wd,,0,1515220021107001,99998,03/03/2025
,,200267288511wd,15152200211074752,,1,1,,3,0,47,19,O,0,0,2,6,1515220021107003,52,7,5,0,0,1,1,1,5,0,28,29,7,1,6,2002,1515220021107,11,wd,,,1515220021107001,,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1530,10.421039776,200267288511wd,,0,1515220021107001,65201,03/03/2025
,,200267288511wd,15152200211074752,0,1,1,,3,0,47,43,O,0,0,2,6,1515220021107004,52,7,5,1,0,1,1,1,5,0,28,29,7,1,6,2002,1515220021107,11,wd,,,1515220021107001,1,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1535,10.421039776,200267288511wd,,0,1515220021107001,65714,03/03/2025
,,200267288511wd,15200200211084752,0,1,1,,1,14,47,121,O,0,0,1,3.5,1520020021108001,52,7,5,0,21,0,0,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,1,8,0,8,1,,,21JAN200308:39,1,2,1,,,,0,0,1,,2,1430,10.421039776,200267288511wd,,0,1520020021108001,30004,03/03/2025
,,200267288511wd,15200200211084752,0,1,1,,3,0,47,67,O,0,1,2,3.5,1520020021108002,52,7,5,1,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,1,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1435,10.421039776,200267288511wd,,0,1520020021108001,30152,03/03/2025
,,200267288511wd,15200200211084752,0,1,1,,3,0,47,59,O,0,0,2,3.5,1520020021108003,52,7,5,1,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,1,0,1,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1440,10.421039776,200267288511wd,,0,1520020021108001,99998,03/03/2025
,,200267288511wd,15200200211084752,,1,1,,3,0,47,89,O,0,0,2,3.5,1520020021108004,52,7,5,0,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1445,10.421039776,200267288511wd,,0,1520020021108001,30356,03/03/2025
,,200267288511wd,15200200211084752,0,1,1,,3,0,47,77,O,0,0,2,3.5,1520020021108005,52,7,5,1,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,1,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1450,10.421039776,200267288511wd,,0,1520020021108001,30263,03/03/2025
,,200267288511wd,15200200211084752,0,1,1,,3,0,47,217,O,0,0,2,3.5,1520020021108006,52,7,5,1,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,1,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1455,10.421039776,200267288511wd,,0,1520020021108001,30016,03/03/2025
,,200267288511wd,15200200211084752,,1,1,,3,0,47,105,O,0,1,2,3.5,1520020021108007,52,7,5,0,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1500,10.421039776,200267288511wd,,0,1520020021108001,30635,03/03/2025
,,200267288511wd,15200200211084752,,1,1,,3,0,47,121,O,0,0,2,3.5,1520020021108008,52,7,5,0,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1505,10.421039776,200267288511wd,,0,1520020021108001,30076,03/03/2025
,,200267288511wd,15200200211084752,,1,1,,3,0,47,121,O,0,0,2,3.5,1520020021108009,52,7,5,0,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1510,10.421039776,200267288511wd,,0,1520020021108001,99998,03/03/2025
,,200267288511wd,15200200211084752,,1,1,,3,0,47,121,O,0,0,2,3.5,1520020021108010,52,7,5,0,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1515,10.421039776,200267288511wd,,0,1520020021108001,99998,03/03/2025
,,200267288511wd,15200200211084752,,1,1,,3,0,47,89,O,0,0,2,3.5,1520020021108011,52,7,5,0,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1520,10.421039776,200267288511wd,,0,1520020021108001,30356,03/03/2025
,,200267288511wd,15200200211084752,,1,1,,3,0,47,217,O,0,0,2,3.5,1520020021108012,52,7,5,0,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1525,10.421039776,200267288511wd,,0,1520020021108001,30016,03/03/2025
,,200267288511wd,15200200211084752,,1,1,,3,0,47,121,O,0,0,2,3.5,1520020021108013,52,7,5,0,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1530,10.421039776,200267288511wd,,0,1520020021108001,99998,03/03/2025
,,200267288511wd,15200200211084752,,1,1,,3,0,47,59,O,0,0,2,3.5,1520020021108014,52,7,5,0,0,1,1,1,14,6,28,13,7,1,6,2002,1520020021108,11,wd,,,1520020021108001,,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1535,10.421039776,200267288511wd,,0,1520020021108001,99998,03/03/2025
,,200267288512we,15200200212154752,0,1,1,,2,1,47,59,Y,1,10,1,3,1520020021215001,52,7,5,2,0,0,0,1,3,7,28,28,7,1,6,2002,1520020021215,12,we,,,1520020021215001,1,,,8,2,,JACKSON,21JAN200308:39,1,8,1,,,,0,0,1,,8,1230,30.900884832,200267288512we,,0,1520020021215001,39564,03/03/2025
,,200267288512we,15200200212154752,0,1,1,,2,1,47,59,Y,0,0,2,3,1520020021215002,52,7,5,1,0,0,1,1,3,7,28,28,7,1,6,2002,1520020021215,12,we,,,1520020021215001,1,,,8,2,,JACKSON,21JAN200308:39,1,8,1,,,,0,0,1,,8,1235,30.900884832,200267288512we,,0,1520020021215002,39565,03/03/2025
,,200267288512we,15200200212154752,0,1,1,,2,1,47,59,Y,0,3,2,3,1520020021215003,52,7,5,2,0,0,1,1,3,7,28,28,7,1,6,2002,1520020021215,12,we,,,1520020021215001,1,,,8,2,,JACKSON,21JAN200308:39,1,8,1,,,,0,0,1,,8,1240,30.900884832,200267288512we,,0,1520020021215003,39564,03/03/2025
,,200267288512wd,15200200212304752,0,1,1,,1,4,47,135,O,0,0,1,6,1520020021230001,52,7,5,1,4,0,0,1,8,6,28,13,7,1,6,2002,1520020021230,12,wd,,,1520020021230001,1,3,0,8,1,,,21JAN200308:39,1,2,1,,,,0,0,1,,2,1430,10.421039776,200267288512wd,,0,1520020021230001,30019,03/03/2025
,,200267288512wd,15200200212304752,0,1,1,,3,0,47,139,O,0,0,2,6,1520020021230002,52,7,5,1,0,1,1,1,8,6,28,13,7,1,6,2002,1520020021230,12,wd,,,1520020021230001,1,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1435,10.421039776,200267288512wd,,0,1520020021230001,30501,03/03/2025
,,200267288512wd,15200200212304752,,1,1,,3,0,47,297,O,0,0,2,6,1520020021230003,52,7,5,0,0,1,1,1,8,6,28,13,7,1,6,2002,1520020021230,12,wd,,,1520020021230001,,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1440,10.421039776,200267288512wd,,0,1520020021230001,30656,03/03/2025
,,200267288512wd,15200200212304752,,1,1,,3,0,47,297,O,0,0,2,6,1520020021230004,52,7,5,0,0,1,1,1,8,6,28,13,7,1,6,2002,1520020021230,12,wd,,,1520020021230001,,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1445,10.421039776,200267288512wd,,0,1520020021230001,30656,03/03/2025
,,200267288512wd,15200200212304752,,1,1,,2,1,47,139,O,0,0,2,6,1520020021230005,52,7,5,0,0,0,1,1,8,6,28,13,7,1,6,2002,1520020021230,12,wd,,,1520020021230001,,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1450,10.421039776,200267288512wd,,0,1520020021230005,30542,03/03/2025
,,200267288512wd,15200200212304752,0,1,1,,2,1,47,139,O,0,0,2,6,1520020021230006,52,7,5,1,0,0,1,1,8,6,28,13,7,1,6,2002,1520020021230,12,wd,,,1520020021230001,1,,,8,1,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1455,10.421039776,200267288512wd,,0,1520020021230006,30501,03/03/2025
,,200267288512wd,15200200212304752,,1,1,,2,1,47,139,O,0,0,2,6,1520020021230007,52,7,5,0,0,0,1,1,8,6,28,13,7,1,6,2002,1520020021230,12,wd,,,1520020021230001,,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1500,10.421039776,200267288512wd,,0,1520020021230007,30501,03/03/2025
,,200267288512wd,15200200212304752,,1,1,,2,1,47,139,O,0,0,2,6,1520020021230008,52,7,5,0,0,0,1,1,8,6,28,13,7,1,6,2002,1520020021230,12,wd,,,1520020021230001,,,,8,2,,,21JAN200308:39,1,8,1,,,,0,0,1,,8,1505,10.421039776,200267288512wd,,0,1520020021230008,30501,03/03/2025
,,200267288599xx,..,,,5,,,,,,,,,,,200267288599xx05,,,5,,,,,,,,28,,7,,6,2002,,99,xx,,,200267288599xx05,,,,8,,,,,,,,,,,,,,,,,72.729937736,,,0,200267288599xx05,,03/03/2025
,,200267288711we,15217200211095959,0,1,2,,1,1,59,109,Y,5,15,1,4,1521720021109001,59,8,7,0,3,0,0,,2,7,28,28,7,1,6,2002,1521720021109,11,we,,,1521720021109001,1,1,0,8,1,,PEARL RIVER,21JAN200308:39,2,1,8,,,,0,0,1,,8,1047,1560.8590179,200267288711we,,0,1521720021109001,39466,03/03/2025
,,200267288711we,15217200211095959,,1,2,,2,1,59,109,Y,0,3,8,4,1521720021109002,59,8,7,0,0,0,0,,1,7,28,28,7,1,6,2002,1521720021109,11,we,,,1521720021109002,,,,8,1,,PEARL RIVER,21JAN200308:39,2,8,8,,,,0,0,1,,8,1052,1560.8590179,200267288711we,,0,1521720021109002,39466,03/03/2025
,,200267288711we,15217200211095959,0,1,2,,1,1,59,59,Y,0,4,1,4,1521720021109014,59,8,7,4,1,0,0,,3,7,28,28,7,1,6,2002,1521720021109,11,we,,,1521720021109014,1,,,8,1,,JACKSON,21JAN200308:39,2,1,1,,,,0,0,1,,8,1610,1560.8590179,200267288711we,,0,1521720021109014,39563,03/03/2025
,,200267288711we,15217200211095959,,1,2,,2,1,59,91,O,0,2,2,4,1521720021109015,59,8,7,0,0,0,1,,3,7,28,12,7,1,6,2002,1521720021109,11,we,,,1521720021109014,,,,8,1,,OKALOOSA,21JAN200308:39,2,8,1,,,,0,0,1,,8,1616,1899.4475599,200267288711we,,0,1521720021109015,32540,03/03/2025
,,200267288711we,15217200211095959,,1,2,,2,1,59,91,O,0,2,2,4,1521720021109016,59,8,7,0,0,0,1,,3,7,28,12,7,1,6,2002,1521720021109,11,we,,,1521720021109014,,,,8,1,,OKALOOSA,21JAN200308:39,2,8,1,,,,0,0,1,,8,1620,1899.4475599,200267288711we,,0,1521720021109016,32540,03/03/2025
,GROUPER GENUS (MYCTEROPERCA),200267288712we,15217200212155959,0,1,2,,2,1,59,59,Y,5,30,1,6,1521720021215001,59,8,7,2,0,0,0,,4,7,28,28,7,1,6,2002,1521720021215,12,we,,,1521720021215001,1,,,8,1,,JACKSON,21JAN200308:39,2,8,1,,,,8835020500,0,1,,8,1423,1560.8590179,200267288712we,,0,1521720021215001,39564,03/03/2025
,GROUPER GENUS (MYCTEROPERCA),200267288712we,15217200212155959,0,1,2,,2,1,59,59,Y,3,3,2,6,1521720021215002,59,8,7,2,0,0,1,,4,7,28,28,7,1,6,2002,1521720021215,12,we,,,1521720021215001,1,,,8,1,,JACKSON,21JAN200308:39,2,8,1,,,,8835020500,0,1,,8,1426,1560.8590179,200267288712we,,0,1521720021215002,39564,03/03/2025
,GROUPER GENUS (MYCTEROPERCA),200267288712we,15217200212155959,0,1,2,,2,1,59,47,Y,3,5,2,6,1521720021215003,59,8,7,2,0,0,1,,4,7,28,28,7,2,6,2002,1521720021215,12,we,,,1521720021215001,1,,,8,2,,HARRISON,21JAN200308:39,2,8,1,,,,8835020500,0,1,,8,1430,1560.8590179,200267288712we,,0,1521720021215003,99998,03/03/2025
,GROUPER GENUS (MYCTEROPERCA),200267288712we,15217200212155959,0,1,2,,2,1,59,47,Y,8,16,2,6,1521720021215004,59,8,7,2,0,0,1,,4,7,28,28,7,2,6,2002,1521720021215,12,we,,,1521720021215001,1,,,8,2,,HARRISON,21JAN200308:39,2,8,1,,,,8835020500,0,1,,8,1434,1560.8590179,200267288712we,,0,1521720021215004,99998,03/03/2025
,SPOTTED SEATROUT,200267288711we,15072200211234795,0,4,5,,2,1,47,59,Y,10,40,1,3,1507220021123001,95,8,7,1,0,0,0,,2,7,28,28,7,1,6,2002,1507220021123,11,we,,,1507220021123001,1,,,8,1,,JACKSON,21JAN200308:39,8,8,1,,,,8835440102,0,1,,8,1235,2001.9959909,200267288711we,,0,1507220021123001,39532,03/03/2025
,SPOTTED SEATROUT,200267288711we,15072200211234795,,4,5,,2,1,47,59,Y,1,8,2,3,1507220021123002,95,8,7,0,0,0,1,,2,7,28,28,7,1,6,2002,1507220021123,11,we,,,1507220021123001,,,,8,1,,JACKSON,21JAN200308:39,8,8,1,,,,8835440102,0,1,,8,1240,2001.9959909,200267288711we,,0,1507220021123002,39532,03/03/2025
,SPOTTED SEATROUT,200267288711we,15072200211234795,0,4,5,,1,1,47,47,Y,16,100,8,7,1507220021123003,95,8,7,3,7,0,0,,1,7,28,28,7,1,6,2002,1507220021123,11,we,,,1507220021123003,1,6,0,8,1,,HARRISON,21JAN200308:39,8,1,1,,,,8835440102,0,1,,8,1319,2001.9959909,200267288711we,,0,1507220021123003,39532,03/03/2025
SPOTTED SEATROUT,SAND SEATROUT,200267288711we,15072200211234795,0,4,5,,1,2,47,47,O,6,35,1,6,1507220021123004,95,8,7,1,4,0,0,,2,0,28,8,7,1,6,2002,1507220021123,11,we,,,1507220021123004,1,5,0,8,1,,,21JAN200308:39,8,2,1,,,,8835440106,8835440102,1,,2,1407,2436.2779446,200267288711we,,0,1507220021123004,99998,03/03/2025
SPOTTED SEATROUT,SAND SEATROUT,200267288711we,15072200211234795,0,4,5,,3,0,47,47,Y,35,200,2,6,1507220021123005,95,8,7,3,0,1,1,,2,7,28,28,7,1,6,2002,1507220021123,11,we,,,1507220021123004,1,,,8,2,,HARRISON,21JAN200308:39,8,8,1,,,,8835440106,8835440102,1,,8,1412,2001.9959909,200267288711we,,0,1507220021123004,39507,03/03/2025
SOUTHERN FLOUNDER,SPOTTED SEATROUT,200267288712wd,15072200212125991,0,2,5,,1,1,59,59,Y,2,12,8,1.5,1507220021212001,91,8,7,1,3,0,0,,1,7,28,28,7,1,6,2002,1507220021212,12,wd,,,1507220021212001,1,1,0,8,1,,JACKSON,21JAN200308:39,8,1,1,,,,8835440102,8857030304,1,,8,1008,3471.2107169,200267288712wd,,0,1507220021212001,39532,03/03/2025
,SPOTTED SEATROUT,200267288712wd,15072200212125991,0,2,5,,1,1,59,59,Y,30,180,8,3,1507220021212002,91,8,7,1,1,0,0,,1,7,28,28,7,1,6,2002,1507220021212,12,wd,,,1507220021212002,1,1,0,8,1,,JACKSON,21JAN200308:39,8,1,1,,,,8835440102,0,1,,8,1023,3471.2107169,200267288712wd,,0,1507220021212002,39564,03/03/2025
,SPOTTED SEATROUT,200267288712wd,15072200212125991,,2,5,,2,1,59,59,Y,20,100,8,3,1507220021212003,91,8,7,0,0,0,0,,1,7,28,28,7,1,6,2002,1507220021212,12,wd,,,1507220021212003,,,,8,1,,JACKSON,21JAN200308:39,8,8,1,,,,8835440102,0,1,,8,1114,3471.2107169,200267288712wd,,0,1507220021212003,39565,03/03/2025
,SPOTTED SEATROUT,200267288712wd,15072200212125991,,2,5,,2,1,59,59,Y,20,100,1,3,1507220021212004,91,8,7,0,0,0,0,,2,7,28,28,7,1,6,2002,1507220021212,12,wd,,,1507220021212004,,,,8,1,,JACKSON,21JAN200308:39,8,8,1,,,,8835440102,0,1,,8,1119,3471.2107169,200267288712wd,,0,1507220021212004,39565,03/03/2025
,SPOTTED SEATROUT,200267288712we,15200200212084571,0,3,5,,2,1,45,47,Y,20,75,1,2.5,1520020021208001,71,8,7,1,0,0,0,,3,7,28,28,7,1,6,2002,1520020021208,12,we,,,1520020021208001,1,,,8,2,,HARRISON,21JAN200308:39,8,8,1,,,,8835440102,0,1,,8,1045,2617.5712531,200267288712we,,0,1520020021208001,39532,03/03/2025
,SPOTTED SEATROUT,200267288712we,15200200212084571,0,3,5,,2,1,45,45,Y,10,25,2,2.5,1520020021208002,71,8,7,1,0,0,1,,3,7,28,28,7,1,6,2002,1520020021208,12,we,,,1520020021208001,1,,,8,2,,HANCOCK,21JAN200308:39,8,8,1,,,,8835440102,0,1,,8,1050,2617.5712531,200267288712we,,0,1520020021208002,99998,03/03/2025
,,200267288712we,15200200212084571,,3,5,,2,1,45,45,Y,2,10,1,1.5,1520020021208003,71,8,7,0,0,0,0,,2,7,28,28,7,1,6,2002,1520020021208,12,we,,,1520020021208003,,,,8,2,,HANCOCK,21JAN200308:39,8,8,1,,,,0,0,1,,8,1520,2617.5712531,200267288712we,,0,1520020021208003,39556,03/03/2025
,,200267288712we,15200200212084571,,3,5,,2,1,45,45,Y,1,5,2,1.5,1520020021208004,71,8,7,0,0,0,1,,2,7,28,28,7,1,6,2002,1520020021208,12,we,,,1520020021208003,,,,8,2,,HANCOCK,21JAN200308:39,8,8,1,,,,0,0,1,,8,1525,2617.5712531,200267288712we,,0,1520020021208004,39556,03/03/2025
,,200267288711wd,15217200211085932,0,3,5,,1,3,59,73,N,2,5,1,7,1521720021108001,32,8,7,1,7,0,0,,3,7,28,28,7,1,6,2002,1521720021108,11,wd,,,1521720021108001,1,1,0,8,1,,,21JAN200308:39,8,2,1,,,,0,0,1,,2,1353,2217.6378277,200267288711wd,,0,1521720021108001,39475,03/03/2025
,,200267288711wd,15217200211085932,,3,5,,3,0,59,35,N,10,80,2,7,1521720021108002,32,8,7,0,0,1,1,,3,7,28,28,7,1,6,2002,1521720021108,11,wd,,,1521720021108001,,,,8,1,,,21JAN200308:39,8,8,1,,,,0,0,1,,8,1358,2217.6378277,200267288711wd,,0,1521720021108001,39402,03/03/2025
,,200267288711wd,15217200211085932,,3,5,,3,0,59,73,N,2,10,2,7,1521720021108003,32,8,7,0,0,1,1,,3,7,28,28,7,1,6,2002,1521720021108,11,wd,,,1521720021108001,,,,8,1,,,21JAN200308:39,8,8,1,,,,0,0,1,,8,1404,2217.6378277,200267288711wd,,0,1521720021108001,99998,03/03/2025
