PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,200067128711we,1517820001112101899,0,1,4,,2,1,101,101,Y,4,12,2,8,1517820001112028,899,8,7,4,0,0,1,,2,7,12,12,7,1,6,2000,1517820001112,11,we,,,1517820001112027,1,0,4,8,1,,PASCO,29MAR200110:58,4,8,1,,,,0,0,1,,8,1611,1617.6683656,200067128711we,,0,1517820001112028,33525,03/03/2025
,UNIDENTIFIED GROUPER,200067128712we,151782000121081898,0,1,4,,1,1,81,81,Y,0,50,1,7,1517820001210001,898,8,7,1,1,0,0,,3,7,12,12,7,1,6,2000,1517820001210,12,we,,,1517820001210001,1,1,0,8,1,,MANATEE,29MAR200110:58,4,1,1,,,,8835025000,0,1,,8,1630,3071.9894903,200067128712we,,0,1517820001210001,34251,03/03/2025
,UNIDENTIFIED GROUPER,200067128712we,151782000121081898,0,1,4,,2,1,81,27,O,0,0,2,7,1517820001210002,898,8,7,1,0,0,1,,3,5,12,34,7,1,6,2000,1517820001210,12,we,,,1517820001210001,1,,,8,1,,MORRIS,29MAR200110:58,4,8,1,,,,8835025000,0,1,,8,1631,3181.3895795,200067128712we,,0,1517820001210002,99998,03/03/2025
,UNIDENTIFIED GROUPER,200067128712we,151782000121081898,0,1,4,,1,1,81,81,Y,0,50,2,7,1517820001210003,898,8,7,1,1,0,1,,3,7,12,12,7,1,6,2000,1517820001210,12,we,,,1517820001210001,1,1,0,8,1,,MANATEE,29MAR200110:58,4,1,1,,,,8835025000,0,1,,8,1632,3071.9894903,200067128712we,,0,1517820001210003,34209,03/03/2025
,KING MACKEREL,200067128711wd,151912000110115500,0,1,4,,1,1,15,15,Y,8,25,1,6,1519120001101019,500,8,7,0,1,0,0,,2,7,12,12,7,1,6,2000,1519120001101,11,wd,,,1519120001101019,1,1,0,8,1,,CHARLOTTE,29MAR200110:58,4,1,1,,,,8850030501,0,1,,8,1526,3704.807099,200067128711wd,,0,1519120001101019,33983,03/03/2025
,KING MACKEREL,200067128711wd,151912000110115500,,1,4,,2,1,15,15,Y,8,25,2,6,1519120001101020,500,8,7,0,0,0,1,,2,7,12,12,7,1,6,2000,1519120001101,11,wd,,,1519120001101019,,,,8,2,,CHARLOTTE,29MAR200110:58,4,8,1,,,,8850030501,0,1,,8,1528,3704.807099,200067128711wd,,0,1519120001101020,33983,03/03/2025
,UNIDENTIFIED GROUPER,200067128711we,151912000110421179,0,1,4,,2,1,21,71,Y,1,4,1,6.5,1519120001104012,179,8,7,3,0,0,0,,4,7,12,12,7,1,6,2000,1519120001104,11,we,,,1519120001104012,1,,,8,1,,LEE,29MAR200110:58,4,8,1,,,,8835025000,0,1,,8,1658,3618.1637028,200067128711we,,0,1519120001104012,34135,03/03/2025
,,200067128711wd,1000920001103103613,0,K,5,,2,1,103,103,Y,0,1,8,2.5,1000920001103008,613,8,7,4,0,0,0,,1,7,12,12,7,1,6,2000,1000920001103,11,wd,,,1000920001103008,1,,,8,1,,PINELLAS,29MAR200110:58,8,8,1,,,,0,0,1,,8,1452,3305.8942819,200067128711wd,,0,1000920001103008,33715,03/03/2025
,GROUPER GENUS (MYCTEROPERCA),200067128711wd,1000920001103103613,0,K,5,,1,1,103,57,Y,7,52,8,2,1000920001103011,613,8,7,0,1,0,0,,1,7,12,12,7,1,6,2000,1000920001103,11,wd,,,1000920001103011,1,1,0,8,1,,HILLSBOROUGH,29MAR200110:58,8,1,1,,,,8835020500,0,1,,8,1530,3305.8942819,200067128711wd,,0,1000920001103011,33609,03/03/2025
KING MACKEREL,SPANISH MACKEREL,200067128711wd,1000920001103103770,0,K,5,,2,1,103,57,Y,0,1,1,3,1000920001103019,770,8,7,1,0,0,0,,2,7,12,12,7,1,6,2000,1000920001103,11,wd,,,1000920001103019,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8850030502,8850030501,1,,8,1755,2084.8972926,200067128711wd,,0,1000920001103019,99998,03/03/2025
KING MACKEREL,SPANISH MACKEREL,200067128711wd,1000920001103103770,0,K,5,,1,1,103,101,Y,2,23,2,7,1000920001103020,770,8,7,1,1,0,1,,2,7,12,12,7,1,6,2000,1000920001103,11,wd,,,1000920001103019,1,0,24,8,1,,PASCO,29MAR200110:58,8,1,1,,,,8850030502,8850030501,1,,8,1800,2084.8972926,200067128711wd,,0,1000920001103020,34639,03/03/2025
,,200067128711wd,1000920001103103770,0,K,5,,2,1,103,103,Y,1,20,1,3,1000920001103021,770,8,7,2,0,0,0,,4,7,12,12,7,1,6,2000,1000920001103,11,wd,,,1000920001103021,1,0,1,8,1,,PINELLAS,29MAR200110:58,8,8,1,,,,0,0,1,,8,1807,2084.8972926,200067128711wd,,0,1000920001103021,33713,03/03/2025
,,200067128711wd,1000920001103103770,,K,5,,2,1,103,103,Y,0,20,2,3,1000920001103022,770,8,7,0,0,0,1,,4,7,12,12,7,1,6,2000,1000920001103,11,wd,,,1000920001103021,,,,8,1,,PINELLAS,29MAR200110:58,8,8,1,,,,0,0,1,,8,1812,2084.8972926,200067128711wd,,0,1000920001103022,33713,03/03/2025
,,200067128711wd,1000920001103103770,,K,5,,2,1,103,103,Y,0,5,2,3,1000920001103023,770,8,7,0,0,0,1,,4,7,12,12,7,1,6,2000,1000920001103,11,wd,,,1000920001103021,,,,8,2,,PINELLAS,29MAR200110:58,8,8,1,,,,0,0,1,,8,1817,2084.8972926,200067128711wd,,0,1000920001103023,33713,03/03/2025
,,200067128711wd,1000920001103103770,0,K,5,,2,1,103,103,Y,1,5,2,3,1000920001103024,770,8,7,1,0,0,1,,4,7,12,12,7,1,6,2000,1000920001103,11,wd,,,1000920001103021,1,,,8,2,,PINELLAS,29MAR200110:58,8,8,1,,,,0,0,1,,8,1822,2084.8972926,200067128711wd,,0,1000920001103024,33713,03/03/2025
,COMMON SNOOK,200067128711we,100092000111257715,0,K,5,,2,1,57,81,Y,3,18,1,6,1000920001112003,715,8,7,2,0,0,0,,2,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112003,1,,,8,1,,MANATEE,29MAR200110:58,8,8,1,,,,8835010105,0,1,,8,1340,2036.1383216,200067128711we,,0,1000920001112003,34202,03/03/2025
,COMMON SNOOK,200067128711we,100092000111257715,0,K,5,,2,1,57,57,Y,6,19,2,6,1000920001112004,715,8,7,2,0,0,1,,2,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112003,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835010105,0,1,,8,1345,2036.1383216,200067128711we,,0,1000920001112004,33511,03/03/2025
,,200067128711we,100092000111257715,0,K,5,,2,1,57,57,Y,4,26,1,5.5,1000920001112005,715,8,7,2,0,0,0,,3,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112005,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1450,2036.1383216,200067128711we,,0,1000920001112005,33594,03/03/2025
,,200067128711we,100092000111257715,0,K,5,,2,1,57,57,Y,1,12,2,5.5,1000920001112006,715,8,7,1,0,0,1,,3,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112005,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1451,2036.1383216,200067128711we,,0,1000920001112006,33549,03/03/2025
,,200067128711we,100092000111257715,,K,5,,2,1,57,57,Y,1,12,2,5.5,1000920001112007,715,8,7,0,0,0,1,,3,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112005,,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1452,2036.1383216,200067128711we,,0,1000920001112007,33549,03/03/2025
,GAG,200067128711we,100092000111257715,0,K,5,,2,1,57,49,O,3,24,1,7,1000920001112008,715,8,7,5,0,0,0,,3,0,12,26,7,1,6,2000,1000920001112,11,we,,,1000920001112008,1,,,8,1,,,29MAR200110:58,8,8,1,,,,8835020501,0,1,,8,1456,2108.6495442,200067128711we,,0,1000920001112008,48473,03/03/2025
,GAG,200067128711we,100092000111257715,0,K,5,,1,1,57,49,O,3,12,2,3,1000920001112009,715,8,7,1,4,0,1,,3,0,12,26,7,1,6,2000,1000920001112,11,we,,,1000920001112008,1,2,0,8,1,,,29MAR200110:58,8,1,1,,,,8835020501,0,1,,8,1501,2108.6495442,200067128711we,,0,1000920001112009,48473,03/03/2025
,GAG,200067128711we,100092000111257715,,K,5,,2,1,57,57,Y,3,24,2,3,1000920001112010,715,8,7,0,0,0,1,,3,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112008,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835020501,0,1,,8,1506,2036.1383216,200067128711we,,0,1000920001112010,33570,03/03/2025
,,200067128711we,100092000111257522,0,K,5,,1,2,57,57,Y,9,40,1,6,1000920001112011,522,8,7,2,1,0,0,,2,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112011,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,2,1,,,,0,0,1,,2,1539,2036.1383216,200067128711we,,0,1000920001112011,33569,03/03/2025
,RED DRUM,200067128711we,100092000111257522,,K,5,,2,1,57,57,Y,0,20,1,3,1000920001112012,522,8,7,0,0,0,0,,2,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112012,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835440901,0,1,,8,1548,2036.1383216,200067128711we,,0,1000920001112012,33570,03/03/2025
,RED DRUM,200067128711we,100092000111257522,,K,5,,2,1,57,57,Y,0,0,2,3,1000920001112013,522,8,7,0,0,0,1,,2,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112012,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835440901,0,1,,8,1553,2036.1383216,200067128711we,,0,1000920001112013,33570,03/03/2025
,RED DRUM,200067128711we,100092000111257522,0,K,5,,2,1,57,105,Y,9,50,1,3,1000920001112014,522,8,7,1,0,0,0,,2,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112014,1,0,35,8,1,,POLK,29MAR200110:58,8,8,1,,,,8835440901,0,1,,8,1556,2036.1383216,200067128711we,,0,1000920001112014,33853,03/03/2025
,RED DRUM,200067128711we,100092000111257522,,K,5,,2,1,57,105,Y,9,50,2,3,1000920001112015,522,8,7,0,0,0,1,,2,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112014,,,,8,2,,POLK,29MAR200110:58,8,8,1,,,,8835440901,0,1,,8,1601,2036.1383216,200067128711we,,0,1000920001112015,33853,03/03/2025
,,200067128711we,100092000111257522,0,K,5,,2,1,57,57,Y,24,156,1,5,1000920001112018,522,8,7,1,0,0,0,,3,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112018,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1721,2036.1383216,200067128711we,,0,1000920001112018,33570,03/03/2025
,,200067128711we,100092000111257522,0,K,5,,2,1,57,57,Y,1,2,2,5,1000920001112019,522,8,7,1,0,0,1,,3,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112018,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1726,2036.1383216,200067128711we,,0,1000920001112019,33570,03/03/2025
,UNIDENTIFIED GROUPER,200067128711we,100092000111257522,0,K,5,,2,1,57,57,Y,1,12,1,8,1000920001112020,522,8,7,3,0,0,0,,2,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112020,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835025000,0,1,,8,1745,2036.1383216,200067128711we,,0,1000920001112020,33565,03/03/2025
,UNIDENTIFIED GROUPER,200067128711we,100092000111257522,0,K,5,,1,1,57,57,Y,7,52,2,8,1000920001112021,522,8,7,4,1,0,1,,2,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112020,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,1,1,,,,8835025000,0,1,,8,1748,2036.1383216,200067128711we,,0,1000920001112021,33567,03/03/2025
RED DRUM,COMMON SNOOK,200067128711we,100092000111257522,0,K,5,,2,1,57,57,Y,8,52,1,6,1000920001112022,522,8,7,2,0,0,0,,3,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112022,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835010105,8835440901,1,,8,1751,2036.1383216,200067128711we,,0,1000920001112022,33584,03/03/2025
RED DRUM,COMMON SNOOK,200067128711we,100092000111257522,0,K,5,,2,1,57,57,Y,8,52,2,6,1000920001112023,522,8,7,3,0,0,1,,3,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112022,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835010105,8835440901,1,,8,1756,2036.1383216,200067128711we,,0,1000920001112023,33584,03/03/2025
RED DRUM,COMMON SNOOK,200067128711we,100092000111257522,0,K,5,,2,1,57,57,Y,8,52,2,6,1000920001112024,522,8,7,2,0,0,1,,3,7,12,12,7,1,6,2000,1000920001112,11,we,,,1000920001112022,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835010105,8835440901,1,,8,1800,2036.1383216,200067128711we,,0,1000920001112024,33584,03/03/2025
,CREVALLE JACK,200067128711we,1000920001119101327,0,5,5,,2,1,101,101,Y,1,20,1,4,1000920001119026,327,8,7,1,0,0,0,,4,7,12,12,7,1,6,2000,1000920001119,11,we,,,1000920001119026,1,,,8,2,,PASCO,29MAR200110:58,8,8,1,,,,8835280303,0,1,,8,1238,1700.126907,200067128711we,,0,1000920001119026,34655,03/03/2025
,CREVALLE JACK,200067128711we,1000920001119101327,0,5,5,,1,1,101,101,Y,1,20,2,4,1000920001119027,327,8,7,0,2,0,1,,4,7,12,12,7,1,6,2000,1000920001119,11,we,,,1000920001119026,1,2,0,8,2,,PASCO,29MAR200110:58,8,1,1,,,,8835280303,0,1,,8,1243,1700.126907,200067128711we,,0,1000920001119027,34655,03/03/2025
SPOTTED SEATROUT,RED DRUM,200067128711we,1000920001119101327,0,5,5,,2,1,101,101,Y,20,162,2,4,1000920001119028,327,8,7,1,0,0,1,,4,7,12,12,7,1,6,2000,1000920001119,11,we,,,1000920001119026,1,,,8,1,,PASCO,29MAR200110:58,8,8,1,,,,8835440901,8835440102,1,,8,1248,1700.126907,200067128711we,,0,1000920001119028,34655,03/03/2025
SPOTTED SEATROUT,RED DRUM,200067128711we,1000920001119101327,,5,5,,2,1,101,101,Y,1,20,2,4,1000920001119029,327,8,7,0,0,0,1,,4,7,12,12,7,1,6,2000,1000920001119,11,we,,,1000920001119026,,,,8,2,,PASCO,29MAR200110:58,8,8,1,,,,8835440901,8835440102,1,,8,1252,1700.126907,200067128711we,,0,1000920001119029,34655,03/03/2025
COMMON SNOOK,RED DRUM,200067128711we,100092000112557614,,K,5,,2,1,57,57,Y,3,50,1,6,1000920001125009,614,8,7,0,0,0,0,,4,7,12,12,7,1,6,2000,1000920001125,11,we,,,1000920001125009,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835440901,8835010105,1,,8,1406,2036.1383216,200067128711we,,0,1000920001125009,33611,03/03/2025
COMMON SNOOK,RED DRUM,200067128711we,100092000112557614,0,K,5,,2,1,57,57,Y,1,30,2,6,1000920001125010,614,8,7,1,0,0,1,,4,7,12,12,7,1,6,2000,1000920001125,11,we,,,1000920001125009,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835440901,8835010105,1,,8,1410,2036.1383216,200067128711we,,0,1000920001125010,33617,03/03/2025
COMMON SNOOK,RED DRUM,200067128711we,100092000112557614,0,K,5,,2,1,57,57,Y,3,50,2,6,1000920001125011,614,8,7,1,0,0,1,,4,7,12,12,7,1,6,2000,1000920001125,11,we,,,1000920001125009,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835440901,8835010105,1,,8,1414,2036.1383216,200067128711we,,0,1000920001125011,33618,03/03/2025
COMMON SNOOK,RED DRUM,200067128711we,100092000112557614,0,K,5,,2,1,57,103,Y,3,36,2,6,1000920001125012,614,8,7,2,0,0,1,,4,7,12,12,7,1,6,2000,1000920001125,11,we,,,1000920001125009,1,,,8,1,,PINELLAS,29MAR200110:58,8,8,1,,,,8835440901,8835010105,1,,8,1418,2036.1383216,200067128711we,,0,1000920001125012,99998,03/03/2025
COMMON SNOOK,RED DRUM,200067128712we,100092000120957504,0,K,5,,2,1,57,57,Y,2,17,8,6,1000920001209001,504,8,7,3,0,0,0,,1,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209001,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835440901,8835010105,1,,8,1241,1284.1122286,200067128712we,,0,1000920001209001,33510,03/03/2025
,RED GROUPER,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,2,6,8,4,1000920001209002,504,8,7,0,0,0,0,,1,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209002,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835020408,0,1,,8,1248,1284.1122286,200067128712we,,0,1000920001209002,33594,03/03/2025
,COBIA,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,7,52,1,3,1000920001209003,504,8,7,0,0,0,0,,2,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209003,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835260101,0,1,,8,1257,1284.1122286,200067128712we,,0,1000920001209003,33614,03/03/2025
,COBIA,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,7,52,2,3,1000920001209004,504,8,7,0,0,0,1,,2,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209003,,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835260101,0,1,,8,1302,1284.1122286,200067128712we,,0,1000920001209004,99999,03/03/2025
,GAG,200067128712we,100092000120957504,,K,5,,2,1,57,105,Y,6,20,1,6,1000920001209005,504,8,7,0,0,0,0,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209005,,,,8,1,,POLK,29MAR200110:58,8,8,1,,,,8835020501,0,1,,8,1315,1284.1122286,200067128712we,,0,1000920001209005,33813,03/03/2025
,GAG,200067128712we,100092000120957504,0,K,5,,2,1,57,105,Y,6,20,2,6,1000920001209006,504,8,7,2,0,0,1,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209005,1,,,8,2,,POLK,29MAR200110:58,8,8,1,,,,8835020501,0,1,,8,1318,1284.1122286,200067128712we,,0,1000920001209006,33813,03/03/2025
,GAG,200067128712we,100092000120957504,,K,5,,2,1,57,105,Y,0,4,2,6,1000920001209007,504,8,7,0,0,0,1,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209005,,,,8,2,,POLK,29MAR200110:58,8,8,1,,,,8835020501,0,1,,8,1320,1284.1122286,200067128712we,,0,1000920001209007,33813,03/03/2025
RED DRUM,SHEEPSHEAD,200067128712we,100092000120957504,0,K,5,,1,1,57,105,Y,4,28,8,7,1000920001209008,504,8,7,4,4,0,0,,1,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209008,1,,,8,1,,POLK,29MAR200110:58,8,1,1,,,,8835430301,8835440901,1,,8,1324,1284.1122286,200067128712we,,0,1000920001209008,33880,03/03/2025
,,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,2,12,1,2,1000920001209009,504,8,7,0,0,0,0,,2,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209009,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1352,1284.1122286,200067128712we,,0,1000920001209009,33569,03/03/2025
,,200067128712we,100092000120957504,0,K,5,,2,1,57,57,Y,0,1,2,2,1000920001209010,504,8,7,1,0,0,1,,2,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209009,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1357,1284.1122286,200067128712we,,0,1000920001209010,33569,03/03/2025
SILVER SEATROUT,KINGFISH GENUS,200067128712we,100092000120957504,0,K,5,,1,3,57,97,O,4,24,1,5,1000920001209011,504,8,7,0,2,0,0,,3,6,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209011,1,7,0,8,1,,OSCEOLA,29MAR200110:58,8,2,1,,,,8835440600,8835440103,1,,2,1413,1329.8422003,200067128712we,,0,1000920001209011,34741,03/03/2025
SILVER SEATROUT,KINGFISH GENUS,200067128712we,100092000120957504,,K,5,,3,0,57,57,Y,4,24,2,5,1000920001209012,504,8,7,0,0,1,1,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209011,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835440600,8835440103,1,,8,1418,1284.1122286,200067128712we,,0,1000920001209011,33610,03/03/2025
SILVER SEATROUT,KINGFISH GENUS,200067128712we,100092000120957504,,K,5,,3,0,57,49,O,4,4,2,5,1000920001209013,504,8,7,0,0,1,1,,3,0,12,26,7,1,6,2000,1000920001209,12,we,,,1000920001209011,,,,8,1,,,29MAR200110:58,8,8,1,,,,8835440600,8835440103,1,,8,1423,1329.8422003,200067128712we,,0,1000920001209011,48507,03/03/2025
KINGFISH GENUS,SILVER SEATROUT,200067128712we,100092000120957504,0,K,5,,1,2,57,159,O,5,40,1,5,1000920001209014,504,8,7,1,24,0,0,,2,0,12,39,7,1,6,2000,1000920001209,12,we,,,1000920001209014,1,,,8,1,,,29MAR200110:58,8,2,1,,,,8835440103,8835440600,1,,2,1449,1329.8422003,200067128712we,,0,1000920001209014,43067,03/03/2025
KINGFISH GENUS,SILVER SEATROUT,200067128712we,100092000120957504,0,K,5,,3,0,57,57,Y,5,40,2,5,1000920001209015,504,8,7,1,0,1,1,,2,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209014,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835440103,8835440600,1,,8,1454,1284.1122286,200067128712we,,0,1000920001209014,33569,03/03/2025
,COBIA,200067128712we,100092000120957504,0,K,5,,2,1,57,57,Y,7,52,1,7,1000920001209016,504,8,7,1,0,0,0,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209016,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835260101,0,1,,8,1512,1284.1122286,200067128712we,,0,1000920001209016,33647,03/03/2025
,COBIA,200067128712we,100092000120957504,0,K,5,,2,1,57,57,Y,7,52,2,7,1000920001209017,504,8,7,2,0,0,1,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209016,1,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835260101,0,1,,8,1517,1284.1122286,200067128712we,,0,1000920001209017,33647,03/03/2025
,COBIA,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,7,52,2,7,1000920001209018,504,8,7,0,0,0,1,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209016,,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,8835260101,0,1,,8,1522,1284.1122286,200067128712we,,0,1000920001209018,99998,03/03/2025
,SILVER SEATROUT,200067128712we,100092000120957504,0,K,5,,2,1,57,101,Y,3,12,8,2,1000920001209019,504,8,7,2,0,0,0,,,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209019,1,,,8,1,,PASCO,29MAR200110:58,8,8,1,,,,8835440103,0,1,,8,1529,1284.1122286,200067128712we,,0,1000920001209019,33541,03/03/2025
,,200067128712we,100092000120957504,0,K,5,,2,1,57,57,Y,0,2,1,1,1000920001209020,504,8,7,1,0,0,0,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209020,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1547,1284.1122286,200067128712we,,0,1000920001209020,33612,03/03/2025
,,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,0,2,2,1,1000920001209021,504,8,7,0,0,0,1,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209020,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1549,1284.1122286,200067128712we,,0,1000920001209021,33612,03/03/2025
,,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,0,2,2,1,1000920001209022,504,8,7,0,0,0,1,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209020,,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1551,1284.1122286,200067128712we,,0,1000920001209022,33612,03/03/2025
,,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,0,9,1,2.5,1000920001209023,504,8,7,0,0,0,0,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209023,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1553,1284.1122286,200067128712we,,0,1000920001209023,33598,03/03/2025
,,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,0,6,2,2.5,1000920001209024,504,8,7,0,0,0,1,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209023,,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1556,1284.1122286,200067128712we,,0,1000920001209024,33598,03/03/2025
,,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,0,6,2,2.5,1000920001209025,504,8,7,0,0,0,1,,3,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209023,,,,8,2,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1559,1284.1122286,200067128712we,,0,1000920001209025,33598,03/03/2025
,,200067128712we,100092000120957504,0,K,5,,2,1,57,57,Y,3,24,1,6,1000920001209026,504,8,7,1,0,0,0,,4,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209026,1,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1605,1284.1122286,200067128712we,,0,1000920001209026,33594,03/03/2025
,,200067128712we,100092000120957504,,K,5,,2,1,57,57,Y,1,8,2,6,1000920001209027,504,8,7,0,0,0,1,,4,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209026,,,,8,1,,HILLSBOROUGH,29MAR200110:58,8,8,1,,,,0,0,1,,8,1610,1284.1122286,200067128712we,,0,1000920001209027,33617,03/03/2025
,,200067128712we,100092000120957504,0,K,5,,2,1,57,21,Y,0,7,2,6,1000920001209028,504,8,7,1,0,0,1,,4,7,12,12,7,1,6,2000,1000920001209,12,we,,,1000920001209026,1,,,8,1,,COLLIER,29MAR200110:58,8,8,1,,,,0,0,1,,8,1615,1284.1122286,200067128712we,,0,1000920001209028,99998,03/03/2025
