COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SOUTHERN FLOUNDER,200027228704we,151662000042287318,2000,22,7,5,1516620000422012,7,2,04,we,8857030304,0.9184027778,0,0,1,0,0,327,0.4,0,0,0.9184027778,0.4,327,0.9184027778,200027228704we,,0,8,692.32110571,1501.0258022,1501.0258022,03/03/2025
SOUTHERN FLOUNDER,200027228704we,151662000042287318,2000,22,7,5,1516620000422009,7,2,04,we,8857030304,0.9184027778,0,0,1,0,0,396,0.8,0,0,0.9184027778,0.8,396,0.9184027778,200027228704we,,0,8,692.32110571,1501.0258022,1501.0258022,03/03/2025
SOUTHERN FLOUNDER,200027228704we,151662000042287318,2000,22,7,5,1516620000422006,7,2,04,we,8857030304,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027228704we,,0,8,692.32110571,1501.0258022,1501.0258022,03/03/2025
SOUTHERN FLOUNDER,200027228704wd,151662000040775173,2000,22,7,5,1516620000407009,7,2,04,wd,8857030304,0.9184027778,0,0,1,0,0,396,0.65,0,0,0.9184027778,0.65,396,0.9184027778,200027228704wd,,0,8,692.32110571,1979.8384772,1979.8384772,03/03/2025
SOUTHERN FLOUNDER,200027228704wd,151662000040775173,2000,22,7,5,1516620000407002,7,2,04,wd,8857030304,0.9184027778,0,0,1,0,0,350,0.45,0,0,0.9184027778,0.45,350,0.9184027778,200027228704wd,,0,8,692.32110571,1979.8384772,1979.8384772,03/03/2025
SOUTHERN FLOUNDER,200027228703we,15166200003267573,2000,22,7,5,1516620000326011,7,2,03,we,8857030304,1.8368055556,0,0,2,0,0,624,0.5,0,0,1.8368055556,0.5,624,1.8368055556,200027228703we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SOUTHERN FLOUNDER,200027228703wd,1516520000328231535,2000,22,7,5,1516520000328002,7,2,03,wd,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703wd,,0,8,692.32110571,4250.6038219,4250.6038219,03/03/2025
SOUTHERN FLOUNDER,200027228703wd,1516520000320231535,2000,22,7,5,1516520000320001,7,2,03,wd,8857030304,4.5920138889,0,0,5,0,0,1795,2.85,0,0,4.5920138889,2.85,1795,4.5920138889,200027228703wd,,0,8,692.32110571,4399.9992541,4399.9992541,03/03/2025
SOUTHERN FLOUNDER,200027228703we,1516520000311231476,2000,22,7,5,1516520000311002,7,2,03,we,8857030304,0.9184027778,0,0,1,0,0,410,0.75,0,0,0.9184027778,0.75,410,0.9184027778,200027228703we,,0,8,692.32110571,3206.0000193,3206.0000193,03/03/2025
SOUTHERN FLOUNDER,200027228703wd,1516520000302231535,2000,22,7,5,1516520000302004,7,2,03,wd,8857030304,0.9184027778,0,0,1,0,0,388,0.6,0,0,0.9184027778,0.6,388,0.9184027778,200027228703wd,,0,8,692.32110571,4250.6038219,4250.6038219,03/03/2025
SOUTHERN FLOUNDER,200027228704wd,151662000040775173,2000,22,7,5,1516620000407014,7,2,04,wd,8857030304,0.9184027778,0,0,1,0,0,406,0.5,0,0,0.9184027778,0.5,406,0.9184027778,200027228704wd,,0,8,692.32110571,1979.8384772,1979.8384772,03/03/2025
SOUTHERN FLOUNDER,200027228703wd,1516520000302231535,2000,22,7,5,1516520000302003,7,2,03,wd,8857030304,0.9184027778,0,0,1,0,0,360,0.45,0,0,0.9184027778,0.45,360,0.9184027778,200027228703wd,,0,8,692.32110571,4250.6038219,4250.6038219,03/03/2025
SOUTHERN FLOUNDER,200027228704wd,15164200004217573,2000,22,7,5,1516420000421002,7,2,04,wd,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228704wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SOUTHERN FLOUNDER,200027228704we,151532000040875232,2000,22,7,5,1515320000408008,7,2,04,we,8857030304,0.9184027778,0,0,1,0,0,372,0.65,0,0,0.9184027778,0.65,372,0.9184027778,200027228704we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SOUTHERN FLOUNDER,200027228704we,151532000040875232,2000,22,7,5,1515320000408001,7,2,04,we,8857030304,0.9184027778,0,0,1,0,0,400,0.8,0,0,0.9184027778,0.8,400,0.9184027778,200027228704we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150732000041571306,2000,22,7,5,1507320000415007,7,2,04,we,8857030304,0.9184027778,0,0,1,0,0,343,0.5,0,0,0.9184027778,0.5,343,0.9184027778,200027228704we,,0,8,692.32110571,2114.3689078,2114.3689078,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150692000041671239,2000,22,7,5,1506920000416015,7,2,04,we,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228704we,,0,8,692.32110571,2114.3689078,2114.3689078,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150692000041671239,2000,22,7,5,1506920000416010,7,2,04,we,8857030304,0,0,1,0,1,0,0,0,305,0.35,1,0.35,305,1,200027228704we,,0,8,692.32110571,2114.3689078,2114.3689078,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150692000041671239,2000,22,7,5,1506920000416009,7,2,04,we,8857030304,0,0,5,0,5,0,0,0,1908,2.9,5,2.9,1908,5,200027228704we,,0,8,692.32110571,2114.3689078,2114.3689078,03/03/2025
SOUTHERN FLOUNDER,200027228704wd,1517020000410109244,2000,22,7,5,1517020000410001,7,2,04,wd,8857030304,0.9184027778,0,0,1,0,0,327,0.4,0,0,0.9184027778,0.4,327,0.9184027778,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SOUTHERN FLOUNDER,200027228704wd,151852000041275126,2000,22,7,5,1518520000412004,7,2,04,wd,8857030304,3.6736111111,0,0,4,0,0,1533,2.35,0,0,3.6736111111,2.35,1533,3.6736111111,200027228704wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150692000041671239,2000,22,7,5,1506920000416008,7,2,04,we,8857030304,0,0,5,0,5,0,0,0,1894.202602,3.13,5,3.13,1894.202602,5,200027228704we,,0,8,692.32110571,2114.3689078,2114.3689078,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150692000041671239,2000,22,7,5,1506920000416007,7,2,04,we,8857030304,0,0,6,0,6,0,0,0,2000.4,2.652,6,2.652,2000.4,6,200027228704we,,0,8,692.32110571,2114.3689078,2114.3689078,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150692000041671239,2000,22,7,5,1506920000416006,7,2,04,we,8857030304,0,0,6,0,6,0,0,0,1860,2.28,6,2.28,1860,6,200027228704we,,0,8,692.32110571,2114.3689078,2114.3689078,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150692000041671239,2000,22,7,5,1506920000416002,7,2,04,we,8857030304,0.9184027778,0,0,1,0,0,416,0.9,0,0,0.9184027778,0.9,416,0.9184027778,200027228704we,,0,8,692.32110571,2114.3689078,2114.3689078,03/03/2025
SOUTHERN FLOUNDER,200027228703wd,150692000032787277,2000,22,7,5,1506920000327008,7,2,03,wd,8857030304,0.9184027778,0,0,1,0,0,437,0.94,0,0,0.9184027778,0.94,437,0.9184027778,200027228703wd,,0,8,692.32110571,1990.101676,1990.101676,03/03/2025
SOUTHERN FLOUNDER,200027228703wd,150692000030371183,2000,22,7,5,1506920000303003,7,2,03,wd,8857030304,0.9184027778,0,0,1,0,0,384,0.75,0,0,0.9184027778,0.75,384,0.9184027778,200027228703wd,,0,8,692.32110571,1990.101676,1990.101676,03/03/2025
SOUTHERN FLOUNDER,200027228704wd,1505420000411571334,2000,22,7,5,1505420000411009,7,2,04,wd,8857030304,0.9184027778,0,0,1,0,0,377.20260204,0.6,0,0,0.9184027778,0.6,377.20260204,0.9184027778,200027228704wd,,0,8,692.32110571,1912.6160056,1912.6160056,03/03/2025
SOUTHERN FLOUNDER,200027228703we,150542000032657524,2000,22,7,5,1505420000326019,7,2,03,we,8857030304,0.9184027778,0,0,1,0,0,461,1.2,0,0,0.9184027778,1.2,461,0.9184027778,200027228703we,,0,8,692.32110571,1493.2848278,1493.2848278,03/03/2025
SOUTHERN FLOUNDER,200027228703we,150542000032657524,2000,22,7,5,1505420000326002,7,2,03,we,8857030304,1.8368055556,0,0,2,0,0,761,1.25,0,0,1.8368055556,1.25,761,1.8368055556,200027228703we,,0,8,692.32110571,1493.2848278,1493.2848278,03/03/2025
SOUTHERN FLOUNDER,200027228703we,1504920000312578,2000,22,7,5,1504920000312006,7,2,03,we,8857030304,0.9184027778,0,0,1,0,0,319,0.34,0,0,0.9184027778,0.34,319,0.9184027778,200027228703we,,0,8,692.32110571,1493.2848278,1493.2848278,03/03/2025
SOUTHERN FLOUNDER,200027228703wd,150482000032175173,2000,22,7,5,1504820000321001,7,2,03,wd,8857030304,0.9184027778,0,0,1,0,0,324,0.36,0,0,0.9184027778,0.36,324,0.9184027778,200027228703wd,,0,8,692.32110571,1979.8384772,1979.8384772,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150442000041523305,2000,22,7,5,1504420000415003,7,2,04,we,8857030304,6.4288194444,0,0,7,0,0,2297,3.1,0,0,6.4288194444,3.1,2297,6.4288194444,200027228704we,,0,8,692.32110571,3318.6808944,3318.6808944,03/03/2025
SOUTHERN FLOUNDER,200027228704we,150442000041523305,2000,22,7,5,1504420000415001,7,2,04,we,8857030304,2.7552083333,0,0,3,0,0,1261,2.85,0,0,2.7552083333,2.85,1261,2.7552083333,200027228704we,,0,8,692.32110571,3318.6808944,3318.6808944,03/03/2025
SOUTHERN KINGFISH,200027228703wd,1517020000322109244,2000,22,7,5,1517020000322006,7,2,03,wd,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SOUTHERN STINGRAY,200027228703wd,1517020000309109244,2000,22,7,5,1517020000309007,7,2,03,wd,8713050103,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SOUTHERN STINGRAY,200027228703wd,1517020000309109244,2000,22,7,5,1517020000309006,7,2,03,wd,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SOUTHERN STINGRAY,200027228703wd,1517020000309109244,2000,22,7,5,1517020000309005,7,2,03,wd,8713050103,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPANISH MACKEREL,200027228703wd,1517020000322109244,2000,22,7,5,1517020000322001,7,2,03,wd,8850030502,0.9184027778,0,0,1,0,0,438,0.7,0,0,0.9184027778,0.7,438,0.9184027778,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPANISH MACKEREL,200027228703wd,1516620000323756,2000,22,7,5,1516620000323001,7,2,03,wd,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200027228703wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SPOTTED SEATROUT,200027228703wd,15188200003137573,2000,22,7,5,1518820000313006,7,2,03,wd,8835440102,0,2,1,0,1,2,0,0,400,0.8,3,0.8,400,1,200027228703wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SPOTTED SEATROUT,200027228703wd,151872000033110979,2000,22,7,5,1518720000331002,7,2,03,wd,8835440102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200027228703wd,,0,8,692.32110571,2085.8803118,2085.8803118,03/03/2025
SPOTTED SEATROUT,200027228703wd,151872000033110979,2000,22,7,5,1518720000331001,7,2,03,wd,8835440102,12.857638889,6,0,14,0,6,6566,14.28,0,0,18.857638889,14.28,6566,12.857638889,200027228703wd,,0,8,692.32110571,2085.8803118,2085.8803118,03/03/2025
SPOTTED SEATROUT,200027228704we,1518520000416756,2000,22,7,5,1518520000416001,7,2,04,we,8835440102,46.838541667,1,0,51,0,1,19063.8,27.54,0,0,47.838541667,27.54,19063.8,46.838541667,200027228704we,,0,8,692.32110571,1024.1134549,1024.1134549,03/03/2025
SPOTTED SEATROUT,200027228704wd,151852000041275126,2000,22,7,5,1518520000412001,7,2,04,wd,8835440102,4.5920138889,0,0,5,0,0,1782,2.15,0,0,4.5920138889,2.15,1782,4.5920138889,200027228704wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SPOTTED SEATROUT,200027228704wd,15185200004057573,2000,22,7,5,1518520000405006,7,2,04,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200027228704wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SPOTTED SEATROUT,200027228704wd,15185200004057573,2000,22,7,5,1518520000405005,7,2,04,wd,8835440102,0.9184027778,10,0,1,0,10,431,0.75,0,0,10.918402778,0.75,431,0.9184027778,200027228704wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SPOTTED SEATROUT,200027228704wd,15185200004057573,2000,22,7,5,1518520000405003,7,2,04,wd,8835440102,16.53125,6,0,18,0,6,6768,11.34,0,0,22.53125,11.34,6768,16.53125,200027228704wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SPOTTED SEATROUT,200027228703wd,15185200003317573,2000,22,7,5,1518520000331009,7,2,03,wd,8835440102,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200027228703wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SPOTTED SEATROUT,200027228703wd,15185200003317573,2000,22,7,5,1518520000331008,7,2,03,wd,8835440102,7.3472222222,15,0,8,0,15,2942.4,3.44,0,0,22.347222222,3.44,2942.4,7.3472222222,200027228703wd,,0,8,692.32110571,1405.5204026,1405.5204026,03/03/2025
SPOTTED SEATROUT,200027228703we,151852000032575232,2000,22,7,5,1518520000325022,7,2,03,we,8835440102,59.696180556,2,0,65,0,2,22477,26,0,0,61.696180556,26,22477,59.696180556,200027228703we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SPOTTED SEATROUT,200027228703we,151852000032575232,2000,22,7,5,1518520000325019,7,2,03,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200027228703we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SPOTTED SEATROUT,200027228703we,151852000032575232,2000,22,7,5,1518520000325018,7,2,03,we,8835440102,27.552083333,6,0,30,0,6,9996,11.1,0,0,33.552083333,11.1,9996,27.552083333,200027228703we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SPOTTED SEATROUT,200027228703we,151852000032575232,2000,22,7,5,1518520000325012,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SPOTTED SEATROUT,200027228703we,151852000032575232,2000,22,7,5,1518520000325006,7,2,03,we,8835440102,6.4288194444,0,0,7,0,0,2464,2.8,0,0,6.4288194444,2.8,2464,6.4288194444,200027228703we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SPOTTED SEATROUT,200027228703we,151852000032575232,2000,22,7,5,1518520000325001,7,2,03,we,8835440102,5.5104166667,1,0,6,0,1,2071.2,2.34,0,0,6.5104166667,2.34,2071.2,5.5104166667,200027228703we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SPOTTED SEATROUT,200027228703we,151852000031251322,2000,22,7,5,1518520000312003,7,2,03,we,8835440102,0,36,0,0,0,36,0,0,0,0,36,0,0,0,200027228703we,,0,8,692.32110571,1060.1078403,1060.1078403,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517520000414109244,2000,22,7,5,1517520000414006,7,2,04,wd,8835440102,5.5104166667,0,0,6,0,0,2085,2.3,0,0,5.5104166667,2.3,2085,5.5104166667,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517520000414109244,2000,22,7,5,1517520000414005,7,2,04,wd,8835440102,5.5104166667,10,0,6,0,10,1989.6,2.16,0,0,15.510416667,2.16,1989.6,5.5104166667,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517520000411109244,2000,22,7,5,1517520000411003,7,2,04,wd,8835440102,1.8368055556,0,0,2,0,0,863,1.5,0,0,1.8368055556,1.5,863,1.8368055556,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703we,15175200003261091335,2000,22,7,5,1517520000326013,7,2,03,we,8835440102,1.8368055556,0,0,2,0,0,872,1.8,0,0,1.8368055556,1.8,872,1.8368055556,200027228703we,,0,8,692.32110571,2216.1282159,2216.1282159,03/03/2025
SPOTTED SEATROUT,200027228703we,15175200003261091335,2000,22,7,5,1517520000326010,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703we,,0,8,692.32110571,2294.0181926,2294.0181926,03/03/2025
SPOTTED SEATROUT,200027228703we,15175200003261091335,2000,22,7,5,1517520000326003,7,2,03,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200027228703we,,0,8,692.32110571,2294.0181926,2294.0181926,03/03/2025
SPOTTED SEATROUT,200027228703we,1517520000325109109,2000,22,7,5,1517520000325015,7,2,03,we,8835440102,1.8368055556,0,0,2,0,0,742,1,0,0,1.8368055556,1,742,1.8368055556,200027228703we,,0,8,692.32110571,1628.56183,1628.56183,03/03/2025
SPOTTED SEATROUT,200027228703we,1517520000325109109,2000,22,7,5,1517520000325013,7,2,03,we,8835440102,0.9184027778,2,0,1,0,2,321,0.35,0,0,2.9184027778,0.35,321,0.9184027778,200027228703we,,0,8,692.32110571,1628.56183,1628.56183,03/03/2025
SPOTTED SEATROUT,200027228703we,1517520000325109109,2000,22,7,5,1517520000325009,7,2,03,we,8835440102,2.7552083333,1,0,3,0,1,978,1,0,0,3.7552083333,1,978,2.7552083333,200027228703we,,0,8,692.32110571,1628.56183,1628.56183,03/03/2025
SPOTTED SEATROUT,200027228703we,1517520000325109109,2000,22,7,5,1517520000325007,7,2,03,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200027228703we,,0,8,692.32110571,1628.56183,1628.56183,03/03/2025
SPOTTED SEATROUT,200027228703we,1517520000325109109,2000,22,7,5,1517520000325005,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703we,,0,8,692.32110571,1628.56183,1628.56183,03/03/2025
SPOTTED SEATROUT,200027228703we,1517520000325109109,2000,22,7,5,1517520000325004,7,2,03,we,8835440102,4.5920138889,1,0,5,0,1,1733,2,0,0,5.5920138889,2,1733,4.5920138889,200027228703we,,0,8,692.32110571,1628.56183,1628.56183,03/03/2025
SPOTTED SEATROUT,200027228703we,1517520000325109109,2000,22,7,5,1517520000325003,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703we,,0,8,692.32110571,1628.56183,1628.56183,03/03/2025
SPOTTED SEATROUT,200027228703we,1517520000325109109,2000,22,7,5,1517520000325001,7,2,03,we,8835440102,7.3472222222,3,0,8,0,3,2782,3.15,0,0,10.347222222,3.15,2782,7.3472222222,200027228703we,,0,8,692.32110571,1628.56183,1628.56183,03/03/2025
SPOTTED SEATROUT,200027228704we,151722000042951141,2000,22,7,5,1517220000429004,7,2,04,we,8835440102,0,4,5,0,5,4,0,0,2254,4.97,9,4.97,2254,5,200027228704we,,0,8,692.32110571,1024.1134549,1024.1134549,03/03/2025
SPOTTED SEATROUT,200027228704we,151722000042951141,2000,22,7,5,1517220000429003,7,2,04,we,8835440102,0,4,5,0,5,4,0,0,2112,3.65,9,3.65,2112,5,200027228704we,,0,8,692.32110571,1024.1134549,1024.1134549,03/03/2025
SPOTTED SEATROUT,200027228703wd,151722000033157328,2000,22,7,5,1517220000331008,7,2,03,wd,8835440102,3.6736111111,20,0,4,0,20,1395,1.75,0,0,23.673611111,1.75,1395,3.6736111111,200027228703wd,,0,8,692.32110571,2695.8427015,2695.8427015,03/03/2025
SPOTTED SEATROUT,200027228703wd,151722000033157328,2000,22,7,5,1517220000331007,7,2,03,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200027228703wd,,0,8,692.32110571,1912.6160056,1912.6160056,03/03/2025
SPOTTED SEATROUT,200027228703wd,151722000033157328,2000,22,7,5,1517220000331006,7,2,03,wd,8835440102,2.7552083333,1,0,3,0,1,1007,1.12,0,0,3.7552083333,1.12,1007,2.7552083333,200027228703wd,,0,8,692.32110571,1912.6160056,1912.6160056,03/03/2025
SPOTTED SEATROUT,200027228703we,151722000032651222,2000,22,7,5,1517220000326004,7,2,03,we,8835440102,11.020833333,0,0,12,0,0,4922.4,9.12,0,0,11.020833333,9.12,4922.4,11.020833333,200027228703we,,0,8,692.32110571,1493.2848278,1493.2848278,03/03/2025
SPOTTED SEATROUT,200027228703we,151722000032557231,2000,22,7,5,1517220000325002,7,2,03,we,8835440102,0.9184027778,0,0,1,0,0,357,0.45,0,0,0.9184027778,0.45,357,0.9184027778,200027228703we,,0,8,692.32110571,1493.2848278,1493.2848278,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517020000410109244,2000,22,7,5,1517020000410002,7,2,04,wd,8835440102,1.8368055556,0,0,2,0,0,890,1.6,0,0,1.8368055556,1.6,890,1.8368055556,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517020000410109244,2000,22,7,5,1517020000410001,7,2,04,wd,8835440102,22.960069444,10,0,25,0,10,9372.2222222,13.75,0,0,32.960069444,13.75,9372.2222222,22.960069444,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228704we,1517020000409109158,2000,22,7,5,1517020000409008,7,2,04,we,8835440102,1.8368055556,1,0,2,0,1,710,0.8,0,0,2.8368055556,0.8,710,1.8368055556,200027228704we,,0,8,692.32110571,2294.0181926,2294.0181926,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517020000407109330,2000,22,7,5,1517020000407010,7,2,04,wd,8835440102,8.265625,1,0,9,0,1,3422,4.95,0,0,9.265625,4.95,3422,8.265625,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517020000407109330,2000,22,7,5,1517020000407006,7,2,04,wd,8835440102,6.4288194444,4,0,7,0,4,2611,3.64,0,0,10.428819444,3.64,2611,6.4288194444,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517020000407109330,2000,22,7,5,1517020000407004,7,2,04,wd,8835440102,11.020833333,5,0,12,0,5,4162,4.85,0,0,16.020833333,4.85,4162,11.020833333,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517020000407109330,2000,22,7,5,1517020000407003,7,2,04,wd,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228704wd,1517020000407109330,2000,22,7,5,1517020000407002,7,2,04,wd,8835440102,12.857638889,15,0,14,0,15,5437.6,8.12,0,0,27.857638889,8.12,5437.6,12.857638889,200027228704wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000322109244,2000,22,7,5,1517020000322010,7,2,03,wd,8835440102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000322109244,2000,22,7,5,1517020000322009,7,2,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000322109244,2000,22,7,5,1517020000322008,7,2,03,wd,8835440102,14.694444444,6,0,16,0,6,5883.4285714,8.1920324553,0,0,20.694444444,8.1920324553,5883.4285714,14.694444444,200027228703wd,,0,8,692.32110571,2940.0596871,2940.0596871,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000322109244,2000,22,7,5,1517020000322006,7,2,03,wd,8835440102,0.9184027778,1,0,1,0,1,350,0.4,0,0,1.9184027778,0.4,350,0.9184027778,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000322109244,2000,22,7,5,1517020000322005,7,2,03,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000322109244,2000,22,7,5,1517020000322004,7,2,03,wd,8835440102,25.715277778,9,0,28,0,9,10268.631579,14.442105263,0,0,34.715277778,14.442105263,10268.631579,25.715277778,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000322109244,2000,22,7,5,1517020000322003,7,2,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703wd,,0,8,692.32110571,2940.0596871,2940.0596871,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000321109244,2000,22,7,5,1517020000321007,7,2,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000321109244,2000,22,7,5,1517020000321004,7,2,03,wd,8835440102,1.8368055556,0,0,2,0,0,690,0.9,0,0,1.8368055556,0.9,690,1.8368055556,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000309109244,2000,22,7,5,1517020000309004,7,2,03,wd,8835440102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200027228703wd,,0,8,692.32110571,2085.8803118,2085.8803118,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000309109244,2000,22,7,5,1517020000309002,7,2,03,wd,8835440102,1.8368055556,0,0,2,0,0,669,0.65,0,0,1.8368055556,0.65,669,1.8368055556,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
SPOTTED SEATROUT,200027228703wd,1517020000301109244,2000,22,7,5,1517020000301008,7,2,03,wd,8835440102,0.9184027778,0,0,1,0,0,310,0.3,0,0,0.9184027778,0.3,310,0.9184027778,200027228703wd,,0,8,692.32110571,2159.192482,2159.192482,03/03/2025
