YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,285,0.38,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,11,28,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,291,0.4,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,11,29,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,237,0.22,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,9,23,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8860020201,384,1.18,1,1,201167121512we,155322011123191599,GRAY TRIGGERFISH,,12.446735563,15,38,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,292,0.38,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,11,29,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,302,0.42,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,11,30,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,306,0.42,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,12,30,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,310,0.48,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,12,31,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,312,0.5,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,12,31,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,315,0.52,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,12,31,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,323,0.54,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,12,32,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,326,0.56,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,12,32,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,363,0.72,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,14,36,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835360501,387,0.94,0,0,201167121512we,155322011123191599,VERMILION SNAPPER,,6.9148530905,15,38,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835020408,471,1.5,0,0,201167121512we,155322011123191599,RED GROUPER,,6.9148530905,18,47,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835020408,475,1.88,0,0,201167121512we,155322011123191599,RED GROUPER,,6.9148530905,18,47,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835020408,521,2.28,0,0,201167121512we,155322011123191599,RED GROUPER,,6.9148530905,20,52,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231018,7,6,12,we,8835020408,560,2.84,0,0,201167121512we,155322011123191599,RED GROUPER,,6.9148530905,22,56,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231019,7,6,12,we,8835430602,240,0.3,1,1,201167121512we,155322011123191599,RED PORGY,,6.9148530905,9,24,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231019,7,6,12,we,8835430602,240,0.3,1,1,201167121512we,155322011123191599,RED PORGY,,6.9148530905,9,24,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231019,7,6,12,we,8835430602,240,0.3,1,1,201167121512we,155322011123191599,RED PORGY,,6.9148530905,9,24,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231019,7,6,12,we,8835430602,249,0.34,1,1,201167121512we,155322011123191599,RED PORGY,,6.9148530905,9,24,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231020,7,6,12,we,8835430602,231,0.28,1,1,201167121512we,155322011123191599,RED PORGY,,6.9148530905,9,23,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231020,7,6,12,we,8835430602,233,0.28,1,1,201167121512we,155322011123191599,RED PORGY,,6.9148530905,9,23,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231021,7,6,12,we,8835430602,222,0.24,1,1,201167121512we,155322011123191599,RED PORGY,,8.5724164943,8,22,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231021,7,6,12,we,8835430602,229,0.26,1,1,201167121512we,155322011123191599,RED PORGY,,8.5724164943,9,22,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231022,7,6,12,we,8835430602,219,0.22,1,1,201167121512we,155322011123191599,RED PORGY,,8.5724164943,8,21,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231022,7,6,12,we,8835430602,229,0.2,1,1,201167121512we,155322011123191599,RED PORGY,,8.5724164943,9,22,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231023,7,6,12,we,8835430602,266,0.42,1,1,201167121512we,155322011123191599,RED PORGY,,8.5724164943,10,26,201167121512we,,0,03/03/2025
2011,12,5,4,1553220111231023,7,6,12,we,8835430602,280,0.48,1,1,201167121512we,155322011123191599,RED PORGY,,8.5724164943,11,28,201167121512we,,0,03/03/2025
2011,12,5,5,1553320111127001,7,6,11,we,,,,0,0,201167121511we,15533201111275663,,,146.83246828,,,201167121511we,,0,03/03/2025
2011,12,5,5,1553320111127002,7,6,11,we,,,,0,0,201167121511we,15533201111275663,,,146.83246828,,,201167121511we,,0,03/03/2025
2011,12,5,5,1553320111127003,7,6,11,we,,,,0,0,201167121511we,15533201111275663,,,118.44092593,,,201167121511we,,0,03/03/2025
2011,12,5,3,1553420111103001,7,6,11,wd,8835430301,390,1.24,1,1,201167123511wd,155342011110387509,SHEEPSHEAD,,102.78147237,15,39,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111103001,7,6,11,wd,8835430201,270,0.36,1,1,201167123511wd,155342011110387509,PINFISH,,102.71985528,10,27,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111103001,7,6,11,wd,8835430201,276,0.42,1,1,201167123511wd,155342011110387509,PINFISH,,102.71985528,10,27,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111103001,7,6,11,wd,8835360102,310,0.46,1,1,201167123511wd,155342011110387509,GRAY SNAPPER,,102.78147237,12,31,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111103001,7,6,11,wd,8835360102,310,0.46,1,1,201167123511wd,155342011110387509,GRAY SNAPPER,,102.78147237,12,31,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111103001,7,6,11,wd,8835360102,310,0.46,1,1,201167123511wd,155342011110387509,GRAY SNAPPER,,102.78147237,12,31,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111103002,7,6,11,wd,,,,0,0,201167123511wd,155342011110387509,,,88.850994346,,,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111103003,7,6,11,wd,,,,0,0,201167123511wd,155342011110387509,,,102.71985528,,,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111105001,7,6,11,we,8835360102,390,0.84,0,0,201167123511we,155342011110587243,GRAY SNAPPER,,29.234324291,15,39,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105001,7,6,11,we,8835020408,500,1.86,0,0,201167123511we,155342011110587243,RED GROUPER,,29.234324291,19,50,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105001,7,6,11,we,8835020408,520,2.32,0,0,201167123511we,155342011110587243,RED GROUPER,,29.234324291,20,52,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105001,7,6,11,we,8835020408,590,3.72,0,0,201167123511we,155342011110587243,RED GROUPER,,29.234324291,23,59,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105002,7,6,11,we,,,,0,0,201167123511we,155342011110587243,,,29.234324291,,,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105003,7,6,11,we,8850030601,1260,13.265075479,0,1,201167123511we,155342011110587243,WAHOO,,45.60651938,49,126,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105003,7,6,11,we,8850030601,1330,15.552559117,0,1,201167123511we,155342011110587243,WAHOO,,45.60651938,52,133,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105007,7,6,11,we,8850030601,1180,11.52,1,1,201167123511we,155342011110587243,WAHOO,,29.234324291,46,118,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105007,7,6,11,we,8850030503,423,0.62,1,1,201167123511we,155342011110587243,CERO,,40.928054008,16,42,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105007,7,6,11,we,8850030503,423,0.62,1,1,201167123511we,155342011110587243,CERO,,40.928054008,16,42,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105007,7,6,11,we,8850030503,423,0.62,1,1,201167123511we,155342011110587243,CERO,,40.928054008,16,42,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105007,7,6,11,we,8850030503,628,2.6,1,1,201167123511we,155342011110587243,CERO,,40.928054008,24,62,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105007,7,6,11,we,8850030503,628,2.6,1,1,201167123511we,155342011110587243,CERO,,40.928054008,24,62,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105007,7,6,11,we,8850030102,647,3.76,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,29.234324291,25,64,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105007,7,6,11,we,8835360401,325,0.46,1,1,201167123511we,155342011110587243,YELLOWTAIL SNAPPER,,29.234324291,12,32,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105008,7,6,11,we,,,,0,0,201167123511we,155342011110587243,,,33.797545908,,,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105009,7,6,11,we,,,,0,0,201167123511we,155342011110587243,,,29.234324291,,,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030503,486,1.06,1,1,201167123511we,155342011110587243,CERO,,67.595091816,19,48,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030503,486,1.06,1,1,201167123511we,155342011110587243,CERO,,67.595091816,19,48,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030503,513,1.32,1,1,201167123511we,155342011110587243,CERO,,67.595091816,20,51,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030503,513,1.32,1,1,201167123511we,155342011110587243,CERO,,67.595091816,20,51,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030503,513,1.32,1,1,201167123511we,155342011110587243,CERO,,67.595091816,20,51,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030502,431,0.78,1,1,201167123511we,155342011110587243,SPANISH MACKEREL,,33.797545908,16,43,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030502,467,0.92,1,1,201167123511we,155342011110587243,SPANISH MACKEREL,,33.797545908,18,46,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030502,559,1.6,1,1,201167123511we,155342011110587243,SPANISH MACKEREL,,33.797545908,22,55,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030102,350,0.68,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,67.595091816,13,35,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030102,350,0.64,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,67.595091816,13,35,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030102,411,1.1,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,67.595091816,16,41,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030102,695,4.82,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,67.595091816,27,69,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105010,7,6,11,we,8850030102,695,4.82,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,67.595091816,27,69,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105011,7,6,11,we,,,,0,0,201167123511we,155342011110587243,,,29.234324291,,,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105012,7,6,11,we,,,,0,0,201167123511we,155342011110587243,,,29.234324291,,,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105015,7,6,11,we,8850030102,350,0.64,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,29.234324291,13,35,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105015,7,6,11,we,8850030102,372,0.76,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,29.234324291,14,37,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105015,7,6,11,we,8850030102,548,2.68,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,29.234324291,21,54,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111105015,7,6,11,we,8850030102,552,2.62,1,1,201167123511we,155342011110587243,LITTLE TUNNY,,29.234324291,21,55,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106001,7,6,11,we,,,,0,0,201167123511we,155342011110687741,,,93.201953999,,,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106002,7,6,11,we,,,,0,0,201167123511we,155342011110687741,,,93.201953999,,,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106003,7,6,11,we,8835440901,471,1.18,1,1,201167123511we,1553420111106873401,RED DRUM,,69.069013857,18,47,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106003,7,6,11,we,8835440901,490,1.26,1,1,201167123511we,1553420111106873401,RED DRUM,,69.069013857,19,49,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106003,7,6,11,we,8835440901,501,1.42,1,1,201167123511we,1553420111106873401,RED DRUM,,69.069013857,19,50,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106003,7,6,11,we,8835440901,630,2.72,1,1,201167123511we,1553420111106873401,RED DRUM,,69.069013857,24,63,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106003,7,6,11,we,8835440801,400,0.86,1,1,201167123511we,1553420111106873401,BLACK DRUM,,69.069013857,15,40,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106003,7,6,11,we,8835440801,460,1.36,1,1,201167123511we,1553420111106873401,BLACK DRUM,,69.069013857,18,46,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106003,7,6,11,we,8835440801,475,1.52,1,1,201167123511we,1553420111106873401,BLACK DRUM,,69.069013857,18,47,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106003,7,6,11,we,8835430301,369,1.06,1,1,201167123511we,1553420111106873401,SHEEPSHEAD,,69.069013857,14,36,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106004,7,6,11,we,,,,0,0,201167123511we,1553420111106873401,,,69.069013857,,,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106005,7,6,11,we,,,,0,0,201167123511we,1553420111106873401,,,69.069013857,,,201167123511we,,0,03/03/2025
2011,12,5,3,1553420111106006,7,6,11,we,,,,0,0,201167123511we,1553420111106873401,,,69.069013857,,,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8850030501,690,2.38,1,1,201167123511wd,155342011110887381,KING MACKEREL,,215.37203407,27,69,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8850030501,694,2.74,1,1,201167123511wd,155342011110887381,KING MACKEREL,,215.37203407,27,69,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8850030501,781,4,1,1,201167123511wd,155342011110887381,KING MACKEREL,,215.37203407,30,78,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835360401,295,0.44,1,1,201167123511wd,155342011110887381,YELLOWTAIL SNAPPER,,215.37203407,11,29,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8850030501,899,6.28,1,1,201167123511wd,155342011110887381,KING MACKEREL,,215.37203407,35,89,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835360401,295,0.44,1,1,201167123511wd,155342011110887381,YELLOWTAIL SNAPPER,,215.37203407,11,29,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835360401,325,0.46,1,1,201167123511wd,155342011110887381,YELLOWTAIL SNAPPER,,215.37203407,12,32,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835360103,420,1.4,1,1,201167123511wd,155342011110887381,MUTTON SNAPPER,,215.37203407,16,42,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835360103,536,2.86,1,1,201167123511wd,155342011110887381,MUTTON SNAPPER,,215.37203407,21,53,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835360102,315,0.58,1,1,201167123511wd,155342011110887381,GRAY SNAPPER,,215.37203407,12,31,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835360102,350,0.6,1,1,201167123511wd,155342011110887381,GRAY SNAPPER,,215.37203407,13,35,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835360102,352,0.68,1,1,201167123511wd,155342011110887381,GRAY SNAPPER,,215.37203407,13,35,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835360102,365,0.68,1,1,201167123511wd,155342011110887381,GRAY SNAPPER,,215.37203407,14,36,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835260101,911,8.54,0,0,201167123511wd,155342011110887381,COBIA,,215.37203407,35,91,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835260101,911,8.54,1,1,201167123511wd,155342011110887381,COBIA,,215.37203407,35,91,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835260101,1001,12.26,0,0,201167123511wd,155342011110887381,COBIA,,215.37203407,39,100,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835260101,1060,13.4,0,0,201167123511wd,155342011110887381,COBIA,,215.37203407,41,106,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835260101,1115,18.8,0,0,201167123511wd,155342011110887381,COBIA,,215.37203407,43,111,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108001,7,6,11,wd,8835020408,623,4.72,1,1,201167123511wd,155342011110887381,RED GROUPER,,215.37203407,24,62,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108002,7,6,11,wd,,,,0,0,201167123511wd,155342011110887381,,,215.37203407,,,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108003,7,6,11,wd,,,,0,0,201167123511wd,155342011110887381,,,215.37203407,,,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108004,7,6,11,wd,,,,0,0,201167123511wd,155342011110887381,,,215.37203407,,,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8850030503,371,0.48,1,1,201167123511wd,155342011110887543,CERO,,204.36370292,14,37,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8850030503,371,0.48,1,1,201167123511wd,155342011110887543,CERO,,204.36370292,14,37,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8850030503,508,1.34,1,1,201167123511wd,155342011110887543,CERO,,204.36370292,19,50,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8850030503,704,3.2,1,1,201167123511wd,155342011110887543,CERO,,204.36370292,27,70,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8850030503,704,3.2,1,1,201167123511wd,155342011110887543,CERO,,204.36370292,27,70,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8835360401,274,0.36,1,1,201167123511wd,155342011110887543,YELLOWTAIL SNAPPER,,408.72740583,10,27,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8835360401,281,0.36,1,1,201167123511wd,155342011110887543,YELLOWTAIL SNAPPER,,408.72740583,11,28,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8835360401,281,0.36,1,1,201167123511wd,155342011110887543,YELLOWTAIL SNAPPER,,408.72740583,11,28,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8835360401,295,0.4,1,1,201167123511wd,155342011110887543,YELLOWTAIL SNAPPER,,408.72740583,11,29,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8835360401,300,0.42,1,1,201167123511wd,155342011110887543,YELLOWTAIL SNAPPER,,408.72740583,11,30,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8835360102,321,0.54,1,1,201167123511wd,155342011110887543,GRAY SNAPPER,,170.30308576,12,32,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8835360102,335,0.54,1,1,201167123511wd,155342011110887543,GRAY SNAPPER,,170.30308576,13,33,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8835360102,340,0.52,1,1,201167123511wd,155342011110887543,GRAY SNAPPER,,170.30308576,13,34,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8835280801,990,13.08,1,1,201167123511wd,155342011110887543,GREATER AMBERJACK,,170.30308576,38,99,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111108005,7,6,11,wd,8708020500,,,0,0,201167123511wd,155342011110887543,REQUIEM SHARK GENUS,,170.17683615,,,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111108006,7,6,11,wd,8835360102,281,0.38,1,1,201167123511wd,155342011110887543,GRAY SNAPPER,,85.24713226,11,28,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111108006,7,6,11,wd,8835360102,281,0.38,1,1,201167123511wd,155342011110887543,GRAY SNAPPER,,85.24713226,11,28,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111108006,7,6,11,wd,8835360102,310,0.46,1,1,201167123511wd,155342011110887543,GRAY SNAPPER,,85.24713226,12,31,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111108006,7,6,11,wd,8835360102,310,0.46,1,1,201167123511wd,155342011110887543,GRAY SNAPPER,,85.24713226,12,31,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111108006,7,6,11,wd,8835360102,310,0.46,1,1,201167123511wd,155342011110887543,GRAY SNAPPER,,85.24713226,12,31,201167123511wd,,0,03/03/2025
2011,12,5,3,1553420111108007,7,6,11,wd,,,,0,0,201167123511wd,155342011110887543,,,53.239960369,,,201167123511wd,,0,03/03/2025
2011,12,5,4,1553420111113001,7,6,11,we,8850030404,555,3.4860753461,1,1,201167123511we,155342011111387543,BLACKFIN TUNA,,33.740635383,21,55,201167123511we,,0,03/03/2025
2011,12,5,4,1553420111113001,7,6,11,we,8850030102,555,2.62,1,1,201167123511we,155342011111387543,LITTLE TUNNY,,33.740635383,21,55,201167123511we,,0,03/03/2025
