COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
GROUPER GENUS (MYCTEROPERCA),201167128312wd,150712011121987139,2011,12,3,3,1507120111219006,7,6,12,wd,8835020500,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
GRUNT FAMILY,201167128312wd,150712011121987139,2011,12,3,3,1507120111219005,7,6,12,wd,8835400000,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
GRUNT GENUS,201167128312we,1527920111225871788,2011,12,3,3,1527920111225005,7,6,12,we,8835400100,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201167128312we,,0,8,6685.2078536,68735.636492,68735.636492,03/03/2025
GULF FLOUNDER,201167128312wd,1549520111212103457,2011,12,3,3,1549520111212002,7,6,12,wd,8857030302,1,0,0,1,0,0,237,0.1,0,0,1,0.1,237,1,201167128312wd,,0,8,2595.8258436,14104.811975,14104.811975,03/03/2025
GULF KINGFISH,201167128312we,1549520111211103770,2011,12,3,3,1549520111211014,7,6,12,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
GULF KINGFISH,201167128312we,154892011123191667,2011,12,3,3,1548920111231011,7,6,12,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,959.57866497,6927.9278648,6927.9278648,03/03/2025
GULF KINGFISH,201167128311wd,15357201111145657,2011,12,3,3,1535720111114006,7,6,11,wd,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128311wd,,0,8,888.56206674,6930.9626691,6930.9626691,03/03/2025
HOGFISH,201167128312wd,150712011121987139,2011,12,3,3,1507120111219004,7,6,12,wd,8839010901,1.001434183,0,0,1,0,0,389.55789717,1.3419218052,0,0,1.001434183,1.3419218052,389.55789717,1.001434183,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
INSHORE LIZARDFISH,201167128312wd,1549520111212103457,2011,12,3,3,1549520111212003,7,6,12,wd,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,2595.8258436,14104.811975,14104.811975,03/03/2025
INSHORE LIZARDFISH,201167128312wd,1549520111212103457,2011,12,3,3,1549520111212002,7,6,12,wd,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,2595.8258436,14104.811975,14104.811975,03/03/2025
KING MACKEREL,201167128311wd,15357201111145657,2011,12,3,3,1535720111114005,7,6,11,wd,8850030501,1.0011650791,0,1,1,1,0,1038.7087696,8.4898798711,1037.5,8.48,2.0011650791,16.969879871,2076.2087696,2.0011650791,201167128311wd,,0,8,888.56206674,6415.2050545,6415.2050545,03/03/2025
LADYFISH,201167128312wd,1549520111212103346,2011,12,3,3,1549520111212007,7,6,12,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,4182.911257,22728.480393,22728.480393,03/03/2025
LADYFISH,201167128311we,1549520111127115465,2011,12,3,3,1549520111127021,7,6,11,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
LADYFISH,201167128311we,1549520111127115465,2011,12,3,3,1549520111127014,7,6,11,we,8738010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
LADYFISH,201167128311we,1549520111127115465,2011,12,3,3,1549520111127009,7,6,11,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
LEATHERJACKET FAMILY,201167128312wd,150712011121987139,2011,12,3,3,1507120111219004,7,6,12,wd,8860020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
LEFTEYE FLOUNDER GENUS,201167128312we,1549520111211103770,2011,12,3,3,1549520111211023,7,6,12,we,8857030300,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
LITTLE TUNNY,201167128312we,15533201112185656,2011,12,3,3,1553320111218009,7,6,12,we,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167128312we,,0,8,289.08488806,2087.1235725,2087.1235725,03/03/2025
LITTLE TUNNY,201167128312we,15533201112185656,2011,12,3,3,1553320111218008,7,6,12,we,8850030102,0,0,3,0,3,0,0,0,1723,8.08,3,8.08,1723,3,201167128312we,,0,8,289.08488806,2254.9202159,2254.9202159,03/03/2025
LITTLE TUNNY,201167128311wd,15533201111025657,2011,12,3,3,1553320111102005,7,6,11,wd,8850030102,0,0,6,0,6,0,0,0,1806,4.74,6,4.74,1806,6,201167128311wd,,0,8,635.41945833,4956.3994568,4956.3994568,03/03/2025
LITTLE TUNNY,201167128312we,1549520111211103770,2011,12,3,3,1549520111211006,7,6,12,we,8850030102,1.0175837965,0,0,1,0,0,181.12991578,0.0915825417,0,0,1.0175837965,0.0915825417,181.12991578,1.0175837965,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
LITTLE TUNNY,201167128312wd,15357201112295657,2011,12,3,3,1535720111229001,7,6,12,wd,8850030102,0,0,1,0,1,0,0,0,178,0.09,1,0.09,178,1,201167128312wd,,0,8,747.36213589,5395.775412,5395.775412,03/03/2025
LOOKDOWN,201167128312wd,150712011121987139,2011,12,3,3,1507120111219004,7,6,12,wd,8835280701,3.0043025489,3,0,3,0,3,663.95086331,0.6609465608,0,0,6.0043025489,0.6609465608,663.95086331,3.0043025489,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
PAINTED WRASSE,201167128311we,1549520111127115465,2011,12,3,3,1549520111127017,7,6,11,we,8839010703,1.0146633876,0,0,1,0,0,0,0,0,0,1.0146633876,0,0,1.0146633876,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
PINFISH,201167128312wd,1549520111212103346,2011,12,3,3,1549520111212006,7,6,12,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,4182.911257,22728.480393,22728.480393,03/03/2025
PINFISH,201167128312we,1549520111211103770,2011,12,3,3,1549520111211025,7,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
PINFISH,201167128312we,1549520111211103770,2011,12,3,3,1549520111211024,7,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
PINFISH,201167128311we,155342011111287139,2011,12,3,3,1553420111112001,7,6,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
PINFISH,201167128312we,1549520111211103770,2011,12,3,3,1549520111211001,7,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2802.2516485,2802.2516485,03/03/2025
PINFISH,201167128311we,1549520111127115465,2011,12,3,3,1549520111127005,7,6,11,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
PINFISH,201167128311we,1549520111127115465,2011,12,3,3,1549520111127004,7,6,11,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
PINFISH,201167128311we,1549520111127115465,2011,12,3,3,1549520111127003,7,6,11,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
PINFISH,201167128312we,1549520111211103770,2011,12,3,3,1549520111211002,7,6,12,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167128312we,,0,8,477.34498806,2802.2516485,2802.2516485,03/03/2025
PINFISH,201167128312we,1549520111211103770,2011,12,3,3,1549520111211022,7,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
PINFISH,201167128312we,1549520111211103770,2011,12,3,3,1549520111211023,7,6,12,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
PINFISH,201167128311we,1549520111127115465,2011,12,3,3,1549520111127006,7,6,11,we,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
PORKFISH,201167128312we,1527920111225871788,2011,12,3,3,1527920111225005,7,6,12,we,8835400306,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167128312we,,0,8,6685.2078536,68735.636492,68735.636492,03/03/2025
PUFFER FAMILY,201167128311we,155342011111287139,2011,12,3,3,1553420111112002,7,6,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
PUFFER FAMILY,201167128312wd,150712011121987139,2011,12,3,3,1507120111219005,7,6,12,wd,8861010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
PUFFER FAMILY,201167128312wd,150712011121987139,2011,12,3,3,1507120111219001,7,6,12,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
RED DRUM,201167128312wd,15495201112121031010,2011,12,3,3,1549520111212011,7,6,12,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,6184.1379258,33602.447903,33602.447903,03/03/2025
RED GROUPER,201167128311we,1549520111127115465,2011,12,3,3,1549520111127030,7,6,11,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
SAILORS CHOICE,201167128312we,1527920111225871788,2011,12,3,3,1527920111225005,7,6,12,we,8835400117,3,0,0,3,0,0,680,0.76,0,0,3,0.76,680,3,201167128312we,,0,8,6685.2078536,68735.636492,68735.636492,03/03/2025
SAND SEATROUT,201167128312we,1549520111211103770,2011,12,3,3,1549520111211006,7,6,12,we,8835440106,1.0175837965,0,0,1,0,0,301.20480377,0.2543959491,0,0,1.0175837965,0.2543959491,301.20480377,1.0175837965,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
SCALED SARDINE,201167128312we,1549520111211103770,2011,12,3,3,1549520111211016,7,6,12,we,8747010804,0,0,25,0,25,0,0,0,1625,0.1835619918,25,0.1835619918,1625,25,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
SCALED SARDINE,201167128312we,1549520111211103770,2011,12,3,3,1549520111211015,7,6,12,we,8747010804,0,0,25,0,25,0,0,0,1705,0.2105381223,25,0.2105381223,1705,25,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
SCALED SARDINE,201167128311we,1549520111127115465,2011,12,3,3,1549520111127008,7,6,11,we,8747010804,0,0,20,0,20,0,0,0,1380,0.1738257239,20,0.1738257239,1380,20,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
SEA CHUB GENUS,201167128312we,1527920111225871788,2011,12,3,3,1527920111225005,7,6,12,we,8835510100,0,0,4,0,4,0,0,0,0,0,4,0,0,4,201167128312we,,0,8,6685.2078536,68735.636492,68735.636492,03/03/2025
SEA CHUB GENUS,201167128312wd,150712011121987139,2011,12,3,3,1507120111219004,7,6,12,wd,8835510100,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
SOUTHERN PUFFER,201167128311we,1549520111127115465,2011,12,3,3,1549520111127029,7,6,11,we,8861010208,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
SPANISH MACKEREL,201167128311wd,15533201111025657,2011,12,3,3,1553320111102003,7,6,11,wd,8850030502,0,2,5,0,5,2,0,0,1841,2.28,7,2.28,1841,5,201167128311wd,,0,8,635.41945833,4956.3994568,4956.3994568,03/03/2025
SPANISH MACKEREL,201167128311wd,15533201111025657,2011,12,3,3,1553320111102002,7,6,11,wd,8850030502,0,2,5,0,5,2,0,0,1930,2.88,7,2.88,1930,5,201167128311wd,,0,8,635.41945833,4956.3994568,4956.3994568,03/03/2025
SPANISH MACKEREL,201167128312we,1549520111211103770,2011,12,3,3,1549520111211022,7,6,12,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
SPANISH MACKEREL,201167128312we,1549520111211103770,2011,12,3,3,1549520111211006,7,6,12,we,8850030502,1.0175837965,0,0,1,0,0,432.47311351,0.7123086576,0,0,1.0175837965,0.7123086576,432.47311351,1.0175837965,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
SPANISH MACKEREL,201167128311wd,15533201111025657,2011,12,3,3,1553320111102001,7,6,11,wd,8850030502,10.016292311,2,0,10,0,2,3812.2008535,5.3286675093,0,0,12.016292311,5.3286675093,3812.2008535,10.016292311,201167128311wd,,0,8,635.41945833,4956.3994568,4956.3994568,03/03/2025
SPANISH MACKEREL,201167128312we,1549520111211103770,2011,12,3,3,1549520111211001,7,6,12,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2802.2516485,2802.2516485,03/03/2025
SPANISH MACKEREL,201167128311we,1549520111127115465,2011,12,3,3,1549520111127029,7,6,11,we,8850030502,1.0146633876,0,0,1,0,0,456.59852443,0.7812908085,0,0,1.0146633876,0.7812908085,456.59852443,1.0146633876,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
SPANISH MACKEREL,201167128311we,1549520111127115465,2011,12,3,3,1549520111127017,7,6,11,we,8850030502,1.0146633876,0,0,1,0,0,456.59852443,0.7812908085,0,0,1.0146633876,0.7812908085,456.59852443,1.0146633876,201167128311we,,0,8,572.41459844,3110.301218,3110.301218,03/03/2025
SPOTTED SEATROUT,201167128312wd,15495201112121031010,2011,12,3,3,1549520111212009,7,6,12,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,6184.1379258,33602.447903,33602.447903,03/03/2025
SPOTTED SEATROUT,201167128312we,1549520111211103770,2011,12,3,3,1549520111211014,7,6,12,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
SPOTTED SEATROUT,201167128312we,1549520111211103770,2011,12,3,3,1549520111211027,7,6,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2802.2516485,2802.2516485,03/03/2025
SPOTTED SEATROUT,201167128312wd,15495201112121031010,2011,12,3,3,1549520111212010,7,6,12,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,6184.1379258,33602.447903,33602.447903,03/03/2025
STINGRAY FAMILY,201167128312we,15533201112185656,2011,12,3,3,1553320111218007,7,6,12,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,289.08488806,2087.1235725,2087.1235725,03/03/2025
STINGRAY FAMILY,201167128312we,15533201112185656,2011,12,3,3,1553320111218006,7,6,12,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,289.08488806,2087.1235725,2087.1235725,03/03/2025
STINGRAY FAMILY,201167128312wd,15357201112295657,2011,12,3,3,1535720111229008,7,6,12,wd,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312wd,,0,8,747.36213589,5829.5748356,5829.5748356,03/03/2025
STINGRAY FAMILY,201167128312we,15533201112185656,2011,12,3,3,1553320111218005,7,6,12,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,289.08488806,2087.1235725,2087.1235725,03/03/2025
UNIDENTIFIED FISH,201167128312we,154892011123191667,2011,12,3,3,1548920111231009,7,6,12,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,959.57866497,7484.9064055,7484.9064055,03/03/2025
WHITE GRUNT,201167128311we,155342011111287139,2011,12,3,3,1553420111112006,7,6,11,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
WHITE GRUNT,201167128311we,155342011111287139,2011,12,3,3,1553420111112005,7,6,11,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
WHITE GRUNT,201167128311we,155342011111287139,2011,12,3,3,1553420111112004,7,6,11,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
WHITE GRUNT,201167128311we,155342011111287139,2011,12,3,3,1553420111112003,7,6,11,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
WHITE GRUNT,201167128311we,155342011111287139,2011,12,3,3,1553420111112002,7,6,11,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
WHITE GRUNT,201167128312we,1549520111211103770,2011,12,3,3,1549520111211016,7,6,12,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
WHITE GRUNT,201167128312we,1549520111211103770,2011,12,3,3,1549520111211015,7,6,12,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167128312we,,0,8,477.34498806,2593.7261241,2593.7261241,03/03/2025
WHITE GRUNT,201167128312we,1549520111211103770,2011,12,3,3,1549520111211002,7,6,12,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2802.2516485,2802.2516485,03/03/2025
WHITE GRUNT,201167128312we,1549520111211103770,2011,12,3,3,1549520111211001,7,6,12,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128312we,,0,8,477.34498806,2802.2516485,2802.2516485,03/03/2025
WHITE GRUNT,201167128312wd,150712011121987139,2011,12,3,3,1507120111219004,7,6,12,wd,8835400102,2.0028683659,0,0,2,0,0,487.6984471,0.6909895862,0,0,2.0028683659,0.6909895862,487.6984471,2.0028683659,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
WHITE MULLET,201167128311wd,15357201111145657,2011,12,3,3,1535720111114006,7,6,11,wd,8836010102,0,0,2,0,2,0,0,0,527,0.5,2,0.5,527,2,201167128311wd,,0,8,888.56206674,6930.9626691,6930.9626691,03/03/2025
WRASSE FAMILY,201167128311we,155342011111287139,2011,12,3,3,1553420111112001,7,6,11,we,8839010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
YELLOW JACK,201167128312wd,150712011121987139,2011,12,3,3,1507120111219004,7,6,12,wd,8835280301,1.001434183,0,0,1,0,0,267.38292685,0.3805449895,0,0,1.001434183,0.3805449895,267.38292685,1.001434183,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
YELLOWTAIL SNAPPER,201167128311we,155342011111287139,2011,12,3,3,1553420111112005,7,6,11,we,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
YELLOWTAIL SNAPPER,201167128311we,155342011111287139,2011,12,3,3,1553420111112003,7,6,11,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
YELLOWTAIL SNAPPER,201167128311we,155342011111287139,2011,12,3,3,1553420111112002,7,6,11,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
YELLOWTAIL SNAPPER,201167128311we,155342011111287139,2011,12,3,3,1553420111112001,7,6,11,we,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
YELLOWTAIL SNAPPER,201167128312wd,150712011121987139,2011,12,3,3,1507120111219005,7,6,12,wd,8835360401,0,12,0,0,0,12,0,0,0,0,12,0,0,0,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
YELLOWTAIL SNAPPER,201167128311we,155342011111287139,2011,12,3,3,1553420111112004,7,6,11,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
YELLOWTAIL SNAPPER,201167128312wd,150712011121987139,2011,12,3,3,1507120111219004,7,6,12,wd,8835360401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167128312wd,,0,8,721.83616002,7421.7390077,7421.7390077,03/03/2025
YELLOWTAIL SNAPPER,201167128311we,155342011111287139,2011,12,3,3,1553420111112006,7,6,11,we,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167128311we,,0,8,1226.1881554,12607.360185,12607.360185,03/03/2025
,201167128312we,155332011120451254,2011,12,3,5,1553320111204002,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128312we,,0,8,1345.5285134,5429.7559126,5429.7559126,03/03/2025
,201167128312we,155332011120451254,2011,12,3,5,1553320111204001,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128312we,,0,8,1345.5285134,5429.7559126,5429.7559126,03/03/2025
,201167128311we,15533201111195948,2011,12,3,5,1553320111119008,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,1230.8548574,4967.000976,4967.000976,03/03/2025
,201167128311we,15533201111135948,2011,12,3,5,1553320111113017,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,1193.6917537,4817.0327071,4817.0327071,03/03/2025
,201167128311we,1550420111112151797,2011,12,3,5,1550420111112021,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,1345.5285134,3882.3369261,3882.3369261,03/03/2025
,201167128311we,1550420111112151797,2011,12,3,5,1550420111112012,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,1345.5285134,3882.3369261,3882.3369261,03/03/2025
,201167128311we,1550420111112151797,2011,12,3,5,1550420111112010,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,1345.5285134,4194.4617631,4194.4617631,03/03/2025
,201167128311we,1550420111112151797,2011,12,3,5,1550420111112006,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,1345.5285134,3882.3369261,3882.3369261,03/03/2025
,201167128311wd,1549520111121103769,2011,12,3,5,1549520111121030,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311wd,,0,8,1907.5041385,6258.9990121,6258.9990121,03/03/2025
,201167128311wd,1549520111121103769,2011,12,3,5,1549520111121018,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311wd,,0,8,1907.5041385,5793.2446063,5793.2446063,03/03/2025
,201167128311wd,1549520111121103769,2011,12,3,5,1549520111121002,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311wd,,0,8,1907.5041385,5793.2446063,5793.2446063,03/03/2025
,201167128311wd,1549520111121103769,2011,12,3,5,1549520111121001,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311wd,,0,8,1907.5041385,5793.2446063,5793.2446063,03/03/2025
,201167128312we,154662011123157504,2011,12,3,5,1546620111231025,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128312we,,0,8,580.45945522,1904.6329093,1904.6329093,03/03/2025
,201167128312we,154662011123157504,2011,12,3,5,1546620111231022,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128312we,,0,8,580.45945522,1762.9023918,1762.9023918,03/03/2025
,201167128312we,154662011123157504,2011,12,3,5,1546620111231016,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128312we,,0,8,580.45945522,1762.9023918,1762.9023918,03/03/2025
,201167128312we,154662011123157504,2011,12,3,5,1546620111231007,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128312we,,0,8,580.45945522,1762.9023918,1762.9023918,03/03/2025
,201167128312we,154662011123157504,2011,12,3,5,1546620111231002,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128312we,,0,8,580.45945522,1762.9023918,1762.9023918,03/03/2025
,201167128311we,154662011111257713,2011,12,3,5,1546620111112016,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,760.95671859,2311.0872037,2311.0872037,03/03/2025
,201167128311we,154662011111257713,2011,12,3,5,1546620111112019,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,760.95671859,2311.0872037,2311.0872037,03/03/2025
,201167128311we,154662011111257713,2011,12,3,5,1546620111112006,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,760.95671859,2311.0872037,2311.0872037,03/03/2025
,201167128311we,154662011110681332,2011,12,3,5,1546620111106030,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,970.63474843,3184.8958065,3184.8958065,03/03/2025
,201167128311we,154662011110681332,2011,12,3,5,1546620111106027,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,970.63474843,2947.8963676,2947.8963676,03/03/2025
,201167128312we,154662011123157504,2011,12,3,5,1546620111231001,7,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128312we,,0,8,580.45945522,1762.9023918,1762.9023918,03/03/2025
,201167128311we,154662011110681332,2011,12,3,5,1546620111106008,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,970.63474843,2947.8963676,2947.8963676,03/03/2025
,201167128311we,154662011110681332,2011,12,3,5,1546620111106003,7,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201167128311we,,0,8,970.63474843,3184.8958065,3184.8958065,03/03/2025
