YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,MONTH,STRAT_ID,PSU_ID,COMMON,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2018,12,5,4,1577120180421001,7,2,we,8835360501,288,0.32,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,11,28,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,286,0.38,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,11,28,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,286,0.38,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,11,28,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,284,0.38,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,11,28,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,284,0.26,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,11,28,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,273,0.30,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,272,0.34,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,269,0.32,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,265,0.48,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,265,0.28,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,265,0.32,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,263,0.44,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,262,0.44,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,257,0.28,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,257,0.28,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,256,0.28,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,256,0.28,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,244,0.24,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,274,0.32,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,276,0.34,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,274,0.34,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,328,0.66,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,12,32,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,316,0.50,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,12,31,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,299,0.42,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,11,29,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,299,0.42,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,11,29,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835360501,290,0.44,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,170.33483534,11,29,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835280804,405,1.22,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,BANDED RUDDERFISH,116.54488734,15,40,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,330,0.72,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,12,33,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,315,0.68,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,12,31,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,313,0.62,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,12,31,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,310,0.60,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,12,31,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,304,0.58,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,11,30,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,300,0.56,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,11,30,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,280,0.46,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,11,28,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,278,0.44,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,278,0.42,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,275,0.42,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,270,0.42,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,270,0.40,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,265,0.40,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,262,0.38,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,260,0.38,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,260,0.36,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,249,0.34,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,248,0.34,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,247,0.34,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,246,0.32,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8835430602,240,0.30,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,116.54488734,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8860020201,491,2.52,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,116.54488734,19,49,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421001,7,2,we,8860020201,465,2.18,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,116.54488734,18,46,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421002,7,2,we,,,,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,,115.00608351,,,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421003,7,2,we,,,,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,,115.00608351,,,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421004,7,2,we,,,,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,,115.00608351,,,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421005,7,2,we,,,,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,,891.23242548,,,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,261,0.28,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,268,0.32,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,268,0.32,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,250,0.24,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,9,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,276,0.36,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,276,0.36,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,258,0.26,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,10,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,250,0.24,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,9,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,250,0.24,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,9,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,247,0.26,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,247,0.26,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835360501,245,0.24,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,2238.8076662,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,320,0.64,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,12,32,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,320,0.64,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,12,32,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,285,0.46,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,11,28,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,268,0.38,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,267,0.38,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,267,0.38,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,248,0.32,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,240,0.30,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,240,0.28,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,9,24,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,232,0.28,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,9,23,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8835430602,232,0.28,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,RED PORGY,895.52306648,9,23,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421006,7,2,we,8850030202,300,0.36,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,ATLANTIC BONITO,895.52306648,11,30,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421007,7,2,we,,,,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,,882.64286443,,,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8860020201,442,1.80,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,895.52306648,17,44,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8860020201,399,1.42,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,895.52306648,15,39,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8860020201,369,1.08,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,895.52306648,14,36,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8860020201,368,1.10,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,895.52306648,14,36,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8860020201,357,1.04,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,895.52306648,14,35,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8860020201,355,0.96,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,895.52306648,13,35,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8850030501,859,3.76,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,KING MACKEREL,895.52306648,33,85,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835281202,192,0.10,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,19,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835360501,303,0.42,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,1940.2999774,11,30,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835360501,303,0.42,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,1940.2999774,11,30,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835360501,270,0.34,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,1940.2999774,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835360501,270,0.34,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,1940.2999774,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835360501,258,0.26,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,1940.2999774,10,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421009,7,2,we,8835360501,250,0.24,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,1940.2999774,9,25,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421010,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421010,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421010,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421011,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421011,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421011,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421012,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421012,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421012,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421013,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421013,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421013,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1577120180421013,7,2,we,8835281202,180,0.08,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1052.6364921,7,18,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8860020201,470,2.34,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,585.94733079,18,47,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8860020201,432,1.72,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,585.94733079,17,43,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8860020201,400,1.56,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,GRAY TRIGGERFISH,585.94733079,15,40,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835281202,192,0.10,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1452.780006,7,19,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835281202,192,0.10,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1452.780006,7,19,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835281202,192,0.10,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1452.780006,7,19,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835281202,192,0.10,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1452.780006,7,19,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835281202,192,0.10,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,ROUND SCAD,1452.780006,7,19,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,335,0.64,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,13,33,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,263,0.32,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,332,0.62,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,13,33,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,328,0.52,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,12,32,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,312,0.52,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,12,31,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,310,0.46,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,12,31,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,283,0.36,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,11,28,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,277,0.36,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,277,0.36,0,0,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,274,0.34,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,10,27,2018041215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1577120180421014,7,2,we,8835360501,263,0.32,1,1,04,2018041215weS:8AM-8PM,2018212151577120180421,VERMILION SNAPPER,634.77627503,10,26,2018041215weS:8AM-8PM,,0,03/03/2025
