YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,MONTH,STRAT_ID,PSU_ID,COMMON,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2018,51,7,5,1750920181230003,5,6,we,,,,0,0,12,2018125117weS:8AM-8PM,2018651171750920181230,,196.69540526,,,2018125117weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181113001,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271753120181113,,697.46900012,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181113002,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271753120181113,,697.46900012,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181113003,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271753120181113,,697.46900012,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181113004,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271753120181113,,697.46900012,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181124001,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271753120181124,,179.84980126,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181124002,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271753120181124,,179.84980126,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181127001,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271753120181127,,813.78331551,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181127002,5,6,wd,8835440102,510,1.40,1,1,11,2018115127wdS:8AM-8PM,2018651271753120181127,SPOTTED SEATROUT,884.31701997,20,51,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181127002,5,6,wd,8835440102,375,0.50,1,1,11,2018115127wdS:8AM-8PM,2018651271753120181127,SPOTTED SEATROUT,884.31701997,14,37,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181127002,5,6,wd,8835440102,530,1.45,1,1,11,2018115127wdS:8AM-8PM,2018651271753120181127,SPOTTED SEATROUT,884.31701997,20,53,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181127003,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271753120181127,,884.31701997,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181127004,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271753120181127,,884.31701997,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130001,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271753120181130,,236.48204698,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130002,5,6,we,8839010101,500,2.50,1,1,11,2018115127weS:8AM-8PM,2018651271753120181130,TAUTOG,309.80961069,19,50,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130002,5,6,we,8839010101,446,1.65,1,1,11,2018115127weS:8AM-8PM,2018651271753120181130,TAUTOG,309.80961069,17,44,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130002,5,6,we,8839010101,440,1.55,1,1,11,2018115127weS:8AM-8PM,2018651271753120181130,TAUTOG,309.80961069,17,44,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130002,5,6,we,8839010101,409,1.20,1,1,11,2018115127weS:8AM-8PM,2018651271753120181130,TAUTOG,309.80961069,16,40,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130002,5,6,we,8839010101,377,1.15,1,1,11,2018115127weS:8AM-8PM,2018651271753120181130,TAUTOG,309.80961069,14,37,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130003,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271753120181130,,309.79976957,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130004,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271753120181130,,309.79976957,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130005,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271753120181130,,309.79976957,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181130006,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271753120181130,,309.79976957,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181206001,5,6,wd,,,,0,0,12,2018125127wdS:8AM-8PM,2018651271753120181206,,1149.9866181,,,2018125127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181206002,5,6,wd,,,,0,0,12,2018125127wdS:8AM-8PM,2018651271753120181206,,1149.9866181,,,2018125127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181206003,5,6,wd,,,,0,0,12,2018125127wdS:8AM-8PM,2018651271753120181206,,1149.9866181,,,2018125127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181206004,5,6,wd,,,,0,0,12,2018125127wdS:8AM-8PM,2018651271753120181206,,1149.9866181,,,2018125127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223001,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,1095.10396,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223002,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,1095.10396,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223003,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,1095.10396,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,1,1753120181223004,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,1095.10396,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223005,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,1095.10396,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223006,5,6,we,8835020102,513,2.10,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,STRIPED BASS,300.98704529,20,51,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223007,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223008,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223009,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223010,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223011,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223012,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223013,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223014,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223015,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223016,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223017,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223018,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,300.97748443,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223019,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181223,,523.52543243,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181223020,5,6,we,8835440901,589,2.60,1,1,12,2018125127weS:8AM-8PM,2018651271753120181223,RED DRUM,300.98704529,23,58,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229001,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,296.28315049,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229002,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229003,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229004,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229005,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229006,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229007,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229008,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229009,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229010,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229011,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229012,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229013,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229014,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229015,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,187.35634346,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229016,5,6,we,8835020102,1244,22.78,0,1,12,2018125127weS:8AM-8PM,2018651271753120181229,STRIPED BASS,187.36229503,48,124,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229017,5,6,we,8835020102,1128,17.22,0,1,12,2018125127weS:8AM-8PM,2018651271753120181229,STRIPED BASS,187.36229503,44,112,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229018,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,321.76758511,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229019,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,260.93307294,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1753120181229020,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271753120181229,,260.93307294,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181117001,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181117,,278.91883844,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181117002,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181117,,278.91883844,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181117003,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181117,,374.48232959,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181117004,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181117,,374.48232959,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181117005,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181117,,374.48232959,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181118001,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181118,,182.51336414,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181118002,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181118,,228.55498027,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181118003,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181118,,228.55498027,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181118004,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181118,,228.55498027,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181118005,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181118,,228.55498027,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181118006,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181118,,228.55498027,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181130001,5,6,we,8839010101,409,1.20,0,0,11,2018115127weS:8AM-8PM,2018651271761120181130,TAUTOG,238.69107649,16,40,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181130002,5,6,we,,,,0,0,11,2018115127weS:8AM-8PM,2018651271761120181130,,238.68349446,,,2018115127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181229001,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181229,,426.496261,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181229002,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181229,,426.496261,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181229003,5,6,we,8835020102,775,7.25,0,0,12,2018125127weS:8AM-8PM,2018651271761120181229,STRIPED BASS,375.3785941,30,77,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181229004,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181229,,375.36667018,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181229005,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181229,,375.36667018,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181229006,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181229,,375.36667018,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181229007,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181229,,375.36667018,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230001,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230002,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230003,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,291.22765203,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230004,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,291.22765203,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230005,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,291.22765203,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230006,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230007,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230008,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230009,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230010,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230011,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230012,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230013,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230014,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230015,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,206.10840579,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230016,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230017,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230018,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230019,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230020,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230021,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230022,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230023,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230024,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230025,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230026,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230027,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,402.17631745,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230028,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,402.17631745,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230029,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230030,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230031,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230032,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230033,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230034,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230035,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230036,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230037,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230038,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230039,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230040,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230041,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1761120181230042,5,6,we,,,,0,0,12,2018125127weS:8AM-8PM,2018651271761120181230,,170.92861672,,,2018125127weS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181112001,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181112,,928.61023956,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181112002,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181112,,928.61023956,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181112003,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181112,,928.61023956,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119001,5,6,wd,8835440102,510,1.40,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181119,SPOTTED SEATROUT,919.59170583,20,51,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119001,5,6,wd,8835440102,470,1.00,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181119,SPOTTED SEATROUT,919.59170583,18,47,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119002,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181119,,919.59170583,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119003,5,6,wd,8835440102,354,0.45,1,1,11,2018115127wdS:8AM-8PM,2018651271766820181119,SPOTTED SEATROUT,919.59170583,13,35,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119003,5,6,wd,8835440102,332,0.35,1,1,11,2018115127wdS:8AM-8PM,2018651271766820181119,SPOTTED SEATROUT,919.59170583,13,33,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119003,5,6,wd,8835440102,474,1.05,1,1,11,2018115127wdS:8AM-8PM,2018651271766820181119,SPOTTED SEATROUT,919.59170583,18,47,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119003,5,6,wd,8835440102,383,0.54,1,1,11,2018115127wdS:8AM-8PM,2018651271766820181119,SPOTTED SEATROUT,919.59170583,15,38,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119003,5,6,wd,8835440102,392,0.65,1,1,11,2018115127wdS:8AM-8PM,2018651271766820181119,SPOTTED SEATROUT,919.59170583,15,39,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119004,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181119,,919.59170583,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119005,5,6,wd,8835440102,370,0.45,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181119,SPOTTED SEATROUT,919.59170583,14,37,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119005,5,6,wd,8835440104,320,0.30,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181119,WEAKFISH,919.59170583,12,32,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119005,5,6,wd,8835440104,375,0.50,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181119,WEAKFISH,919.59170583,14,37,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119006,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181119,,919.59170583,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,5,1766820181119007,5,6,wd,,,,0,0,11,2018115127wdS:8AM-8PM,2018651271766820181119,,919.59170583,,,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,2,1766820181119008,5,6,wd,8826010301,414,1.30,1,1,11,2018115127wdS:8AM-8PM,2018651271766820181119,BLACKBELLY ROSEFISH,2356.8626453,16,41,2018115127wdS:8AM-8PM,,0,03/03/2025
2018,51,7,2,1766820181119008,5,6,wd,8826010301,414,1.30,1,1,11,2018115127wdS:8AM-8PM,2018651271766820181119,BLACKBELLY ROSEFISH,2356.8626453,16,41,2018115127wdS:8AM-8PM,,0,03/03/2025
