YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,MONTH,STRAT_ID,PSU_ID,COMMON,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2018,12,7,2,1576020180217030,6,1,we,8835430502,340,0.80,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,JOLTHEAD PORGY,3112.4896928,13,34,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217031,6,1,we,8835360401,278,0.36,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,YELLOWTAIL SNAPPER,3112.4896928,10,27,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217031,6,1,we,8850030502,508,1.04,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,SPANISH MACKEREL,3112.4896928,19,50,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217032,6,1,we,8747010804,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,SCALED SARDINE,31912.503141,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217033,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,3191.2503141,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217034,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,3191.2503141,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217035,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,4093.4064546,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217036,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,4093.4064546,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217037,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,4093.4064546,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217038,6,1,we,8837010104,515,0.90,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,GREAT BARRACUDA,3112.4896928,20,51,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217038,6,1,we,8837010104,560,1.18,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,GREAT BARRACUDA,3112.4896928,22,56,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217038,6,1,we,8837010104,900,4.24,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,GREAT BARRACUDA,3112.4896928,35,90,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217038,6,1,we,8837010104,580,1.26,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,GREAT BARRACUDA,3112.4896928,22,58,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217038,6,1,we,8837010104,1004,6.35,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,GREAT BARRACUDA,3112.4896928,39,100,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217038,6,1,we,8837010104,786,3.18,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,GREAT BARRACUDA,3112.4896928,30,78,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217039,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,3191.2503141,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217040,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,3191.2503141,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217041,6,1,we,8747010804,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,SCALED SARDINE,63825.006282,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217042,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,3191.2503141,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400113,210,0.21,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,BLUESTRIPED GRUNT,3112.4896928,8,21,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400117,318,0.72,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,SAILORS CHOICE,3112.4896928,12,31,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400117,217,0.21,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,SAILORS CHOICE,3112.4896928,8,21,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400117,245,0.30,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,SAILORS CHOICE,3112.4896928,9,24,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400102,225,0.30,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,WHITE GRUNT,3112.4896928,8,22,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400113,252,0.32,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,BLUESTRIPED GRUNT,3112.4896928,9,25,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400113,239,0.28,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,BLUESTRIPED GRUNT,3112.4896928,9,23,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400113,255,0.33,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,BLUESTRIPED GRUNT,3112.4896928,10,25,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400102,288,0.40,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,WHITE GRUNT,3112.4896928,11,28,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400117,245,0.30,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,SAILORS CHOICE,3112.4896928,9,24,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400113,277,0.38,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,BLUESTRIPED GRUNT,3112.4896928,10,27,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400117,240,0.28,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,SAILORS CHOICE,3112.4896928,9,24,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400102,225,0.30,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,WHITE GRUNT,3112.4896928,8,22,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835400102,288,0.40,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,WHITE GRUNT,3112.4896928,11,28,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180217043,6,1,we,8835280306,419,1.29,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,BLUE RUNNER,3112.4896928,16,41,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217044,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,5897.7187355,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835360102,292,0.38,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,GRAY SNAPPER,4357.4855699,11,29,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835360102,419,1.18,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,GRAY SNAPPER,4357.4855699,16,41,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835360102,350,0.64,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,GRAY SNAPPER,4357.4855699,13,35,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835360102,320,0.52,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,GRAY SNAPPER,4357.4855699,12,32,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835360102,308,0.44,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,GRAY SNAPPER,4357.4855699,12,30,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835400102,269,0.40,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,WHITE GRUNT,3112.4896928,10,26,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835400117,220,0.24,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,SAILORS CHOICE,3112.4896928,8,22,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835400117,220,0.24,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,SAILORS CHOICE,3112.4896928,8,22,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835400102,258,0.32,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,WHITE GRUNT,3112.4896928,10,25,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835280306,419,1.29,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,BLUE RUNNER,5897.7187355,16,41,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835280306,319,0.57,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,BLUE RUNNER,5897.7187355,12,31,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180217045,6,1,we,8835280306,419,1.29,1,1,02,2018021257weS:8AM-8PM,2018112571576020180217,BLUE RUNNER,5897.7187355,16,41,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217046,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,3191.2503141,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217047,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,,3191.2503141,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217048,6,1,we,8803020302,632,0.28,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,HOUNDFISH,5817.9173729,24,63,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217048,6,1,we,8835360401,287,0.44,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,YELLOWTAIL SNAPPER,5817.9173729,11,28,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217048,6,1,we,8835360401,307,0.50,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,YELLOWTAIL SNAPPER,5817.9173729,12,30,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180217048,6,1,we,8850030102,315,0.52,0,0,02,2018021257weS:8AM-8PM,2018112571576020180217,LITTLE TUNNY,5817.9173729,12,31,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218001,6,1,we,8835400102,222,0.24,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,WHITE GRUNT,6282.3077175,8,22,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218002,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,6362.2877247,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218003,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,4403.119114,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218004,6,1,we,8835280303,298,0.56,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,CREVALLE JACK,4323.8924825,11,29,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218004,6,1,we,8837010104,560,1.18,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,4323.8924825,22,56,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218005,6,1,we,8835360102,292,0.38,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,4323.8924825,11,29,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218006,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,4403.119114,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218007,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,4403.119114,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218008,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,4403.119114,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218009,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,4403.119114,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218010,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,4403.119114,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218011,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,4403.119114,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218012,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,4403.119114,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218013,6,1,we,8835290101,615,2.02,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,DOLPHIN,3146.4043395,24,61,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218014,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,3225.1780073,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218015,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,3225.1780073,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218016,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,3225.1780073,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218017,6,1,we,8850030501,555,1.26,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,KING MACKEREL,3694.2728048,21,55,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218017,6,1,we,8837010104,515,0.90,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,3694.2728048,20,51,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218018,6,1,we,8837010104,580,1.26,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,3694.2728048,22,58,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218018,6,1,we,8835360401,382,0.62,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,YELLOWTAIL SNAPPER,3694.2728048,15,38,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218019,6,1,we,8835280301,683,4.42,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,YELLOW JACK,2598.5358741,26,68,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218019,6,1,we,8837010104,913,4.60,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,2598.5358741,35,91,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218020,6,1,we,8835360102,398,0.66,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,15,39,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218021,6,1,we,8837010104,692,1.96,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,2598.5358741,27,69,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218022,6,1,we,8850030102,377,0.76,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,LITTLE TUNNY,3773.2572302,14,37,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218022,6,1,we,8835360401,260,0.36,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,YELLOWTAIL SNAPPER,3694.2728048,10,26,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218022,6,1,we,8835360401,306,0.54,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,YELLOWTAIL SNAPPER,3694.2728048,12,30,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218022,6,1,we,8835400102,247,0.32,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,WHITE GRUNT,3694.2728048,9,24,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218022,6,1,we,8803010201,364,0.14,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,BALLYHOO,18111.634705,14,36,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218022,6,1,we,8803010201,364,0.14,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,BALLYHOO,18111.634705,14,36,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218022,6,1,we,8803010201,364,0.14,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,BALLYHOO,18111.634705,14,36,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218022,6,1,we,8803010201,364,0.14,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,BALLYHOO,18111.634705,14,36,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218022,6,1,we,8803010201,364,0.14,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,BALLYHOO,18111.634705,14,36,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218023,6,1,we,8835400102,247,0.32,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,WHITE GRUNT,3694.2728048,9,24,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218023,6,1,we,8835360401,316,0.56,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,YELLOWTAIL SNAPPER,3694.2728048,12,31,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218023,6,1,we,8835360401,272,0.38,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,YELLOWTAIL SNAPPER,3694.2728048,10,27,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218024,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,2677.0987844,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218025,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,2677.0987844,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218026,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,2677.0987844,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,2,1576020180218027,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,2677.0987844,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218028,6,1,we,8850030503,484,1.12,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,CERO,2598.5358741,19,48,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218028,6,1,we,8835280301,490,2.50,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,YELLOW JACK,2598.5358741,19,49,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218028,6,1,we,8837010104,866,3.62,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,2598.5358741,34,86,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218028,6,1,we,8837010104,875,3.62,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,2598.5358741,34,87,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218028,6,1,we,8837010104,628,2.14,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,2598.5358741,24,62,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218028,6,1,we,8837010104,1001,6.40,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,2598.5358741,39,100,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218028,6,1,we,8837010104,583,1.80,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,2598.5358741,22,58,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218028,6,1,we,8837010104,583,1.80,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,GREAT BARRACUDA,2598.5358741,22,58,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218029,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,2677.0987844,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218030,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,2677.0987844,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218031,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,2677.0987844,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218032,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,2677.0987844,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,1,1576020180218033,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,2677.0987844,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835280303,485,1.78,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,CREVALLE JACK,2598.5358741,19,48,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835280303,298,0.56,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,CREVALLE JACK,2598.5358741,11,29,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835280303,430,1.50,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,CREVALLE JACK,2598.5358741,16,43,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835280303,485,1.78,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,CREVALLE JACK,2598.5358741,19,48,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835280303,430,1.50,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,CREVALLE JACK,2598.5358741,16,43,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835360102,300,0.44,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,11,30,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835360102,268,0.30,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,10,26,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835360102,284,0.38,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,11,28,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835360102,419,1.18,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,16,41,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218034,6,1,we,8835360102,273,0.32,1,1,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,10,27,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218035,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,3407.8710816,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218036,6,1,we,,,,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,,3407.8710816,,,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218037,6,1,we,8835360102,278,0.38,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,10,27,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218037,6,1,we,8835360102,300,0.44,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,11,30,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218037,6,1,we,8835360102,273,0.32,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,10,27,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218037,6,1,we,8835360102,284,0.38,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,11,28,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218037,6,1,we,8835360102,268,0.30,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,GRAY SNAPPER,2598.5358741,10,26,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218037,6,1,we,8835400113,255,0.33,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,BLUESTRIPED GRUNT,2598.5358741,10,25,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1576020180218037,6,1,we,8835400113,245,0.34,0,0,02,2018021257weS:8AM-8PM,2018112571576020180218,BLUESTRIPED GRUNT,2598.5358741,9,24,2018021257weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1577420180106001,6,1,we,,,,0,0,01,2018011277weS:8AM-8PM,2018112771577420180106,,7698.1875301,,,2018011277weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1577420180106002,6,1,we,,,,0,0,01,2018011277weS:8AM-8PM,2018112771577420180106,,7698.1875301,,,2018011277weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1577420180107002,6,1,we,,,,0,0,01,2018011277weS:8AM-8PM,2018112771577420180107,,4109.7431756,,,2018011277weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1577420180107003,6,1,we,,,,0,0,01,2018011277weS:8AM-8PM,2018112771577420180107,,4109.7431756,,,2018011277weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1577420180107004,6,1,we,,,,0,0,01,2018011277weS:8AM-8PM,2018112771577420180107,,4109.7431756,,,2018011277weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1577420180112001,6,1,we,,,,0,0,01,2018011277weS:8AM-8PM,2018112771577420180112,,1027.010146,,,2018011277weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1577420180112002,6,1,we,,,,0,0,01,2018011277weS:8AM-8PM,2018112771577420180112,,1027.010146,,,2018011277weS:8AM-8PM,,0,03/03/2025
