PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,STRIPED BASS,199666378112wd,110691996121655262,,V,5,,2,1,55,109,O,1,1,8,6,1106919961216009,262,3,3,0,0,0,0,8,88,0,37,54,6,1,6,1996,1106919961216,12,wd,,,1106919961216009,,,,8,,G,,27JAN97:11:14,8,8,1,,,,8835020102,0,1,,8,1349,558.01577526,199666378112wd,,0,1106919961216009,99998,03/03/2025
,STRIPED BASS,199666378112wd,110691996121655262,,V,5,,2,1,55,550,O,3,15,8,6,1106919961216010,262,3,3,0,0,0,0,8,88,5,37,51,6,9,6,1996,1106919961216,12,wd,,,1106919961216010,,,,8,,G,CHESAPEAKE CITY,27JAN97:11:14,8,8,1,,,,8835020102,0,1,,8,1410,558.01577526,199666378112wd,,0,1106919961216010,23332,03/03/2025
,STRIPED BASS,199666378112wd,110691996121655262,,V,5,,2,1,55,550,O,3,15,8,6,1106919961216011,262,3,3,0,0,0,0,8,88,5,37,51,6,9,6,1996,1106919961216,12,wd,,,1106919961216011,,,,8,,G,CHESAPEAKE CITY,27JAN97:11:14,8,8,1,,,,8835020102,0,1,,8,1418,558.01577526,199666378112wd,,0,1106919961216011,23332,03/03/2025
,STRIPED BASS,199666378112wd,110691996121655262,,V,5,,2,1,55,550,O,3,15,8,6,1106919961216012,262,3,3,0,0,0,0,8,88,5,37,51,6,9,6,1996,1106919961216,12,wd,,,1106919961216012,,,,8,,G,CHESAPEAKE CITY,27JAN97:11:14,8,8,1,,,,8835020102,0,1,,8,1426,558.01577526,199666378112wd,,0,1106919961216012,23332,03/03/2025
,STRIPED BASS,199666378112wd,110691996121655262,,V,5,,2,1,55,550,O,3,15,8,6,1106919961216013,262,3,3,0,0,0,0,8,88,5,37,51,6,9,6,1996,1106919961216,12,wd,,,1106919961216013,,,,8,,G,CHESAPEAKE CITY,27JAN97:11:14,8,8,1,,,,8835020102,0,1,,8,1434,558.01577526,199666378112wd,,0,1106919961216013,23332,03/03/2025
,STRIPED BASS,199666378112wd,110691996121655262,,V,5,,2,1,55,55,Y,8,16,8,8,1106919961216014,262,3,3,0,0,0,0,8,88,6,37,37,6,1,6,1996,1106919961216,12,wd,,,1106919961216014,,,,8,,G,DARE,27JAN97:11:14,8,8,1,,,,8835020102,0,1,,8,1456,862.95253713,199666378112wd,,0,1106919961216014,27107,03/03/2025
,STRIPED BASS,199666378112wd,110691996121655262,,V,5,,2,1,55,67,N,3,8,8,8,1106919961216015,262,3,3,0,0,0,0,8,88,6,37,37,6,1,6,1996,1106919961216,12,wd,,,1106919961216015,,,,8,,G,,27JAN97:11:14,8,8,1,,,,8835020102,0,1,,8,1504,593.66875489,199666378112wd,,0,1106919961216015,27012,03/03/2025
,STRIPED BASS,199666378112wd,110691996121655262,,V,5,,2,1,55,139,Y,25,200,8,5,1106919961216016,262,3,3,0,0,0,0,8,88,6,37,37,6,9,6,1996,1106919961216,12,wd,,,1106919961216016,,,,8,,G,PASQUOTANK,27JAN97:11:14,8,8,1,,,,8835020102,0,1,,8,1518,862.95253713,199666378112wd,,0,1106919961216016,27909,03/03/2025
,STRIPED BASS,199666378112wd,110691996121655262,,V,5,,2,1,55,139,Y,1,1,8,5,1106919961216017,262,3,3,0,0,0,0,8,88,6,37,37,6,9,6,1996,1106919961216,12,wd,,,1106919961216017,,,,8,,G,PASQUOTANK,27JAN97:11:14,8,8,1,,,,8835020102,0,1,,8,1526,862.95253713,199666378112wd,,0,1106919961216017,27909,03/03/2025
,,199666378112wd,110691996121655262,,V,5,,2,1,55,67,N,5,5,8,10,1106919961216018,262,3,3,0,0,0,0,8,88,6,37,37,6,1,6,1996,1106919961216,12,wd,,,1106919961216018,,,,8,,G,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1540,593.66875489,199666378112wd,,0,1106919961216018,27040,03/03/2025
,,199666378112wd,110691996121655262,,V,5,,2,1,55,57,N,11,100,8,10,1106919961216019,262,3,3,0,0,0,0,8,88,6,37,37,6,1,6,1996,1106919961216,12,wd,,,1106919961216019,,,,8,,G,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1548,593.66875489,199666378112wd,,0,1106919961216019,27107,03/03/2025
,,199666378112wd,110691996121655262,,V,5,,2,1,55,91,O,7,14,8,10,1106919961216020,262,3,3,0,0,0,0,8,88,5,37,42,6,1,6,1996,1106919961216,12,wd,,,1106919961216020,,,,8,,G,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1602,558.01577526,199666378112wd,,0,1106919961216020,19446,03/03/2025
,,199666378112wd,110691996121655262,,V,5,,2,1,55,91,O,6,7,8,10,1106919961216021,262,3,3,0,0,0,0,8,88,5,37,42,6,1,6,1996,1106919961216,12,wd,,,1106919961216021,,,,8,,G,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1610,558.01577526,199666378112wd,,0,1106919961216021,19044,03/03/2025
,,199666378112wd,110691996121655262,,V,5,,2,1,55,91,O,6,7,8,10,1106919961216022,262,3,3,0,0,0,0,8,88,5,37,42,6,1,6,1996,1106919961216,12,wd,,,1106919961216022,,,,8,,G,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1618,558.01577526,199666378112wd,,0,1106919961216022,19044,03/03/2025
,SPOTTED SEATROUT,199666378511we,11056199611243112,0,1,1,,1,3,31,183,N,98,998,1,5,1105619961124007,12,7,5,5,2,0,0,1,3,6,37,37,6,1,6,1996,1105619961124,11,we,,,1105619961124007,1,,,8,,1,,27JAN97:11:14,1,2,1,,,,8835440102,0,1,,2,1230,74.385470331,199666378511we,,0,1105619961124007,27609,03/03/2025
,SPOTTED SEATROUT,199666378511we,11056199611243112,0,1,1,,3,0,31,183,N,98,998,2,5,1105619961124008,12,7,5,4,0,1,1,1,3,6,37,37,6,1,6,1996,1105619961124,11,we,,,1105619961124007,1,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835440102,0,1,,8,1240,74.385470331,199666378511we,,0,1105619961124007,27587,03/03/2025
,SPOTTED SEATROUT,199666378511we,11056199611243112,0,1,1,,3,0,31,183,N,98,998,2,5,1105619961124009,12,7,5,3,0,1,1,1,3,6,37,37,6,1,6,1996,1105619961124,11,we,,,1105619961124007,1,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835440102,0,1,,8,1245,74.385470331,199666378511we,,0,1105619961124007,27609,03/03/2025
BLUEFISH,STRIPED BASS,199666378511wd,110641996112155150,0,1,1,,1,4,55,151,O,4,5,1,5.5,1106419961121016,150,7,5,2,18,0,0,1,4,0,37,39,6,1,6,1996,1106419961121,11,wd,,,1106419961121016,1,9,0,8,,1,,27JAN97:11:14,1,2,1,,,,8835020102,8835250101,1,,2,1644,99.428154446,199666378511wd,,0,1106419961121016,44730,03/03/2025
BLUEFISH,STRIPED BASS,199666378511wd,110641996112155150,0,1,1,,3,0,55,177,O,2,2,2,5.5,1106419961121017,150,7,5,2,0,1,1,1,4,5,37,51,6,1,6,1996,1106419961121,11,wd,,,1106419961121016,1,,,8,,1,SPOTSYLVANIA,27JAN97:11:14,1,8,1,,,,8835020102,8835250101,1,,8,1648,99.428154446,199666378511wd,,0,1106419961121016,22553,03/03/2025
BLUEFISH,STRIPED BASS,199666378511wd,110641996112155150,0,1,1,,3,0,55,151,O,0,0,2,5.5,1106419961121018,150,7,5,2,0,1,1,1,4,0,37,39,6,1,6,1996,1106419961121,11,wd,,,1106419961121016,1,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835020102,8835250101,1,,8,1652,99.428154446,199666378511wd,,0,1106419961121016,44647,03/03/2025
BLUEFISH,STRIPED BASS,199666378511wd,110641996112155150,0,1,1,,3,0,55,151,O,5,5,2,5.5,1106419961121019,150,7,5,2,0,1,1,1,4,0,37,39,6,1,6,1996,1106419961121,11,wd,,,1106419961121016,1,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835020102,8835250101,1,,8,1656,99.428154446,199666378511wd,,0,1106419961121016,44646,03/03/2025
STRIPED BASS,BLUEFISH,199666378512we,110641996120755206,0,1,1,,1,3,55,620,O,3,15,1,5,1106419961207001,206,7,5,1,7,0,0,1,3,5,37,51,6,1,6,1996,1106419961207,12,we,,,1106419961207001,1,7,0,8,,1,,27JAN97:11:14,1,2,1,,,,8835250101,8835020102,1,,2,1208,51.703197236,199666378512we,,0,1106419961207001,24176,03/03/2025
STRIPED BASS,BLUEFISH,199666378512we,110641996120755206,0,1,1,,3,0,55,515,O,7,21,2,5,1106419961207002,206,7,5,2,0,1,1,1,3,5,37,51,6,1,6,1996,1106419961207,12,we,,,1106419961207001,1,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835250101,8835020102,1,,8,1212,51.703197236,199666378512we,,0,1106419961207001,24121,03/03/2025
STRIPED BASS,BLUEFISH,199666378512we,110641996120755206,0,1,1,,3,0,55,620,O,7,10,2,5,1106419961207003,206,7,5,1,0,1,1,1,3,5,37,51,6,1,6,1996,1106419961207,12,we,,,1106419961207001,1,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835250101,8835020102,1,,8,1216,51.703197236,199666378512we,,0,1106419961207001,24151,03/03/2025
STRIPED BASS,BLUEFISH,199666378512we,110641996120755206,0,1,1,,1,2,55,93,O,5,5,1,3.5,1106419961207004,206,7,5,0,8,0,0,1,2,0,37,47,6,1,6,1996,1106419961207,12,we,,,1106419961207004,1,8,0,8,,1,,27JAN97:11:14,1,2,1,,,,8835250101,8835020102,1,,2,1256,51.703197236,199666378512we,,0,1106419961207004,37928,03/03/2025
STRIPED BASS,BLUEFISH,199666378512we,110641996120755206,,1,1,,3,0,55,101,O,0,0,2,3.5,1106419961207005,206,7,5,0,0,1,1,1,2,7,37,1,6,1,6,1996,1106419961207,12,we,,,1106419961207004,,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835250101,8835020102,1,,8,1300,51.703197236,199666378512we,,0,1106419961207004,36106,03/03/2025
,,199666378511we,110671996111655150,,1,1,,2,1,55,439,O,0,0,1,4,1106719961116002,150,7,5,0,0,0,0,1,6,7,37,48,6,1,6,1996,1106719961116,11,we,,,1106719961116002,,,,8,,1,,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1130,51.703197236,199666378511we,,0,1106719961116002,76109,03/03/2025
,,199666378511we,110671996111655150,0,1,1,,1,1,55,81,N,0,0,2,4,1106719961116003,150,7,5,0,1,0,1,1,6,6,37,37,6,1,6,1996,1106719961116,11,we,,,1106719961116002,1,1,0,8,,1,,27JAN97:11:14,1,1,1,,,,0,0,1,,8,1135,30.103292262,199666378511we,,0,1106719961116003,27405,03/03/2025
,,199666378511we,110671996111655150,,1,1,,2,1,55,439,O,0,0,2,4,1106719961116004,150,7,5,0,0,0,1,1,6,7,37,48,6,1,6,1996,1106719961116,11,we,,,1106719961116002,,,,8,,1,,27JAN97:11:14,1,8,4,,,,0,0,1,,8,1136,51.703197236,199666378511we,,0,1106719961116004,76107,03/03/2025
,,199666378511we,110671996111655150,,1,1,,2,1,55,439,O,0,0,2,4,1106719961116005,150,7,5,0,0,0,1,1,6,7,37,48,6,1,6,1996,1106719961116,11,we,,,1106719961116002,,,,8,,1,,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1137,51.703197236,199666378511we,,0,1106719961116005,76116,03/03/2025
,,199666378511we,110671996111655150,,1,1,,2,1,55,439,O,0,0,2,4,1106719961116006,150,7,5,0,0,0,1,1,6,7,37,48,6,1,6,1996,1106719961116,11,we,,,1106719961116002,,,,8,,1,,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1138,51.703197236,199666378511we,,0,1106719961116006,76109,03/03/2025
,,199666378511we,110671996111655150,,1,1,,2,1,55,439,O,1,1,2,4,1106719961116007,150,7,5,0,0,0,1,1,6,7,37,48,6,1,6,1996,1106719961116,11,we,,,1106719961116002,,,,8,,1,,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1141,51.703197236,199666378511we,,0,1106719961116007,76116,03/03/2025
,STRIPED BASS,199666378511we,110671996111655150,,1,1,,2,1,55,810,O,0,0,1,5,1106719961116008,150,7,5,0,0,0,0,1,5,5,37,51,6,1,6,1996,1106719961116,11,we,,,1106719961116008,,,,8,,1,VIRGINIA BEACH CITY,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1300,51.703197236,199666378511we,,0,1106719961116008,23451,03/03/2025
,STRIPED BASS,199666378511we,110671996111655150,,1,1,,2,1,55,117,O,0,0,2,5,1106719961116009,150,7,5,0,0,0,1,1,5,5,37,51,6,1,6,1996,1106719961116,11,we,,,1106719961116008,,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1303,51.703197236,199666378511we,,0,1106719961116009,23970,03/03/2025
,STRIPED BASS,199666378511we,110671996111655150,,1,1,,2,1,55,550,O,0,0,2,5,1106719961116010,150,7,5,0,0,0,1,1,5,5,37,51,6,1,6,1996,1106719961116,11,we,,,1106719961116008,,,,8,,1,CHESAPEAKE CITY,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1306,51.703197236,199666378511we,,0,1106719961116010,23323,03/03/2025
,STRIPED BASS,199666378511we,110671996111655150,,1,1,,2,1,55,550,O,1,2,2,5,1106719961116011,150,7,5,0,0,0,1,1,5,5,37,51,6,1,6,1996,1106719961116,11,we,,,1106719961116008,,,,8,,1,CHESAPEAKE CITY,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1307,51.703197236,199666378511we,,0,1106719961116011,23323,03/03/2025
,STRIPED BASS,199666378511we,110671996111655150,0,1,1,,2,1,55,550,O,3,10,2,5,1106719961116012,150,7,5,1,0,0,1,1,5,5,37,51,6,1,6,1996,1106719961116,11,we,,,1106719961116008,1,,,8,,1,CHESAPEAKE CITY,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1310,51.703197236,199666378511we,,0,1106719961116012,23320,03/03/2025
BLUEFISH,STRIPED BASS,199666378512wd,110691996120555501,0,1,1,,1,4,55,650,O,2,8,1,3,1106919961205001,501,7,5,1,5,0,0,2,4,5,37,51,6,9,6,1996,1106919961205,12,wd,,,1106919961205001,1,2,0,8,,1,HAMPTON CITY,27JAN97:11:14,1,2,1,,,,8835020102,8835250101,1,,2,1535,99.428154446,199666378512wd,,0,1106919961205001,23668,03/03/2025
BLUEFISH,STRIPED BASS,199666378512wd,110691996120555501,0,1,1,,3,0,55,810,O,1,1,2,3,1106919961205002,501,7,5,1,0,1,1,2,4,5,37,51,6,9,6,1996,1106919961205,12,wd,,,1106919961205001,1,,,8,,1,VIRGINIA BEACH CITY,27JAN97:11:14,1,8,1,,,,8835020102,8835250101,1,,8,1542,99.428154446,199666378512wd,,0,1106919961205001,23434,03/03/2025
,BLUEFISH,199666378512wd,110691996120555501,,1,1,,3,0,55,810,O,2,9,2,3,1106919961205003,501,7,5,0,0,1,1,2,4,5,37,51,6,9,6,1996,1106919961205,12,wd,,,1106919961205001,,,,8,,1,VIRGINIA BEACH CITY,27JAN97:11:14,1,8,1,,,,8835250101,0,1,,8,1549,99.428154446,199666378512wd,,0,1106919961205001,23455,03/03/2025
,STRIPED BASS,199666378512wd,110691996120555501,,1,1,,3,0,55,55,Y,20,200,2,3,1106919961205004,501,7,5,0,0,1,1,2,4,6,37,37,6,1,6,1996,1106919961205,12,wd,,,1106919961205001,,,,8,,1,DARE,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1556,103.87008329,199666378512wd,,0,1106919961205001,27982,03/03/2025
,BLUEFISH,199666378512wd,110691996120555501,,1,1,,2,1,55,27,O,4,20,1,4,1106919961205005,501,7,5,0,0,0,0,1,4,5,37,24,6,1,6,1996,1106919961205,12,wd,,,1106919961205005,,,,8,,1,HOWARD,27JAN97:11:14,1,8,4,,,,8835250101,0,1,,8,1630,99.428154446,199666378512wd,,0,1106919961205005,21184,03/03/2025
,BLUEFISH,199666378512wd,110691996120555501,0,1,1,,2,1,55,5,O,1,15,2,4,1106919961205006,501,7,5,1,0,0,1,1,4,5,37,24,6,1,6,1996,1106919961205,12,wd,,,1106919961205005,1,,,8,,1,BALTIMORE,27JAN97:11:14,1,8,1,,,,8835250101,0,1,,8,1637,99.428154446,199666378512wd,,0,1106919961205006,21220,03/03/2025
,BLUEFISH,199666378512wd,110691996120555501,0,1,1,,2,1,55,47,O,3,3,2,4,1106919961205007,501,7,5,1,0,0,1,1,4,6,37,45,6,1,6,1996,1106919961205,12,wd,,,1106919961205005,1,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835250101,0,1,,8,1644,99.428154446,199666378512wd,,0,1106919961205007,29601,03/03/2025
,BLUEFISH,199666378512wd,110691996120555501,0,1,1,,2,1,55,47,O,1,3,2,4,1106919961205008,501,7,5,1,0,0,1,1,4,6,37,45,6,1,6,1996,1106919961205,12,wd,,,1106919961205005,1,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835250101,0,1,,8,1651,99.428154446,199666378512wd,,0,1106919961205008,29617,03/03/2025
,STRIPED BASS,199666378512wd,110691996120555150,0,1,1,,1,4,55,55,Y,7,50,1,4,1106919961205013,150,7,5,1,6,0,0,2,4,6,37,37,6,2,6,1996,1106919961205,12,wd,,,1106919961205013,1,6,0,8,,1,DARE,27JAN97:11:14,1,2,1,,,,8835020102,0,1,,2,1830,103.87008329,199666378512wd,,0,1106919961205013,27948,03/03/2025
,STRIPED BASS,199666378512wd,110691996120555150,,1,1,,3,0,55,810,O,1,1,2,4,1106919961205014,150,7,5,0,0,1,1,2,4,5,37,51,6,9,6,1996,1106919961205,12,wd,,,1106919961205013,,,,8,,1,VIRGINIA BEACH CITY,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1837,99.428154446,199666378512wd,,0,1106919961205013,23459,03/03/2025
,STRIPED BASS,199666378512wd,110691996120555150,,1,1,,3,0,55,810,O,1,10,2,4,1106919961205015,150,7,5,0,0,1,1,2,4,5,37,51,6,1,6,1996,1106919961205,12,wd,,,1106919961205013,,,,8,,1,VIRGINIA BEACH CITY,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1844,99.428154446,199666378512wd,,0,1106919961205013,23456,03/03/2025
,STRIPED BASS,199666378512wd,110691996120555150,,1,1,,3,0,55,710,O,1,1,2,4,1106919961205016,150,7,5,0,0,1,1,2,4,5,37,51,6,1,6,1996,1106919961205,12,wd,,,1106919961205013,,,,8,,1,NORFOLK CITY,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1851,99.428154446,199666378512wd,,0,1106919961205013,23525,03/03/2025
,STRIPED BASS,199666378512we,110691996122155501,0,1,1,,1,5,55,147,Y,15,25,1,4.5,1106919961221001,501,7,5,1,6,0,0,1,5,6,37,37,6,1,6,1996,1106919961221,12,we,,,1106919961221001,1,6,0,8,,1,PITT,27JAN97:11:14,1,2,1,,,,8835020102,0,1,,2,1453,54.013025117,199666378512we,,0,1106919961221001,28590,03/03/2025
,STRIPED BASS,199666378512we,110691996122155501,0,1,1,,3,0,55,147,Y,15,25,2,4.5,1106919961221002,501,7,5,1,0,1,1,1,5,6,37,37,6,1,6,1996,1106919961221,12,we,,,1106919961221001,1,,,8,,1,PITT,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1500,54.013025117,199666378512we,,0,1106919961221001,28590,03/03/2025
,STRIPED BASS,199666378512we,110691996122155501,0,1,1,,3,0,55,147,Y,15,25,2,4.5,1106919961221003,501,7,5,1,0,1,1,1,5,6,37,37,6,1,6,1996,1106919961221,12,we,,,1106919961221001,1,,,8,,1,PITT,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1508,54.013025117,199666378512we,,0,1106919961221001,28590,03/03/2025
,STRIPED BASS,199666378512we,110691996122155501,0,1,1,,3,0,55,147,Y,3,9,2,4.5,1106919961221004,501,7,5,1,0,1,1,1,5,6,37,37,6,1,6,1996,1106919961221,12,we,,,1106919961221001,1,,,8,,1,PITT,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1516,54.013025117,199666378512we,,0,1106919961221001,28590,03/03/2025
,STRIPED BASS,199666378512we,110691996122155501,0,1,1,,3,0,55,147,Y,4,9,2,4.5,1106919961221005,501,7,5,1,0,1,1,1,5,6,37,37,6,1,6,1996,1106919961221,12,we,,,1106919961221001,1,,,8,,1,PITT,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1524,54.013025117,199666378512we,,0,1106919961221001,28590,03/03/2025
,,199666378512we,110691996122155150,0,1,1,,2,1,55,187,Y,2,50,1,5,1106919961221006,150,7,5,1,0,0,0,1,3,6,37,37,6,1,6,1996,1106919961221,12,we,,,1106919961221006,1,,,8,,1,WASHINGTON,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1619,54.013025117,199666378512we,,0,1106919961221006,27970,03/03/2025
,,199666378512we,110691996122155150,0,1,1,,2,1,55,187,Y,4,25,2,5,1106919961221007,150,7,5,1,0,0,1,1,3,6,37,37,6,1,6,1996,1106919961221,12,we,,,1106919961221006,1,,,8,,1,WASHINGTON,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1637,54.013025117,199666378512we,,0,1106919961221007,27970,03/03/2025
,,199666378512we,110691996122155150,,1,1,,2,1,55,187,Y,1,1,2,5,1106919961221008,150,7,5,0,0,0,1,1,3,6,37,37,6,1,6,1996,1106919961221,12,we,,,1106919961221006,,,,8,,1,WASHINGTON,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1645,54.013025117,199666378512we,,0,1106919961221008,27970,03/03/2025
,STRIPED BASS,199666378511wd,110701996112855150,0,1,1,,1,6,55,21,O,4,14,1,4.5,1107019961128001,150,7,5,0,15,0,0,1,6,5,37,51,6,1,6,1996,1107019961128,11,wd,,,1107019961128001,1,16,0,8,,1,,27JAN97:11:14,1,2,1,,,,8835020102,0,1,,2,1215,99.428154446,199666378511wd,,0,1107019961128001,24315,03/03/2025
,STRIPED BASS,199666378511wd,110701996112855150,,1,1,,3,0,55,21,O,4,14,2,4.5,1107019961128002,150,7,5,0,0,1,1,1,6,5,37,51,6,1,6,1996,1107019961128,11,wd,,,1107019961128001,,,,8,,1,,27JAN97:11:14,1,8,1,,,,8835020102,0,1,,8,1222,99.428154446,199666378511wd,,0,1107019961128001,24315,03/03/2025
,,199666378511wd,110701996112855150,,1,1,,3,0,55,87,O,4,14,2,4.5,1107019961128003,150,7,5,0,0,1,1,1,6,5,37,51,6,1,6,1996,1107019961128,11,wd,,,1107019961128001,,,,8,,1,HENRICO,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1228,99.428154446,199666378511wd,,0,1107019961128001,23229,03/03/2025
,,199666378511wd,110701996112855150,,1,1,,3,0,55,59,O,1,3,2,4.5,1107019961128004,150,7,5,0,0,1,1,1,6,5,37,51,6,1,6,1996,1107019961128,11,wd,,,1107019961128001,,,,8,,1,,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1235,99.428154446,199666378511wd,,0,1107019961128001,20335,03/03/2025
,,199666378511wd,110701996112855150,,1,1,,3,0,55,59,O,1,3,2,4.5,1107019961128005,150,7,5,0,0,1,1,1,6,5,37,51,6,1,6,1996,1107019961128,11,wd,,,1107019961128001,,,,8,,1,,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1242,99.428154446,199666378511wd,,0,1107019961128001,20335,03/03/2025
,,199666378511wd,110701996112855150,,1,1,,3,0,55,87,O,1,2,2,4.5,1107019961128006,150,7,5,0,0,1,1,1,6,5,37,51,6,1,6,1996,1107019961128,11,wd,,,1107019961128001,,,,8,,1,HENRICO,27JAN97:11:14,1,8,1,,,,0,0,1,,8,1249,99.428154446,199666378511wd,,0,1107019961128001,23225,03/03/2025
,,199666378511we,110521996112412935,0,1,2,,1,2,129,67,N,0,5,1,8,1105219961124001,35,7,5,1,7,0,0,1,2,6,37,37,6,1,6,1996,1105219961124,11,we,,,1105219961124001,1,13,0,8,,1,,27JAN97:11:14,2,2,1,,,,0,0,1,,2,1735,84.548502234,199666378511we,,0,1105219961124001,27040,03/03/2025
,,199666378511we,110521996112412935,0,1,2,,3,0,129,67,N,0,5,2,8,1105219961124002,35,7,5,1,0,1,1,1,2,6,37,37,6,9,6,1996,1105219961124,11,we,,,1105219961124001,1,,,8,,1,,27JAN97:11:14,2,8,1,,,,0,0,1,,8,1740,84.548502234,199666378511we,,0,1105219961124001,27040,03/03/2025
,,199666378511wd,110641996112155150,0,1,2,,1,6,55,810,O,6,12,1,6.5,1106419961121001,150,7,5,1,7,0,0,1,6,5,37,51,6,1,6,1996,1106419961121,11,wd,,,1106419961121001,1,6,0,8,,1,VIRGINIA BEACH CITY,27JAN97:11:14,2,2,1,,,,0,0,1,,2,1544,48.498011709,199666378511wd,,0,1106419961121001,23452,03/03/2025
,,199666378511wd,110641996112155150,,1,2,,3,0,55,710,O,0,0,2,6.5,1106419961121002,150,7,5,0,0,1,1,1,6,5,37,51,6,1,6,1996,1106419961121,11,wd,,,1106419961121001,,,,8,,1,NORFOLK CITY,27JAN97:11:14,2,8,1,,,,0,0,1,,8,1548,48.498011709,199666378511wd,,0,1106419961121001,23508,03/03/2025
,,199666378511wd,110641996112155150,,1,2,,3,0,55,550,O,2,2,2,6.5,1106419961121003,150,7,5,0,0,1,1,1,6,5,37,51,6,1,6,1996,1106419961121,11,wd,,,1106419961121001,,,,8,,1,CHESAPEAKE CITY,27JAN97:11:14,2,8,1,,,,0,0,1,,8,1552,48.498011709,199666378511wd,,0,1106419961121001,23322,03/03/2025
,,199666378511wd,110641996112155150,0,1,2,,3,0,55,700,O,2,2,2,6.5,1106419961121004,150,7,5,1,0,1,1,1,6,5,37,51,6,1,6,1996,1106419961121,11,wd,,,1106419961121001,1,,,8,,1,NEWPORT NEWS CITY,27JAN97:11:14,2,8,1,,,,0,0,1,,8,1556,48.498011709,199666378511wd,,0,1106419961121001,23602,03/03/2025
,,199666378511wd,110641996112155150,,1,2,,3,0,55,830,O,0,0,2,6.5,1106419961121005,150,7,5,0,0,1,1,1,6,5,37,51,6,1,6,1996,1106419961121,11,wd,,,1106419961121001,,,,8,,1,WILLIAMSBURG CITY,27JAN97:11:14,2,8,1,,,,0,0,1,,8,1600,48.498011709,199666378511wd,,0,1106419961121001,23185,03/03/2025
,,199666378511wd,110641996112155150,0,1,2,,3,0,55,830,O,0,0,2,6.5,1106419961121006,150,7,5,1,0,1,1,1,6,5,37,51,6,2,6,1996,1106419961121,11,wd,,,1106419961121001,1,,,8,,1,WILLIAMSBURG CITY,27JAN97:11:14,2,8,1,,,,0,0,1,,8,1604,48.498011709,199666378511wd,,0,1106419961121001,23185,03/03/2025
TUNA GENUS,KING MACKEREL,199666378511wd,110641996112155150,0,1,2,,1,5,55,181,N,0,0,1,6,1106419961121007,150,7,5,0,10,0,0,1,5,6,37,37,6,1,6,1996,1106419961121,11,wd,,,1106419961121007,1,4,0,8,,1,,27JAN97:11:14,2,2,1,,,,8850030501,8850030400,1,,2,1608,28.23712843,199666378511wd,,0,1106419961121007,27536,03/03/2025
