PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,BLUEFIN TUNA,199616378502we,110641996021055474,0,1,2,,2,1,55,29,O,0,0,2,6,1106419960210033,474,7,5,1,0,0,1,,4,5,37,42,6,1,1,1996,1106419960210,02,we,,,1106419960210030,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1706,0,199616378502we,,0,1106419960210033,19390,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021055474,0,1,2,,2,1,55,550,O,6,6,1,5,1106419960210034,474,7,5,1,0,0,0,,4,5,37,51,6,1,1,1996,1106419960210,02,we,,,1106419960210034,1,,,8,1,1,CHESAPEAKE CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1733,0,199616378502we,,0,1106419960210034,99998,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021055474,0,1,2,,2,1,55,800,O,6,6,2,5,1106419960210035,474,7,5,1,0,0,1,,4,5,37,51,6,1,1,1996,1106419960210,02,we,,,1106419960210034,1,,,8,1,1,SUFFOLK CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1737,0,199616378502we,,0,1106419960210035,23435,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021055474,0,1,2,,1,1,55,1,O,0,0,2,5,1106419960210036,474,7,5,1,1,0,1,,4,5,37,51,6,1,1,1996,1106419960210,02,we,,,1106419960210034,1,1,0,8,1,1,ACCOMACK,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1741,0,199616378502we,,0,1106419960210036,23308,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021055474,0,1,2,,2,1,55,810,O,0,0,2,5,1106419960210037,474,7,5,1,0,0,1,,4,5,37,51,6,1,1,1996,1106419960210,02,we,,,1106419960210034,1,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1745,0,199616378502we,,0,1106419960210037,23464,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,1,1,55,1,O,0,0,1,6,1106419960215001,474,7,5,1,1,0,0,,5,4,37,9,6,1,1,1996,1106419960215,02,wd,,,1106419960215001,1,1,0,8,1,1,FAIRFIELD,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1618,0,199616378502wd,,0,1106419960215001,6497,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,,1,2,,2,1,55,1,O,0,0,2,6,1106419960215002,474,7,5,0,0,0,1,,5,4,37,9,6,1,1,1996,1106419960215,02,wd,,,1106419960215001,,,,8,1,1,FAIRFIELD,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1622,0,199616378502wd,,0,1106419960215002,6497,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,2,1,55,1,O,0,0,2,6,1106419960215003,474,7,5,1,0,0,1,,5,4,37,9,6,1,1,1996,1106419960215,02,wd,,,1106419960215001,1,,,8,1,1,FAIRFIELD,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1626,0,199616378502wd,,0,1106419960215003,6484,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,,1,2,,2,1,55,1,O,0,0,2,6,1106419960215004,474,7,5,0,0,0,1,,5,4,37,9,6,1,1,1996,1106419960215,02,wd,,,1106419960215001,,,,8,1,1,FAIRFIELD,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1630,0,199616378502wd,,0,1106419960215004,6497,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,2,1,55,1,O,0,0,2,6,1106419960215005,474,7,5,1,0,0,1,,5,4,37,9,6,1,1,1996,1106419960215,02,wd,,,1106419960215001,1,,,8,1,1,FAIRFIELD,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1634,0,199616378502wd,,0,1106419960215005,6460,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,2,1,55,17,O,1,1,1,5,1106419960215006,474,7,5,1,0,0,0,,4,5,37,42,6,1,1,1996,1106419960215,02,wd,,,1106419960215006,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1638,0,199616378502wd,,0,1106419960215006,18966,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,2,1,55,91,O,1,1,2,5,1106419960215007,474,7,5,1,0,0,1,,4,5,37,42,6,1,1,1996,1106419960215,02,wd,,,1106419960215006,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1642,0,199616378502wd,,0,1106419960215007,19031,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,2,1,55,5,O,0,0,2,5,1106419960215008,474,7,5,1,0,0,1,,4,5,37,34,6,1,1,1996,1106419960215,02,wd,,,1106419960215006,1,,,8,1,1,BURLINGTON,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1646,0,199616378502wd,,0,1106419960215008,8053,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,2,1,55,17,O,0,0,2,5,1106419960215009,474,7,5,1,0,0,1,,4,5,37,42,6,1,1,1996,1106419960215,02,wd,,,1106419960215006,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1650,0,199616378502wd,,0,1106419960215009,18979,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,1,2,55,19,O,5,10,1,5,1106419960215010,474,7,5,0,6,0,0,,2,0,37,47,6,1,1,1996,1106419960215,02,wd,,,1106419960215010,1,1,0,8,1,1,,05APR96:15:32,2,2,1,,,,8850030402,0,1,,2,1654,0,199616378502wd,,0,1106419960215010,37643,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,,1,2,,3,0,55,19,O,5,10,2,5,1106419960215011,474,7,5,0,0,1,1,,2,0,37,47,6,1,1,1996,1106419960215,02,wd,,,1106419960215010,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1658,0,199616378502wd,,0,1106419960215010,37643,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,1,4,55,147,Y,1,1,1,6,1106419960215012,474,7,5,1,8,0,0,,4,6,37,37,6,1,1,1996,1106419960215,02,wd,,,1106419960215012,1,1,0,8,1,1,PITT,05APR96:15:32,2,2,1,,,,8850030402,0,1,,2,1702,0,199616378502wd,,0,1106419960215012,27858,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,,1,2,,3,0,55,201,O,1,1,2,6,1106419960215013,474,7,5,0,0,1,1,,4,7,37,48,6,1,1,1996,1106419960215,02,wd,,,1106419960215012,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1706,0,199616378502wd,,0,1106419960215012,77030,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,0,1,2,,3,0,55,510,O,1,1,2,6,1106419960215014,474,7,5,1,0,1,1,,4,5,37,24,6,1,1,1996,1106419960215,02,wd,,,1106419960215012,1,,,8,1,1,BALTIMORE CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1710,0,199616378502wd,,0,1106419960215012,21236,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021555474,,1,2,,3,0,55,31,O,0,0,2,6,1106419960215015,474,7,5,0,0,1,1,,4,6,37,12,6,1,1,1996,1106419960215,02,wd,,,1106419960215012,,,,8,1,1,DUVAL,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1714,0,199616378502wd,,0,1106419960215012,32225,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,17,O,1,1,1,5.5,1106419960216001,474,7,5,2,0,0,0,,4,5,37,42,6,1,1,1996,1106419960216,02,wd,,,1106419960216001,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1534,0,199616378502wd,,0,1106419960216001,18974,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,91,O,2,2,2,5.5,1106419960216002,474,7,5,2,0,0,1,,4,5,37,42,6,1,1,1996,1106419960216,02,wd,,,1106419960216001,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1538,0,199616378502wd,,0,1106419960216002,19031,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,5,O,1,1,2,5.5,1106419960216003,474,7,5,1,0,0,1,,4,5,37,34,6,1,1,1996,1106419960216,02,wd,,,1106419960216001,1,,,8,1,1,BURLINGTON,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1542,0,199616378502wd,,0,1106419960216003,99998,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,17,O,2,2,2,5.5,1106419960216004,474,7,5,1,0,0,1,,4,5,37,42,6,1,1,1996,1106419960216,02,wd,,,1106419960216001,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1546,0,199616378502wd,,0,1106419960216004,18966,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,71,O,0,0,1,5,1106419960216005,474,7,5,1,0,0,0,,4,5,37,42,6,1,1,1996,1106419960216,02,wd,,,1106419960216005,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1550,0,199616378502wd,,0,1106419960216005,17516,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,71,O,0,0,2,5,1106419960216006,474,7,5,1,0,0,1,,4,5,37,42,6,1,1,1996,1106419960216,02,wd,,,1106419960216005,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1554,0,199616378502wd,,0,1106419960216006,17516,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,71,O,0,0,2,5,1106419960216007,474,7,5,1,0,0,1,,4,5,37,42,6,1,1,1996,1106419960216,02,wd,,,1106419960216005,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1558,0,199616378502wd,,0,1106419960216007,17516,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,,1,2,,2,1,55,71,O,0,0,2,5,1106419960216008,474,7,5,0,0,0,1,,4,5,37,42,6,1,1,1996,1106419960216,02,wd,,,1106419960216005,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1602,0,199616378502wd,,0,1106419960216008,17516,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,1,4,55,121,O,0,0,1,6,1106419960216009,474,7,5,0,5,0,0,,4,6,37,13,6,1,1,1996,1106419960216,02,wd,,,1106419960216009,1,3,0,8,1,1,,05APR96:15:32,2,2,1,,,,8850030402,0,1,,2,1606,0,199616378502wd,,0,1106419960216009,30372,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,,1,2,,3,0,55,121,O,0,0,2,6,1106419960216010,474,7,5,0,0,1,1,,4,6,37,13,6,1,1,1996,1106419960216,02,wd,,,1106419960216009,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1610,0,199616378502wd,,0,1106419960216009,30328,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,,1,2,,3,0,55,37,O,0,0,2,6,1106419960216011,474,7,5,0,0,1,1,,4,1,37,6,6,1,1,1996,1106419960216,02,wd,,,1106419960216009,,,,8,1,1,LOS ANGELES,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1614,0,199616378502wd,,0,1106419960216009,90069,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,,1,2,,3,0,55,86,O,0,0,2,6,1106419960216012,474,7,5,0,0,1,1,,4,6,37,12,6,1,1,1996,1106419960216,02,wd,,,1106419960216009,,,,8,1,1,MIAMI-DADE,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1618,0,199616378502wd,,0,1106419960216009,33176,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,21,O,0,0,1,5,1106419960216013,474,7,5,2,0,0,0,,6,5,37,34,6,1,1,1996,1106419960216,02,wd,,,1106419960216013,1,,,8,1,1,MERCER,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1622,0,199616378502wd,,0,1106419960216013,8629,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,21,O,0,0,2,5,1106419960216014,474,7,5,1,0,0,1,,6,5,37,34,6,1,1,1996,1106419960216,02,wd,,,1106419960216013,1,,,8,1,1,MERCER,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1626,0,199616378502wd,,0,1106419960216014,8041,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,5,O,0,0,2,5,1106419960216015,474,7,5,1,0,0,1,,6,5,37,34,6,1,1,1996,1106419960216,02,wd,,,1106419960216013,1,,,8,1,1,BURLINGTON,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1630,0,199616378502wd,,0,1106419960216015,8016,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,5,O,0,0,2,5,1106419960216016,474,7,5,1,0,0,1,,6,5,37,34,6,1,1,1996,1106419960216,02,wd,,,1106419960216013,1,,,8,1,1,BURLINGTON,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1634,0,199616378502wd,,0,1106419960216016,8015,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,5,O,0,0,2,5,1106419960216017,474,7,5,1,0,0,1,,6,5,37,34,6,1,1,1996,1106419960216,02,wd,,,1106419960216013,1,,,8,1,1,BURLINGTON,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1638,0,199616378502wd,,0,1106419960216017,8088,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,2,1,55,29,O,0,0,2,5,1106419960216018,474,7,5,1,0,0,1,,6,5,37,34,6,1,1,1996,1106419960216,02,wd,,,1106419960216013,1,,,8,1,1,OCEAN,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1642,0,199616378502wd,,0,1106419960216018,8533,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,1,1,55,121,O,5,10,1,5,1106419960216019,474,7,5,2,1,0,0,,2,6,37,13,6,1,1,1996,1106419960216,02,wd,,,1106419960216019,1,,,8,1,1,,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1646,0,199616378502wd,,0,1106419960216019,30202,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021655474,0,1,2,,1,1,55,103,O,2,2,2,5,1106419960216020,474,7,5,2,1,0,1,,2,7,37,12,6,1,1,1996,1106419960216,02,wd,,,1106419960216019,1,,,8,1,1,PINELLAS,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1650,0,199616378502wd,,0,1106419960216020,33715,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,37,O,2,2,1,5,1106419960218001,474,7,5,1,0,0,0,,4,1,37,6,6,1,1,1996,1106419960218,02,we,,,1106419960218001,1,,,8,1,1,LOS ANGELES,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1418,0,199616378502we,,0,1106419960218001,90069,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,121,O,1,1,2,5,1106419960218002,474,7,5,1,0,0,1,,4,6,37,13,6,1,1,1996,1106419960218,02,we,,,1106419960218001,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1422,0,199616378502we,,0,1106419960218002,30327,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,121,O,1,1,2,5,1106419960218003,474,7,5,1,0,0,1,,4,6,37,13,6,1,1,1996,1106419960218,02,we,,,1106419960218001,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1426,0,199616378502we,,0,1106419960218003,30327,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,1,1,55,86,O,2,2,2,5,1106419960218004,474,7,5,0,1,0,1,,4,6,37,12,6,1,1,1996,1106419960218,02,we,,,1106419960218001,1,1,0,8,1,1,MIAMI-DADE,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1430,0,199616378502we,,0,1106419960218004,32176,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,59,O,0,0,1,10,1106419960218005,474,7,5,1,0,0,0,,5,5,37,36,6,1,1,1996,1106419960218,02,we,,,1106419960218005,1,,,8,1,1,NASSAU,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1458,0,199616378502we,,0,1106419960218005,11566,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,103,O,0,0,2,10,1106419960218006,474,7,5,1,0,0,1,,5,5,37,36,6,1,1,1996,1106419960218,02,we,,,1106419960218005,1,,,8,1,1,SUFFOLK,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1502,0,199616378502we,,0,1106419960218006,11960,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,,1,2,,2,1,55,103,O,0,0,2,10,1106419960218007,474,7,5,0,0,0,1,,5,5,37,36,6,1,1,1996,1106419960218,02,we,,,1106419960218005,,,,8,1,1,SUFFOLK,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1506,0,199616378502we,,0,1106419960218007,11946,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,59,O,0,0,2,10,1106419960218008,474,7,5,1,0,0,1,,5,5,37,36,6,1,1,1996,1106419960218,02,we,,,1106419960218005,1,,,8,1,1,NASSAU,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1510,0,199616378502we,,0,1106419960218008,11566,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,,1,2,,2,1,55,103,O,0,0,2,10,1106419960218009,474,7,5,0,0,0,1,,5,5,37,36,6,1,1,1996,1106419960218,02,we,,,1106419960218005,,,,8,1,1,SUFFOLK,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1514,0,199616378502we,,0,1106419960218009,11937,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,1,1,55,153,O,10,15,1,7.5,1106419960218016,474,7,5,1,1,0,0,,4,5,37,51,6,1,1,1996,1106419960218,02,we,,,1106419960218016,1,1,0,8,1,1,PRINCE WILLIAM,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1618,0,199616378502we,,0,1106419960218016,22110,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,37,O,2,3,2,7.5,1106419960218017,474,7,5,1,0,0,1,,4,0,37,54,6,1,1,1996,1106419960218,02,we,,,1106419960218016,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1622,0,199616378502we,,0,1106419960218017,99998,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,1,1,55,153,O,3,3,2,7.5,1106419960218018,474,7,5,1,1,0,1,,4,5,37,51,6,1,1,1996,1106419960218,02,we,,,1106419960218016,1,1,0,8,1,1,PRINCE WILLIAM,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1626,0,199616378502we,,0,1106419960218018,22110,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,153,O,0,0,2,7.5,1106419960218019,474,7,5,1,0,0,1,,4,5,37,51,6,1,1,1996,1106419960218,02,we,,,1106419960218016,1,,,8,1,1,PRINCE WILLIAM,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1630,0,199616378502we,,0,1106419960218019,22210,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,129,Y,7,9,1,6,1106419960218020,474,7,5,1,0,0,0,,6,6,37,37,6,1,1,1996,1106419960218,02,we,,,1106419960218020,1,,,8,1,1,NEW HANOVER,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1718,0,199616378502we,,0,1106419960218020,28409,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,,1,2,,2,1,55,810,O,0,0,2,6,1106419960218021,474,7,5,0,0,0,1,,6,5,37,51,6,1,1,1996,1106419960218,02,we,,,1106419960218020,,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1722,0,199616378502we,,0,1106419960218021,23454,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,129,Y,10,10,2,6,1106419960218022,474,7,5,1,0,0,1,,6,6,37,37,6,1,1,1996,1106419960218,02,we,,,1106419960218020,1,,,8,1,1,NEW HANOVER,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1729,0,199616378502we,,0,1106419960218022,28405,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,,1,2,,2,1,55,129,Y,10,90,2,6,1106419960218023,474,7,5,0,0,0,1,,6,6,37,37,6,1,1,1996,1106419960218,02,we,,,1106419960218020,,,,8,1,1,NEW HANOVER,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1730,0,199616378502we,,0,1106419960218023,28480,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,129,Y,1,1,2,6,1106419960218024,474,7,5,1,0,0,1,,6,6,37,37,6,1,1,1996,1106419960218,02,we,,,1106419960218020,1,,,8,1,1,NEW HANOVER,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1734,0,199616378502we,,0,1106419960218024,28405,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,,1,2,,2,1,55,13,O,0,0,2,6,1106419960218025,474,7,5,0,0,0,1,,6,5,37,51,6,1,1,1996,1106419960218,02,we,,,1106419960218020,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1738,0,199616378502we,,0,1106419960218025,22206,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,33,O,1,1,1,8,1106419960218026,474,7,5,1,0,0,0,,5,5,37,24,6,1,1,1996,1106419960218,02,we,,,1106419960218026,1,,,8,1,1,PRINCE GEORGES,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1759,0,199616378502we,,0,1106419960218026,20715,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,1,1,55,33,O,1,1,2,8,1106419960218027,474,7,5,1,1,0,1,,5,5,37,24,6,1,1,1996,1106419960218,02,we,,,1106419960218026,1,1,0,8,1,1,PRINCE GEORGES,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1803,0,199616378502we,,0,1106419960218027,20706,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,33,O,1,1,2,8,1106419960218028,474,7,5,1,0,0,1,,5,5,37,24,6,1,1,1996,1106419960218,02,we,,,1106419960218026,1,,,8,1,1,PRINCE GEORGES,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1807,0,199616378502we,,0,1106419960218028,20715,03/03/2025
,,199616378502we,110641996021855474,0,1,2,,2,1,55,33,O,0,0,2,8,1106419960218029,474,7,5,1,0,0,1,,5,5,37,24,6,1,1,1996,1106419960218,02,we,,,1106419960218026,1,,,8,1,1,PRINCE GEORGES,05APR96:15:32,2,8,1,,,,0,0,1,,8,1811,0,199616378502we,,0,1106419960218029,20715,03/03/2025
,BLUEFIN TUNA,199616378502we,110641996021855474,0,1,2,,2,1,55,3,O,1,1,2,8,1106419960218030,474,7,5,1,0,0,1,,5,5,37,24,6,1,1,1996,1106419960218,02,we,,,1106419960218026,1,,,8,1,1,ANNE ARUNDEL,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1815,0,199616378502we,,0,1106419960218030,21146,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021955474,,1,2,,2,1,55,87,O,8,12,1,7,1106419960219007,474,7,5,0,0,0,0,,4,5,37,51,6,1,1,1996,1106419960219,02,wd,,,1106419960219007,,,,8,1,1,HENRICO,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1618,0,199616378502wd,,0,1106419960219007,23233,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021955474,,1,2,,2,1,55,3,O,3,3,2,7,1106419960219008,474,7,5,0,0,0,1,,4,5,37,24,6,1,1,1996,1106419960219,02,wd,,,1106419960219007,,,,8,1,1,ANNE ARUNDEL,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1621,0,199616378502wd,,0,1106419960219008,21461,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021955474,,1,2,,2,1,55,35,O,0,0,2,7,1106419960219009,474,7,5,0,0,0,1,,4,5,37,24,6,1,1,1996,1106419960219,02,wd,,,1106419960219007,,,,8,1,1,QUEEN ANNES,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1624,0,199616378502wd,,0,1106419960219009,21619,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021955474,0,1,2,,1,1,55,760,O,12,12,2,7,1106419960219010,474,7,5,0,1,0,1,,4,5,37,51,6,1,1,1996,1106419960219,02,wd,,,1106419960219007,1,1,0,8,1,1,RICHMOND CITY,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1627,0,199616378502wd,,0,1106419960219010,23221,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021955474,0,1,2,,2,1,55,113,O,1,1,1,5,1106419960219011,474,7,5,1,0,0,0,,2,7,37,48,6,1,1,1996,1106419960219,02,wd,,,1106419960219011,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1630,0,199616378502wd,,0,1106419960219011,75146,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021955474,0,1,2,,1,1,55,41,O,1,1,2,5,1106419960219012,474,7,5,0,1,0,1,,2,7,37,48,6,1,1,1996,1106419960219,02,wd,,,1106419960219011,1,1,0,8,1,1,,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1633,0,199616378502wd,,0,1106419960219012,77845,03/03/2025
,BLUEFIN TUNA,199616378502wd,110641996021955474,,1,2,,2,1,55,29,O,0,0,1,6,1106419960219013,474,7,5,0,0,0,0,,5,5,37,34,6,1,1,1996,1106419960219,02,wd,,,1106419960219013,,,,8,1,1,OCEAN,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1636,0,199616378502wd,,0,1106419960219013,8808,03/03/2025
