PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
RED DRUM,SPOTTED SEATROUT,199917228301we,150621999012351222,0,4,5,,1,1,51,63,N,0,2,,6,1506219990123006,222,3,3,3,1,0,0,,,7,22,22,7,1,1,1999,1506219990123,01,we,,,1506219990123006,2,,,8,1,,,10MAY200010:23,8,1,1,,,,8835440102,8835440901,1,,8,1508,1924.6225248,199917228301we,,0,1506219990123006,70726,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228301we,150621999012351222,,4,5,,2,1,51,63,N,0,2,,6,1506219990123007,222,3,3,0,0,0,0,,,7,22,22,7,1,1,1999,1506219990123,01,we,,,1506219990123007,,,,8,1,,,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1512,1924.6225248,199917228301we,,0,1506219990123007,70726,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228301we,150621999012351222,,4,5,,2,1,51,63,N,0,2,,6,1506219990123008,222,3,3,0,0,0,0,,,7,22,22,7,1,1,1999,1506219990123,01,we,,,1506219990123008,,,,8,2,,,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1515,1924.6225248,199917228301we,,0,1506219990123008,70726,03/03/2025
,,199917228301we,150841999011651150,,4,5,,2,1,51,89,Y,3,8,,3,1508419990116001,150,1,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116001,,,,8,1,,ST CHARLES,10MAY200010:23,8,8,1,,,,0,0,1,,8,1040,1576.8192339,199917228301we,,0,1508419990116001,70047,03/03/2025
,,199917228301we,150841999011651150,,4,5,,2,1,51,89,Y,3,8,,3,1508419990116002,150,1,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116002,,,,8,1,,ST CHARLES,10MAY200010:23,8,8,1,,,,0,0,1,,8,1045,1576.8192339,199917228301we,,0,1508419990116002,70047,03/03/2025
,,199917228301we,150841999011651150,,4,5,,2,1,51,51,Y,0,5,,1.5,1508419990116003,150,1,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116003,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1100,1576.8192339,199917228301we,,0,1508419990116003,70123,03/03/2025
,,199917228301we,150841999011651150,,4,5,,2,1,51,51,Y,0,5,,1.5,1508419990116004,150,1,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116004,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1105,1576.8192339,199917228301we,,0,1508419990116004,70121,03/03/2025
,,199917228301we,150841999011651150,,4,5,,2,1,51,51,Y,0,5,,1.5,1508419990116005,150,1,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116005,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1110,1576.8192339,199917228301we,,0,1508419990116005,70121,03/03/2025
,,199917228301we,150841999011651150,,4,5,,2,1,51,51,Y,0,5,,1.5,1508419990116006,150,1,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116006,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1115,1576.8192339,199917228301we,,0,1508419990116006,70123,03/03/2025
,,199917228301we,150841999011651150,,4,5,,2,1,51,51,Y,0,5,,1.5,1508419990116007,150,1,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116007,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1120,1576.8192339,199917228301we,,0,1508419990116007,70121,03/03/2025
,SPOTTED SEATROUT,199917228301we,150841999011651150,0,4,5,,1,1,51,57,Y,3,10,,4,1508419990116008,150,1,3,0,6,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116008,2,6,0,8,1,,LAFOURCHE,10MAY200010:23,8,1,1,,,,8835440102,0,1,,8,1155,1576.8192339,199917228301we,,0,1508419990116008,70374,03/03/2025
,SPOTTED SEATROUT,199917228301we,150841999011651150,,4,5,,2,1,51,57,Y,2,12,,4,1508419990116009,150,1,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116009,,,,8,1,,LAFOURCHE,10MAY200010:23,8,8,1,,,,8835440102,0,1,,8,1205,1576.8192339,199917228301we,,0,1508419990116009,70374,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228301we,150841999011651150,,4,5,,2,1,51,51,Y,20,40,,1,1508419990116010,150,1,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116010,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1250,1576.8192339,199917228301we,,0,1508419990116010,70094,03/03/2025
,,199917228301we,150841999011651150,0,4,5,,2,1,51,63,N,0,10,,0.5,1508419990116011,150,1,3,1,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116011,2,,,8,1,,,10MAY200010:23,8,8,1,,,,0,0,1,,8,1300,1924.6225248,199917228301we,,0,1508419990116011,70726,03/03/2025
RED DRUM,BLACK DRUM,199917228301we,150841999011651150,0,4,5,,2,1,51,63,N,0,10,,0.5,1508419990116012,150,1,3,1,0,0,0,,,7,22,22,7,1,1,1999,1508419990116,01,we,,,1508419990116012,2,,,8,1,,,10MAY200010:23,8,8,1,,,,8835440801,8835440901,1,,8,1320,1924.6225248,199917228301we,,0,1508419990116012,70726,03/03/2025
,,199917228302we,150841999022751222,0,4,5,,1,2,51,51,Y,8,48,,3.5,1508419990227001,222,3,3,1,4,0,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227001,2,4,0,8,1,,JEFFERSON,10MAY200010:23,8,2,1,,,,0,0,1,,2,1044,1576.8192339,199917228302we,,0,1508419990227001,70006,03/03/2025
,,199917228302we,150841999022751222,,4,5,,3,0,51,51,Y,8,48,,3.5,1508419990227002,222,3,3,0,0,1,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227001,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1049,1576.8192339,199917228302we,,0,1508419990227001,70006,03/03/2025
,,199917228302we,150841999022751222,1.5,4,5,,2,1,51,121,O,3,30,,2.5,1508419990227003,222,5,3,1,0,0,0,,,7,22,28,7,1,1,1999,1508419990227,02,we,,,1508419990227003,2,,,8,1,,,10MAY200010:23,8,8,1,,,,0,0,1,,8,1100,6899.119212,199917228302we,,0,1508419990227003,39208,03/03/2025
,,199917228302we,150841999022751222,1.5,4,5,,2,1,51,121,O,3,30,,2.5,1508419990227004,222,5,3,0,0,0,0,,,7,22,28,7,1,1,1999,1508419990227,02,we,,,1508419990227004,,,,8,1,,,10MAY200010:23,8,8,1,,,,0,0,1,,8,1105,6899.119212,199917228302we,,0,1508419990227004,39208,03/03/2025
,,199917228302we,150841999022751222,0,4,5,,2,1,51,95,Y,1,1,,2,1508419990227005,222,5,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227005,,,,8,1,,ST JOHN THE BAPTIST,10MAY200010:23,8,8,1,,,,0,0,1,,8,1112,1576.8192339,199917228302we,,0,1508419990227005,70068,03/03/2025
,,199917228302we,150841999022751222,0,4,5,,2,1,51,95,Y,1,1,,2,1508419990227006,222,5,3,0,0,0,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227006,,,,8,1,,ST JOHN THE BAPTIST,10MAY200010:23,8,8,1,,,,0,0,1,,8,1117,1576.8192339,199917228302we,,0,1508419990227006,70068,03/03/2025
SOUTHERN FLOUNDER,RED DRUM,199917228302we,150841999022751222,0,4,5,,1,4,51,63,N,12,120,,5,1508419990227007,222,3,3,1,6,0,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227007,2,2,0,8,1,,,10MAY200010:23,8,2,1,,,,8835440901,8857030304,1,,2,1310,1924.6225248,199917228302we,,0,1508419990227007,70785,03/03/2025
,,199917228302we,150841999022751222,,4,5,,3,0,51,63,N,4,100,,5,1508419990227008,222,3,3,0,0,1,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227007,,,,8,1,,,10MAY200010:23,8,8,1,,,,0,0,1,,8,1315,1924.6225248,199917228302we,,0,1508419990227007,70726,03/03/2025
,RED DRUM,199917228302we,150841999022751222,,4,5,,3,0,51,63,N,12,100,,5,1508419990227009,222,3,3,0,0,1,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227007,,,,8,1,,,10MAY200010:23,8,8,1,,,,8835440901,0,1,,8,1320,1924.6225248,199917228302we,,0,1508419990227007,70726,03/03/2025
,,199917228302we,150841999022751222,0,4,5,,2,1,51,63,N,8,100,,5,1508419990227010,222,3,3,3,0,0,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227010,2,,,8,1,,,10MAY200010:23,8,8,1,,,,0,0,1,,8,1325,1924.6225248,199917228302we,,0,1508419990227010,70726,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228302we,150841999022751222,0,4,5,,1,1,51,5,Y,0,1,,7,1508419990227011,222,3,3,1,3,0,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227011,2,,,8,1,,ASCENSION,10MAY200010:23,8,1,1,,,,8835440102,8835440901,1,,8,1335,1576.8192339,199917228302we,,0,1508419990227011,70769,03/03/2025
,,199917228302we,150841999022751222,0,4,5,,1,1,51,5,Y,3,25,,7,1508419990227012,222,3,3,1,1,0,0,,,7,22,22,7,1,1,1999,1508419990227,02,we,,,1508419990227012,2,,,8,1,,ASCENSION,10MAY200010:23,8,1,1,,,,0,0,1,,8,1340,1576.8192339,199917228302we,,0,1508419990227012,70769,03/03/2025
,,199917228302wd,15096199902177573,,4,5,,2,1,75,71,Y,2,36,,4,1509619990217001,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1509619990217,02,wd,,,1509619990217001,,,,8,1,,ORLEANS,10MAY200010:23,8,8,1,,,,0,0,1,,8,1400,2478.5225668,199917228302wd,,0,1509619990217001,70131,03/03/2025
,SPOTTED SEATROUT,199917228302wd,15096199902177573,0,4,5,,1,1,75,45,O,0,20,,7.5,1509619990217002,73,4,3,1,1,0,0,,,7,22,28,7,1,1,1999,1509619990217,02,wd,,,1509619990217002,2,1,0,8,1,,HANCOCK,10MAY200010:23,8,1,1,,,,8835440102,0,1,,8,1505,10844.377269,199917228302wd,,0,1509619990217002,99998,03/03/2025
,,199917228302wd,15096199902177573,,4,5,,2,1,75,51,Y,9,60,,3.5,1509619990217003,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1509619990217,02,wd,,,1509619990217003,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1640,2478.5225668,199917228302wd,,0,1509619990217003,70072,03/03/2025
,,199917228302wd,15096199902177573,,4,5,,2,1,75,51,Y,2,8,,3.5,1509619990217004,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1509619990217,02,wd,,,1509619990217004,,,,8,2,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1645,2478.5225668,199917228302wd,,0,1509619990217004,70072,03/03/2025
,,199917228302wd,15096199902177573,0,4,5,,1,1,75,71,Y,2,5,,3.5,1509619990217005,73,4,3,0,1,0,0,,,7,22,22,7,1,1,1999,1509619990217,02,wd,,,1509619990217005,2,1,0,8,1,,ORLEANS,10MAY200010:23,8,2,1,,,,0,0,1,,1,1706,2478.5225668,199917228302wd,,0,1509619990217005,70117,03/03/2025
,,199917228302wd,15096199902177573,0,4,5,,1,1,75,71,Y,2,6,,3.5,1509619990217006,73,4,3,0,1,0,0,,,7,22,22,7,1,1,1999,1509619990217,02,wd,,,1509619990217006,2,1,0,8,1,,ORLEANS,10MAY200010:23,8,2,1,,,,0,0,1,,1,1712,2478.5225668,199917228302wd,,0,1509619990217006,70117,03/03/2025
,SPOTTED SEATROUT,199917228302wd,15096199902177573,0,4,5,,1,2,75,51,Y,3,30,,11,1509619990217007,73,4,3,1,12,0,0,,,7,22,22,7,1,1,1999,1509619990217,02,wd,,,1509619990217007,2,15,0,8,1,,JEFFERSON,10MAY200010:23,8,2,1,,,,8835440102,0,1,,2,1730,2478.5225668,199917228302wd,,0,1509619990217007,70121,03/03/2025
,SPOTTED SEATROUT,199917228302wd,15096199902177573,0,4,5,,3,0,75,51,Y,0,1,,11,1509619990217008,73,4,3,2,0,1,0,,,7,22,22,7,1,1,1999,1509619990217,02,wd,,,1509619990217007,2,,,8,2,,JEFFERSON,10MAY200010:23,8,8,1,,,,8835440102,0,1,,8,1735,2478.5225668,199917228302wd,,0,1509619990217007,70001,03/03/2025
,,199917228301wd,15117199901297573,0,4,5,,2,1,75,75,Y,2,8,,3.5,1511719990129001,73,4,3,1,0,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129001,2,,,8,1,,PLAQUEMINES,10MAY200010:23,8,8,1,,,,0,0,1,,8,1330,2478.5225668,199917228301wd,,0,1511719990129001,70083,03/03/2025
,,199917228301wd,15117199901297573,0,4,5,,2,1,75,51,Y,1,8,,7.5,1511719990129002,73,4,3,2,0,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129002,2,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1400,2478.5225668,199917228301wd,,0,1511719990129002,70123,03/03/2025
,,199917228301wd,15117199901297573,0,4,5,,1,1,75,89,Y,3,6,,7.5,1511719990129003,73,4,3,1,6,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129003,2,6,1,8,1,,ST CHARLES,10MAY200010:23,8,1,1,,,,0,0,1,,8,1405,2478.5225668,199917228301wd,,0,1511719990129003,70079,03/03/2025
,,199917228301wd,15117199901297573,0,4,5,,2,1,75,103,Y,6,15,,4,1511719990129004,73,4,3,1,0,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129004,2,,,8,1,,ST TAMMANY,10MAY200010:23,8,8,1,,,,0,0,1,,8,1415,2478.5225668,199917228301wd,,0,1511719990129004,99998,03/03/2025
,,199917228301wd,15117199901297573,0,4,5,,1,1,75,51,Y,6,10,,4,1511719990129005,73,4,3,0,1,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129005,2,2,0,8,1,,JEFFERSON,10MAY200010:23,8,1,1,,,,0,0,1,,8,1420,2478.5225668,199917228301wd,,0,1511719990129005,70056,03/03/2025
,,199917228301wd,15117199901297573,0,4,5,,2,1,75,71,Y,5,7,,7,1511719990129006,73,4,3,1,0,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129006,2,,,8,2,,ORLEANS,10MAY200010:23,8,8,1,,,,0,0,1,,8,1425,2478.5225668,199917228301wd,,0,1511719990129006,70131,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228301wd,15117199901297573,,4,5,,2,1,75,71,Y,0,3,,7,1511719990129007,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129007,,,,8,1,,ORLEANS,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1430,2478.5225668,199917228301wd,,0,1511719990129007,70131,03/03/2025
SPOTTED SEATROUT,LARGEMOUTH BASS,199917228301wd,15117199901297573,0,4,5,,1,1,75,51,Y,6,40,,5.5,1511719990129008,73,4,3,2,9,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129008,2,10,0,8,1,,JEFFERSON,10MAY200010:23,8,1,1,,,,8835160602,8835440102,1,,8,1445,2478.5225668,199917228301wd,,0,1511719990129008,70001,03/03/2025
,,199917228301wd,15117199901297573,,4,5,,2,1,75,51,Y,1,2,,4,1511719990129009,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129009,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,0,0,1,,8,1500,2478.5225668,199917228301wd,,0,1511719990129009,70058,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228301wd,15117199901297573,,4,5,,2,1,75,89,Y,1,1,,5,1511719990129010,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129010,,,,8,1,,ST CHARLES,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1510,2478.5225668,199917228301wd,,0,1511719990129010,70070,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228301wd,15117199901297573,,4,5,,2,1,75,51,Y,1,2,,5,1511719990129011,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129011,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1515,2478.5225668,199917228301wd,,0,1511719990129011,70058,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228301wd,15117199901297573,0,4,5,,2,1,75,71,Y,8,20,,6,1511719990129012,73,4,3,2,0,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129012,2,,,8,1,,ORLEANS,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1520,2478.5225668,199917228301wd,,0,1511719990129012,70113,03/03/2025
SPOTTED SEATROUT,LARGEMOUTH BASS,199917228301wd,15117199901297573,0,4,5,,1,1,75,51,Y,8,50,,7,1511719990129013,73,4,3,2,1,0,0,,,7,22,22,7,1,1,1999,1511719990129,01,wd,,,1511719990129013,2,3,0,8,1,,JEFFERSON,10MAY200010:23,8,1,1,,,,8835160602,8835440102,1,,8,1615,2478.5225668,199917228301wd,,0,1511719990129013,70056,03/03/2025
,,199917228302we,15117199902067573,0,4,5,,1,1,75,71,Y,8,52,,2.5,1511719990206001,73,4,3,0,8,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206001,2,1,0,8,1,,ORLEANS,10MAY200010:23,8,1,1,,,,0,0,1,,8,1130,1576.8192339,199917228302we,,0,1511719990206001,70113,03/03/2025
,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,1,1,75,51,Y,20,100,,6.5,1511719990206002,73,4,3,1,1,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206002,2,12,0,8,1,,JEFFERSON,10MAY200010:23,8,1,1,,,,8835440102,0,1,,8,1200,1576.8192339,199917228302we,,0,1511719990206002,70005,03/03/2025
,,199917228302we,15117199902067573,0,4,5,,1,1,75,71,Y,0,1,,3.5,1511719990206003,73,4,3,0,1,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206003,2,7,0,8,1,,ORLEANS,10MAY200010:23,8,1,1,,,,0,0,1,,8,1235,1576.8192339,199917228302we,,0,1511719990206003,70119,03/03/2025
,,199917228302we,15117199902067573,,4,5,,2,1,75,71,Y,0,0,,3,1511719990206004,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206004,,,,8,1,,ORLEANS,10MAY200010:23,8,8,1,,,,0,0,1,,8,1240,1576.8192339,199917228302we,,0,1511719990206004,70119,03/03/2025
,,199917228302we,15117199902067573,0,4,5,,1,2,75,71,Y,3,3,,7,1511719990206005,73,4,3,1,2,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206005,2,5,0,8,1,,ORLEANS,10MAY200010:23,8,2,1,,,,0,0,1,,2,1250,1576.8192339,199917228302we,,0,1511719990206005,70118,03/03/2025
,,199917228302we,15117199902067573,,4,5,,3,0,75,71,Y,3,3,,7,1511719990206006,73,4,3,0,0,1,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206005,,,,8,1,,ORLEANS,10MAY200010:23,8,8,1,,,,0,0,1,,8,1255,1576.8192339,199917228302we,,0,1511719990206005,70118,03/03/2025
,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,1,1,75,51,Y,2,12,,6,1511719990206007,73,4,3,1,3,0,0,,,7,22,22,7,2,1,1999,1511719990206,02,we,,,1511719990206007,2,3,0,8,2,,JEFFERSON,10MAY200010:23,8,1,1,,,,8835440102,0,1,,8,1305,1576.8192339,199917228302we,,0,1511719990206007,70056,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,1,1,75,51,Y,5,30,,7,1511719990206008,73,4,3,1,9,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206008,2,9,0,8,2,,JEFFERSON,10MAY200010:23,8,1,1,,,,8835440102,8835440901,1,,8,1405,1576.8192339,199917228302we,,0,1511719990206008,70058,03/03/2025
,,199917228302we,15117199902067573,0,4,5,,1,2,75,51,Y,4,10,,8,1511719990206009,73,4,3,1,16,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206009,2,,,8,1,,JEFFERSON,10MAY200010:23,8,2,1,,,,0,0,1,,2,1410,1576.8192339,199917228302we,,0,1511719990206009,70056,03/03/2025
,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,3,0,75,51,Y,3,4,,8,1511719990206010,73,4,3,4,0,1,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206009,2,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,8835440102,0,1,,8,1415,1576.8192339,199917228302we,,0,1511719990206009,70058,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228302we,15117199902067573,,4,5,,2,1,75,51,Y,2,6,,4.5,1511719990206011,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206011,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1420,1576.8192339,199917228302we,,0,1511719990206011,70002,03/03/2025
,RED DRUM,199917228302we,15117199902067573,,4,5,,2,1,75,51,Y,2,6,,4,1511719990206012,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206012,,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,8835440901,0,1,,8,1425,1576.8192339,199917228302we,,0,1511719990206012,70002,03/03/2025
SPOTTED SEATROUT,RED DRUM,199917228302we,15117199902067573,0,4,5,,1,1,75,51,Y,6,12,,7.5,1511719990206013,73,4,3,1,1,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206013,2,1,0,8,1,,JEFFERSON,10MAY200010:23,8,1,1,,,,8835440901,8835440102,1,,8,1435,1576.8192339,199917228302we,,0,1511719990206013,70062,03/03/2025
,,199917228302we,15117199902067573,,4,5,,2,1,75,63,N,0,1,,2.5,1511719990206014,73,4,3,0,0,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206014,,,,8,1,,,10MAY200010:23,8,8,1,,,,0,0,1,,8,1440,1924.6225248,199917228302we,,0,1511719990206014,70785,03/03/2025
,,199917228302we,15117199902067573,0,4,5,,1,1,75,51,Y,3,4,,8,1511719990206015,73,4,3,1,4,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206015,2,1,0,8,2,,JEFFERSON,10MAY200010:23,8,1,1,,,,0,0,1,,8,1500,1576.8192339,199917228302we,,0,1511719990206015,70002,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,2,1,75,87,Y,6,36,,4,1511719990206016,73,4,3,1,0,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206016,2,0,5,8,1,,ST BERNARD,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1555,1576.8192339,199917228302we,,0,1511719990206016,70043,03/03/2025
RED DRUM,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,2,1,75,71,Y,6,36,,4,1511719990206017,73,4,3,1,0,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206017,2,,,8,1,,ORLEANS,10MAY200010:23,8,8,1,,,,8835440102,8835440901,1,,8,1600,1576.8192339,199917228302we,,0,1511719990206017,70129,03/03/2025
,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,1,1,75,51,Y,15,20,,7,1511719990206018,73,4,3,0,1,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206018,2,1,0,8,1,,JEFFERSON,10MAY200010:23,8,1,1,,,,8835440102,0,1,,8,1605,1576.8192339,199917228302we,,0,1511719990206018,70058,03/03/2025
,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,2,1,75,51,Y,2,12,,9,1511719990206019,73,4,3,1,0,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206019,2,,,8,1,,JEFFERSON,10MAY200010:23,8,8,1,,,,8835440102,0,1,,8,1610,1576.8192339,199917228302we,,0,1511719990206019,70065,03/03/2025
,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,2,1,75,71,Y,2,12,,9,1511719990206020,73,4,3,2,0,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206020,2,,,8,2,,ORLEANS,10MAY200010:23,8,8,1,,,,8835440102,0,1,,8,1615,1576.8192339,199917228302we,,0,1511719990206020,70119,03/03/2025
,SPOTTED SEATROUT,199917228302we,15117199902067573,0,4,5,,1,1,75,71,Y,2,12,,9,1511719990206021,73,4,3,0,3,0,0,,,7,22,22,7,1,1,1999,1511719990206,02,we,,,1511719990206021,2,1,0,8,2,,ORLEANS,10MAY200010:23,8,1,1,,,,8835440102,0,1,,8,1620,1576.8192339,199917228302we,,0,1511719990206021,70119,03/03/2025
,RED SNAPPER,199917228502we,150481999022175311,0,1,2,,1,3,75,113,O,1,15,1,4,1504819990221001,311,7,5,2,10,0,0,2,3,7,22,48,7,1,1,1999,1504819990221,02,we,,,1504819990221001,1,,,8,1,,,10MAY200010:23,2,2,1,,,,8835360107,0,1,,2,1600,186.69720972,199917228502we,,0,1504819990221001,75214,03/03/2025
,RED SNAPPER,199917228502we,150481999022175311,0,1,2,,3,0,75,113,O,1,1,2,4,1504819990221002,311,7,5,1,0,1,1,2,3,7,22,48,7,1,1,1999,1504819990221,02,we,,,1504819990221001,1,,,8,1,,,10MAY200010:23,2,8,1,,,,8835360107,0,1,,8,1610,186.69720972,199917228502we,,0,1504819990221001,75214,03/03/2025
,RED SNAPPER,199917228502we,150481999022175311,0,1,2,,3,0,75,113,O,1,1,2,4,1504819990221003,311,7,5,1,0,1,1,2,3,7,22,48,7,1,1,1999,1504819990221,02,we,,,1504819990221001,1,,,8,1,,,10MAY200010:23,2,8,1,,,,8835360107,0,1,,8,1630,186.69720972,199917228502we,,0,1504819990221001,75214,03/03/2025
