PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,SPOTTED SEATROUT,199527128303we,1000919950319103742,,5,5,,2,1,103,103,Y,15,45,8,1.5,1000919950319017,742,5,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319017,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835440102,0,1,,8,1420,1238.3191173,199527128303we,,0,1000919950319017,34683,03/03/2025
,,199527128303we,1000919950319103742,0,5,5,,2,1,103,57,Y,8,52,8,2,1000919950319018,742,5,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319018,2,,,8,1,,HILLSBOROUGH,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1423,1238.3191173,199527128303we,,0,1000919950319018,33603,03/03/2025
,,199527128303we,1000919950319103742,,5,5,,2,1,103,57,Y,8,52,8,2,1000919950319019,742,5,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319019,,,,8,1,,HILLSBOROUGH,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1427,1238.3191173,199527128303we,,0,1000919950319019,33603,03/03/2025
,,199527128303we,1000919950319103742,0,5,5,,2,1,103,103,Y,98,32,8,2,1000919950319020,742,5,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319020,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1428,1238.3191173,199527128303we,,0,1000919950319020,34683,03/03/2025
,SHEEPSHEAD,199527128303we,1000919950319103742,0,5,5,,1,1,103,97,O,24,36,8,2.5,1000919950319021,742,3,3,0,4,0,0,,88,0,12,26,7,1,2,1995,1000919950319,03,we,,,1000919950319021,2,4,0,8,1,,,24MAY95:14:18,8,1,1,,,,8835430301,0,1,,8,1439,1193.7086549,199527128303we,,0,1000919950319021,49719,03/03/2025
,,199527128303we,1000919950319103742,0,5,5,,2,1,103,103,Y,16,150,8,6.5,1000919950319022,742,5,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319022,2,0,4,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1525,1238.3191173,199527128303we,,0,1000919950319022,34641,03/03/2025
,,199527128303we,1000919950319103742,,5,5,,2,1,103,103,Y,1,8,8,3,1000919950319023,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319023,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1553,1238.3191173,199527128303we,,0,1000919950319023,34698,03/03/2025
,,199527128303we,1000919950319103742,,5,5,,2,1,103,103,Y,1,8,8,3,1000919950319024,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319024,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1555,1238.3191173,199527128303we,,0,1000919950319024,34698,03/03/2025
,,199527128303we,1000919950319103742,,5,5,,2,1,103,103,Y,1,8,8,3,1000919950319025,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319025,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1557,1238.3191173,199527128303we,,0,1000919950319025,34698,03/03/2025
,,199527128303we,1000919950319103742,,5,5,,2,1,103,105,Y,8,52,8,1.5,1000919950319026,742,5,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319026,,,,8,1,,POLK,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1609,1238.3191173,199527128303we,,0,1000919950319026,33801,03/03/2025
,,199527128303we,1000919950319103742,,5,5,,2,1,103,57,Y,5,20,8,2,1000919950319027,742,3,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319027,,,,8,1,,HILLSBOROUGH,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1616,1238.3191173,199527128303we,,0,1000919950319027,33556,03/03/2025
,,199527128303we,1000919950319103742,0,5,5,,2,1,103,103,Y,3,20,8,3,1000919950319028,742,3,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319028,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1618,1238.3191173,199527128303we,,0,1000919950319028,34698,03/03/2025
,,199527128303we,1000919950319103742,0,5,5,,2,1,103,103,Y,2,12,8,3,1000919950319029,742,3,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319029,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1620,1238.3191173,199527128303we,,0,1000919950319029,34619,03/03/2025
,,199527128303we,1000919950319103742,,5,5,,2,1,103,103,Y,2,12,8,3,1000919950319030,742,3,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319030,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1622,1238.3191173,199527128303we,,0,1000919950319030,34619,03/03/2025
,,199527128303we,1000919950319103742,0,5,5,,2,1,103,103,Y,2,12,8,3,1000919950319031,742,4,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319031,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1624,1238.3191173,199527128303we,,0,1000919950319031,34619,03/03/2025
,,199527128303we,1000919950319103742,,5,5,,2,1,103,103,Y,2,12,8,3,1000919950319032,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319032,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1626,1238.3191173,199527128303we,,0,1000919950319032,34619,03/03/2025
,,199527128303we,1000919950319103742,,5,5,,2,1,103,103,Y,2,12,8,3,1000919950319033,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319033,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1628,1238.3191173,199527128303we,,0,1000919950319033,34698,03/03/2025
,,199527128303we,1000919950319103742,0,5,5,,2,1,103,103,Y,3,20,8,3,1000919950319034,742,3,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950319,03,we,,,1000919950319034,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1630,1238.3191173,199527128303we,,0,1000919950319034,34698,03/03/2025
,,199527128303wd,1000919950322103749,,5,5,,2,1,103,103,Y,0,2,8,1,1000919950322001,749,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950322,03,wd,,,1000919950322001,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1040,1919.3277379,199527128303wd,,0,1000919950322001,34625,03/03/2025
,,199527128303we,1000919950326101899,,3,5,,2,1,101,101,Y,2,24,8,1.5,1000919950326021,899,5,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950326,03,we,,,1000919950326021,,,,8,1,,PASCO,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1435,1270.6362454,199527128303we,,0,1000919950326021,34653,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,4,24,8,5,1000919950409001,742,5,3,5,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409001,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1236,1238.3191173,199527128304we,,0,1000919950409001,34621,03/03/2025
,,199527128304we,1000919950409103742,,5,5,,2,1,103,103,Y,8,52,8,5,1000919950409002,742,5,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409002,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1450,1238.3191173,199527128304we,,0,1000919950409002,34677,03/03/2025
,,199527128304we,1000919950409103742,,5,5,,2,1,103,103,Y,4,36,8,5,1000919950409003,742,5,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409003,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1455,1238.3191173,199527128304we,,0,1000919950409003,34677,03/03/2025
,,199527128304we,1000919950409103742,,5,5,,2,1,103,103,Y,0,52,8,1.5,1000919950409004,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409004,,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1455,1238.3191173,199527128304we,,0,1000919950409004,34689,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,0,52,8,1.5,1000919950409005,742,4,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409005,2,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1500,1238.3191173,199527128304we,,0,1000919950409005,34619,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,8,52,8,1.5,1000919950409006,742,4,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409006,2,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1503,1238.3191173,199527128304we,,0,1000919950409006,34621,03/03/2025
,COMMON SNOOK,199527128304we,1000919950409103742,,5,5,,2,1,103,103,Y,8,52,8,2,1000919950409007,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409007,,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835010105,0,1,,8,1505,1238.3191173,199527128304we,,0,1000919950409007,34685,03/03/2025
,COMMON SNOOK,199527128304we,1000919950409103742,,5,5,,2,1,103,103,Y,8,52,8,2,1000919950409008,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409008,,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835010105,0,1,,8,1508,1238.3191173,199527128304we,,0,1000919950409008,34685,03/03/2025
,,199527128304we,1000919950409103742,1,5,5,,2,1,103,103,Y,8,52,8,1,1000919950409009,742,5,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409009,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1538,1238.3191173,199527128304we,,0,1000919950409009,34683,03/03/2025
RED DRUM,COMMON SNOOK,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,8,52,8,2,1000919950409010,742,5,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409010,2,0,24,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835010105,8835440901,1,,8,1555,1238.3191173,199527128304we,,0,1000919950409010,34623,03/03/2025
RED DRUM,COMMON SNOOK,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,0,5,8,2,1000919950409011,742,5,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409011,2,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835010105,8835440901,1,,8,1600,1238.3191173,199527128304we,,0,1000919950409011,34615,03/03/2025
,COMMON SNOOK,199527128304we,1000919950409103742,,5,5,,2,1,103,103,Y,4,15,8,1,1000919950409012,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409012,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835010105,0,1,,8,1616,1238.3191173,199527128304we,,0,1000919950409012,33615,03/03/2025
,,199527128304we,1000919950409103742,,5,5,,2,1,103,103,Y,4,24,8,2,1000919950409013,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409013,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1651,1238.3191173,199527128304we,,0,1000919950409013,34698,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,4,24,8,2,1000919950409014,742,4,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409014,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1656,1238.3191173,199527128304we,,0,1000919950409014,34698,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,101,Y,0,0,8,4,1000919950409015,742,4,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409015,2,,,8,1,,PASCO,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1657,1238.3191173,199527128304we,,0,1000919950409015,34652,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,2,20,8,3,1000919950409016,742,5,3,3,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409016,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1706,1238.3191173,199527128304we,,0,1000919950409016,34619,03/03/2025
,,199527128304we,1000919950409103742,,5,5,,2,1,103,103,Y,2,10,8,3,1000919950409017,742,5,3,0,0,0,0,,88,7,12,12,7,2,2,1995,1000919950409,04,we,,,1000919950409017,,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1711,1238.3191173,199527128304we,,0,1000919950409017,99998,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,1,1,103,57,Y,0,0,8,3,1000919950409018,742,4,3,3,1,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409018,2,0,24,8,9,,HILLSBOROUGH,24MAY95:14:18,8,1,1,,,,0,0,1,,8,1729,1238.3191173,199527128304we,,0,1000919950409018,99998,03/03/2025
,,199527128304we,1000919950409103742,,5,5,,2,1,103,103,Y,8,52,8,3,1000919950409019,742,4,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409019,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1755,1238.3191173,199527128304we,,0,1000919950409019,34620,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,17,Y,16,100,8,3,1000919950409020,742,4,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409020,2,,,8,1,,CITRUS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1800,1238.3191173,199527128304we,,0,1000919950409020,34428,03/03/2025
SHEEPSHEAD,LEFTEYE FLOUNDER FAMILY,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,60,364,8,8,1000919950409021,742,3,3,3,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409021,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,8857030000,8835430301,1,,8,1849,1238.3191173,199527128304we,,0,1000919950409021,34684,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,8,60,8,3.5,1000919950409022,742,5,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409022,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1857,1238.3191173,199527128304we,,0,1000919950409022,34624,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,8,60,8,3.5,1000919950409023,742,5,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409023,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1904,1238.3191173,199527128304we,,0,1000919950409023,34624,03/03/2025
,PINFISH,199527128304we,1000919950409103742,0,5,5,,1,1,103,103,Y,4,26,8,2,1000919950409024,742,3,3,0,1,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409024,2,12,0,8,9,,PINELLAS,24MAY95:14:18,8,1,1,,,,8835430201,0,1,,8,1909,1238.3191173,199527128304we,,0,1000919950409024,34698,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,1,1,103,103,Y,4,26,8,2,1000919950409025,742,3,3,0,1,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409025,2,12,0,8,9,,PINELLAS,24MAY95:14:18,8,1,1,,,,0,0,1,,8,1911,1238.3191173,199527128304we,,0,1000919950409025,34698,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,12,36,8,3,1000919950409026,742,4,3,4,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409026,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1916,1238.3191173,199527128304we,,0,1000919950409026,34621,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,5,40,8,3,1000919950409027,742,4,3,4,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409027,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1917,1238.3191173,199527128304we,,0,1000919950409027,34683,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,0,0,8,3,1000919950409028,742,4,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409028,2,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1918,1238.3191173,199527128304we,,0,1000919950409028,34621,03/03/2025
,,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,5,40,8,3,1000919950409029,742,4,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409029,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1920,1238.3191173,199527128304we,,0,1000919950409029,34683,03/03/2025
,SHEEPSHEAD,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,12,75,8,2,1000919950409030,742,3,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409030,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835430301,0,1,,8,1944,1238.3191173,199527128304we,,0,1000919950409030,34683,03/03/2025
,SHEEPSHEAD,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,12,75,8,2,1000919950409031,742,3,3,3,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409031,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835430301,0,1,,8,1948,1238.3191173,199527128304we,,0,1000919950409031,34683,03/03/2025
,SHEEPSHEAD,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,15,65,8,2,1000919950409032,742,3,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409032,2,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835430301,0,1,,8,1952,1238.3191173,199527128304we,,0,1000919950409032,34683,03/03/2025
,SHEEPSHEAD,199527128304we,1000919950409103742,0,5,5,,2,1,103,103,Y,5,10,8,2,1000919950409033,742,3,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950409,04,we,,,1000919950409033,2,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8835430301,0,1,,8,1957,1238.3191173,199527128304we,,0,1000919950409033,34683,03/03/2025
,SCALED SARDINE,199527128304wd,1000919950420103749,0,5,5,,1,1,103,103,Y,1,2,8,1,1000919950420006,749,1,3,0,2,0,0,,88,7,12,12,7,1,2,1995,1000919950420,04,wd,,,1000919950420006,2,24,0,8,9,,PINELLAS,24MAY95:14:18,8,1,1,,,,8747010804,0,1,,8,1432,1919.3277379,199527128304wd,,0,1000919950420006,34641,03/03/2025
COBIA,KING MACKEREL,199527128304we,1000919950429103770,0,K,5,,1,1,103,103,Y,8,52,8,10,1000919950429021,770,1,3,0,30,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429021,2,75,0,8,1,,PINELLAS,24MAY95:14:18,8,1,1,,,,8850030501,8835260101,1,,8,1712,1238.3191173,199527128304we,,0,1000919950429021,33707,03/03/2025
,,199527128304we,1000919950429103770,0,K,5,,2,1,103,103,Y,0,3,8,2,1000919950429022,770,1,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429022,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1747,1238.3191173,199527128304we,,0,1000919950429022,33709,03/03/2025
,,199527128304we,1000919950429103770,,K,5,,2,1,103,103,Y,0,0,8,2,1000919950429023,770,1,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429023,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1749,1238.3191173,199527128304we,,0,1000919950429023,33709,03/03/2025
,,199527128304we,1000919950429103770,0,K,5,,2,1,103,103,Y,3,11,8,3.5,1000919950429024,770,1,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429024,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1752,1238.3191173,199527128304we,,0,1000919950429024,33713,03/03/2025
,,199527128304we,1000919950429103770,0,K,5,,2,1,103,103,Y,3,6,8,3.5,1000919950429025,770,1,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429025,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1755,1238.3191173,199527128304we,,0,1000919950429025,33702,03/03/2025
BLUEFISH,SPANISH MACKEREL,199527128304we,1000919950429103770,0,K,5,,2,1,103,103,Y,0,5,8,3,1000919950429026,770,1,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429026,2,0,2,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,8850030502,8835250101,1,,8,1801,1238.3191173,199527128304we,,0,1000919950429026,34647,03/03/2025
BLUEFISH,SPANISH MACKEREL,199527128304we,1000919950429103770,0,K,5,,2,1,103,103,Y,0,1,8,3,1000919950429027,770,1,3,3,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429027,2,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,8850030502,8835250101,1,,8,1805,1238.3191173,199527128304we,,0,1000919950429027,34665,03/03/2025
,,199527128304we,1000919950429103770,0,K,5,,2,1,103,103,Y,0,0,8,5,1000919950429028,770,1,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429028,2,0,12,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1808,1238.3191173,199527128304we,,0,1000919950429028,34619,03/03/2025
,,199527128304we,1000919950429103770,0,K,5,,2,1,103,103,Y,0,1,8,5,1000919950429029,770,1,3,2,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429029,2,0,3,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,0,0,1,,8,1811,1238.3191173,199527128304we,,0,1000919950429029,34619,03/03/2025
,SPANISH MACKEREL,199527128304we,1000919950429103770,,K,5,,2,1,103,103,Y,8,52,8,2,1000919950429030,770,1,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429030,,,,8,1,,PINELLAS,24MAY95:14:18,8,8,1,,,,8850030502,0,1,,8,1814,1238.3191173,199527128304we,,0,1000919950429030,33713,03/03/2025
,SPANISH MACKEREL,199527128304we,1000919950429103770,0,K,5,,1,1,103,103,Y,4,26,8,2,1000919950429031,770,1,3,0,2,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429031,2,1,0,8,1,,PINELLAS,24MAY95:14:18,8,1,1,,,,8850030502,0,1,,8,1819,1238.3191173,199527128304we,,0,1000919950429031,33713,03/03/2025
LEFTEYE FLOUNDER FAMILY,SPANISH MACKEREL,199527128304we,1000919950429103770,,K,5,,2,1,103,103,Y,4,12,8,1.5,1000919950429032,770,1,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429032,,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8850030502,8857030000,1,,8,1829,1238.3191173,199527128304we,,0,1000919950429032,33714,03/03/2025
LEFTEYE FLOUNDER FAMILY,SPANISH MACKEREL,199527128304we,1000919950429103770,,K,5,,2,1,103,103,Y,4,12,8,1.5,1000919950429033,770,1,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429033,,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8850030502,8857030000,1,,8,1834,1238.3191173,199527128304we,,0,1000919950429033,33714,03/03/2025
LEFTEYE FLOUNDER FAMILY,SPANISH MACKEREL,199527128304we,1000919950429103770,,K,5,,2,1,103,103,Y,4,12,8,1.5,1000919950429034,770,1,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429034,,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8850030502,8857030000,1,,8,1839,1238.3191173,199527128304we,,0,1000919950429034,33714,03/03/2025
LEFTEYE FLOUNDER FAMILY,SPANISH MACKEREL,199527128304we,1000919950429103770,,K,5,,2,1,103,103,Y,4,12,8,1.5,1000919950429035,770,1,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429035,,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8850030502,8857030000,1,,8,1844,1238.3191173,199527128304we,,0,1000919950429035,33714,03/03/2025
LEFTEYE FLOUNDER FAMILY,SPANISH MACKEREL,199527128304we,1000919950429103770,,K,5,,2,1,103,103,Y,4,12,8,1.5,1000919950429036,770,1,3,0,0,0,0,,88,7,12,12,7,1,2,1995,1000919950429,04,we,,,1000919950429036,,,,8,9,,PINELLAS,24MAY95:14:18,8,8,1,,,,8850030502,8857030000,1,,8,1849,1238.3191173,199527128304we,,0,1000919950429036,33714,03/03/2025
,,199527128304we,1000919950430101327,0,5,5,,2,1,101,101,Y,6,50,8,4,1000919950430001,327,1,3,1,0,0,0,,88,7,12,12,7,1,2,1995,1000919950430,04,we,,,1000919950430001,2,,,8,1,,PASCO,24MAY95:14:18,8,8,1,,,,0,0,1,,8,900,767.94371691,199527128304we,,0,1000919950430001,34654,03/03/2025
,,199527128304we,1000919950430101327,0,5,5,,1,1,101,57,Y,8,48,8,4,1000919950430002,327,5,3,2,2,0,0,,88,7,12,12,7,1,2,1995,1000919950430,04,we,,,1000919950430002,2,,,8,1,,HILLSBOROUGH,24MAY95:14:18,8,1,1,,,,0,0,1,,8,1000,767.94371691,199527128304we,,0,1000919950430002,33613,03/03/2025
