PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199817128301wd,1297919980127101327,,5,5,,2,1,101,27,O,4,4,8,1.5,1297919980127020,327,1,3,0,0,0,0,8,88,5,12,34,7,1,1,1998,1297919980127,01,wd,,,1297919980127020,,,,8,,,MORRIS,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1600,2801.4284852,199817128301wd,,0,1297919980127020,99998,03/03/2025
,,199817128301wd,1297919980127101327,,5,5,,2,1,101,201,O,4,4,8,1.5,1297919980127021,327,1,3,0,0,0,0,8,88,0,12,17,7,1,1,1998,1297919980127,01,wd,,,1297919980127021,,,,8,,,,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1605,2801.4284852,199817128301wd,,0,1297919980127021,99998,03/03/2025
,,199817128301wd,1297919980127101327,,5,5,,2,1,101,35,O,4,4,8,1.5,1297919980127022,327,1,3,0,0,0,0,8,88,6,12,37,7,1,1,1998,1297919980127,01,wd,,,1297919980127022,,,,8,,,,09JUL98:18:56,8,8,1,,,,0,0,1,,8,1610,2801.4284852,199817128301wd,,0,1297919980127022,99998,03/03/2025
SPOTTED SEATROUT,CREVALLE JACK,199817128301wd,1297919980127101327,,5,5,,2,1,101,115,O,3,10,8,1.5,1297919980127024,327,1,3,0,0,0,0,8,88,5,12,42,7,1,1,1998,1297919980127,01,wd,,,1297919980127024,,,,8,,,,09JUL98:18:56,8,8,1,,,,8835280303,8835440102,1,,8,1755,2801.4284852,199817128301wd,,0,1297919980127024,18847,03/03/2025
FLORIDA POMPANO,SPOTTED SEATROUT,199817128301wd,1297919980127101327,,5,5,,2,1,101,79,O,1,35,8,1.5,1297919980127025,327,1,3,0,0,0,0,8,88,0,12,55,7,1,1,1998,1297919980127,01,wd,,,1297919980127025,,,,8,,,,09JUL98:18:56,8,8,1,,,,8835440102,8835280901,1,,8,1800,2801.4284852,199817128301wd,,0,1297919980127025,53214,03/03/2025
SPOTTED SEATROUT,COBIA,199817128301wd,1297919980127101327,0,5,5,,2,1,101,1,O,7,20,8,1.5,1297919980127026,327,1,3,1,0,0,0,8,88,0,12,55,7,1,1,1998,1297919980127,01,wd,,,1297919980127026,1,,,8,,,,09JUL98:18:56,8,8,1,,,,8835260101,8835440102,1,,8,1805,2801.4284852,199817128301wd,,0,1297919980127026,99998,03/03/2025
GULF FLOUNDER,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,1,1,103,103,Y,8,75,8,1.5,1297919980201001,742,5,3,1,1,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201001,1,1,0,8,,,PINELLAS,10JUL98:18:55,8,1,1,,,,8835440102,8857030302,1,,8,855,3023.4333508,199817128302we,,0,1297919980201001,34698,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,45,175,8,1.5,1297919980201002,742,5,3,1,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201002,1,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,900,3023.4333508,199817128302we,,0,1297919980201002,34698,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,24,156,8,2.5,1297919980201005,742,5,3,1,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201005,1,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,1130,3023.4333508,199817128302we,,0,1297919980201005,34695,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,8,52,8,2.5,1297919980201006,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201006,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,1135,3023.4333508,199817128302we,,0,1297919980201006,34695,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,6,104,8,2,1297919980201007,742,5,3,1,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201007,1,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,1200,3023.4333508,199817128302we,,0,1297919980201007,34668,03/03/2025
,,199817128302we,1297919980201103742,0,5,5,,2,1,103,71,Y,2,36,8,2,1297919980201008,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201008,,,,8,,,LEE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1205,3023.4333508,199817128302we,,0,1297919980201008,33919,03/03/2025
,,199817128302we,1297919980201103742,0,5,5,,2,1,103,71,Y,2,36,8,2,1297919980201009,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201009,,,,8,,,LEE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1210,3023.4333508,199817128302we,,0,1297919980201009,33919,03/03/2025
,,199817128302we,1297919980201103742,0,5,5,,2,1,103,71,Y,4,20,8,2,1297919980201010,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201010,,,,8,,,LEE,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1215,3023.4333508,199817128302we,,0,1297919980201010,33919,03/03/2025
COMMON SNOOK,RED DRUM,199817128302we,1297919980201103742,0,5,5,,2,1,103,57,Y,10,100,8,5,1297919980201011,742,2,3,1,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201011,1,,,8,,,HILLSBOROUGH,10JUL98:18:55,8,8,1,,,,8835440901,8835010105,1,,8,1220,3023.4333508,199817128302we,,0,1297919980201011,33613,03/03/2025
COMMON SNOOK,RED DRUM,199817128302we,1297919980201103742,0,5,5,,2,1,103,57,Y,10,100,8,5,1297919980201012,742,2,3,1,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201012,1,,,8,,,HILLSBOROUGH,10JUL98:18:55,8,8,1,,,,8835440901,8835010105,1,,8,1225,3023.4333508,199817128302we,,0,1297919980201012,33618,03/03/2025
,,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,3,26,8,1.5,1297919980201013,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201013,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1230,3023.4333508,199817128302we,,0,1297919980201013,34623,03/03/2025
,,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,3,26,8,1.5,1297919980201014,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201014,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1235,3023.4333508,199817128302we,,0,1297919980201014,34623,03/03/2025
,,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,3,26,8,1.5,1297919980201015,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201015,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1240,3023.4333508,199817128302we,,0,1297919980201015,34623,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,101,Y,8,104,8,5,1297919980201018,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201018,,,,8,,,PASCO,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,1345,3023.4333508,199817128302we,,0,1297919980201018,34668,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,1,1,103,103,Y,8,104,8,5,1297919980201019,742,5,3,0,1,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201019,1,1,0,8,,,PINELLAS,10JUL98:18:55,8,1,1,,,,8835440102,0,1,,8,1350,3023.4333508,199817128302we,,0,1297919980201019,34660,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,2,104,8,4,1297919980201020,742,5,3,1,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201020,1,0,7,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,1500,3023.4333508,199817128302we,,0,1297919980201020,34677,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,2,104,8,4,1297919980201021,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201021,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,1505,3023.4333508,199817128302we,,0,1297919980201021,34677,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,55,O,40,90,8,3,1297919980201022,742,5,3,0,0,0,0,8,88,0,12,17,7,1,1,1998,1297919980201,02,we,,,1297919980201022,,,,8,,,,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,1525,2914.5141248,199817128302we,,0,1297919980201022,62896,03/03/2025
GULF FLOUNDER,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,8,104,8,2,1297919980201023,742,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201023,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440102,8857030302,1,,8,1545,3023.4333508,199817128302we,,0,1297919980201023,34698,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,2,30,8,3,1297919980201024,742,5,3,1,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201024,1,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,1600,3023.4333508,199817128302we,,0,1297919980201024,34689,03/03/2025
,SPOTTED SEATROUT,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,2,30,8,3,1297919980201025,742,5,3,1,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201025,1,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440102,0,1,,8,1605,3023.4333508,199817128302we,,0,1297919980201025,34689,03/03/2025
UNIDENTIFIED GROUPER,SHEEPSHEAD,199817128302we,1297919980201103742,0,5,5,,1,1,103,101,Y,6,50,8,2,1297919980201026,742,2,3,0,1,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201026,1,1,0,8,,,PASCO,10JUL98:18:55,8,1,1,,,,8835430301,8835025000,1,,8,1615,3023.4333508,199817128302we,,0,1297919980201026,34639,03/03/2025
,,199817128302we,1297919980201103742,,5,5,,2,1,103,103,Y,8,30,8,2,1297919980201027,742,3,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201027,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1650,3023.4333508,199817128302we,,0,1297919980201027,34698,03/03/2025
,,199817128302we,1297919980201103742,0,5,5,,2,1,103,103,Y,2,2,8,2,1297919980201028,742,3,3,1,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980201,02,we,,,1297919980201028,1,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1655,3023.4333508,199817128302we,,0,1297919980201028,34698,03/03/2025
COMMON SNOOK,RED DRUM,199817128302wd,1297919980203103769,0,K,5,,2,1,103,35,O,1,10,8,6,1297919980203001,769,3,3,1,0,0,0,8,88,0,12,39,7,1,1,1998,1297919980203,02,wd,,,1297919980203001,1,0,2,8,,,,10JUL98:18:55,8,8,1,,,,8835440901,8835010105,1,,8,1205,4517.3394516,199817128302wd,,0,1297919980203001,99998,03/03/2025
COMMON SNOOK,RED DRUM,199817128302wd,1297919980203103769,,K,5,,2,1,103,35,O,1,10,8,6,1297919980203002,769,3,3,0,0,0,0,8,88,0,12,39,7,1,1,1998,1297919980203,02,wd,,,1297919980203002,,,,8,,,,10JUL98:18:55,8,8,1,,,,8835440901,8835010105,1,,8,1210,4517.3394516,199817128302wd,,0,1297919980203002,99998,03/03/2025
,BLACK DRUM,199817128302wd,1297919980203103769,,K,5,,2,1,103,29,O,3,3,8,5,1297919980203003,769,3,3,0,0,0,0,8,88,0,12,39,7,1,1,1998,1297919980203,02,wd,,,1297919980203003,,,,8,,,,10JUL98:18:55,8,8,1,,,,8835440801,0,1,,8,1300,4517.3394516,199817128302wd,,0,1297919980203003,44432,03/03/2025
,BLACK DRUM,199817128302wd,1297919980203103769,,K,5,,2,1,103,29,O,3,3,8,5,1297919980203004,769,3,3,0,0,0,0,8,88,0,12,39,7,1,1,1998,1297919980203,02,wd,,,1297919980203004,,,,8,,,,10JUL98:18:55,8,8,1,,,,8835440801,0,1,,8,1305,4517.3394516,199817128302wd,,0,1297919980203004,44432,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,998,O,10,10,8,2,1297919980203005,769,3,3,0,0,0,0,8,88,0,12,99,7,1,1,1998,1297919980203,02,wd,,,1297919980203005,,,,8,,,,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1430,4517.3394516,199817128302wd,,0,1297919980203005,99997,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,998,O,10,10,8,2,1297919980203006,769,3,3,0,0,0,0,8,88,0,12,99,7,1,1,1998,1297919980203,02,wd,,,1297919980203006,,,,8,,,,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1435,4517.3394516,199817128302wd,,0,1297919980203006,99998,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,101,Y,3,30,8,5,1297919980203007,769,3,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980203,02,wd,,,1297919980203007,,,,8,,,PASCO,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1510,4686.1583681,199817128302wd,,0,1297919980203007,33541,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,101,Y,3,30,8,5,1297919980203008,769,3,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980203,02,wd,,,1297919980203008,,,,8,,,PASCO,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1515,4686.1583681,199817128302wd,,0,1297919980203008,33541,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,103,Y,5,25,8,5,1297919980203009,769,3,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980203,02,wd,,,1297919980203009,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1535,4686.1583681,199817128302wd,,0,1297919980203009,99998,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,57,Y,1,1,8,2,1297919980203010,769,3,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980203,02,wd,,,1297919980203010,,,,8,,,HILLSBOROUGH,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1600,4686.1583681,199817128302wd,,0,1297919980203010,33609,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,29,O,2,2,8,2,1297919980203011,769,3,3,0,0,0,0,8,88,5,12,36,7,1,1,1998,1297919980203,02,wd,,,1297919980203011,,,,8,,,,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1630,4517.3394516,199817128302wd,,0,1297919980203011,14217,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,29,O,2,2,8,2,1297919980203012,769,3,3,0,0,0,0,8,88,5,12,36,7,1,1,1998,1297919980203,02,wd,,,1297919980203012,,,,8,,,,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1635,4517.3394516,199817128302wd,,0,1297919980203012,14217,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,29,O,2,2,8,2,1297919980203013,769,3,3,0,0,0,0,8,88,5,12,36,7,1,1,1998,1297919980203,02,wd,,,1297919980203013,,,,8,,,,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1640,4517.3394516,199817128302wd,,0,1297919980203013,14217,03/03/2025
,,199817128302wd,1297919980203103769,,K,5,,2,1,103,29,O,2,2,8,2,1297919980203014,769,3,3,0,0,0,0,8,88,5,12,36,7,1,1,1998,1297919980203,02,wd,,,1297919980203014,,,,8,,,,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1645,4517.3394516,199817128302wd,,0,1297919980203014,14217,03/03/2025
SHEEPSHEAD,BLACKTIP SHARK,199817128302wd,1297919980203103769,0,K,5,,1,1,103,57,Y,3,25,8,3,1297919980203015,769,3,3,0,1,0,0,8,88,7,12,12,7,1,1,1998,1297919980203,02,wd,,,1297919980203015,1,1,0,8,,,HILLSBOROUGH,10JUL98:18:55,8,1,1,,,,8708020507,8835430301,1,,8,1650,4686.1583681,199817128302wd,,0,1297919980203015,34613,03/03/2025
UNIDENTIFIED GROUPER,SPOTTED SEATROUT,199817128302wd,1297919980203103769,,K,5,,2,1,103,57,Y,3,25,8,3,1297919980203016,769,3,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980203,02,wd,,,1297919980203016,,,,8,,,HILLSBOROUGH,10JUL98:18:55,8,8,1,,,,8835440102,8835025000,1,,8,1655,4686.1583681,199817128302wd,,0,1297919980203016,34613,03/03/2025
,,199817128302wd,1297919980203103769,0,K,5,,1,1,103,57,Y,1,20,8,3,1297919980203017,769,3,3,0,1,0,0,8,88,7,12,12,7,1,1,1998,1297919980203,02,wd,,,1297919980203017,1,1,0,8,,,HILLSBOROUGH,10JUL98:18:55,8,1,1,,,,0,0,1,,8,1700,4686.1583681,199817128302wd,,0,1297919980203017,34613,03/03/2025
RED DRUM,COMMON SNOOK,199817128302wd,1297919980205101327,0,5,5,,2,1,101,3,O,1,1,8,3,1297919980205001,327,5,3,0,0,0,0,8,88,5,12,42,7,1,1,1998,1297919980205,02,wd,,,1297919980205001,,,,8,,,,10JUL98:18:55,8,8,1,,,,8835010105,8835440901,1,,8,1125,2801.4284852,199817128302wd,,0,1297919980205001,15320,03/03/2025
GRAY SNAPPER,SHEEPSHEAD,199817128302wd,1297919980205101327,0,5,5,,2,1,101,101,Y,8,104,8,4,1297919980205002,327,1,3,2,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980205,02,wd,,,1297919980205002,1,,,8,,,PASCO,10JUL98:18:55,8,8,1,,,,8835430301,8835360102,1,,8,1215,2906.1215521,199817128302wd,,0,1297919980205002,34691,03/03/2025
,GRAY SNAPPER,199817128302wd,1297919980205101327,0,5,5,,2,1,101,101,Y,6,100,8,2,1297919980205003,327,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980205,02,wd,,,1297919980205003,,,,8,,,PASCO,10JUL98:18:55,8,8,1,,,,8835360102,0,1,,8,1430,2906.1215521,199817128302wd,,0,1297919980205003,34691,03/03/2025
COMMON SNOOK,JACK GENUS,199817128302wd,1297919980205101327,0,5,5,,2,1,101,101,Y,12,100,8,2,1297919980205004,327,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980205,02,wd,,,1297919980205004,,,,8,,,PASCO,10JUL98:18:55,8,8,1,,,,8835280300,8835010105,1,,8,1510,2906.1215521,199817128302wd,,0,1297919980205004,34691,03/03/2025
RED DRUM,COMMON SNOOK,199817128302wd,1297919980205101327,0,5,5,,2,1,101,101,Y,10,50,8,2,1297919980205005,327,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980205,02,wd,,,1297919980205005,,,,8,,,PASCO,10JUL98:18:55,8,8,1,,,,8835010105,8835440901,1,,8,1635,2906.1215521,199817128302wd,,0,1297919980205005,34691,03/03/2025
FLORIDA POMPANO,PERMIT,199817128302wd,1297919980205101327,0,5,5,,2,1,101,998,O,50,60,8,3,1297919980205006,327,5,3,1,0,0,0,8,88,0,12,99,7,1,1,1998,1297919980205,02,wd,,,1297919980205006,1,,,8,,,,10JUL98:18:55,8,8,1,,,,8835280902,8835280901,1,,8,1645,2801.4284852,199817128302wd,,0,1297919980205006,99997,03/03/2025
,,199817128302wd,1297919980205101327,,5,5,,2,1,101,139,O,10,30,8,2,1297919980205007,327,1,3,0,0,0,0,8,88,0,12,26,7,1,1,1998,1297919980205,02,wd,,,1297919980205007,,,,8,,,,10JUL98:18:55,8,8,1,,,,0,0,1,,8,1700,2801.4284852,199817128302wd,,0,1297919980205007,49424,03/03/2025
RED DRUM,COMMON SNOOK,199817128302wd,1297919980205101327,0,5,5,,2,1,101,998,O,4,4,8,1.5,1297919980205008,327,5,3,0,0,0,0,8,88,0,12,99,7,1,1,1998,1297919980205,02,wd,,,1297919980205008,,,,8,,,,10JUL98:18:55,8,8,1,,,,8835010105,8835440901,1,,8,1730,2801.4284852,199817128302wd,,0,1297919980205008,99997,03/03/2025
RED DRUM,COMMON SNOOK,199817128302wd,1297919980205101327,0,5,5,,2,1,101,998,O,4,4,8,1.5,1297919980205009,327,5,3,0,0,0,0,8,88,0,12,99,7,1,1,1998,1297919980205,02,wd,,,1297919980205009,,,,8,,,,10JUL98:18:55,8,8,1,,,,8835010105,8835440901,1,,8,1735,2801.4284852,199817128302wd,,0,1297919980205009,99997,03/03/2025
,COMMON SNOOK,199817128302wd,1297919980205101327,0,5,5,,2,1,101,59,O,3,3,8,4,1297919980205010,327,1,3,1,0,0,0,8,88,0,12,8,7,1,1,1998,1297919980205,02,wd,,,1297919980205010,1,,,8,,,,10JUL98:18:55,8,8,1,,,,8835010105,0,1,,8,1750,2801.4284852,199817128302wd,,0,1297919980205010,80227,03/03/2025
,COMMON SNOOK,199817128302we,1297919980207101327,0,5,5,,2,1,101,103,Y,2,80,8,4,1297919980207001,327,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207001,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835010105,0,1,,8,830,1874.9824765,199817128302we,,0,1297919980207001,34683,03/03/2025
,COMMON SNOOK,199817128302we,1297919980207101327,0,5,5,,2,1,101,103,Y,2,80,8,4,1297919980207002,327,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207002,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835010105,0,1,,8,840,1874.9824765,199817128302we,,0,1297919980207002,34683,03/03/2025
FLORIDA POMPANO,COMMON SNOOK,199817128302we,1297919980207101327,0,5,5,,2,1,101,101,Y,3,40,8,5,1297919980207003,327,5,3,0,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207003,,,,8,,,PASCO,10JUL98:18:55,8,8,1,,,,8835010105,8835280901,1,,8,845,1874.9824765,199817128302we,,0,1297919980207003,34690,03/03/2025
,BLACK DRUM,199817128302we,1297919980207101327,0,5,5,,1,1,101,53,Y,0,4,8,3.5,1297919980207004,327,4,3,0,5,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207004,1,5,0,8,,,HERNANDO,10JUL98:18:55,8,1,1,,,,8835440801,0,1,,8,1045,1874.9824765,199817128302we,,0,1297919980207004,34608,03/03/2025
RED DRUM,BLACK DRUM,199817128302we,1297919980207101327,0,5,5,,1,2,101,101,Y,3,200,8,5,1297919980207005,327,4,3,0,11,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207005,1,4,0,8,,,PASCO,10JUL98:18:55,8,2,1,,,,8835440801,8835440901,1,,2,1115,1874.9824765,199817128302we,,0,1297919980207005,34691,03/03/2025
RED DRUM,BLACK DRUM,199817128302we,1297919980207101327,,5,5,,3,0,101,103,Y,3,200,8,5,1297919980207006,327,4,3,0,0,1,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207005,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440801,8835440901,1,,8,1120,1874.9824765,199817128302we,,0,1297919980207005,34689,03/03/2025
PERMIT,FLORIDA POMPANO,199817128302we,1297919980207101327,0,5,5,,1,1,101,17,Y,8,200,8,4,1297919980207007,327,4,3,0,3,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207007,1,2,0,8,,,CITRUS,10JUL98:18:55,8,1,1,,,,8835280901,8835280902,1,,8,1130,1874.9824765,199817128302we,,0,1297919980207007,34429,03/03/2025
RED DRUM,SHEEPSHEAD,199817128302we,1297919980207101327,0,5,5,,1,2,101,103,Y,0,5,8,2,1297919980207008,327,4,3,0,12,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207008,1,1,0,8,,,PINELLAS,10JUL98:18:55,8,2,1,,,,8835430301,8835440901,1,,2,1145,1874.9824765,199817128302we,,0,1297919980207008,34689,03/03/2025
RED DRUM,SHEEPSHEAD,199817128302we,1297919980207101327,,5,5,,3,0,101,103,Y,0,5,8,2,1297919980207009,327,4,3,0,0,1,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207008,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835430301,8835440901,1,,8,1150,1874.9824765,199817128302we,,0,1297919980207008,34689,03/03/2025
,RED DRUM,199817128302we,1297919980207101327,0,5,5,,1,2,101,103,Y,8,52,8,5,1297919980207010,327,4,3,0,8,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207010,1,1,0,8,,,PINELLAS,10JUL98:18:55,8,2,1,,,,8835440901,0,1,,2,1200,1874.9824765,199817128302we,,0,1297919980207010,33771,03/03/2025
,RED DRUM,199817128302we,1297919980207101327,,5,5,,3,0,101,103,Y,8,52,8,5,1297919980207011,327,4,3,0,0,1,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207010,,,,8,,,PINELLAS,10JUL98:18:55,8,8,1,,,,8835440901,0,1,,8,1205,1874.9824765,199817128302we,,0,1297919980207010,33771,03/03/2025
FLORIDA POMPANO,PERMIT,199817128302we,1297919980207101327,0,5,5,,2,1,101,101,Y,4,100,8,2.5,1297919980207012,327,4,3,3,0,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207012,1,,,8,,,PASCO,10JUL98:18:55,8,8,1,,,,8835280902,8835280901,1,,8,1230,1874.9824765,199817128302we,,0,1297919980207012,34690,03/03/2025
PERMIT,FLORIDA POMPANO,199817128302we,1297919980207101327,0,5,5,,1,1,101,101,Y,35,300,8,5,1297919980207013,327,4,3,0,1,0,0,8,88,7,12,12,7,1,1,1998,1297919980207,02,we,,,1297919980207013,1,5,0,8,,,PASCO,10JUL98:18:55,8,1,1,,,,8835280901,8835280902,1,,8,1240,1874.9824765,199817128302we,,0,1297919980207013,34653,03/03/2025
